epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
369,0.21789078414440155,0.21789078414440155,0.2586252987384796,0.2586252987384796
370,0.21812009811401367,0.21812009811401367,0.25837817788124084,0.25837817788124084
371,0.21584081649780273,0.21584081649780273,0.2578330636024475,0.2578330636024475
372,0.22026629745960236,0.22026629745960236,0.2573966681957245,0.2573966681957245
373,0.22185909748077393,0.22185909748077393,0.25732356309890747,0.25732356309890747
374,0.22027011215686798,0.22027011215686798,0.25725463032722473,0.25725463032722473
375,0.22265447676181793,0.22265447676181793,0.2576289176940918,0.2576289176940918
376,0.21891328692436218,0.21891328692436218,0.25739794969558716,0.25739794969558716
377,0.2203139066696167,0.2203139066696167,0.25746625661849976,0.25746625661849976
378,0.2170247733592987,0.2170247733592987,0.25635865330696106,0.25635865330696106
379,0.21357958018779755,0.21357958018779755,0.25600388646125793,0.25600388646125793
380,0.22207115590572357,0.22207115590572357,0.2549266219139099,0.2549266219139099
381,0.21660549938678741,0.21660549938678741,0.25494012236595154,0.25494012236595154
382,0.22210125625133514,0.22210125625133514,0.25470972061157227,0.25470972061157227
383,0.2166624218225479,0.2166624218225479,0.2547991871833801,0.2547991871833801
384,0.21514078974723816,0.21514078974723816,0.2549487054347992,0.2549487054347992
385,0.2161327749490738,0.2161327749490738,0.2546541690826416,0.2546541690826416
386,0.2147439420223236,0.2147439420223236,0.2547758221626282,0.2547758221626282
387,0.20717884600162506,0.20717884600162506,0.2538168132305145,0.2538168132305145
388,0.21241113543510437,0.21241113543510437,0.25414302945137024,0.25414302945137024
389,0.2202441394329071,0.2202441394329071,0.2534979283809662,0.2534979283809662
390,0.21835410594940186,0.21835410594940186,0.25387293100357056,0.25387293100357056
391,0.213360995054245,0.213360995054245,0.253262460231781,0.253262460231781
392,0.2174435704946518,0.2174435704946518,0.25403913855552673,0.25403913855552673
393,0.20982983708381653,0.20982983708381653,0.25330692529678345,0.25330692529678345
394,0.21025429666042328,0.21025429666042328,0.2533195912837982,0.2533195912837982
395,0.21239745616912842,0.21239745616912842,0.25284475088119507,0.25284475088119507
396,0.21199391782283783,0.21199391782283783,0.2521889805793762,0.2521889805793762
397,0.210439071059227,0.210439071059227,0.2523376941680908,0.2523376941680908
398,0.20843765139579773,0.20843765139579773,0.25117790699005127,0.25117790699005127
399,0.2106398195028305,0.2106398195028305,0.2513405978679657,0.2513405978679657
400,0.2089207023382187,0.2089207023382187,0.25059184432029724,0.25059184432029724
401,0.20660385489463806,0.20660385489463806,0.25078827142715454,0.25078827142715454
402,0.21088907122612,0.21088907122612,0.25049901008605957,0.25049901008605957
403,0.21494244039058685,0.21494244039058685,0.2506859302520752,0.2506859302520752
404,0.2057081162929535,0.2057081162929535,0.2504965662956238,0.2504965662956238
405,0.20975451171398163,0.20975451171398163,0.25035861134529114,0.25035861134529114
406,0.2090231478214264,0.2090231478214264,0.25002551078796387,0.25002551078796387
407,0.20662102103233337,0.20662102103233337,0.24935853481292725,0.24935853481292725
408,0.20763106644153595,0.20763106644153595,0.24866457283496857,0.24866457283496857
409,0.2066492885351181,0.2066492885351181,0.24838557839393616,0.24838557839393616
410,0.206520214676857,0.206520214676857,0.24839134514331818,0.24839134514331818
411,0.20725175738334656,0.20725175738334656,0.24807624518871307,0.24807624518871307
412,0.21136687695980072,0.21136687695980072,0.2474856674671173,0.2474856674671173
413,0.21152068674564362,0.21152068674564362,0.24726034700870514,0.24726034700870514
414,0.2101956307888031,0.2101956307888031,0.24712085723876953,0.24712085723876953
415,0.20257443189620972,0.20257443189620972,0.24673961102962494,0.24673961102962494
416,0.20752763748168945,0.20752763748168945,0.24682512879371643,0.24682512879371643
417,0.21010538935661316,0.21010538935661316,0.24709518253803253,0.24709518253803253
418,0.2116098552942276,0.2116098552942276,0.24774402379989624,0.24774402379989624
419,0.1987687051296234,0.1987687051296234,0.24746856093406677,0.24746856093406677
420,0.2078753560781479,0.2078753560781479,0.2464647740125656,0.2464647740125656
421,0.20396097004413605,0.20396097004413605,0.24609923362731934,0.24609923362731934
422,0.20417624711990356,0.20417624711990356,0.24546368420124054,0.24546368420124054
423,0.20391081273555756,0.20391081273555756,0.2453368753194809,0.2453368753194809
424,0.21260638535022736,0.21260638535022736,0.2455468773841858,0.2455468773841858
425,0.2121775895357132,0.2121775895357132,0.2459988296031952,0.2459988296031952
426,0.21126465499401093,0.21126465499401093,0.24571682512760162,0.24571682512760162
427,0.20824827253818512,0.20824827253818512,0.24538837373256683,0.24538837373256683
428,0.21225686371326447,0.21225686371326447,0.24509894847869873,0.24509894847869873
429,0.2090437263250351,0.2090437263250351,0.24523921310901642,0.24523921310901642
430,0.20529381930828094,0.20529381930828094,0.24452197551727295,0.24452197551727295
431,0.2023538053035736,0.2023538053035736,0.24419698119163513,0.24419698119163513
432,0.20592711865901947,0.20592711865901947,0.2442293018102646,0.2442293018102646
433,0.20391729474067688,0.20391729474067688,0.245115727186203,0.245115727186203
434,0.2088952660560608,0.2088952660560608,0.24429266154766083,0.24429266154766083
435,0.20133908092975616,0.20133908092975616,0.24416175484657288,0.24416175484657288
436,0.2027052789926529,0.2027052789926529,0.2438887357711792,0.2438887357711792
437,0.2024858593940735,0.2024858593940735,0.24438941478729248,0.24438941478729248
438,0.20170971751213074,0.20170971751213074,0.24412748217582703,0.24412748217582703
439,0.19764111936092377,0.19764111936092377,0.24311888217926025,0.24311888217926025
440,0.2052229791879654,0.2052229791879654,0.24295490980148315,0.24295490980148315
441,0.19762536883354187,0.19762536883354187,0.24338509142398834,0.24338509142398834
442,0.2084900587797165,0.2084900587797165,0.24321895837783813,0.24321895837783813
443,0.20555388927459717,0.20555388927459717,0.24231792986392975,0.24231792986392975
444,0.19520303606987,0.19520303606987,0.24219170212745667,0.24219170212745667
445,0.20644024014472961,0.20644024014472961,0.2429608404636383,0.2429608404636383
446,0.20636843144893646,0.20636843144893646,0.2422434240579605,0.2422434240579605
447,0.20251524448394775,0.20251524448394775,0.241227924823761,0.241227924823761
448,0.20062680542469025,0.20062680542469025,0.24090392887592316,0.24090392887592316
449,0.1995447427034378,0.1995447427034378,0.2410334199666977,0.2410334199666977
450,0.19984355568885803,0.19984355568885803,0.24155031144618988,0.24155031144618988
451,0.2047424614429474,0.2047424614429474,0.24130980670452118,0.24130980670452118
452,0.2066977322101593,0.2066977322101593,0.24095875024795532,0.24095875024795532
453,0.2000749707221985,0.2000749707221985,0.24064195156097412,0.24064195156097412
454,0.20320139825344086,0.20320139825344086,0.23989275097846985,0.23989275097846985
455,0.1995992362499237,0.1995992362499237,0.2396356463432312,0.2396356463432312
456,0.1986376941204071,0.1986376941204071,0.24015957117080688,0.24015957117080688
457,0.1937582939863205,0.1937582939863205,0.24145635962486267,0.24145635962486267
458,0.1961808055639267,0.1961808055639267,0.2404106706380844,0.2404106706380844
459,0.2002265304327011,0.2002265304327011,0.24039459228515625,0.24039459228515625
460,0.2030990719795227,0.2030990719795227,0.2404116541147232,0.2404116541147232
461,0.19528517127037048,0.19528517127037048,0.24084989726543427,0.24084989726543427
462,0.19447194039821625,0.19447194039821625,0.2398860901594162,0.2398860901594162
463,0.20235931873321533,0.20235931873321533,0.23941810429096222,0.23941810429096222
464,0.201576828956604,0.201576828956604,0.23959648609161377,0.23959648609161377
465,0.19645091891288757,0.19645091891288757,0.23914049565792084,0.23914049565792084
466,0.19561094045639038,0.19561094045639038,0.23831625282764435,0.23831625282764435
467,0.1899719536304474,0.1899719536304474,0.238248810172081,0.238248810172081
468,0.2011568695306778,0.2011568695306778,0.23845726251602173,0.23845726251602173
469,0.19121922552585602,0.19121922552585602,0.23852397501468658,0.23852397501468658
470,0.1975954920053482,0.1975954920053482,0.23846615850925446,0.23846615850925446
471,0.19747720658779144,0.19747720658779144,0.23856228590011597,0.23856228590011597
472,0.19141966104507446,0.19141966104507446,0.2383328527212143,0.2383328527212143
473,0.19211693108081818,0.19211693108081818,0.23781907558441162,0.23781907558441162
474,0.19050537049770355,0.19050537049770355,0.23671774566173553,0.23671774566173553
475,0.19477717578411102,0.19477717578411102,0.23659813404083252,0.23659813404083252
476,0.19692140817642212,0.19692140817642212,0.23717738687992096,0.23717738687992096
477,0.19744999706745148,0.19744999706745148,0.23755080997943878,0.23755080997943878
478,0.19788584113121033,0.19788584113121033,0.23781555891036987,0.23781555891036987
479,0.19735905528068542,0.19735905528068542,0.23716363310813904,0.23716363310813904
480,0.1943703442811966,0.1943703442811966,0.23583103716373444,0.23583103716373444
481,0.1880158632993698,0.1880158632993698,0.23504196107387543,0.23504196107387543
482,0.19574803113937378,0.19574803113937378,0.23457464575767517,0.23457464575767517
483,0.19633233547210693,0.19633233547210693,0.2344139963388443,0.2344139963388443
484,0.19297625124454498,0.19297625124454498,0.23525337874889374,0.23525337874889374
485,0.19156430661678314,0.19156430661678314,0.23669707775115967,0.23669707775115967
486,0.19334393739700317,0.19334393739700317,0.23684853315353394,0.23684853315353394
487,0.19033920764923096,0.19033920764923096,0.23594020307064056,0.23594020307064056
488,0.1962735950946808,0.1962735950946808,0.23513121902942657,0.23513121902942657
489,0.19495199620723724,0.19495199620723724,0.2349170446395874,0.2349170446395874
490,0.1899111419916153,0.1899111419916153,0.23446616530418396,0.23446616530418396
491,0.19410347938537598,0.19410347938537598,0.2344461977481842,0.2344461977481842
492,0.195377916097641,0.195377916097641,0.2350410670042038,0.2350410670042038
493,0.18787741661071777,0.18787741661071777,0.23538731038570404,0.23538731038570404
494,0.18771778047084808,0.18771778047084808,0.23416733741760254,0.23416733741760254
495,0.19504204392433167,0.19504204392433167,0.2339092642068863,0.2339092642068863
496,0.19421778619289398,0.19421778619289398,0.23404735326766968,0.23404735326766968
497,0.1929694563150406,0.1929694563150406,0.23346509039402008,0.23346509039402008
498,0.18861348927021027,0.18861348927021027,0.23287224769592285,0.23287224769592285
499,0.190987691283226,0.190987691283226,0.23258820176124573,0.23258820176124573
500,0.1915164738893509,0.1915164738893509,0.23246318101882935,0.23246318101882935
501,0.1886054426431656,0.1886054426431656,0.2328443080186844,0.2328443080186844
502,0.1877424418926239,0.1877424418926239,0.23193231225013733,0.23193231225013733
503,0.18941350281238556,0.18941350281238556,0.2322777360677719,0.2322777360677719
504,0.19000861048698425,0.19000861048698425,0.23283368349075317,0.23283368349075317
505,0.19034485518932343,0.19034485518932343,0.2327522337436676,0.2327522337436676
506,0.18676529824733734,0.18676529824733734,0.2316562682390213,0.2316562682390213
507,0.19494950771331787,0.19494950771331787,0.231162890791893,0.231162890791893
508,0.19131815433502197,0.19131815433502197,0.2320970743894577,0.2320970743894577
509,0.19411267340183258,0.19411267340183258,0.23193995654582977,0.23193995654582977
510,0.18956804275512695,0.18956804275512695,0.23195599019527435,0.23195599019527435
511,0.18579111993312836,0.18579111993312836,0.23166774213314056,0.23166774213314056
512,0.18674547970294952,0.18674547970294952,0.23242999613285065,0.23242999613285065
513,0.19111081957817078,0.19111081957817078,0.23084913194179535,0.23084913194179535
514,0.1892632693052292,0.1892632693052292,0.23012667894363403,0.23012667894363403
515,0.18760834634304047,0.18760834634304047,0.23017778992652893,0.23017778992652893
516,0.1836913526058197,0.1836913526058197,0.23077233135700226,0.23077233135700226
517,0.18550606071949005,0.18550606071949005,0.23110726475715637,0.23110726475715637
518,0.18746359646320343,0.18746359646320343,0.23100332915782928,0.23100332915782928
519,0.18549928069114685,0.18549928069114685,0.23024506866931915,0.23024506866931915
520,0.18511219322681427,0.18511219322681427,0.2296610325574875,0.2296610325574875
521,0.18687790632247925,0.18687790632247925,0.229243203997612,0.229243203997612
522,0.18986248970031738,0.18986248970031738,0.22930283844470978,0.22930283844470978
523,0.18971958756446838,0.18971958756446838,0.229508176445961,0.229508176445961
524,0.18217162787914276,0.18217162787914276,0.23002642393112183,0.23002642393112183
525,0.19553697109222412,0.19553697109222412,0.22991935908794403,0.22991935908794403
526,0.18591256439685822,0.18591256439685822,0.2293803095817566,0.2293803095817566
527,0.18599458038806915,0.18599458038806915,0.22885683178901672,0.22885683178901672
528,0.18762686848640442,0.18762686848640442,0.22843454778194427,0.22843454778194427
529,0.1926911622285843,0.1926911622285843,0.22841176390647888,0.22841176390647888
530,0.18300844728946686,0.18300844728946686,0.22840926051139832,0.22840926051139832
531,0.18613623082637787,0.18613623082637787,0.22820493578910828,0.22820493578910828
532,0.1869264394044876,0.1869264394044876,0.2282167375087738,0.2282167375087738
533,0.18948513269424438,0.18948513269424438,0.2284231036901474,0.2284231036901474
534,0.18616493046283722,0.18616493046283722,0.22842532396316528,0.22842532396316528
535,0.1835448294878006,0.1835448294878006,0.2276076078414917,0.2276076078414917
536,0.18269003927707672,0.18269003927707672,0.22731530666351318,0.22731530666351318
537,0.18445755541324615,0.18445755541324615,0.2278393656015396,0.2278393656015396
538,0.18316109478473663,0.18316109478473663,0.22718915343284607,0.22718915343284607
539,0.18458491563796997,0.18458491563796997,0.2270519733428955,0.2270519733428955
540,0.1826581507921219,0.1826581507921219,0.22720971703529358,0.22720971703529358
541,0.18933144211769104,0.18933144211769104,0.22855286300182343,0.22855286300182343
542,0.18321724236011505,0.18321724236011505,0.22746551036834717,0.22746551036834717
543,0.17847728729248047,0.17847728729248047,0.22573170065879822,0.22573170065879822
544,0.18414601683616638,0.18414601683616638,0.22474849224090576,0.22474849224090576
545,0.18364699184894562,0.18364699184894562,0.22543779015541077,0.22543779015541077
546,0.18226876854896545,0.18226876854896545,0.2261306792497635,0.2261306792497635
547,0.18608354032039642,0.18608354032039642,0.22682930529117584,0.22682930529117584
548,0.18358567357063293,0.18358567357063293,0.22717244923114777,0.22717244923114777
549,0.18168795108795166,0.18168795108795166,0.22677920758724213,0.22677920758724213
550,0.18702898919582367,0.18702898919582367,0.22656384110450745,0.22656384110450745
551,0.1789362132549286,0.1789362132549286,0.22577643394470215,0.22577643394470215
552,0.18581071496009827,0.18581071496009827,0.22487328946590424,0.22487328946590424
553,0.18530970811843872,0.18530970811843872,0.22476157546043396,0.22476157546043396
554,0.18420203030109406,0.18420203030109406,0.22517259418964386,0.22517259418964386
555,0.18445193767547607,0.18445193767547607,0.2253863364458084,0.2253863364458084
556,0.18701517581939697,0.18701517581939697,0.22506609559059143,0.22506609559059143
557,0.1783391386270523,0.1783391386270523,0.22426237165927887,0.22426237165927887
558,0.1906484067440033,0.1906484067440033,0.2236812263727188,0.2236812263727188
559,0.17803989350795746,0.17803989350795746,0.22364626824855804,0.22364626824855804
560,0.18147410452365875,0.18147410452365875,0.22420014441013336,0.22420014441013336
561,0.18590717017650604,0.18590717017650604,0.22489464282989502,0.22489464282989502
562,0.18324348330497742,0.18324348330497742,0.22411079704761505,0.22411079704761505
563,0.18308374285697937,0.18308374285697937,0.22336243093013763,0.22336243093013763
564,0.1784018725156784,0.1784018725156784,0.22341929376125336,0.22341929376125336
565,0.18083445727825165,0.18083445727825165,0.22349199652671814,0.22349199652671814
566,0.1817026436328888,0.1817026436328888,0.223615363240242,0.223615363240242
567,0.18602408468723297,0.18602408468723297,0.22369933128356934,0.22369933128356934
568,0.18148022890090942,0.18148022890090942,0.22344079613685608,0.22344079613685608
569,0.17716480791568756,0.17716480791568756,0.22159676253795624,0.22159676253795624
570,0.18349125981330872,0.18349125981330872,0.22120614349842072,0.22120614349842072
571,0.17927680909633636,0.17927680909633636,0.22208616137504578,0.22208616137504578
572,0.17819161713123322,0.17819161713123322,0.2229814976453781,0.2229814976453781
573,0.18259263038635254,0.18259263038635254,0.2229512631893158,0.2229512631893158
574,0.18279191851615906,0.18279191851615906,0.22286902368068695,0.22286902368068695
575,0.18771828711032867,0.18771828711032867,0.22255611419677734,0.22255611419677734
576,0.1752060204744339,0.1752060204744339,0.22276972234249115,0.22276972234249115
577,0.17982733249664307,0.17982733249664307,0.2230614572763443,0.2230614572763443
578,0.17592118680477142,0.17592118680477142,0.2232675701379776,0.2232675701379776
579,0.18597626686096191,0.18597626686096191,0.2234257459640503,0.2234257459640503
580,0.1817971020936966,0.1817971020936966,0.22324703633785248,0.22324703633785248
581,0.18039514124393463,0.18039514124393463,0.2220657914876938,0.2220657914876938
582,0.1861012876033783,0.1861012876033783,0.22077980637550354,0.22077980637550354
583,0.18642060458660126,0.18642060458660126,0.22091184556484222,0.22091184556484222
584,0.18239876627922058,0.18239876627922058,0.22177620232105255,0.22177620232105255
585,0.17877963185310364,0.17877963185310364,0.2222619354724884,0.2222619354724884
586,0.18145425617694855,0.18145425617694855,0.22266675531864166,0.22266675531864166
587,0.175946444272995,0.175946444272995,0.22280484437942505,0.22280484437942505
588,0.17950570583343506,0.17950570583343506,0.22108709812164307,0.22108709812164307
589,0.17882058024406433,0.17882058024406433,0.22027361392974854,0.22027361392974854
590,0.1767716258764267,0.1767716258764267,0.22048243880271912,0.22048243880271912
591,0.1760542094707489,0.1760542094707489,0.22115547955036163,0.22115547955036163
592,0.17801953852176666,0.17801953852176666,0.22176750004291534,0.22176750004291534
593,0.17720438539981842,0.17720438539981842,0.22205425798892975,0.22205425798892975
594,0.17455443739891052,0.17455443739891052,0.22138339281082153,0.22138339281082153
595,0.179216206073761,0.179216206073761,0.22062572836875916,0.22062572836875916
596,0.1811266988515854,0.1811266988515854,0.2196727991104126,0.2196727991104126
597,0.17475417256355286,0.17475417256355286,0.21965400874614716,0.21965400874614716
598,0.1753324270248413,0.1753324270248413,0.22024238109588623,0.22024238109588623
599,0.17605654895305634,0.17605654895305634,0.22043876349925995,0.22043876349925995
600,0.17793665826320648,0.17793665826320648,0.21988698840141296,0.21988698840141296
601,0.1739652454853058,0.1739652454853058,0.21934306621551514,0.21934306621551514
602,0.17587237060070038,0.17587237060070038,0.2196808159351349,0.2196808159351349
603,0.1759042590856552,0.1759042590856552,0.21951475739479065,0.21951475739479065
604,0.18084701895713806,0.18084701895713806,0.21946588158607483,0.21946588158607483
605,0.1760847568511963,0.1760847568511963,0.22003218531608582,0.22003218531608582
606,0.17331455647945404,0.17331455647945404,0.2209966629743576,0.2209966629743576
607,0.17528396844863892,0.17528396844863892,0.21995852887630463,0.21995852887630463
608,0.17976754903793335,0.17976754903793335,0.21972870826721191,0.21972870826721191
609,0.1781318038702011,0.1781318038702011,0.22023135423660278,0.22023135423660278
610,0.17725695669651031,0.17725695669651031,0.21984121203422546,0.21984121203422546
611,0.17659316956996918,0.17659316956996918,0.21863441169261932,0.21863441169261932
612,0.18125209212303162,0.18125209212303162,0.2180827111005783,0.2180827111005783
613,0.1727132499217987,0.1727132499217987,0.21886971592903137,0.21886971592903137
614,0.17321719229221344,0.17321719229221344,0.21784958243370056,0.21784958243370056
615,0.17790502309799194,0.17790502309799194,0.21823617815971375,0.21823617815971375
616,0.17975179851055145,0.17975179851055145,0.21964381635189056,0.21964381635189056
617,0.1723301112651825,0.1723301112651825,0.22052834928035736,0.22052834928035736
618,0.1758396029472351,0.1758396029472351,0.21852725744247437,0.21852725744247437
619,0.17302748560905457,0.17302748560905457,0.21779604256153107,0.21779604256153107
620,0.1732482612133026,0.1732482612133026,0.2173331379890442,0.2173331379890442
621,0.17322857677936554,0.17322857677936554,0.21810376644134521,0.21810376644134521
622,0.1691286712884903,0.1691286712884903,0.21901966631412506,0.21901966631412506
623,0.1794300377368927,0.1794300377368927,0.21806474030017853,0.21806474030017853
624,0.1741957813501358,0.1741957813501358,0.21768203377723694,0.21768203377723694
625,0.17574577033519745,0.17574577033519745,0.21670234203338623,0.21670234203338623
626,0.17866824567317963,0.17866824567317963,0.2167283296585083,0.2167283296585083
627,0.17149928212165833,0.17149928212165833,0.21782167255878448,0.21782167255878448
628,0.1723490208387375,0.1723490208387375,0.2184521108865738,0.2184521108865738
629,0.17398592829704285,0.17398592829704285,0.21749232709407806,0.21749232709407806
630,0.17454232275485992,0.17454232275485992,0.2169206738471985,0.2169206738471985
631,0.1836542785167694,0.1836542785167694,0.21771180629730225,0.21771180629730225
632,0.17494459450244904,0.17494459450244904,0.21711783111095428,0.21711783111095428
633,0.17586356401443481,0.17586356401443481,0.21712927520275116,0.21712927520275116
634,0.1656920462846756,0.1656920462846756,0.2179410457611084,0.2179410457611084
635,0.1740608960390091,0.1740608960390091,0.21638856828212738,0.21638856828212738
636,0.1744287759065628,0.1744287759065628,0.21596801280975342,0.21596801280975342
637,0.169911190867424,0.169911190867424,0.216753289103508,0.216753289103508
638,0.174942746758461,0.174942746758461,0.21719665825366974,0.21719665825366974
639,0.17809320986270905,0.17809320986270905,0.2168024629354477,0.2168024629354477
640,0.17334303259849548,0.17334303259849548,0.21629278361797333,0.21629278361797333
641,0.16858458518981934,0.16858458518981934,0.21719977259635925,0.21719977259635925
642,0.17851778864860535,0.17851778864860535,0.21566446125507355,0.21566446125507355
643,0.17223010957241058,0.17223010957241058,0.21552887558937073,0.21552887558937073
644,0.17625214159488678,0.17625214159488678,0.21670615673065186,0.21670615673065186
645,0.1668776422739029,0.1668776422739029,0.2164231389760971,0.2164231389760971
646,0.17733941972255707,0.17733941972255707,0.2167055308818817,0.2167055308818817
647,0.17162786424160004,0.17162786424160004,0.21719838678836823,0.21719838678836823
648,0.1663961410522461,0.1663961410522461,0.21714992821216583,0.21714992821216583
649,0.17285355925559998,0.17285355925559998,0.2146262377500534,0.2146262377500534
650,0.17538800835609436,0.17538800835609436,0.21446241438388824,0.21446241438388824
651,0.17643792927265167,0.17643792927265167,0.21635234355926514,0.21635234355926514
652,0.1784273236989975,0.1784273236989975,0.216269850730896,0.216269850730896
653,0.17219500243663788,0.17219500243663788,0.2156493216753006,0.2156493216753006
654,0.16722646355628967,0.16722646355628967,0.21533922851085663,0.21533922851085663
655,0.16566284000873566,0.16566284000873566,0.21664637327194214,0.21664637327194214
656,0.17908301949501038,0.17908301949501038,0.21487408876419067,0.21487408876419067
657,0.17446143925189972,0.17446143925189972,0.2146914005279541,0.2146914005279541
658,0.17445945739746094,0.17445945739746094,0.21792952716350555,0.21792952716350555
659,0.17089834809303284,0.17089834809303284,0.21430377662181854,0.21430377662181854
660,0.16822892427444458,0.16822892427444458,0.21412993967533112,0.21412993967533112
661,0.17254699766635895,0.17254699766635895,0.21545346081256866,0.21545346081256866
662,0.16832348704338074,0.16832348704338074,0.21461525559425354,0.21461525559425354
663,0.16854433715343475,0.16854433715343475,0.21510380506515503,0.21510380506515503
664,0.17171581089496613,0.17171581089496613,0.21613162755966187,0.21613162755966187
665,0.168985515832901,0.168985515832901,0.2160298079252243,0.2160298079252243
666,0.17415903508663177,0.17415903508663177,0.21356423199176788,0.21356423199176788
667,0.1670173704624176,0.1670173704624176,0.2131604254245758,0.2131604254245758
668,0.17604422569274902,0.17604422569274902,0.21566130220890045,0.21566130220890045
669,0.17048069834709167,0.17048069834709167,0.21423344314098358,0.21423344314098358
670,0.16613398492336273,0.16613398492336273,0.21387967467308044,0.21387967467308044
671,0.17036788165569305,0.17036788165569305,0.21361380815505981,0.21361380815505981
672,0.16972345113754272,0.16972345113754272,0.21387973427772522,0.21387973427772522
673,0.17070536315441132,0.17070536315441132,0.21206863224506378,0.21206863224506378
674,0.16945883631706238,0.16945883631706238,0.212149515748024,0.212149515748024
675,0.17458806931972504,0.17458806931972504,0.21495378017425537,0.21495378017425537
676,0.1731070727109909,0.1731070727109909,0.2124754935503006,0.2124754935503006
677,0.17732882499694824,0.17732882499694824,0.21212562918663025,0.21212562918663025
678,0.1645134538412094,0.1645134538412094,0.21387873589992523,0.21387873589992523
679,0.1718692183494568,0.1718692183494568,0.21230128407478333,0.21230128407478333
680,0.17018048465251923,0.17018048465251923,0.21193917095661163,0.21193917095661163
681,0.1699657440185547,0.1699657440185547,0.21297143399715424,0.21297143399715424
682,0.165265291929245,0.165265291929245,0.21343491971492767,0.21343491971492767
683,0.17264805734157562,0.17264805734157562,0.2111731469631195,0.2111731469631195
684,0.16289690136909485,0.16289690136909485,0.21092331409454346,0.21092331409454346
685,0.16479848325252533,0.16479848325252533,0.2119113951921463,0.2119113951921463
686,0.16939835250377655,0.16939835250377655,0.21173328161239624,0.21173328161239624
687,0.17300289869308472,0.17300289869308472,0.2114158272743225,0.2114158272743225
688,0.1674208790063858,0.1674208790063858,0.21096020936965942,0.21096020936965942
689,0.16847673058509827,0.16847673058509827,0.21092423796653748,0.21092423796653748
690,0.1641019582748413,0.1641019582748413,0.21015365421772003,0.21015365421772003
691,0.16976767778396606,0.16976767778396606,0.2107284665107727,0.2107284665107727
692,0.17136310040950775,0.17136310040950775,0.21174439787864685,0.21174439787864685
693,0.166862353682518,0.166862353682518,0.2112148255109787,0.2112148255109787
694,0.1661985218524933,0.1661985218524933,0.21099570393562317,0.21099570393562317
695,0.1638481169939041,0.1638481169939041,0.21195583045482635,0.21195583045482635
696,0.16835705935955048,0.16835705935955048,0.21172849833965302,0.21172849833965302
697,0.16575244069099426,0.16575244069099426,0.21127699315547943,0.21127699315547943
698,0.17433156073093414,0.17433156073093414,0.21119141578674316,0.21119141578674316
699,0.16820622980594635,0.16820622980594635,0.21041147410869598,0.21041147410869598
700,0.16902151703834534,0.16902151703834534,0.21023912727832794,0.21023912727832794
701,0.16338691115379333,0.16338691115379333,0.2104145735502243,0.2104145735502243
702,0.16693975031375885,0.16693975031375885,0.21053166687488556,0.21053166687488556
703,0.17268218100070953,0.17268218100070953,0.21069152653217316,0.21069152653217316
704,0.16775548458099365,0.16775548458099365,0.21031954884529114,0.21031954884529114
705,0.16042640805244446,0.16042640805244446,0.20985350012779236,0.20985350012779236
706,0.16473373770713806,0.16473373770713806,0.21034075319766998,0.21034075319766998
707,0.16863128542900085,0.16863128542900085,0.2115112692117691,0.2115112692117691
708,0.16526947915554047,0.16526947915554047,0.21087610721588135,0.21087610721588135
709,0.16999652981758118,0.16999652981758118,0.2105211466550827,0.2105211466550827
710,0.16979087889194489,0.16979087889194489,0.21128202974796295,0.21128202974796295
711,0.1685921847820282,0.1685921847820282,0.20992830395698547,0.20992830395698547
712,0.16350781917572021,0.16350781917572021,0.2095545381307602,0.2095545381307602
713,0.1622449904680252,0.1622449904680252,0.2101343274116516,0.2101343274116516
714,0.16793443262577057,0.16793443262577057,0.21155615150928497,0.21155615150928497
715,0.1666632890701294,0.1666632890701294,0.209281787276268,0.209281787276268
716,0.16556286811828613,0.16556286811828613,0.20820578932762146,0.20820578932762146
717,0.16443389654159546,0.16443389654159546,0.20902827382087708,0.20902827382087708
718,0.16115379333496094,0.16115379333496094,0.20842701196670532,0.20842701196670532
719,0.16634245216846466,0.16634245216846466,0.208570659160614,0.208570659160614
720,0.1622692197561264,0.1622692197561264,0.2093488872051239,0.2093488872051239
721,0.16598005592823029,0.16598005592823029,0.20942920446395874,0.20942920446395874
722,0.1658284217119217,0.1658284217119217,0.2085377275943756,0.2085377275943756
723,0.16520877182483673,0.16520877182483673,0.20893026888370514,0.20893026888370514
724,0.1658632904291153,0.1658632904291153,0.211190328001976,0.211190328001976
725,0.16501811146736145,0.16501811146736145,0.20948347449302673,0.20948347449302673
726,0.16595113277435303,0.16595113277435303,0.20852304995059967,0.20852304995059967
727,0.16832265257835388,0.16832265257835388,0.2090757042169571,0.2090757042169571
728,0.17046131193637848,0.17046131193637848,0.2095416635274887,0.2095416635274887
729,0.16847842931747437,0.16847842931747437,0.20948077738285065,0.20948077738285065
730,0.16596078872680664,0.16596078872680664,0.2099219262599945,0.2099219262599945
731,0.16024239361286163,0.16024239361286163,0.20961467921733856,0.20961467921733856
732,0.16624821722507477,0.16624821722507477,0.20835253596305847,0.20835253596305847
733,0.16532759368419647,0.16532759368419647,0.20769672095775604,0.20769672095775604
734,0.16938865184783936,0.16938865184783936,0.20888753235340118,0.20888753235340118
735,0.1656372994184494,0.1656372994184494,0.21049413084983826,0.21049413084983826
736,0.16838879883289337,0.16838879883289337,0.2100658118724823,0.2100658118724823
737,0.16747012734413147,0.16747012734413147,0.20893000066280365,0.20893000066280365
