epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
369,0.24528957903385162,0.24528957903385162,0.29090413451194763,0.29090413451194763
370,0.24479828774929047,0.24479828774929047,0.2892453670501709,0.2892453670501709
371,0.24580153822898865,0.24580153822898865,0.29462844133377075,0.29462844133377075
372,0.24525479972362518,0.24525479972362518,0.30514800548553467,0.30514800548553467
373,0.2607492208480835,0.2607492208480835,0.29469478130340576,0.29469478130340576
374,0.2533135712146759,0.2533135712146759,0.284908652305603,0.284908652305603
375,0.2450702041387558,0.2450702041387558,0.28821688890457153,0.28821688890457153
376,0.24387018382549286,0.24387018382549286,0.2818938195705414,0.2818938195705414
377,0.24136659502983093,0.24136659502983093,0.2824343740940094,0.2824343740940094
378,0.24315473437309265,0.24315473437309265,0.28294214606285095,0.28294214606285095
379,0.24407139420509338,0.24407139420509338,0.28064849972724915,0.28064849972724915
380,0.24612027406692505,0.24612027406692505,0.2929382622241974,0.2929382622241974
381,0.24863962829113007,0.24863962829113007,0.2974644899368286,0.2974644899368286
382,0.24779921770095825,0.24779921770095825,0.2829996645450592,0.2829996645450592
383,0.2421116977930069,0.2421116977930069,0.2836972773075104,0.2836972773075104
384,0.24331137537956238,0.24331137537956238,0.2915734648704529,0.2915734648704529
385,0.24764356017112732,0.24764356017112732,0.2878745198249817,0.2878745198249817
386,0.24415305256843567,0.24415305256843567,0.2853003442287445,0.2853003442287445
387,0.24631547927856445,0.24631547927856445,0.2871822118759155,0.2871822118759155
388,0.24232076108455658,0.24232076108455658,0.28857216238975525,0.28857216238975525
389,0.24331679940223694,0.24331679940223694,0.287631630897522,0.287631630897522
390,0.24501493573188782,0.24501493573188782,0.29360103607177734,0.29360103607177734
391,0.24490870535373688,0.24490870535373688,0.2873672544956207,0.2873672544956207
392,0.24670161306858063,0.24670161306858063,0.28458014130592346,0.28458014130592346
393,0.24595066905021667,0.24595066905021667,0.2921130359172821,0.2921130359172821
394,0.24571403861045837,0.24571403861045837,0.28861045837402344,0.28861045837402344
395,0.2408432513475418,0.2408432513475418,0.2805958092212677,0.2805958092212677
396,0.23884710669517517,0.23884710669517517,0.280521035194397,0.280521035194397
397,0.23917049169540405,0.23917049169540405,0.2826171815395355,0.2826171815395355
398,0.2426772117614746,0.2426772117614746,0.2805403172969818,0.2805403172969818
399,0.24633607268333435,0.24633607268333435,0.2938254475593567,0.2938254475593567
400,0.254415899515152,0.254415899515152,0.3101862967014313,0.3101862967014313
401,0.25028368830680847,0.25028368830680847,0.2968493700027466,0.2968493700027466
402,0.2506953179836273,0.2506953179836273,0.2948285937309265,0.2948285937309265
403,0.24811232089996338,0.24811232089996338,0.28551429510116577,0.28551429510116577
404,0.23980657756328583,0.23980657756328583,0.2851562201976776,0.2851562201976776
405,0.23938263952732086,0.23938263952732086,0.28813597559928894,0.28813597559928894
406,0.2404775768518448,0.2404775768518448,0.2817244827747345,0.2817244827747345
407,0.239309161901474,0.239309161901474,0.284913569688797,0.284913569688797
408,0.23794080317020416,0.23794080317020416,0.28073328733444214,0.28073328733444214
409,0.24201041460037231,0.24201041460037231,0.2831568121910095,0.2831568121910095
410,0.24025169014930725,0.24025169014930725,0.2816953659057617,0.2816953659057617
411,0.23964804410934448,0.23964804410934448,0.2812616527080536,0.2812616527080536
412,0.24135184288024902,0.24135184288024902,0.28801313042640686,0.28801313042640686
413,0.2468714416027069,0.2468714416027069,0.2925926148891449,0.2925926148891449
414,0.24674852192401886,0.24674852192401886,0.2897299826145172,0.2897299826145172
415,0.24269038438796997,0.24269038438796997,0.2811101973056793,0.2811101973056793
416,0.24016907811164856,0.24016907811164856,0.2851977050304413,0.2851977050304413
417,0.24206937849521637,0.24206937849521637,0.28253671526908875,0.28253671526908875
418,0.23646745085716248,0.23646745085716248,0.2822616994380951,0.2822616994380951
419,0.23729169368743896,0.23729169368743896,0.27968838810920715,0.27968838810920715
420,0.2376631796360016,0.2376631796360016,0.2798464000225067,0.2798464000225067
421,0.2367742359638214,0.2367742359638214,0.28003382682800293,0.28003382682800293
422,0.23976774513721466,0.23976774513721466,0.28201156854629517,0.28201156854629517
423,0.23658239841461182,0.23658239841461182,0.28096288442611694,0.28096288442611694
424,0.23912179470062256,0.23912179470062256,0.2907373011112213,0.2907373011112213
425,0.23917831480503082,0.23917831480503082,0.28337836265563965,0.28337836265563965
426,0.23986347019672394,0.23986347019672394,0.283989816904068,0.283989816904068
427,0.24060803651809692,0.24060803651809692,0.28293827176094055,0.28293827176094055
428,0.23699690401554108,0.23699690401554108,0.28673216700553894,0.28673216700553894
429,0.2389807105064392,0.2389807105064392,0.2819816470146179,0.2819816470146179
430,0.24002309143543243,0.24002309143543243,0.2822446823120117,0.2822446823120117
431,0.2432986944913864,0.2432986944913864,0.2874343693256378,0.2874343693256378
432,0.2420738786458969,0.2420738786458969,0.28924188017845154,0.28924188017845154
433,0.24262969195842743,0.24262969195842743,0.28211045265197754,0.28211045265197754
434,0.23685653507709503,0.23685653507709503,0.28433847427368164,0.28433847427368164
435,0.23993344604969025,0.23993344604969025,0.28179439902305603,0.28179439902305603
436,0.2407582402229309,0.2407582402229309,0.28100958466529846,0.28100958466529846
437,0.23683956265449524,0.23683956265449524,0.28404003381729126,0.28404003381729126
438,0.23942877352237701,0.23942877352237701,0.282366007566452,0.282366007566452
439,0.23713773488998413,0.23713773488998413,0.2890216112136841,0.2890216112136841
440,0.23828572034835815,0.23828572034835815,0.28689253330230713,0.28689253330230713
441,0.24226129055023193,0.24226129055023193,0.30247825384140015,0.30247825384140015
442,0.24932612478733063,0.24932612478733063,0.3124668598175049,0.3124668598175049
443,0.25006288290023804,0.25006288290023804,0.28464800119400024,0.28464800119400024
444,0.24098558723926544,0.24098558723926544,0.28330135345458984,0.28330135345458984
445,0.24230603873729706,0.24230603873729706,0.28322622179985046,0.28322622179985046
446,0.23806117475032806,0.23806117475032806,0.2798959016799927,0.2798959016799927
447,0.23864823579788208,0.23864823579788208,0.2820912301540375,0.2820912301540375
448,0.23949295282363892,0.23949295282363892,0.281886488199234,0.281886488199234
449,0.23747265338897705,0.23747265338897705,0.2771701216697693,0.2771701216697693
450,0.23616035282611847,0.23616035282611847,0.27981123328208923,0.27981123328208923
451,0.2377825528383255,0.2377825528383255,0.2857690155506134,0.2857690155506134
452,0.2368174046278,0.2368174046278,0.2921833097934723,0.2921833097934723
453,0.23997081816196442,0.23997081816196442,0.2925323247909546,0.2925323247909546
454,0.24403919279575348,0.24403919279575348,0.28977322578430176,0.28977322578430176
455,0.23711122572422028,0.23711122572422028,0.2814487814903259,0.2814487814903259
456,0.23687446117401123,0.23687446117401123,0.2818303108215332,0.2818303108215332
457,0.23907074332237244,0.23907074332237244,0.28204795718193054,0.28204795718193054
458,0.2442265897989273,0.2442265897989273,0.2853349447250366,0.2853349447250366
459,0.2450064867734909,0.2450064867734909,0.28418320417404175,0.28418320417404175
460,0.2466137856245041,0.2466137856245041,0.2920631766319275,0.2920631766319275
461,0.24610379338264465,0.24610379338264465,0.29254648089408875,0.29254648089408875
462,0.23941044509410858,0.23941044509410858,0.2891351878643036,0.2891351878643036
463,0.2368166446685791,0.2368166446685791,0.2856483459472656,0.2856483459472656
464,0.23701384663581848,0.23701384663581848,0.2850828468799591,0.2850828468799591
465,0.23562514781951904,0.23562514781951904,0.2784997820854187,0.2784997820854187
466,0.23530767858028412,0.23530767858028412,0.2837846577167511,0.2837846577167511
467,0.23964232206344604,0.23964232206344604,0.28016918897628784,0.28016918897628784
468,0.23941901326179504,0.23941901326179504,0.278729647397995,0.278729647397995
469,0.2410193383693695,0.2410193383693695,0.2791379988193512,0.2791379988193512
470,0.23587778210639954,0.23587778210639954,0.2837083339691162,0.2837083339691162
471,0.2330840677022934,0.2330840677022934,0.2815714478492737,0.2815714478492737
472,0.24081338942050934,0.24081338942050934,0.2818123400211334,0.2818123400211334
473,0.2415839433670044,0.2415839433670044,0.2830965220928192,0.2830965220928192
474,0.24965400993824005,0.24965400993824005,0.3012412488460541,0.3012412488460541
475,0.246148943901062,0.246148943901062,0.3027529716491699,0.3027529716491699
476,0.2443051040172577,0.2443051040172577,0.29728689789772034,0.29728689789772034
477,0.2500271797180176,0.2500271797180176,0.29510629177093506,0.29510629177093506
478,0.2394753247499466,0.2394753247499466,0.284373939037323,0.284373939037323
479,0.24080392718315125,0.24080392718315125,0.2840702533721924,0.2840702533721924
480,0.23706135153770447,0.23706135153770447,0.28008607029914856,0.28008607029914856
481,0.23835453391075134,0.23835453391075134,0.28035053610801697,0.28035053610801697
482,0.2379121333360672,0.2379121333360672,0.2803705334663391,0.2803705334663391
483,0.23586295545101166,0.23586295545101166,0.2789679169654846,0.2789679169654846
484,0.2365523725748062,0.2365523725748062,0.2875523567199707,0.2875523567199707
485,0.23865774273872375,0.23865774273872375,0.2844918966293335,0.2844918966293335
486,0.23866264522075653,0.23866264522075653,0.28673574328422546,0.28673574328422546
487,0.23614811897277832,0.23614811897277832,0.28296175599098206,0.28296175599098206
488,0.2361905425786972,0.2361905425786972,0.28251996636390686,0.28251996636390686
489,0.23636303842067719,0.23636303842067719,0.28064611554145813,0.28064611554145813
490,0.2382381111383438,0.2382381111383438,0.2828181982040405,0.2828181982040405
491,0.24564480781555176,0.24564480781555176,0.3073754906654358,0.3073754906654358
492,0.2418195754289627,0.2418195754289627,0.28377074003219604,0.28377074003219604
493,0.23803630471229553,0.23803630471229553,0.28116846084594727,0.28116846084594727
494,0.23520030081272125,0.23520030081272125,0.2794989347457886,0.2794989347457886
495,0.23300126194953918,0.23300126194953918,0.28032463788986206,0.28032463788986206
496,0.23328326642513275,0.23328326642513275,0.2763819694519043,0.2763819694519043
497,0.23471832275390625,0.23471832275390625,0.2780505120754242,0.2780505120754242
498,0.23555061221122742,0.23555061221122742,0.280349463224411,0.280349463224411
499,0.23361501097679138,0.23361501097679138,0.28171592950820923,0.28171592950820923
500,0.23468875885009766,0.23468875885009766,0.28177598118782043,0.28177598118782043
501,0.23668980598449707,0.23668980598449707,0.2807218134403229,0.2807218134403229
502,0.23750931024551392,0.23750931024551392,0.2840109169483185,0.2840109169483185
503,0.23844003677368164,0.23844003677368164,0.29152414202690125,0.29152414202690125
504,0.2414771318435669,0.2414771318435669,0.28724798560142517,0.28724798560142517
505,0.24129842221736908,0.24129842221736908,0.2935377359390259,0.2935377359390259
506,0.2435014396905899,0.2435014396905899,0.29671093821525574,0.29671093821525574
507,0.23977461457252502,0.23977461457252502,0.2802058458328247,0.2802058458328247
508,0.23209248483181,0.23209248483181,0.28607305884361267,0.28607305884361267
509,0.23849770426750183,0.23849770426750183,0.2889691889286041,0.2889691889286041
510,0.23886017501354218,0.23886017501354218,0.2790868282318115,0.2790868282318115
511,0.23316477239131927,0.23316477239131927,0.27874448895454407,0.27874448895454407
512,0.2323421686887741,0.2323421686887741,0.2823587954044342,0.2823587954044342
513,0.23252879083156586,0.23252879083156586,0.2792115807533264,0.2792115807533264
514,0.23272664844989777,0.23272664844989777,0.28025591373443604,0.28025591373443604
515,0.23431254923343658,0.23431254923343658,0.2883092164993286,0.2883092164993286
516,0.2380574643611908,0.2380574643611908,0.2819364070892334,0.2819364070892334
517,0.23631957173347473,0.23631957173347473,0.28118810057640076,0.28118810057640076
518,0.23508483171463013,0.23508483171463013,0.2914745509624481,0.2914745509624481
519,0.2344382405281067,0.2344382405281067,0.28533169627189636,0.28533169627189636
520,0.23445960879325867,0.23445960879325867,0.28132861852645874,0.28132861852645874
521,0.23153604567050934,0.23153604567050934,0.28285035490989685,0.28285035490989685
522,0.23233552277088165,0.23233552277088165,0.28021764755249023,0.28021764755249023
523,0.22976519167423248,0.22976519167423248,0.27767330408096313,0.27767330408096313
524,0.23309817910194397,0.23309817910194397,0.28130075335502625,0.28130075335502625
525,0.23226705193519592,0.23226705193519592,0.28369683027267456,0.28369683027267456
526,0.23586317896842957,0.23586317896842957,0.28165584802627563,0.28165584802627563
527,0.23315991461277008,0.23315991461277008,0.28042611479759216,0.28042611479759216
528,0.23133675754070282,0.23133675754070282,0.28536927700042725,0.28536927700042725
529,0.23181043565273285,0.23181043565273285,0.28392982482910156,0.28392982482910156
530,0.23742181062698364,0.23742181062698364,0.28620755672454834,0.28620755672454834
531,0.23450139164924622,0.23450139164924622,0.2779810130596161,0.2779810130596161
532,0.23177281022071838,0.23177281022071838,0.2781202495098114,0.2781202495098114
533,0.23253823816776276,0.23253823816776276,0.2778504490852356,0.2778504490852356
534,0.2305554449558258,0.2305554449558258,0.2793377935886383,0.2793377935886383
535,0.23340794444084167,0.23340794444084167,0.2786063551902771,0.2786063551902771
536,0.23009030520915985,0.23009030520915985,0.2794016897678375,0.2794016897678375
537,0.23113089799880981,0.23113089799880981,0.2799278497695923,0.2799278497695923
538,0.23149842023849487,0.23149842023849487,0.28084123134613037,0.28084123134613037
539,0.23515793681144714,0.23515793681144714,0.2827572822570801,0.2827572822570801
540,0.2315070927143097,0.2315070927143097,0.27789491415023804,0.27789491415023804
541,0.2314884513616562,0.2314884513616562,0.2833607792854309,0.2833607792854309
542,0.23831041157245636,0.23831041157245636,0.29168909788131714,0.29168909788131714
543,0.2364063858985901,0.2364063858985901,0.2783735990524292,0.2783735990524292
544,0.23380370438098907,0.23380370438098907,0.2849290370941162,0.2849290370941162
545,0.23321479558944702,0.23321479558944702,0.2784970998764038,0.2784970998764038
546,0.2307557761669159,0.2307557761669159,0.2760046720504761,0.2760046720504761
547,0.23121072351932526,0.23121072351932526,0.27745193243026733,0.27745193243026733
548,0.23333120346069336,0.23333120346069336,0.27759265899658203,0.27759265899658203
549,0.23263609409332275,0.23263609409332275,0.2796923816204071,0.2796923816204071
550,0.2343139797449112,0.2343139797449112,0.2854609489440918,0.2854609489440918
551,0.2335699498653412,0.2335699498653412,0.30727455019950867,0.30727455019950867
552,0.23771655559539795,0.23771655559539795,0.28570711612701416,0.28570711612701416
553,0.2326999306678772,0.2326999306678772,0.28502199053764343,0.28502199053764343
554,0.23073095083236694,0.23073095083236694,0.28188356757164,0.28188356757164
555,0.23119038343429565,0.23119038343429565,0.28264766931533813,0.28264766931533813
556,0.23114891350269318,0.23114891350269318,0.2820340692996979,0.2820340692996979
557,0.22951729595661163,0.22951729595661163,0.2794317305088043,0.2794317305088043
558,0.23101280629634857,0.23101280629634857,0.27713924646377563,0.27713924646377563
559,0.22850829362869263,0.22850829362869263,0.278227835893631,0.278227835893631
560,0.22771088778972626,0.22771088778972626,0.2798594832420349,0.2798594832420349
561,0.23044681549072266,0.23044681549072266,0.2835022807121277,0.2835022807121277
562,0.23085659742355347,0.23085659742355347,0.2801131308078766,0.2801131308078766
563,0.2312772125005722,0.2312772125005722,0.278897762298584,0.278897762298584
564,0.22972986102104187,0.22972986102104187,0.2804400324821472,0.2804400324821472
565,0.23048776388168335,0.23048776388168335,0.2795427739620209,0.2795427739620209
566,0.23097345232963562,0.23097345232963562,0.2780981659889221,0.2780981659889221
567,0.23096857964992523,0.23096857964992523,0.2798071503639221,0.2798071503639221
568,0.22858014702796936,0.22858014702796936,0.281733900308609,0.281733900308609
569,0.23100443184375763,0.23100443184375763,0.279582142829895,0.279582142829895
570,0.23042358458042145,0.23042358458042145,0.2905588746070862,0.2905588746070862
571,0.23327474296092987,0.23327474296092987,0.3023631274700165,0.3023631274700165
572,0.23681208491325378,0.23681208491325378,0.3009284734725952,0.3009284734725952
573,0.23650909960269928,0.23650909960269928,0.2928589880466461,0.2928589880466461
574,0.2352069467306137,0.2352069467306137,0.2882731258869171,0.2882731258869171
575,0.23484516143798828,0.23484516143798828,0.29981693625450134,0.29981693625450134
576,0.24310486018657684,0.24310486018657684,0.28611239790916443,0.28611239790916443
577,0.23230509459972382,0.23230509459972382,0.27859607338905334,0.27859607338905334
578,0.22837890684604645,0.22837890684604645,0.2756674587726593,0.2756674587726593
579,0.2275458574295044,0.2275458574295044,0.2795272767543793,0.2795272767543793
580,0.22915929555892944,0.22915929555892944,0.28119170665740967,0.28119170665740967
581,0.2337518036365509,0.2337518036365509,0.2877114713191986,0.2877114713191986
582,0.23031939566135406,0.23031939566135406,0.2853300869464874,0.2853300869464874
583,0.23106703162193298,0.23106703162193298,0.27955660223960876,0.27955660223960876
584,0.22797708213329315,0.22797708213329315,0.27747318148612976,0.27747318148612976
585,0.2291654497385025,0.2291654497385025,0.285022497177124,0.285022497177124
586,0.23451988399028778,0.23451988399028778,0.2770855128765106,0.2770855128765106
587,0.22743664681911469,0.22743664681911469,0.27858760952949524,0.27858760952949524
588,0.22849440574645996,0.22849440574645996,0.2751345634460449,0.2751345634460449
589,0.22778873145580292,0.22778873145580292,0.2759314775466919,0.2759314775466919
590,0.22943973541259766,0.22943973541259766,0.2806164622306824,0.2806164622306824
591,0.24358338117599487,0.24358338117599487,0.28205639123916626,0.28205639123916626
592,0.23205551505088806,0.23205551505088806,0.27435189485549927,0.27435189485549927
593,0.23161646723747253,0.23161646723747253,0.27597111463546753,0.27597111463546753
594,0.22741800546646118,0.22741800546646118,0.27836236357688904,0.27836236357688904
595,0.22769713401794434,0.22769713401794434,0.27706435322761536,0.27706435322761536
596,0.2424122542142868,0.2424122542142868,0.28175631165504456,0.28175631165504456
597,0.23759818077087402,0.23759818077087402,0.2783322334289551,0.2783322334289551
598,0.23344963788986206,0.23344963788986206,0.27683785557746887,0.27683785557746887
599,0.2290675938129425,0.2290675938129425,0.275712251663208,0.275712251663208
600,0.23236575722694397,0.23236575722694397,0.2840856909751892,0.2840856909751892
601,0.23527181148529053,0.23527181148529053,0.2792908847332001,0.2792908847332001
602,0.229170024394989,0.229170024394989,0.28578194975852966,0.28578194975852966
603,0.2329302877187729,0.2329302877187729,0.27898964285850525,0.27898964285850525
604,0.23934656381607056,0.23934656381607056,0.2804330587387085,0.2804330587387085
605,0.24011000990867615,0.24011000990867615,0.2862534523010254,0.2862534523010254
606,0.24677999317646027,0.24677999317646027,0.2910333275794983,0.2910333275794983
607,0.24494589865207672,0.24494589865207672,0.2874966561794281,0.2874966561794281
608,0.23333951830863953,0.23333951830863953,0.29530248045921326,0.29530248045921326
609,0.2368249148130417,0.2368249148130417,0.27703502774238586,0.27703502774238586
610,0.22716832160949707,0.22716832160949707,0.27897825837135315,0.27897825837135315
611,0.2317870706319809,0.2317870706319809,0.27876606583595276,0.27876606583595276
612,0.23012492060661316,0.23012492060661316,0.2857081890106201,0.2857081890106201
613,0.22981317341327667,0.22981317341327667,0.28035473823547363,0.28035473823547363
614,0.22649678587913513,0.22649678587913513,0.2767198383808136,0.2767198383808136
615,0.22581081092357635,0.22581081092357635,0.28114667534828186,0.28114667534828186
616,0.23019161820411682,0.23019161820411682,0.2754100561141968,0.2754100561141968
617,0.23724856972694397,0.23724856972694397,0.3028700649738312,0.3028700649738312
618,0.24891279637813568,0.24891279637813568,0.28702685236930847,0.28702685236930847
619,0.23221221566200256,0.23221221566200256,0.27646583318710327,0.27646583318710327
620,0.2313128262758255,0.2313128262758255,0.2788756489753723,0.2788756489753723
621,0.2285195142030716,0.2285195142030716,0.2921738624572754,0.2921738624572754
622,0.23310518264770508,0.23310518264770508,0.27691346406936646,0.27691346406936646
623,0.2268868237733841,0.2268868237733841,0.27642685174942017,0.27642685174942017
624,0.22608329355716705,0.22608329355716705,0.2769099771976471,0.2769099771976471
625,0.22758124768733978,0.22758124768733978,0.28011757135391235,0.28011757135391235
626,0.22976548969745636,0.22976548969745636,0.2836000919342041,0.2836000919342041
627,0.22911961376667023,0.22911961376667023,0.28163814544677734,0.28163814544677734
628,0.22712500393390656,0.22712500393390656,0.2782291769981384,0.2782291769981384
629,0.23006902635097504,0.23006902635097504,0.28189873695373535,0.28189873695373535
630,0.2273806482553482,0.2273806482553482,0.2857343256473541,0.2857343256473541
631,0.2289797067642212,0.2289797067642212,0.27822017669677734,0.27822017669677734
632,0.2270468920469284,0.2270468920469284,0.27915409207344055,0.27915409207344055
633,0.22759169340133667,0.22759169340133667,0.27563756704330444,0.27563756704330444
634,0.22436904907226562,0.22436904907226562,0.27640703320503235,0.27640703320503235
635,0.22858838737010956,0.22858838737010956,0.2791668474674225,0.2791668474674225
636,0.22753126919269562,0.22753126919269562,0.2822621762752533,0.2822621762752533
637,0.22844913601875305,0.22844913601875305,0.276249498128891,0.276249498128891
638,0.22685344517230988,0.22685344517230988,0.2758713960647583,0.2758713960647583
639,0.22516295313835144,0.22516295313835144,0.280781090259552,0.280781090259552
640,0.22810891270637512,0.22810891270637512,0.279147207736969,0.279147207736969
641,0.22551555931568146,0.22551555931568146,0.2755882740020752,0.2755882740020752
642,0.22460709512233734,0.22460709512233734,0.2765410244464874,0.2765410244464874
643,0.2239529937505722,0.2239529937505722,0.2775942385196686,0.2775942385196686
644,0.22450761497020721,0.22450761497020721,0.2784143090248108,0.2784143090248108
645,0.2274107038974762,0.2274107038974762,0.2782149612903595,0.2782149612903595
646,0.227517232298851,0.227517232298851,0.2775929272174835,0.2775929272174835
647,0.22628264129161835,0.22628264129161835,0.2789496183395386,0.2789496183395386
648,0.22422942519187927,0.22422942519187927,0.2789868712425232,0.2789868712425232
649,0.22476701438426971,0.22476701438426971,0.2752450704574585,0.2752450704574585
650,0.22668075561523438,0.22668075561523438,0.27597030997276306,0.27597030997276306
651,0.22729668021202087,0.22729668021202087,0.28382328152656555,0.28382328152656555
652,0.2271699160337448,0.2271699160337448,0.28277039527893066,0.28277039527893066
653,0.22806566953659058,0.22806566953659058,0.28585296869277954,0.28585296869277954
654,0.2299475073814392,0.2299475073814392,0.2874240577220917,0.2874240577220917
655,0.23695792257785797,0.23695792257785797,0.2837008237838745,0.2837008237838745
656,0.2330501228570938,0.2330501228570938,0.2743103504180908,0.2743103504180908
657,0.22428390383720398,0.22428390383720398,0.2750975489616394,0.2750975489616394
658,0.22438302636146545,0.22438302636146545,0.28040647506713867,0.28040647506713867
659,0.22511523962020874,0.22511523962020874,0.2817319333553314,0.2817319333553314
660,0.22665105760097504,0.22665105760097504,0.283233642578125,0.283233642578125
661,0.22620022296905518,0.22620022296905518,0.27824288606643677,0.27824288606643677
662,0.22524283826351166,0.22524283826351166,0.27726536989212036,0.27726536989212036
663,0.22772574424743652,0.22772574424743652,0.2741151452064514,0.2741151452064514
664,0.225990891456604,0.225990891456604,0.2806352972984314,0.2806352972984314
665,0.22718636691570282,0.22718636691570282,0.28088948130607605,0.28088948130607605
666,0.22659099102020264,0.22659099102020264,0.2746543884277344,0.2746543884277344
667,0.22637423872947693,0.22637423872947693,0.2747393250465393,0.2747393250465393
668,0.22277602553367615,0.22277602553367615,0.2770812511444092,0.2770812511444092
669,0.22144734859466553,0.22144734859466553,0.2845829129219055,0.2845829129219055
670,0.228023499250412,0.228023499250412,0.278104305267334,0.278104305267334
671,0.22890928387641907,0.22890928387641907,0.2770559787750244,0.2770559787750244
672,0.2278161197900772,0.2278161197900772,0.2857830226421356,0.2857830226421356
673,0.227379709482193,0.227379709482193,0.2765902280807495,0.2765902280807495
674,0.22490647435188293,0.22490647435188293,0.27794167399406433,0.27794167399406433
675,0.23457513749599457,0.23457513749599457,0.2764201760292053,0.2764201760292053
676,0.23184581100940704,0.23184581100940704,0.2770512104034424,0.2770512104034424
677,0.23128172755241394,0.23128172755241394,0.27571922540664673,0.27571922540664673
678,0.2362060546875,0.2362060546875,0.28335481882095337,0.28335481882095337
679,0.23774433135986328,0.23774433135986328,0.3199174702167511,0.3199174702167511
680,0.2580181360244751,0.2580181360244751,0.2810240387916565,0.2810240387916565
681,0.23654277622699738,0.23654277622699738,0.2869098484516144,0.2869098484516144
682,0.23198232054710388,0.23198232054710388,0.27817171812057495,0.27817171812057495
683,0.2243591994047165,0.2243591994047165,0.277389794588089,0.277389794588089
684,0.22511734068393707,0.22511734068393707,0.28307655453681946,0.28307655453681946
685,0.2244156301021576,0.2244156301021576,0.2762463390827179,0.2762463390827179
686,0.2233009934425354,0.2233009934425354,0.2757189869880676,0.2757189869880676
687,0.22630736231803894,0.22630736231803894,0.2843511700630188,0.2843511700630188
688,0.22705024480819702,0.22705024480819702,0.2756745517253876,0.2756745517253876
689,0.2244984358549118,0.2244984358549118,0.27909478545188904,0.27909478545188904
690,0.22695380449295044,0.22695380449295044,0.2870127558708191,0.2870127558708191
691,0.22732475399971008,0.22732475399971008,0.28012627363204956,0.28012627363204956
692,0.2236945927143097,0.2236945927143097,0.2763257920742035,0.2763257920742035
693,0.22271119058132172,0.22271119058132172,0.27591177821159363,0.27591177821159363
694,0.22477363049983978,0.22477363049983978,0.27760618925094604,0.27760618925094604
695,0.2245067059993744,0.2245067059993744,0.28219062089920044,0.28219062089920044
696,0.2283264547586441,0.2283264547586441,0.27670571208000183,0.27670571208000183
697,0.22476933896541595,0.22476933896541595,0.27436938881874084,0.27436938881874084
698,0.2296885997056961,0.2296885997056961,0.2748791575431824,0.2748791575431824
699,0.23123806715011597,0.23123806715011597,0.27713268995285034,0.27713268995285034
700,0.23034709692001343,0.23034709692001343,0.2813992500305176,0.2813992500305176
701,0.22942881286144257,0.22942881286144257,0.275174081325531,0.275174081325531
702,0.2242097407579422,0.2242097407579422,0.2751384377479553,0.2751384377479553
703,0.225206658244133,0.225206658244133,0.27711567282676697,0.27711567282676697
704,0.2257876992225647,0.2257876992225647,0.27647051215171814,0.27647051215171814
705,0.22417326271533966,0.22417326271533966,0.2790142297744751,0.2790142297744751
706,0.22944849729537964,0.22944849729537964,0.2826041877269745,0.2826041877269745
707,0.23351673781871796,0.23351673781871796,0.2796984016895294,0.2796984016895294
708,0.228631854057312,0.228631854057312,0.27877333760261536,0.27877333760261536
709,0.22453109920024872,0.22453109920024872,0.2754756808280945,0.2754756808280945
710,0.23377007246017456,0.23377007246017456,0.27528437972068787,0.27528437972068787
711,0.23162676393985748,0.23162676393985748,0.2769763767719269,0.2769763767719269
712,0.2270229011774063,0.2270229011774063,0.27840474247932434,0.27840474247932434
713,0.23319858312606812,0.23319858312606812,0.2804201543331146,0.2804201543331146
714,0.2354169636964798,0.2354169636964798,0.27878138422966003,0.27878138422966003
715,0.23181094229221344,0.23181094229221344,0.27699756622314453,0.27699756622314453
716,0.229783296585083,0.229783296585083,0.27872756123542786,0.27872756123542786
717,0.22683092951774597,0.22683092951774597,0.2792561650276184,0.2792561650276184
718,0.2333066463470459,0.2333066463470459,0.2835099995136261,0.2835099995136261
719,0.23352335393428802,0.23352335393428802,0.28097182512283325,0.28097182512283325
720,0.22925226390361786,0.22925226390361786,0.27499356865882874,0.27499356865882874
721,0.2226419746875763,0.2226419746875763,0.2759992778301239,0.2759992778301239
722,0.22127777338027954,0.22127777338027954,0.2796361446380615,0.2796361446380615
723,0.22237606346607208,0.22237606346607208,0.27845996618270874,0.27845996618270874
724,0.22285640239715576,0.22285640239715576,0.27812331914901733,0.27812331914901733
725,0.22375251352787018,0.22375251352787018,0.27667471766471863,0.27667471766471863
726,0.22058933973312378,0.22058933973312378,0.2768278419971466,0.2768278419971466
727,0.22227972745895386,0.22227972745895386,0.2754962742328644,0.2754962742328644
728,0.2206393927335739,0.2206393927335739,0.27576854825019836,0.27576854825019836
729,0.2224089801311493,0.2224089801311493,0.27928853034973145,0.27928853034973145
730,0.22495867311954498,0.22495867311954498,0.27863284945487976,0.27863284945487976
731,0.22194164991378784,0.22194164991378784,0.2761536240577698,0.2761536240577698
732,0.22317326068878174,0.22317326068878174,0.27861639857292175,0.27861639857292175
733,0.22294029593467712,0.22294029593467712,0.27436521649360657,0.27436521649360657
734,0.22197547554969788,0.22197547554969788,0.27418744564056396,0.27418744564056396
735,0.22616267204284668,0.22616267204284668,0.2826390266418457,0.2826390266418457
736,0.2377948760986328,0.2377948760986328,0.30190396308898926,0.30190396308898926
737,0.23435981571674347,0.23435981571674347,0.2737531363964081,0.2737531363964081
