epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
371,0.15084543824195862,0.15084543824195862,0.36365169286727905,0.36365169286727905
372,0.15446020662784576,0.15446020662784576,0.36347702145576477,0.36347702145576477
373,0.15217317640781403,0.15217317640781403,0.36309441924095154,0.36309441924095154
374,0.15577755868434906,0.15577755868434906,0.3626300096511841,0.3626300096511841
375,0.21323983371257782,0.21323983371257782,0.3620552718639374,0.3620552718639374
376,0.15134236216545105,0.15134236216545105,0.3615225553512573,0.3615225553512573
377,0.1545860767364502,0.1545860767364502,0.3610660433769226,0.3610660433769226
378,0.14477850496768951,0.14477850496768951,0.3602029085159302,0.3602029085159302
379,0.17191293835639954,0.17191293835639954,0.359333336353302,0.359333336353302
380,0.13011521100997925,0.13011521100997925,0.3585587739944458,0.3585587739944458
381,0.17538683116436005,0.17538683116436005,0.357886403799057,0.357886403799057
382,0.19056464731693268,0.19056464731693268,0.35700666904449463,0.35700666904449463
383,0.17053446173667908,0.17053446173667908,0.356362909078598,0.356362909078598
384,0.14652331173419952,0.14652331173419952,0.355864554643631,0.355864554643631
385,0.15291734039783478,0.15291734039783478,0.3552993834018707,0.3552993834018707
386,0.15111438930034637,0.15111438930034637,0.3543051481246948,0.3543051481246948
387,0.1639774888753891,0.1639774888753891,0.35347020626068115,0.35347020626068115
388,0.1589474081993103,0.1589474081993103,0.3527162969112396,0.3527162969112396
389,0.14267505705356598,0.14267505705356598,0.352455735206604,0.352455735206604
390,0.1538289338350296,0.1538289338350296,0.3524467349052429,0.3524467349052429
391,0.1431436985731125,0.1431436985731125,0.35232266783714294,0.35232266783714294
392,0.1656360924243927,0.1656360924243927,0.35209351778030396,0.35209351778030396
393,0.15815915167331696,0.15815915167331696,0.35179877281188965,0.35179877281188965
394,0.16844268143177032,0.16844268143177032,0.35137200355529785,0.35137200355529785
395,0.14645151793956757,0.14645151793956757,0.35104236006736755,0.35104236006736755
396,0.15144826471805573,0.15144826471805573,0.35101303458213806,0.35101303458213806
397,0.13458169996738434,0.13458169996738434,0.350635826587677,0.350635826587677
398,0.14394155144691467,0.14394155144691467,0.35025566816329956,0.35025566816329956
399,0.13738460838794708,0.13738460838794708,0.349717378616333,0.349717378616333
400,0.13494396209716797,0.13494396209716797,0.3493309020996094,0.3493309020996094
401,0.14721238613128662,0.14721238613128662,0.3486298620700836,0.3486298620700836
402,0.15346625447273254,0.15346625447273254,0.34793129563331604,0.34793129563331604
403,0.1285441815853119,0.1285441815853119,0.34720608592033386,0.34720608592033386
404,0.1525760442018509,0.1525760442018509,0.3464626371860504,0.3464626371860504
405,0.1447238326072693,0.1447238326072693,0.3460117280483246,0.3460117280483246
406,0.15119266510009766,0.15119266510009766,0.345640629529953,0.345640629529953
407,0.12620539963245392,0.12620539963245392,0.34551241993904114,0.34551241993904114
408,0.14578261971473694,0.14578261971473694,0.34517180919647217,0.34517180919647217
409,0.14053726196289062,0.14053726196289062,0.3445931673049927,0.3445931673049927
410,0.13388408720493317,0.13388408720493317,0.34424227476119995,0.34424227476119995
411,0.14920730888843536,0.14920730888843536,0.343729168176651,0.343729168176651
412,0.13029339909553528,0.13029339909553528,0.3431965112686157,0.3431965112686157
413,0.13407355546951294,0.13407355546951294,0.342952698469162,0.342952698469162
414,0.13430637121200562,0.13430637121200562,0.3427119553089142,0.3427119553089142
415,0.11689948290586472,0.11689948290586472,0.34250274300575256,0.34250274300575256
416,0.1521916389465332,0.1521916389465332,0.34239593148231506,0.34239593148231506
417,0.13730134069919586,0.13730134069919586,0.3423674702644348,0.3423674702644348
418,0.1363496333360672,0.1363496333360672,0.3425310254096985,0.3425310254096985
419,0.1351557970046997,0.1351557970046997,0.3425911068916321,0.3425911068916321
420,0.14767374098300934,0.14767374098300934,0.3425721824169159,0.3425721824169159
421,0.16440853476524353,0.16440853476524353,0.3423599302768707,0.3423599302768707
422,0.1390461027622223,0.1390461027622223,0.341744065284729,0.341744065284729
423,0.13204962015151978,0.13204962015151978,0.3406776189804077,0.3406776189804077
424,0.14644770324230194,0.14644770324230194,0.33946409821510315,0.33946409821510315
425,0.14828531444072723,0.14828531444072723,0.3380352854728699,0.3380352854728699
426,0.1267257034778595,0.1267257034778595,0.33706146478652954,0.33706146478652954
427,0.14941725134849548,0.14941725134849548,0.33629459142684937,0.33629459142684937
428,0.1594744324684143,0.1594744324684143,0.3353477418422699,0.3353477418422699
429,0.13574713468551636,0.13574713468551636,0.33493760228157043,0.33493760228157043
430,0.16120599210262299,0.16120599210262299,0.3343978226184845,0.3343978226184845
431,0.15773245692253113,0.15773245692253113,0.3338422477245331,0.3338422477245331
432,0.13176241517066956,0.13176241517066956,0.3330826163291931,0.3330826163291931
433,0.13375647366046906,0.13375647366046906,0.3319857716560364,0.3319857716560364
434,0.1255069375038147,0.1255069375038147,0.3312491476535797,0.3312491476535797
435,0.1331106573343277,0.1331106573343277,0.33050405979156494,0.33050405979156494
436,0.14257529377937317,0.14257529377937317,0.32961195707321167,0.32961195707321167
437,0.18182626366615295,0.18182626366615295,0.3286020755767822,0.3286020755767822
438,0.14022497832775116,0.14022497832775116,0.32749342918395996,0.32749342918395996
439,0.15268830955028534,0.15268830955028534,0.3260926306247711,0.3260926306247711
440,0.14064565300941467,0.14064565300941467,0.3251027762889862,0.3251027762889862
441,0.13591395318508148,0.13591395318508148,0.32443904876708984,0.32443904876708984
442,0.13246414065361023,0.13246414065361023,0.32376259565353394,0.32376259565353394
443,0.13506795465946198,0.13506795465946198,0.32315200567245483,0.32315200567245483
444,0.12008650600910187,0.12008650600910187,0.322437584400177,0.322437584400177
445,0.12653310596942902,0.12653310596942902,0.3214779794216156,0.3214779794216156
446,0.13664336502552032,0.13664336502552032,0.3209412395954132,0.3209412395954132
447,0.14846332371234894,0.14846332371234894,0.3204302489757538,0.3204302489757538
448,0.10529561340808868,0.10529561340808868,0.3201068043708801,0.3201068043708801
449,0.1210361123085022,0.1210361123085022,0.31963372230529785,0.31963372230529785
450,0.15355899930000305,0.15355899930000305,0.3193454444408417,0.3193454444408417
451,0.11323445290327072,0.11323445290327072,0.31882044672966003,0.31882044672966003
452,0.09536972641944885,0.09536972641944885,0.31848207116127014,0.31848207116127014
453,0.1134629175066948,0.1134629175066948,0.31827786564826965,0.31827786564826965
454,0.1282380074262619,0.1282380074262619,0.31793129444122314,0.31793129444122314
455,0.11870843917131424,0.11870843917131424,0.3177955150604248,0.3177955150604248
456,0.13737258315086365,0.13737258315086365,0.31723788380622864,0.31723788380622864
457,0.15468502044677734,0.15468502044677734,0.3161960542201996,0.3161960542201996
458,0.1207277700304985,0.1207277700304985,0.3158224821090698,0.3158224821090698
459,0.11804784089326859,0.11804784089326859,0.31568318605422974,0.31568318605422974
460,0.10583050549030304,0.10583050549030304,0.31508177518844604,0.31508177518844604
461,0.11080588400363922,0.11080588400363922,0.3145546317100525,0.3145546317100525
462,0.11913195997476578,0.11913195997476578,0.31370654702186584,0.31370654702186584
463,0.11070932447910309,0.11070932447910309,0.3132234513759613,0.3132234513759613
464,0.10379937291145325,0.10379937291145325,0.31332775950431824,0.31332775950431824
465,0.11446361243724823,0.11446361243724823,0.31336551904678345,0.31336551904678345
466,0.11331503838300705,0.11331503838300705,0.31377068161964417,0.31377068161964417
467,0.09642362594604492,0.09642362594604492,0.3141859769821167,0.3141859769821167
468,0.11022791266441345,0.11022791266441345,0.3149418532848358,0.3149418532848358
469,0.12752707302570343,0.12752707302570343,0.3157885670661926,0.3157885670661926
470,0.13558249175548553,0.13558249175548553,0.31622231006622314,0.31622231006622314
471,0.12339547276496887,0.12339547276496887,0.31604060530662537,0.31604060530662537
472,0.13900062441825867,0.13900062441825867,0.314980149269104,0.314980149269104
473,0.11475396156311035,0.11475396156311035,0.3138892352581024,0.3138892352581024
