epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
43,0.21405097842216492,0.21405097842216492,0.32228654623031616,0.32228654623031616
44,0.20417621731758118,0.20417621731758118,0.3065090477466583,0.3065090477466583
45,0.19201330840587616,0.19201330840587616,0.26297861337661743,0.26297861337661743
46,0.20878738164901733,0.20878738164901733,0.27733293175697327,0.27733293175697327
47,0.18244798481464386,0.18244798481464386,0.26466280221939087,0.26466280221939087
48,0.19365271925926208,0.19365271925926208,0.32060104608535767,0.32060104608535767
49,0.24009014666080475,0.24009014666080475,0.3634054362773895,0.3634054362773895
50,0.20579491555690765,0.20579491555690765,0.26520636677742004,0.26520636677742004
51,0.18089349567890167,0.18089349567890167,0.25629451870918274,0.25629451870918274
52,0.1751609444618225,0.1751609444618225,0.24799729883670807,0.24799729883670807
53,0.16968227922916412,0.16968227922916412,0.27071040868759155,0.27071040868759155
54,0.17064519226551056,0.17064519226551056,0.2505556046962738,0.2505556046962738
55,0.17549961805343628,0.17549961805343628,0.2962326109409332,0.2962326109409332
56,0.2111658900976181,0.2111658900976181,0.2698661684989929,0.2698661684989929
57,0.20396623015403748,0.20396623015403748,0.3309361934661865,0.3309361934661865
58,0.18583382666110992,0.18583382666110992,0.3141914904117584,0.3141914904117584
59,0.18974457681179047,0.18974457681179047,0.26218557357788086,0.26218557357788086
60,0.17631523311138153,0.17631523311138153,0.23792709410190582,0.23792709410190582
61,0.18256603181362152,0.18256603181362152,0.36230993270874023,0.36230993270874023
62,0.2530902624130249,0.2530902624130249,0.37266138195991516,0.37266138195991516
63,0.19989509880542755,0.19989509880542755,0.2731850743293762,0.2731850743293762
64,0.16680505871772766,0.16680505871772766,0.2871212065219879,0.2871212065219879
65,0.21620073914527893,0.21620073914527893,0.2497081160545349,0.2497081160545349
66,0.1864873468875885,0.1864873468875885,0.2583483159542084,0.2583483159542084
67,0.19121140241622925,0.19121140241622925,0.3028804063796997,0.3028804063796997
68,0.1719203144311905,0.1719203144311905,0.23810303211212158,0.23810303211212158
69,0.16525402665138245,0.16525402665138245,0.25069108605384827,0.25069108605384827
70,0.16243332624435425,0.16243332624435425,0.27937740087509155,0.27937740087509155
71,0.17378614842891693,0.17378614842891693,0.27436473965644836,0.27436473965644836
72,0.17341552674770355,0.17341552674770355,0.2718034088611603,0.2718034088611603
73,0.1743309199810028,0.1743309199810028,0.27439430356025696,0.27439430356025696
74,0.16090534627437592,0.16090534627437592,0.30196434259414673,0.30196434259414673
75,0.1596526801586151,0.1596526801586151,0.25751641392707825,0.25751641392707825
76,0.1668204367160797,0.1668204367160797,0.28501540422439575,0.28501540422439575
77,0.16901862621307373,0.16901862621307373,0.2815277576446533,0.2815277576446533
78,0.16567716002464294,0.16567716002464294,0.29632431268692017,0.29632431268692017
79,0.16197703778743744,0.16197703778743744,0.23944377899169922,0.23944377899169922
80,0.15411844849586487,0.15411844849586487,0.2550855278968811,0.2550855278968811
81,0.1508144587278366,0.1508144587278366,0.2561095952987671,0.2561095952987671
82,0.1481378823518753,0.1481378823518753,0.2559342682361603,0.2559342682361603
83,0.1512373685836792,0.1512373685836792,0.24530109763145447,0.24530109763145447
84,0.15282098948955536,0.15282098948955536,0.3002353608608246,0.3002353608608246
85,0.1854158639907837,0.1854158639907837,0.39064157009124756,0.39064157009124756
86,0.22921022772789001,0.22921022772789001,0.2644689679145813,0.2644689679145813
87,0.17135006189346313,0.17135006189346313,0.28767919540405273,0.28767919540405273
88,0.16666094958782196,0.16666094958782196,0.253988116979599,0.253988116979599
89,0.16095119714736938,0.16095119714736938,0.27682390809059143,0.27682387828826904
90,0.1548340618610382,0.1548340618610382,0.2388565093278885,0.2388565093278885
91,0.14674736559391022,0.14674736559391022,0.23130573332309723,0.23130573332309723
92,0.1534009873867035,0.1534009873867035,0.2315218299627304,0.2315218299627304
93,0.15488286316394806,0.15488286316394806,0.24155496060848236,0.24155496060848236
94,0.15614107251167297,0.15614107251167297,0.25522473454475403,0.25522473454475403
95,0.1571425497531891,0.1571425497531891,0.23013854026794434,0.23013854026794434
96,0.14430838823318481,0.14430838823318481,0.2631656229496002,0.2631656229496002
97,0.14608101546764374,0.14608101546764374,0.24198181927204132,0.24198181927204132
98,0.15629585087299347,0.15629585087299347,0.2882290482521057,0.2882290482521057
99,0.1577862799167633,0.1577862799167633,0.24449943006038666,0.24449943006038666
100,0.14600980281829834,0.14600980281829834,0.244388610124588,0.244388610124588
101,0.1519092470407486,0.1519092470407486,0.24756306409835815,0.24756306409835815
102,0.1531684398651123,0.1531684398651123,0.24738258123397827,0.24738258123397827
103,0.14681699872016907,0.14681699872016907,0.23734676837921143,0.23734676837921143
104,0.16918674111366272,0.16918674111366272,0.2960689663887024,0.2960689663887024
105,0.15559925138950348,0.15559925138950348,0.29147544503211975,0.29147544503211975
106,0.16117919981479645,0.16117919981479645,0.2600723206996918,0.2600723206996918
107,0.16269998252391815,0.16269998252391815,0.2992786169052124,0.2992786169052124
108,0.17536573112010956,0.17536573112010956,0.2864840030670166,0.2864840030670166
109,0.15362529456615448,0.15362529456615448,0.26680225133895874,0.26680225133895874
110,0.1548655778169632,0.1548655778169632,0.22953857481479645,0.22953857481479645
111,0.1481507420539856,0.1481507420539856,0.2306145280599594,0.2306145280599594
112,0.14096146821975708,0.14096146821975708,0.2620106339454651,0.2620106339454651
113,0.13497862219810486,0.13497862219810486,0.23836854100227356,0.23836854100227356
114,0.13289913535118103,0.13289913535118103,0.22940045595169067,0.22940045595169067
115,0.13612478971481323,0.13612478971481323,0.26514455676078796,0.26514455676078796
116,0.14918817579746246,0.14918817579746246,0.23438240587711334,0.23438240587711334
117,0.1516105979681015,0.1516105979681015,0.2246932089328766,0.2246932089328766
118,0.13659122586250305,0.13659122586250305,0.2900138795375824,0.2900138795375824
119,0.14508388936519623,0.14508388936519623,0.23138371109962463,0.23138371109962463
120,0.1368361860513687,0.1368361860513687,0.2480209320783615,0.2480209320783615
121,0.1362655609846115,0.1362655609846115,0.2306755930185318,0.2306755930185318
122,0.13639719784259796,0.13639719784259796,0.2587866485118866,0.2587866485118866
123,0.14922960102558136,0.14922960102558136,0.25375130772590637,0.25375130772590637
124,0.13508668541908264,0.13508668541908264,0.24155278503894806,0.24155278503894806
125,0.14973217248916626,0.14973217248916626,0.2532414495944977,0.2532414495944977
126,0.14150011539459229,0.14150011539459229,0.26357778906822205,0.26357778906822205
127,0.13423776626586914,0.13423776626586914,0.2313755452632904,0.2313755452632904
128,0.13380080461502075,0.13380080461502075,0.22116811573505402,0.22116811573505402
129,0.13371601700782776,0.13371601700782776,0.23621073365211487,0.23621073365211487
130,0.1259552240371704,0.1259552240371704,0.24888819456100464,0.24888819456100464
131,0.13884009420871735,0.13884009420871735,0.24906472861766815,0.24906472861766815
132,0.1317588984966278,0.1317588984966278,0.24213792383670807,0.24213792383670807
133,0.12505748867988586,0.12505748867988586,0.2240484207868576,0.2240484207868576
134,0.12435085326433182,0.12435085326433182,0.2436436116695404,0.2436436116695404
135,0.11844045668840408,0.11844045668840408,0.2184925675392151,0.2184925675392151
136,0.12581054866313934,0.12581054866313934,0.2545344829559326,0.2545344829559326
137,0.13221375644207,0.13221375644207,0.23368540406227112,0.23368540406227112
138,0.1192740797996521,0.1192740797996521,0.22697597742080688,0.22697597742080688
139,0.13297013938426971,0.13297013938426971,0.2192600518465042,0.2192600518465042
140,0.12215235084295273,0.12215235084295273,0.2207207828760147,0.2207207828760147
141,0.12137944996356964,0.12137944996356964,0.22377921640872955,0.22377921640872955
142,0.1201862245798111,0.1201862245798111,0.22571754455566406,0.22571754455566406
143,0.1306145340204239,0.1306145340204239,0.3443332314491272,0.3443332314491272
144,0.1600523144006729,0.1600523144006729,0.28807970881462097,0.28807970881462097
145,0.13636095821857452,0.13636095821857452,0.24813580513000488,0.24813580513000488
146,0.12289907783269882,0.12289907783269882,0.2301909476518631,0.2301909476518631
147,0.1615203469991684,0.1615203469991684,0.26996204257011414,0.2699620723724365
148,0.1296343207359314,0.1296343207359314,0.2668769359588623,0.2668769359588623
149,0.1210440993309021,0.1210440993309021,0.25112223625183105,0.25112223625183105
150,0.1220923513174057,0.1220923513174057,0.21924521028995514,0.21924521028995514
151,0.12450709939002991,0.12450709939002991,0.22186820209026337,0.22186820209026337
152,0.12767383456230164,0.12767383456230164,0.2473684549331665,0.2473684549331665
153,0.1274358183145523,0.1274358183145523,0.21910575032234192,0.21910575032234192
154,0.1119491308927536,0.1119491308927536,0.2195165455341339,0.2195165455341339
155,0.13652613759040833,0.13652613759040833,0.2252301126718521,0.2252301126718521
156,0.12609052658081055,0.12609052658081055,0.25316548347473145,0.25316548347473145
157,0.12925192713737488,0.12925192713737488,0.22450047731399536,0.22450047731399536
158,0.11687251925468445,0.11687252670526505,0.21220649778842926,0.21220649778842926
159,0.11471915990114212,0.11471915990114212,0.21244190633296967,0.21244190633296967
160,0.11434659361839294,0.11434659361839294,0.23856528103351593,0.23856528103351593
161,0.11226583272218704,0.11226583272218704,0.22018827497959137,0.22018827497959137
162,0.11391175538301468,0.11391175538301468,0.2255782037973404,0.2255782037973404
163,0.14050458371639252,0.14050458371639252,0.2659805715084076,0.2659805715084076
164,0.14312194287776947,0.14312194287776947,0.33138447999954224,0.33138447999954224
165,0.15870143473148346,0.15870143473148346,0.33362528681755066,0.33362528681755066
166,0.13539588451385498,0.13539588451385498,0.23706384003162384,0.23706384003162384
167,0.11883131414651871,0.11883131414651871,0.22468188405036926,0.22468188405036926
168,0.11526526510715485,0.11526526510715485,0.22348472476005554,0.22348472476005554
169,0.1046953946352005,0.1046953946352005,0.22554950416088104,0.22554950416088104
170,0.10958483070135117,0.10958483070135117,0.23090609908103943,0.23090609908103943
171,0.10434847325086594,0.10434847325086594,0.22158509492874146,0.22158509492874146
172,0.11024516820907593,0.11024516820907593,0.2330915778875351,0.2330915778875351
173,0.10873574763536453,0.10873574763536453,0.21786189079284668,0.21786189079284668
174,0.10443509370088577,0.10443508625030518,0.22752021253108978,0.22752021253108978
175,0.10667894780635834,0.10667894780635834,0.21273908019065857,0.21273908019065857
176,0.11148206889629364,0.11148206889629364,0.2152634859085083,0.2152634859085083
177,0.10430596023797989,0.10430596023797989,0.22843991219997406,0.22843988239765167
178,0.10368049889802933,0.10368049889802933,0.21799184381961823,0.21799184381961823
179,0.10389483720064163,0.10389483720064163,0.2065400928258896,0.2065400928258896
180,0.1059279516339302,0.1059279516339302,0.21117638051509857,0.21117638051509857
181,0.1042746901512146,0.1042746901512146,0.22903211414813995,0.22903211414813995
182,0.11034359782934189,0.11034359782934189,0.21954230964183807,0.21954230964183807
183,0.10186930000782013,0.10186930000782013,0.21334773302078247,0.21334773302078247
184,0.12909215688705444,0.12909215688705444,0.22080008685588837,0.22080008685588837
185,0.11704511195421219,0.11704511195421219,0.2524372339248657,0.2524372339248657
186,0.11536816507577896,0.11536816507577896,0.23405703902244568,0.23405703902244568
187,0.10249873995780945,0.10249873995780945,0.24645450711250305,0.24645450711250305
188,0.11827058345079422,0.11827058345079422,0.20999711751937866,0.20999711751937866
189,0.10081251710653305,0.10081251710653305,0.219682514667511,0.219682514667511
190,0.0978381484746933,0.0978381484746933,0.20786820352077484,0.20786820352077484
191,0.09624697268009186,0.09624697268009186,0.22537077963352203,0.22537074983119965
192,0.10016985982656479,0.10016985982656479,0.2148459404706955,0.2148459404706955
193,0.09614812582731247,0.09614812582731247,0.2237229347229004,0.2237229347229004
194,0.09716375917196274,0.09716375917196274,0.22107110917568207,0.22107110917568207
195,0.09988510608673096,0.09988510608673096,0.22437487542629242,0.22437487542629242
196,0.0977514237165451,0.0977514237165451,0.22953133285045624,0.22953133285045624
197,0.0979640856385231,0.0979640856385231,0.22038991749286652,0.22038991749286652
198,0.1022748351097107,0.1022748351097107,0.22241902351379395,0.22241902351379395
199,0.10863103717565536,0.10863103717565536,0.24883092939853668,0.24883092939853668
200,0.10795997828245163,0.10795997828245163,0.21359431743621826,0.21359431743621826
201,0.09484795480966568,0.09484795480966568,0.20598763227462769,0.20598763227462769
202,0.09433360397815704,0.09433360397815704,0.23523277044296265,0.23523277044296265
203,0.10283324122428894,0.10283324122428894,0.21772804856300354,0.21772804856300354
204,0.09334660321474075,0.09334660321474075,0.21682769060134888,0.21682769060134888
205,0.09409786760807037,0.09409786760807037,0.21596598625183105,0.21596598625183105
206,0.09573782235383987,0.09573782235383987,0.22327330708503723,0.22327330708503723
207,0.09831081330776215,0.09831081330776215,0.236221581697464,0.236221581697464
208,0.09286943078041077,0.09286943078041077,0.23748096823692322,0.23748096823692322
209,0.09239450842142105,0.09239450842142105,0.2081955224275589,0.2081955224275589
210,0.09752636402845383,0.09752636402845383,0.24098850786685944,0.24098850786685944
211,0.10190252959728241,0.10190252959728241,0.22633206844329834,0.22633206844329834
212,0.09794904291629791,0.09794904291629791,0.21382632851600647,0.21382632851600647
213,0.09756746888160706,0.09756746888160706,0.21895809471607208,0.21895809471607208
214,0.08803121745586395,0.08803121745586395,0.20528091490268707,0.20528091490268707
215,0.09282724559307098,0.09282724559307098,0.2244357019662857,0.2244357019662857
216,0.09410908073186874,0.09410908073186874,0.22559988498687744,0.22559988498687744
217,0.09114978462457657,0.09114978462457657,0.22972677648067474,0.22972677648067474
218,0.10563512146472931,0.10563512146472931,0.21602700650691986,0.21602700650691986
219,0.10229039937257767,0.10229039937257767,0.20646698772907257,0.20646698772907257
220,0.09449982643127441,0.09449982643127441,0.2402857542037964,0.2402857542037964
221,0.09794798493385315,0.09794798493385315,0.23768243193626404,0.23768243193626404
222,0.10497023910284042,0.10497023910284042,0.22795233130455017,0.22795233130455017
223,0.10154243558645248,0.10154243558645248,0.24668791890144348,0.24668791890144348
224,0.10396701097488403,0.10396701097488403,0.2813788950443268,0.2813788950443268
225,0.09417546540498734,0.09417546540498734,0.206820547580719,0.206820547580719
226,0.08550389111042023,0.08550389111042023,0.20855240523815155,0.20855240523815155
227,0.08638417720794678,0.08638417720794678,0.23672457039356232,0.23672457039356232
228,0.09648732095956802,0.09648732095956802,0.22712254524230957,0.22712254524230957
229,0.0916685163974762,0.0916685163974762,0.21903933584690094,0.21903933584690094
230,0.08450235426425934,0.08450235426425934,0.21420514583587646,0.21420514583587646
231,0.08884035050868988,0.08884035050868988,0.23919488489627838,0.23919488489627838
232,0.08592662960290909,0.08592662960290909,0.23184390366077423,0.23184390366077423
233,0.08816131204366684,0.08816131204366684,0.2075120359659195,0.2075120359659195
234,0.09027472138404846,0.09027472138404846,0.24108083546161652,0.24108083546161652
235,0.0899212658405304,0.0899212658405304,0.22563400864601135,0.22563400864601135
236,0.09647628664970398,0.09647628664970398,0.22597412765026093,0.22597412765026093
237,0.0877300426363945,0.0877300426363945,0.21345055103302002,0.21345053613185883
238,0.08303169906139374,0.08303169906139374,0.23366107046604156,0.23366107046604156
239,0.0841435045003891,0.0841435045003891,0.2781469523906708,0.2781469523906708
240,0.10015691071748734,0.10015691071748734,0.21580269932746887,0.21580269932746887
241,0.09797044843435287,0.09797044843435287,0.23626422882080078,0.23626422882080078
242,0.08855055272579193,0.08855055272579193,0.21139973402023315,0.21139973402023315
243,0.08434805274009705,0.08434805274009705,0.2196238934993744,0.2196238934993744
244,0.08850220590829849,0.08850220590829849,0.2124159038066864,0.2124159038066864
245,0.08537086099386215,0.08537086099386215,0.2204849272966385,0.2204849272966385
246,0.08751741051673889,0.08751741051673889,0.2769172191619873,0.2769172191619873
247,0.1007629856467247,0.1007629856467247,0.21230916678905487,0.21230916678905487
248,0.0863751545548439,0.0863751545548439,0.22878922522068024,0.22878922522068024
249,0.08752452582120895,0.08752452582120895,0.22315819561481476,0.22315819561481476
250,0.08218066394329071,0.08218066394329071,0.21509481966495514,0.21509481966495514
251,0.084403857588768,0.084403857588768,0.21114590764045715,0.21114590764045715
252,0.08130145072937012,0.08130145072937012,0.22412553429603577,0.22412553429603577
253,0.07894956320524216,0.07894956320524216,0.2242342233657837,0.2242342233657837
254,0.08125896006822586,0.08125896006822586,0.21616163849830627,0.21616163849830627
255,0.08209383487701416,0.08209383487701416,0.22438879311084747,0.22438879311084747
256,0.08292509615421295,0.08292509615421295,0.2174849808216095,0.2174849808216095
257,0.07977209985256195,0.07977209985256195,0.21507176756858826,0.21507176756858826
258,0.07668321579694748,0.07668321579694748,0.24221988022327423,0.24221988022327423
259,0.09259774535894394,0.09259774535894394,0.211289182305336,0.211289182305336
260,0.08688666671514511,0.08688666671514511,0.2171051800251007,0.2171051800251007
261,0.0816316232085228,0.0816316232085228,0.22336049377918243,0.22336049377918243
262,0.07485108822584152,0.07485108822584152,0.22876161336898804,0.22876161336898804
263,0.08767271041870117,0.08767271041870117,0.2200595736503601,0.2200595736503601
264,0.08640851825475693,0.08640851825475693,0.2111140489578247,0.2111140489578247
265,0.07487288862466812,0.07487288862466812,0.2233784943819046,0.2233784943819046
266,0.081576406955719,0.081576406955719,0.2227981835603714,0.2227981835603714
267,0.0813039094209671,0.0813039094209671,0.21924278140068054,0.21924278140068054
268,0.07987618446350098,0.07987618446350098,0.23272676765918732,0.23272676765918732
269,0.09146961569786072,0.09146961569786072,0.22224435210227966,0.22224435210227966
270,0.0861504077911377,0.0861504077911377,0.21190108358860016,0.21190108358860016
271,0.08712685853242874,0.08712685853242874,0.2093760073184967,0.2093760073184967
272,0.08071538805961609,0.08071538805961609,0.22408445179462433,0.22408445179462433
273,0.0778966173529625,0.0778966173529625,0.2323184460401535,0.2323184460401535
274,0.07259465754032135,0.07259465754032135,0.22589677572250366,0.22589677572250366
275,0.07885771244764328,0.07885771244764328,0.24136430025100708,0.24136430025100708
276,0.07665663212537766,0.07665663212537766,0.2098962664604187,0.2098962664604187
277,0.0721362754702568,0.0721362754702568,0.223239928483963,0.223239928483963
278,0.07558013498783112,0.07558013498783112,0.2174113541841507,0.2174113541841507
279,0.07755311578512192,0.07755311578512192,0.22542127966880798,0.22542127966880798
280,0.07397047430276871,0.07397047430276871,0.2544460594654083,0.2544460594654083
281,0.0797659158706665,0.0797659158706665,0.21420146524906158,0.21420146524906158
282,0.07580619305372238,0.07580619305372238,0.2228516936302185,0.2228516936302185
283,0.07374351471662521,0.07374351471662521,0.21333035826683044,0.21333035826683044
284,0.08438462018966675,0.08438462018966675,0.22455169260501862,0.22455169260501862
285,0.07965004444122314,0.07965004444122314,0.22354017198085785,0.22354017198085785
286,0.07986147701740265,0.07986147701740265,0.2201075702905655,0.2201075702905655
287,0.08377810567617416,0.08377810567617416,0.2405300736427307,0.2405300736427307
288,0.07925530523061752,0.07925530523061752,0.23625975847244263,0.23625975847244263
289,0.07729031890630722,0.07729031890630722,0.2274714559316635,0.2274714559316635
290,0.07450060546398163,0.07450060546398163,0.21933777630329132,0.21933777630329132
291,0.07764502614736557,0.07764502614736557,0.22499848902225494,0.22499848902225494
292,0.0725679025053978,0.0725679025053978,0.22074832022190094,0.22074832022190094
293,0.0729108452796936,0.0729108452796936,0.21767206490039825,0.21767206490039825
294,0.07076486945152283,0.07076486945152283,0.24512287974357605,0.24512287974357605
295,0.07485168427228928,0.07485168427228928,0.23781418800354004,0.23781418800354004
296,0.06946800649166107,0.06946800649166107,0.2214338332414627,0.2214338332414627
297,0.07246239483356476,0.07246239483356476,0.23542459309101105,0.23542459309101105
298,0.08245263248682022,0.08245263248682022,0.2211860567331314,0.2211860567331314
299,0.07420912384986877,0.07420912384986877,0.23887275159358978,0.23887275159358978
300,0.0780697613954544,0.0780697613954544,0.22648021578788757,0.22648021578788757
301,0.07112883031368256,0.07112883031368256,0.22189268469810486,0.22189268469810486
302,0.07355903834104538,0.07355903834104538,0.2218462973833084,0.2218462973833084
303,0.06992252916097641,0.06992252916097641,0.21843992173671722,0.21843992173671722
304,0.07046877592802048,0.07046877592802048,0.22400717437267303,0.22400717437267303
305,0.07095880806446075,0.07095880806446075,0.21970900893211365,0.21970900893211365
306,0.0740419551730156,0.0740419551730156,0.22314481437206268,0.22314481437206268
307,0.0780671238899231,0.0780671238899231,0.2586655914783478,0.2586655914783478
308,0.11775462329387665,0.11775462329387665,0.25316911935806274,0.25316908955574036
309,0.09278569370508194,0.09278569370508194,0.22159242630004883,0.22159242630004883
310,0.07450118660926819,0.07450118660926819,0.2161693572998047,0.2161693572998047
311,0.07001674175262451,0.07001674175262451,0.22001855075359344,0.22001855075359344
312,0.0717163234949112,0.0717163234949112,0.2322283834218979,0.2322283834218979
313,0.0722489207983017,0.0722489207983017,0.2293693572282791,0.2293693572282791
314,0.06544701755046844,0.06544701755046844,0.22230437397956848,0.22230437397956848
315,0.07252746820449829,0.07252746820449829,0.21939101815223694,0.21939101815223694
316,0.07491463422775269,0.07491463422775269,0.23967918753623962,0.23967918753623962
317,0.07139545679092407,0.07139545679092407,0.21927061676979065,0.21927061676979065
318,0.0705673024058342,0.0705673024058342,0.22044438123703003,0.22044438123703003
319,0.06633405387401581,0.06633405387401581,0.21599899232387543,0.21599899232387543
320,0.06789804250001907,0.06789804250001907,0.21353118121623993,0.21353118121623993
321,0.07073367387056351,0.07073367387056351,0.2389947921037674,0.2389947921037674
322,0.07894834131002426,0.07894834131002426,0.2522868812084198,0.2522868812084198
323,0.07531797885894775,0.07531797885894775,0.22086594998836517,0.22086594998836517
324,0.06869164109230042,0.06869164109230042,0.22750917077064514,0.22750917077064514
325,0.06931876391172409,0.06931876391172409,0.22837412357330322,0.22837412357330322
326,0.07437115907669067,0.07437115907669067,0.2326970249414444,0.2326970249414444
327,0.07451979070901871,0.07451979070901871,0.22141113877296448,0.22141113877296448
328,0.0673842504620552,0.0673842504620552,0.2177596390247345,0.2177596390247345
329,0.07054908573627472,0.07054908573627472,0.2249188870191574,0.2249188870191574
330,0.0636778324842453,0.0636778324842453,0.22015485167503357,0.22015485167503357
331,0.06284767389297485,0.06284767389297485,0.2126772552728653,0.2126772552728653
332,0.06402269005775452,0.06402269005775452,0.21252205967903137,0.21252205967903137
333,0.06726186722517014,0.06726186722517014,0.2273787409067154,0.2273787409067154
334,0.06615766882896423,0.06615766882896423,0.22074228525161743,0.22074228525161743
335,0.06752998381853104,0.06752998381853104,0.21690736711025238,0.21690736711025238
336,0.07052885740995407,0.07052885740995407,0.2187868058681488,0.2187868058681488
337,0.06969326734542847,0.06969326734542847,0.2210416942834854,0.2210416942834854
338,0.06867782026529312,0.06867782026529312,0.22104845941066742,0.22104845941066742
339,0.06446438282728195,0.06446438282728195,0.2300155609846115,0.2300155609846115
340,0.06445331871509552,0.06445331871509552,0.22821366786956787,0.22821366786956787
341,0.06535214930772781,0.06535214930772781,0.21466170251369476,0.21466170251369476
342,0.05736798048019409,0.05736798048019409,0.21445350348949432,0.21445350348949432
343,0.06199829280376434,0.06199829280376434,0.21174496412277222,0.21174496412277222
344,0.06059449538588524,0.06059449538588524,0.26739072799682617,0.26739072799682617
345,0.07461590319871902,0.07461590319871902,0.21684381365776062,0.21684381365776062
346,0.07535286992788315,0.07535286992788315,0.21865564584732056,0.21865564584732056
347,0.06732644885778427,0.06732644885778427,0.22480495274066925,0.22480495274066925
348,0.061866920441389084,0.061866920441389084,0.2197846919298172,0.2197846919298172
349,0.05803516507148743,0.05803516507148743,0.2171453833580017,0.2171453833580017
350,0.05879516154527664,0.05879516154527664,0.24112267792224884,0.24112270772457123
351,0.06719961762428284,0.06719961762428284,0.23881980776786804,0.23881980776786804
352,0.06786467880010605,0.06786467880010605,0.2454727441072464,0.2454727441072464
353,0.0669085830450058,0.0669085830450058,0.2358170449733734,0.2358170449733734
354,0.06375230103731155,0.06375230103731155,0.21450068056583405,0.21450068056583405
355,0.0593719407916069,0.0593719407916069,0.22223588824272156,0.22223588824272156
356,0.06035851687192917,0.06035851687192917,0.21760357916355133,0.21760357916355133
357,0.06559288501739502,0.06559288501739502,0.2141074240207672,0.2141074240207672
358,0.060073524713516235,0.060073524713516235,0.23098517954349518,0.23098517954349518
359,0.06235560402274132,0.06235560402274132,0.22329013049602509,0.22329013049602509
360,0.07248344272375107,0.07248344272375107,0.2283906787633896,0.2283906787633896
361,0.06287895143032074,0.06287895143032074,0.2204311192035675,0.2204311192035675
362,0.060458261519670486,0.060458261519670486,0.22967734932899475,0.22967734932899475
363,0.0608523003757,0.0608523003757,0.21886545419692993,0.21886545419692993
364,0.06181904301047325,0.06181904301047325,0.22269058227539062,0.22269058227539062
365,0.06337238848209381,0.06337238848209381,0.23842167854309082,0.23842167854309082
366,0.06214766576886177,0.06214766576886177,0.22498764097690582,0.22498764097690582
