epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
365,0.013864791020751,0.013864791020751,0.00484763877466321,0.00484763877466321
366,0.012770266272127628,0.012770266272127628,0.004845630843192339,0.004845630843192339
367,0.013212963938713074,0.013212963938713074,0.005046163685619831,0.005046163685619831
368,0.01309759821742773,0.01309759821742773,0.0063295247964560986,0.0063295247964560986
369,0.013800899498164654,0.013800899498164654,0.006731078960001469,0.006731078960001469
370,0.013418077491223812,0.013418077491223812,0.004720902070403099,0.004720902070403099
371,0.012763808481395245,0.012763808481395245,0.004376063123345375,0.004376063123345375
372,0.013009002432227135,0.013009002432227135,0.005302435718476772,0.005302435718476772
373,0.012793397530913353,0.012793397530913353,0.00537622906267643,0.00537622906267643
374,0.014840553514659405,0.014840553514659405,0.00756071088835597,0.007560709957033396
375,0.014414316043257713,0.014414316043257713,0.00673890532925725,0.00673890532925725
376,0.01357980165630579,0.01357980165630579,0.004406268242746592,0.004406268242746592
377,0.012863765470683575,0.012863765470683575,0.006158884149044752,0.006158884149044752
378,0.012831948697566986,0.012831948697566986,0.0046731396578252316,0.0046731396578252316
379,0.012625842355191708,0.012625842355191708,0.0046618119813501835,0.0046618119813501835
380,0.013643499463796616,0.013643499463796616,0.006784066092222929,0.006784066092222929
381,0.013644757680594921,0.013644757680594921,0.007920727133750916,0.007920727133750916
382,0.014300915412604809,0.014300915412604809,0.004744999576359987,0.004744999576359987
383,0.01333283819258213,0.01333283819258213,0.006164128426462412,0.006164128426462412
384,0.013691901229321957,0.013691901229321957,0.006133123766630888,0.006133123766630888
385,0.013118492439389229,0.013118492439389229,0.005629277788102627,0.005629277788102627
386,0.013143891468644142,0.013143891468644142,0.006202747114002705,0.006202747114002705
387,0.013772192411124706,0.013772192411124706,0.005150105804204941,0.005150105804204941
388,0.014033726416528225,0.014033726416528225,0.004409118089824915,0.004409118089824915
389,0.013553421944379807,0.013553421944379807,0.0049004629254341125,0.0049004629254341125
390,0.013242918998003006,0.013242918998003006,0.004375819116830826,0.0043758186511695385
391,0.012760515324771404,0.012760515324771404,0.005079891066998243,0.005079891066998243
392,0.013658521696925163,0.013658521696925163,0.004817793145775795,0.004817793145775795
393,0.01256368774920702,0.01256368774920702,0.005098217166960239,0.005098217166960239
394,0.013050412759184837,0.013050412759184837,0.004570764023810625,0.004570764023810625
395,0.013393453322350979,0.013393453322350979,0.0043572308495640755,0.0043572308495640755
396,0.012805136851966381,0.012805136851966381,0.004356986377388239,0.004356986377388239
397,0.012231583707034588,0.012231583707034588,0.0044770073145627975,0.0044770073145627975
398,0.012867019511759281,0.012867019511759281,0.004660537000745535,0.004660537000745535
399,0.012479959987103939,0.012479959987103939,0.004387338180094957,0.004387338180094957
400,0.012815809808671474,0.012815809808671474,0.004920067265629768,0.004920067265629768
401,0.013215724378824234,0.013215724378824234,0.00600690022110939,0.00600690022110939
402,0.01385965570807457,0.01385965570807457,0.00595836853608489,0.00595836853608489
403,0.013492291793227196,0.013492291793227196,0.0043642777018249035,0.004364278167486191
404,0.012740838341414928,0.012740838341414928,0.005095631815493107,0.005095631815493107
405,0.012471283785998821,0.012471283785998821,0.005744221620261669,0.005744221620261669
406,0.012662749737501144,0.012662749737501144,0.004608273971825838,0.004608273971825838
407,0.013521323911845684,0.013521323911845684,0.005480232182890177,0.005480232182890177
408,0.013093200512230396,0.013093200512230396,0.004563116934150457,0.004563116934150457
409,0.013177689164876938,0.013177689164876938,0.005001369398087263,0.005001369398087263
410,0.013135690242052078,0.013135690242052078,0.0046603139489889145,0.0046603139489889145
411,0.012315195985138416,0.012315195985138416,0.00436196755617857,0.00436196755617857
412,0.01256033219397068,0.01256033219397068,0.0045375823974609375,0.0045375823974609375
413,0.014363989233970642,0.014363989233970642,0.004246711265295744,0.004246711265295744
414,0.01253353152424097,0.01253353152424097,0.004365637432783842,0.004365637432783842
415,0.012420020997524261,0.012420020997524261,0.004386194050312042,0.004386194050312042
416,0.012569696642458439,0.012569696642458439,0.004418488591909409,0.004418488591909409
417,0.013531900011003017,0.013531900011003017,0.005350280087441206,0.005350280087441206
418,0.012685611844062805,0.012685611844062805,0.004530502948909998,0.004530502948909998
419,0.01235391478985548,0.01235391478985548,0.005260225851088762,0.005260225851088762
420,0.01261615939438343,0.01261615939438343,0.0048101358115673065,0.0048101358115673065
421,0.012732041999697685,0.012732041999697685,0.005881818477064371,0.005881818477064371
422,0.01287382934242487,0.01287382934242487,0.0045655216090381145,0.0045655216090381145
423,0.01278652623295784,0.01278652623295784,0.004301632754504681,0.004301632754504681
424,0.012624543160200119,0.012624543160200119,0.004403154365718365,0.004403154365718365
425,0.012377532199025154,0.012377532199025154,0.0057251485995948315,0.0057251485995948315
426,0.012769384309649467,0.012769384309649467,0.005013509187847376,0.005013509187847376
427,0.013197588734328747,0.013197588734328747,0.004946429282426834,0.004946429282426834
428,0.012705530039966106,0.012705530039966106,0.0051706647500395775,0.0051706647500395775
429,0.012683450244367123,0.012683450244367123,0.004542377777397633,0.004542377777397633
430,0.012321528047323227,0.012321528047323227,0.004263249225914478,0.004263249225914478
431,0.012261281721293926,0.012261281721293926,0.00494929775595665,0.00494929775595665
432,0.013053985312581062,0.013053985312581062,0.004542444832623005,0.004542444832623005
433,0.012563411146402359,0.012563411146402359,0.0048393369652330875,0.0048393369652330875
434,0.012334727682173252,0.012334727682173252,0.004543142858892679,0.004543142858892679
435,0.0125081492587924,0.0125081492587924,0.004810830112546682,0.004810830112546682
436,0.012629174627363682,0.012629174627363682,0.004452800843864679,0.004452800843864679
437,0.014159562066197395,0.014159562066197395,0.004302088171243668,0.004302088171243668
438,0.013630500063300133,0.013630500063300133,0.004251060076057911,0.004251060076057911
439,0.013175575993955135,0.013175575993955135,0.006101144943386316,0.006101144943386316
440,0.012472817674279213,0.012472817674279213,0.0042368704453110695,0.0042368704453110695
441,0.012360241264104843,0.012360241264104843,0.004385789856314659,0.004385789856314659
442,0.013028706423938274,0.013028706423938274,0.004212670493870974,0.004212670493870974
443,0.012443557381629944,0.012443557381629944,0.006274058483541012,0.006274058483541012
444,0.012590368278324604,0.012590368278324604,0.004981166683137417,0.004981166683137417
445,0.012280471622943878,0.012280471622943878,0.004816151224076748,0.004816151224076748
446,0.012675040401518345,0.012675040401518345,0.004651713650673628,0.004651713650673628
447,0.013208628632128239,0.013208628632128239,0.00447061937302351,0.00447061937302351
448,0.01234570425003767,0.01234570425003767,0.004230066202580929,0.004230066202580929
449,0.012615390121936798,0.012615390121936798,0.004718920215964317,0.004718920215964317
450,0.01235657837241888,0.01235657837241888,0.005281469784677029,0.005281469784677029
451,0.012297390028834343,0.012297390028834343,0.0047263940796256065,0.0047263940796256065
452,0.012446478009223938,0.012446478009223938,0.004762603901326656,0.004762603901326656
453,0.013339973986148834,0.013339973986148834,0.007663591764867306,0.007663591764867306
454,0.013506674207746983,0.013506674207746983,0.0043396856635808945,0.0043396856635808945
455,0.012236936017870903,0.012236936017870903,0.004582327790558338,0.004582327790558338
456,0.012804741971194744,0.012804741971194744,0.007077045273035765,0.007077045273035765
457,0.012801963835954666,0.012801963835954666,0.00456796120852232,0.00456796120852232
458,0.01212287973612547,0.01212287973612547,0.004441435448825359,0.004441435448825359
459,0.01298290491104126,0.01298290491104126,0.0045746988616883755,0.0045746988616883755
460,0.013447056524455547,0.013447056524455547,0.005721030291169882,0.005721030291169882
461,0.013802362605929375,0.013802362605929375,0.006233698222786188,0.006233698222786188
462,0.013379002921283245,0.013379002921283245,0.004840158391743898,0.004840158391743898
463,0.01223173551261425,0.01223173551261425,0.006261124275624752,0.006261124275624752
464,0.012818125076591969,0.012818125076591969,0.0043526929803192616,0.0043526929803192616
465,0.012072817422449589,0.012072817422449589,0.004617404192686081,0.004617404192686081
466,0.012134116142988205,0.012134116142988205,0.004204632714390755,0.004204632714390755
467,0.0119786337018013,0.0119786337018013,0.004356340505182743,0.004356340505182743
468,0.012045473791658878,0.012045473791658878,0.004196585156023502,0.004196585156023502
469,0.012628775089979172,0.012628775089979172,0.004438293632119894,0.004438293632119894
470,0.012587021104991436,0.012587021104991436,0.004711548797786236,0.004711548797786236
471,0.012544132769107819,0.012544132769107819,0.007347966078668833,0.007347966078668833
472,0.014482630416750908,0.014482630416750908,0.0064493766985833645,0.0064493766985833645
473,0.01408665906637907,0.01408665906637907,0.005021522752940655,0.005021522752940655
474,0.012571366503834724,0.012571366503834724,0.004459240473806858,0.004459240473806858
475,0.012883500196039677,0.012883500196039677,0.004300820641219616,0.004300820641219616
476,0.012882614508271217,0.012882614508271217,0.004854088649153709,0.004854088649153709
477,0.012542123906314373,0.012542123906314373,0.0041603222489356995,0.0041603222489356995
478,0.012891084887087345,0.012891084887087345,0.00451686792075634,0.00451686792075634
479,0.01268977764993906,0.01268977764993906,0.0045642550103366375,0.0045642550103366375
480,0.012302450835704803,0.012302450835704803,0.004531682003289461,0.004531682003289461
481,0.01240285113453865,0.01240285113453865,0.005353967193514109,0.005353967193514109
482,0.012687604874372482,0.012687604874372482,0.004693701863288879,0.004693701863288879
483,0.012914222665131092,0.012914222665131092,0.004134126473218203,0.004134126473218203
484,0.012201018631458282,0.012201018631458282,0.004912145435810089,0.004912145435810089
485,0.012112022377550602,0.012112022377550602,0.004527552518993616,0.004527552518993616
486,0.012017746455967426,0.012017746455967426,0.004233088809996843,0.004233088809996843
487,0.012238015420734882,0.012238015420734882,0.004368927329778671,0.004368927329778671
488,0.012574695982038975,0.012574695982038975,0.005103320349007845,0.005103320349007845
489,0.012369314208626747,0.012369314208626747,0.004658129531890154,0.004658129531890154
490,0.012366666458547115,0.012366666458547115,0.0044908043928444386,0.0044908043928444386
491,0.012385036796331406,0.012385036796331406,0.005194975063204765,0.005194975063204765
492,0.012053212150931358,0.012053212150931358,0.004247503820806742,0.004247503820806742
493,0.01193659845739603,0.01193659845739603,0.004710265435278416,0.004710265435278416
494,0.012212654575705528,0.012212654575705528,0.0043065790086984634,0.0043065790086984634
495,0.012102130800485611,0.012102130800485611,0.004104221239686012,0.004104221239686012
496,0.013150431215763092,0.013150431215763092,0.007649929262697697,0.007649929262697697
497,0.012775824405252934,0.012775824405252934,0.00407190527766943,0.00407190527766943
498,0.012116772122681141,0.012116772122681141,0.00430167093873024,0.00430167093873024
499,0.012266925536096096,0.012266925536096096,0.004047213587909937,0.004047213587909937
500,0.011907434090971947,0.011907434090971947,0.004039274528622627,0.004039274528622627
501,0.01197016704827547,0.01197016704827547,0.0051462468691170216,0.0051462468691170216
502,0.012488644570112228,0.012488644570112228,0.00418275548145175,0.00418275548145175
503,0.011860246770083904,0.011860246770083904,0.004107664339244366,0.004107664339244366
504,0.012145228683948517,0.012145228683948517,0.004313045181334019,0.004313045181334019
505,0.011819780804216862,0.011819780804216862,0.004800392314791679,0.004800392314791679
506,0.012099096551537514,0.012099096551537514,0.004258174914866686,0.0042581744492053986
507,0.011802913621068,0.011802913621068,0.004243331961333752,0.004243331961333752
508,0.012642626650631428,0.012642626650631428,0.005670804996043444,0.005670804996043444
509,0.012439105659723282,0.012439105659723282,0.004612014163285494,0.004612014163285494
510,0.011915143579244614,0.011915143579244614,0.004440621938556433,0.004440621938556433
511,0.011996103450655937,0.011996103450655937,0.005151146091520786,0.005151146091520786
512,0.012461919337511063,0.012461919337511063,0.004251209087669849,0.004251209087669849
513,0.012755637057125568,0.012755637057125568,0.004456720314919949,0.004456720314919949
514,0.012355588376522064,0.012355588376522064,0.005497649312019348,0.005497649312019348
515,0.012501664459705353,0.012501664459705353,0.005720860790461302,0.005720860790461302
516,0.013002732768654823,0.013002732768654823,0.005549447610974312,0.005549447610974312
517,0.012703447602689266,0.012703447602689266,0.004142437130212784,0.004142437130212784
518,0.012132488191127777,0.012132488191127777,0.004504212643951178,0.004504212643951178
519,0.012312783859670162,0.012312783859670162,0.005463199689984322,0.005463199689984322
520,0.012393885292112827,0.012393885292112827,0.005521807819604874,0.005521807819604874
521,0.012734782882034779,0.012734782882034779,0.005389352794736624,0.005389352794736624
522,0.012604447081685066,0.012604447081685066,0.004805631469935179,0.004805631469935179
523,0.012617111206054688,0.012617111206054688,0.0076882424764335155,0.0076882424764335155
524,0.013060031458735466,0.013060031458735466,0.004171596374362707,0.004171596374362707
525,0.012272996827960014,0.012272996827960014,0.00432171206921339,0.00432171206921339
526,0.012107188813388348,0.012107188813388348,0.004199107177555561,0.004199107177555561
527,0.01205243356525898,0.01205243356525898,0.004265103954821825,0.004265103954821825
528,0.01193535327911377,0.01193535327911377,0.004044834990054369,0.004044834990054369
529,0.012251639738678932,0.012251639738678932,0.0045191445387899876,0.0045191445387899876
530,0.011845807544887066,0.011845807544887066,0.004453979432582855,0.004453979432582855
