epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
367,0.12053205072879791,0.12053205072879791,0.1554795354604721,0.1554795354604721
368,0.11450763791799545,0.11450763791799545,0.15650808811187744,0.15650808811187744
369,0.1139100044965744,0.1139100044965744,0.16149355471134186,0.16149355471134186
370,0.11808289587497711,0.11808289587497711,0.15503433346748352,0.15503433346748352
371,0.11461314558982849,0.11461314558982849,0.155196413397789,0.155196413397789
372,0.11262422800064087,0.11262422800064087,0.16560940444469452,0.16560940444469452
373,0.12388734519481659,0.12388734519481659,0.16891342401504517,0.16891342401504517
374,0.12810000777244568,0.12810000777244568,0.1705094575881958,0.1705094575881958
375,0.12446797639131546,0.12446797639131546,0.18269018828868866,0.18269018828868866
376,0.12453914433717728,0.12453915923833847,0.17417877912521362,0.17417877912521362
377,0.12439378350973129,0.12439378350973129,0.16053973138332367,0.16053973138332367
378,0.1158008873462677,0.1158008873462677,0.15014353394508362,0.15014353394508362
379,0.1168699711561203,0.1168699711561203,0.15667138993740082,0.15667138993740082
380,0.11169950664043427,0.11169950664043427,0.15726594626903534,0.15726594626903534
381,0.11253469437360764,0.11253469437360764,0.15290261805057526,0.15290261805057526
382,0.1096942201256752,0.1096942201256752,0.1561879813671112,0.1561879813671112
383,0.11509548872709274,0.11509548872709274,0.15871505439281464,0.15871505439281464
384,0.11877482384443283,0.11877482384443283,0.16264626383781433,0.16264626383781433
385,0.11211533099412918,0.11211533099412918,0.15992054343223572,0.15992054343223572
386,0.11694703251123428,0.11694703251123428,0.17830274999141693,0.17830274999141693
387,0.12556326389312744,0.12556327879428864,0.1762925237417221,0.1762925237417221
388,0.11919830739498138,0.11919830739498138,0.15542034804821014,0.15542034804821014
389,0.11663462966680527,0.11663462966680527,0.15622150897979736,0.15622150897979736
390,0.11393056809902191,0.11393056809902191,0.156526580452919,0.156526580452919
391,0.12157554924488068,0.12157554924488068,0.15348206460475922,0.15348206460475922
392,0.1152266338467598,0.1152266338467598,0.15469549596309662,0.15469549596309662
