epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
33,1.08560049533844,1.08560049533844,1.486655831336975,1.486655831336975
34,1.043537974357605,1.043537974357605,1.4535681009292603,1.4535681009292603
35,1.0033820867538452,1.0033820867538452,1.4227652549743652,1.4227652549743652
36,0.9963574409484863,0.9963574409484863,1.3939322233200073,1.3939322233200073
37,0.9594117999076843,0.9594117999076843,1.3674821853637695,1.3674821853637695
38,0.967272162437439,0.967272162437439,1.343393087387085,1.343393087387085
39,0.9534072279930115,0.9534072279930115,1.319869041442871,1.319869041442871
40,0.9158377647399902,0.9158377647399902,1.2982149124145508,1.2982149124145508
41,0.9031351804733276,0.9031351804733276,1.2775837182998657,1.2775837182998657
42,0.8794636130332947,0.8794636130332947,1.2585481405258179,1.2585481405258179
43,0.8597671985626221,0.8597671985626221,1.241348147392273,1.241348147392273
44,0.846760094165802,0.846760094165802,1.2254186868667603,1.2254186868667603
45,0.8327218890190125,0.8327218890190125,1.210188388824463,1.210188388824463
46,0.8514016270637512,0.8514016270637512,1.1958574056625366,1.1958574056625366
47,0.815334141254425,0.815334141254425,1.182450771331787,1.182450771331787
48,0.7808669805526733,0.7808669805526733,1.169947862625122,1.169947862625122
49,0.7936661243438721,0.7936661243438721,1.1581019163131714,1.1581019163131714
50,0.7941100597381592,0.7941100597381592,1.1472195386886597,1.1472195386886597
51,0.813299834728241,0.813299834728241,1.1368080377578735,1.1368080377578735
52,0.8149192333221436,0.8149192333221436,1.1268740892410278,1.1268740892410278
53,0.7935095429420471,0.7935095429420471,1.1171818971633911,1.1171818971633911
54,0.7849318981170654,0.7849318981170654,1.1077443361282349,1.1077443361282349
55,0.7866033315658569,0.7866033315658569,1.0974364280700684,1.0974364280700684
56,0.7467448115348816,0.7467448115348816,1.0870544910430908,1.0870544910430908
57,0.7740656137466431,0.7740656137466431,1.076879858970642,1.076879858970642
58,0.7451900243759155,0.7451900243759155,1.066748857498169,1.066748857498169
59,0.7237156629562378,0.7237156629562378,1.0570061206817627,1.0570061206817627
60,0.7872102856636047,0.7872102856636047,1.0475478172302246,1.0475478172302246
61,0.710334062576294,0.710334062576294,1.0384522676467896,1.0384522676467896
62,0.7051074504852295,0.7051074504852295,1.0293651819229126,1.0293651819229126
63,0.7225831151008606,0.7225831151008606,1.0203332901000977,1.0203332901000977
64,0.6943026781082153,0.6943026781082153,1.0114918947219849,1.0114918947219849
65,0.6804178953170776,0.6804178953170776,1.0028923749923706,1.0028923749923706
66,0.7111015915870667,0.7111015915870667,0.994434654712677,0.994434654712677
67,0.6805402040481567,0.6805402040481567,0.9861134886741638,0.9861134886741638
68,0.7285115122795105,0.7285115122795105,0.9780272841453552,0.9780272841453552
69,0.7026189565658569,0.7026189565658569,0.9701616168022156,0.9701616168022156
70,0.7203620672225952,0.7203620672225952,0.9624263048171997,0.9624263048171997
71,0.6918119788169861,0.6918119788169861,0.9548159241676331,0.9548159241676331
72,0.6395057439804077,0.6395057439804077,0.9475041031837463,0.9475041031837463
73,0.6834034323692322,0.6834034323692322,0.9403549432754517,0.9403549432754517
74,0.7008522152900696,0.7008522152900696,0.9332637190818787,0.9332637190818787
75,0.7007927894592285,0.7007927894592285,0.9263251423835754,0.9263251423835754
76,0.6911616921424866,0.6911616921424866,0.9194627404212952,0.9194627404212952
77,0.6650740504264832,0.6650740504264832,0.9126423597335815,0.9126423597335815
78,0.6353384256362915,0.6353384256362915,0.905914306640625,0.905914306640625
79,0.6346584558486938,0.6346584558486938,0.8992764949798584,0.8992764949798584
80,0.6504176259040833,0.6504176259040833,0.892655611038208,0.892655611038208
81,0.6241654753684998,0.6241654753684998,0.8860681653022766,0.8860681653022766
82,0.6230790019035339,0.6230790019035339,0.8796018958091736,0.8796018958091736
83,0.6349946856498718,0.6349946856498718,0.8731974959373474,0.8731974959373474
84,0.6809810996055603,0.6809810996055603,0.8669029474258423,0.8669029474258423
85,0.6250939965248108,0.6250939965248108,0.8607369065284729,0.8607369065284729
86,0.5924223065376282,0.5924223065376282,0.8546813130378723,0.8546813130378723
87,0.6457606554031372,0.6457606554031372,0.8486611843109131,0.8486611843109131
88,0.6319564580917358,0.6319564580917358,0.842663049697876,0.842663049697876
89,0.6297150254249573,0.6297150254249573,0.8367933630943298,0.8367933630943298
90,0.6313760280609131,0.6313760280609131,0.8311641812324524,0.8311641812324524
91,0.5746287703514099,0.5746287703514099,0.825605034828186,0.825605034828186
92,0.5747255682945251,0.5747255682945251,0.8202433586120605,0.8202433586120605
93,0.605090320110321,0.605090320110321,0.8150532245635986,0.8150532245635986
94,0.5544635653495789,0.5544635653495789,0.8098647594451904,0.8098647594451904
95,0.5849526524543762,0.5849526524543762,0.8046650886535645,0.8046650886535645
96,0.5667781829833984,0.5667781829833984,0.7995870113372803,0.7995870113372803
97,0.5892730951309204,0.5892730951309204,0.794635534286499,0.794635534286499
98,0.5627004504203796,0.5627004504203796,0.7896987199783325,0.7896987199783325
99,0.5631698369979858,0.5631698369979858,0.7847668528556824,0.7847668528556824
100,0.5464615225791931,0.5464615225791931,0.7799890637397766,0.7799890637397766
101,0.5687922835350037,0.5687922835350037,0.7752583026885986,0.7752583026885986
102,0.5419535040855408,0.5419535040855408,0.7707732915878296,0.7707732915878296
103,0.5490742325782776,0.5490742325782776,0.7664551734924316,0.7664551734924316
104,0.5495004653930664,0.5495004653930664,0.7622427940368652,0.7622427940368652
105,0.5958868265151978,0.5958868265151978,0.758068323135376,0.758068323135376
106,0.5488332509994507,0.5488332509994507,0.7539198994636536,0.7539198994636536
107,0.5355018377304077,0.5355018377304077,0.749890923500061,0.749890923500061
108,0.565703272819519,0.565703272819519,0.7458532452583313,0.7458532452583313
109,0.5201244950294495,0.5201244950294495,0.7419305443763733,0.7419305443763733
110,0.5175095200538635,0.5175095200538635,0.7380476593971252,0.7380476593971252
111,0.5481403470039368,0.5481403470039368,0.7342826128005981,0.7342826128005981
112,0.5477673411369324,0.5477673411369324,0.7306062579154968,0.7306062579154968
113,0.5267419815063477,0.5267419815063477,0.7270383238792419,0.7270383238792419
114,0.5210295915603638,0.5210295915603638,0.7234805226325989,0.7234805226325989
115,0.5176448822021484,0.5176448822021484,0.7199033498764038,0.7199033498764038
116,0.5067743062973022,0.5067743062973022,0.7164707779884338,0.7164707779884338
117,0.5162534713745117,0.5162534713745117,0.7129768133163452,0.7129768133163452
118,0.5284163355827332,0.5284163355827332,0.7096133232116699,0.7096133232116699
119,0.5037036538124084,0.5037036538124084,0.7063212394714355,0.7063212394714355
120,0.5301465392112732,0.5301465392112732,0.7030574083328247,0.7030574083328247
121,0.5211176872253418,0.5211176872253418,0.6998083591461182,0.6998083591461182
122,0.49661946296691895,0.49661946296691895,0.6965773105621338,0.6965773105621338
123,0.5358070135116577,0.5358070135116577,0.6933813691139221,0.6933813691139221
124,0.5228199362754822,0.5228199362754822,0.690187394618988,0.690187394618988
125,0.48770686984062195,0.48770686984062195,0.6870027184486389,0.6870027184486389
126,0.47721633315086365,0.47721633315086365,0.6838390827178955,0.6838390827178955
127,0.4748050570487976,0.4748050570487976,0.6807809472084045,0.6807809472084045
128,0.5382691025733948,0.5382691025733948,0.6777277588844299,0.6777277588844299
129,0.5537710785865784,0.5537710785865784,0.6746847629547119,0.6746847629547119
130,0.4781353175640106,0.4781353175640106,0.6716071963310242,0.6716071963310242
131,0.47310781478881836,0.47310781478881836,0.6685592532157898,0.6685592532157898
132,0.4917762577533722,0.4917762577533722,0.6654598116874695,0.6654598116874695
133,0.48967596888542175,0.48967596888542175,0.6622088551521301,0.6622088551521301
134,0.46148622035980225,0.46148622035980225,0.6589568853378296,0.6589568853378296
135,0.4694008529186249,0.4694008529186249,0.6556480526924133,0.6556480526924133
136,0.4658067226409912,0.4658067226409912,0.6523141264915466,0.6523141264915466
137,0.46370863914489746,0.46370863914489746,0.6491034626960754,0.6491034626960754
138,0.4591336250305176,0.4591336250305176,0.6459440588951111,0.6459440588951111
139,0.45835185050964355,0.45835185050964355,0.6427811980247498,0.6427811980247498
140,0.4515013098716736,0.4515013098716736,0.6397985816001892,0.6397985816001892
141,0.46787333488464355,0.46787333488464355,0.6369064450263977,0.6369064450263977
142,0.4283677935600281,0.4283677935600281,0.6340315937995911,0.6340315937995911
143,0.48057428002357483,0.48057428002357483,0.6312342286109924,0.6312342286109924
144,0.4483145475387573,0.4483145475387573,0.628434956073761,0.628434956073761
145,0.45202773809432983,0.45202773809432983,0.62587571144104,0.62587571144104
146,0.42395123839378357,0.42395123839378357,0.6233816742897034,0.6233816742897034
147,0.4207605719566345,0.4207605719566345,0.6210281848907471,0.6210281848907471
148,0.4776230454444885,0.4776230454444885,0.6186567544937134,0.6186567544937134
149,0.4242255389690399,0.4242255389690399,0.6163598895072937,0.6163598895072937
150,0.44658634066581726,0.44658634066581726,0.614116907119751,0.614116907119751
151,0.43965962529182434,0.43965962529182434,0.611695408821106,0.611695408821106
152,0.449660062789917,0.449660062789917,0.6091301441192627,0.6091301441192627
153,0.4166277348995209,0.4166277348995209,0.6067356467247009,0.6067356467247009
154,0.40077054500579834,0.40077054500579834,0.604349672794342,0.604349672794342
155,0.40090590715408325,0.40090590715408325,0.6018587946891785,0.6018587946891785
156,0.4284006953239441,0.4284006953239441,0.5993387699127197,0.5993387699127197
157,0.4302161931991577,0.4302161931991577,0.5968744158744812,0.5968744158744812
158,0.42619919776916504,0.42619919776916504,0.594158411026001,0.594158411026001
159,0.39058545231819153,0.39058545231819153,0.5912725925445557,0.5912725925445557
160,0.43019813299179077,0.43019813299179077,0.5884228348731995,0.5884228348731995
161,0.3991638123989105,0.3991638123989105,0.5856896042823792,0.5856896042823792
162,0.4163503646850586,0.4163503646850586,0.5830336809158325,0.5830336809158325
163,0.4162331819534302,0.4162331819534302,0.5806084275245667,0.5806084275245667
164,0.40220504999160767,0.40220504999160767,0.5782597064971924,0.5782597064971924
165,0.40011996030807495,0.40011996030807495,0.576033353805542,0.576033353805542
166,0.38905808329582214,0.38905808329582214,0.573930025100708,0.573930025100708
167,0.37729406356811523,0.37729406356811523,0.5718228816986084,0.5718228816986084
168,0.40559783577919006,0.40559783577919006,0.5697568655014038,0.5697568655014038
169,0.3883957266807556,0.3883957266807556,0.5677237510681152,0.5677237510681152
170,0.3856024146080017,0.3856024146080017,0.5654947757720947,0.5654947757720947
171,0.43035292625427246,0.43035292625427246,0.5633050799369812,0.5633050799369812
172,0.3633349537849426,0.3633349537849426,0.5610489845275879,0.5610489845275879
173,0.4052373170852661,0.4052373170852661,0.5589998364448547,0.5589998364448547
174,0.37327879667282104,0.37327879667282104,0.5569449663162231,0.5569449663162231
175,0.4053373336791992,0.4053373336791992,0.5549469590187073,0.5549469590187073
176,0.3709265887737274,0.3709265887737274,0.5528570413589478,0.5528570413589478
177,0.40075209736824036,0.40075209736824036,0.5507469177246094,0.5507469177246094
178,0.3452640175819397,0.3452640175819397,0.5487734079360962,0.5487734079360962
179,0.3567870557308197,0.3567870557308197,0.546900749206543,0.546900749206543
180,0.3527432680130005,0.3527432680130005,0.5450340509414673,0.5450340509414673
181,0.360580176115036,0.360580176115036,0.5431511402130127,0.5431511402130127
182,0.40096530318260193,0.40096530318260193,0.5413274168968201,0.5413274168968201
183,0.35682055354118347,0.35682055354118347,0.5393587350845337,0.5393587350845337
184,0.36224982142448425,0.36224982142448425,0.5374547839164734,0.5374547839164734
185,0.36242300271987915,0.36242300271987915,0.5355509519577026,0.5355509519577026
186,0.3965264558792114,0.3965264558792114,0.5337426066398621,0.5337426066398621
187,0.3587031066417694,0.3587031066417694,0.5321143865585327,0.5321143865585327
188,0.3651532530784607,0.3651532530784607,0.5305367112159729,0.5305367112159729
189,0.3614092767238617,0.3614092767238617,0.5291374921798706,0.5291374921798706
190,0.3306458294391632,0.3306458294391632,0.5279412269592285,0.5279412269592285
191,0.3321615159511566,0.3321615159511566,0.5267249941825867,0.5267249941825867
192,0.3908311724662781,0.3908311724662781,0.5254844427108765,0.5254844427108765
193,0.3316744267940521,0.3316744267940521,0.5241228938102722,0.5241228938102722
194,0.3687916100025177,0.3687916100025177,0.52274489402771,0.52274489402771
195,0.34921324253082275,0.34921324253082275,0.5213053822517395,0.5213053822517395
196,0.3556115925312042,0.3556115925312042,0.5198999047279358,0.5198999047279358
197,0.34393391013145447,0.34393391013145447,0.5182920694351196,0.5182920694351196
198,0.3665020763874054,0.3665020763874054,0.5167209506034851,0.5167209506034851
199,0.317018985748291,0.317018985748291,0.5150749087333679,0.5150749087333679
200,0.340130478143692,0.340130478143692,0.5135619640350342,0.5135619640350342
201,0.3205632269382477,0.3205632269382477,0.5121527314186096,0.5121527314186096
202,0.3647940754890442,0.3647940754890442,0.5108802914619446,0.5108802914619446
203,0.32486453652381897,0.32486453652381897,0.5097118616104126,0.5097118616104126
204,0.31732556223869324,0.31732556223869324,0.5083760023117065,0.5083760023117065
205,0.34781405329704285,0.34781405329704285,0.5071953535079956,0.5071953535079956
206,0.3495784401893616,0.3495784401893616,0.506115734577179,0.506115734577179
207,0.3140382170677185,0.3140382170677185,0.5049350261688232,0.5049350261688232
208,0.3256334066390991,0.3256334066390991,0.5036381483078003,0.5036381483078003
209,0.3283527195453644,0.3283527195453644,0.5023707747459412,0.5023707747459412
210,0.3277174234390259,0.3277174234390259,0.5010371804237366,0.5010371804237366
211,0.33036118745803833,0.33036118745803833,0.4997135102748871,0.4997135102748871
212,0.341911256313324,0.341911256313324,0.49834781885147095,0.49834781885147095
213,0.2988397181034088,0.2988397181034088,0.49700698256492615,0.49700698256492615
214,0.3010753393173218,0.3010753393173218,0.4955165982246399,0.4955165982246399
215,0.32913848757743835,0.32913848757743835,0.49402567744255066,0.49402567744255066
216,0.3381204605102539,0.3381204605102539,0.49250587821006775,0.49250587821006775
217,0.3503492772579193,0.3503492772579193,0.49097487330436707,0.49097487330436707
218,0.320076048374176,0.320076048374176,0.48938095569610596,0.48938095569610596
219,0.2860766649246216,0.2860766649246216,0.4878266453742981,0.4878266453742981
220,0.31814220547676086,0.31814220547676086,0.48608559370040894,0.48608559370040894
221,0.3187275230884552,0.3187275230884552,0.4844650328159332,0.4844650328159332
222,0.3500833213329315,0.3500833213329315,0.4828259348869324,0.4828259348869324
223,0.2996598780155182,0.2996598780155182,0.4812766909599304,0.4812766909599304
224,0.29230767488479614,0.29230767488479614,0.47979339957237244,0.47979339957237244
225,0.2897188365459442,0.2897188365459442,0.4783152639865875,0.4783152639865875
226,0.33028170466423035,0.33028170466423035,0.47675278782844543,0.47675278782844543
227,0.30958983302116394,0.30958983302116394,0.4751252830028534,0.4751252830028534
228,0.2797895073890686,0.2797895073890686,0.4736572206020355,0.4736572206020355
229,0.30723533034324646,0.30723533034324646,0.47236743569374084,0.47236743569374084
230,0.29126226902008057,0.29126226902008057,0.4711977243423462,0.4711977243423462
231,0.2868777811527252,0.2868777811527252,0.4701332747936249,0.4701332747936249
232,0.29024967551231384,0.29024967551231384,0.4687731862068176,0.4687731862068176
233,0.3074578046798706,0.3074578046798706,0.4673417806625366,0.4673417806625366
234,0.2778592109680176,0.2778592109680176,0.4658302366733551,0.4658302366733551
235,0.28328320384025574,0.28328320384025574,0.46447673439979553,0.46447673439979553
236,0.31810739636421204,0.31810739636421204,0.46309173107147217,0.46309173107147217
237,0.2758871912956238,0.2758871912956238,0.46162933111190796,0.46162933111190796
238,0.27447161078453064,0.27447161078453064,0.4600701928138733,0.4600701928138733
239,0.2663276195526123,0.2663276195526123,0.4586729109287262,0.4586729109287262
240,0.2885580062866211,0.2885580062866211,0.4573323130607605,0.4573323130607605
241,0.2884882986545563,0.2884882986545563,0.45585083961486816,0.45585083961486816
242,0.269914835691452,0.269914835691452,0.4545975625514984,0.4545975625514984
243,0.3040282726287842,0.3040282726287842,0.4534529149532318,0.4534529149532318
244,0.2847495377063751,0.2847495377063751,0.45227065682411194,0.45227065682411194
245,0.25108903646469116,0.25108903646469116,0.45088478922843933,0.45088478922843933
246,0.2596951425075531,0.2596951425075531,0.4498419165611267,0.4498419165611267
247,0.2832697331905365,0.2832697331905365,0.44902533292770386,0.44902533292770386
248,0.2592017352581024,0.2592017352581024,0.44818997383117676,0.44818997383117676
249,0.25402510166168213,0.25402510166168213,0.44720035791397095,0.44720035791397095
250,0.29614993929862976,0.29614993929862976,0.44601863622665405,0.44601863622665405
251,0.26763132214546204,0.26763132214546204,0.44473153352737427,0.44473153352737427
252,0.2679359018802643,0.2679359018802643,0.44331854581832886,0.44331854581832886
253,0.2570675015449524,0.2570675015449524,0.44175833463668823,0.44175833463668823
254,0.2514442503452301,0.2514442503452301,0.4402725100517273,0.4402725100517273
255,0.2940395176410675,0.2940395176410675,0.43890294432640076,0.43890294432640076
256,0.24302469193935394,0.24302469193935394,0.43761536478996277,0.43761536478996277
257,0.2522892355918884,0.2522892355918884,0.4363664984703064,0.4363664984703064
258,0.2660684585571289,0.2660684585571289,0.434940367937088,0.434940367937088
259,0.2940827012062073,0.2940827012062073,0.43375980854034424,0.43375980854034424
260,0.29862073063850403,0.29862073063850403,0.43273866176605225,0.43273866176605225
261,0.27946218848228455,0.27946218848228455,0.4318896532058716,0.4318896532058716
262,0.23780636489391327,0.23780636489391327,0.4313346743583679,0.4313346743583679
263,0.2696384787559509,0.2696384787559509,0.4308982491493225,0.4308982491493225
264,0.22973237931728363,0.22973237931728363,0.430507630109787,0.430507630109787
265,0.25216546654701233,0.25216546654701233,0.4300636947154999,0.4300636947154999
266,0.2585459351539612,0.2585459351539612,0.4296252429485321,0.4296252429485321
267,0.26089584827423096,0.26089584827423096,0.4292600154876709,0.4292600154876709
268,0.25209227204322815,0.25209227204322815,0.4290692210197449,0.4290692210197449
269,0.24739502370357513,0.24739502370357513,0.4286908209323883,0.4286908209323883
270,0.2605252265930176,0.2605252265930176,0.4282715618610382,0.4282715618610382
271,0.23802001774311066,0.23802001774311066,0.42760056257247925,0.42760056257247925
272,0.2653065025806427,0.2653065025806427,0.42688900232315063,0.42688900232315063
273,0.23103807866573334,0.23103807866573334,0.426249623298645,0.426249623298645
274,0.24856886267662048,0.24856886267662048,0.4256303906440735,0.4256303906440735
275,0.23059098422527313,0.23059098422527313,0.42507699131965637,0.42507699131965637
276,0.2946320176124573,0.2946320176124573,0.4242986738681793,0.4242986738681793
277,0.23148661851882935,0.23148661851882935,0.42374375462532043,0.42374375462532043
278,0.21101035177707672,0.21101035177707672,0.42302635312080383,0.42302635312080383
279,0.24420280754566193,0.24420280754566193,0.4223567843437195,0.4223567843437195
280,0.23890388011932373,0.23890388011932373,0.4216684401035309,0.4216684401035309
281,0.22612065076828003,0.22612065076828003,0.42109671235084534,0.42109671235084534
282,0.2356589436531067,0.2356589436531067,0.42045602202415466,0.42045602202415466
283,0.23619653284549713,0.23619653284549713,0.41989222168922424,0.41989222168922424
284,0.23210828006267548,0.23210828006267548,0.41906312108039856,0.41906312108039856
285,0.2565961480140686,0.2565961480140686,0.41803303360939026,0.41803303360939026
286,0.2513218820095062,0.2513218820095062,0.4168982207775116,0.4168982207775116
287,0.2241654396057129,0.2241654396057129,0.41559699177742004,0.41559699177742004
288,0.2205803245306015,0.2205803245306015,0.41421371698379517,0.41421371698379517
289,0.20693936944007874,0.20693936944007874,0.4129873514175415,0.4129873514175415
290,0.23924006521701813,0.23924006521701813,0.411753386259079,0.411753386259079
291,0.1908709853887558,0.1908709853887558,0.410532146692276,0.410532146692276
292,0.2351171225309372,0.2351171225309372,0.40966296195983887,0.40966296195983887
293,0.2304844856262207,0.2304844856262207,0.40890803933143616,0.40890803933143616
294,0.21656563878059387,0.21656563878059387,0.40795937180519104,0.40795937180519104
295,0.21028855443000793,0.21028855443000793,0.4073123037815094,0.4073123037815094
296,0.19306783378124237,0.19306783378124237,0.4064588248729706,0.4064588248729706
297,0.20198030769824982,0.20198030769824982,0.40557822585105896,0.40557822585105896
298,0.19251394271850586,0.19251394271850586,0.4047898054122925,0.4047898054122925
299,0.2611105740070343,0.2611105740070343,0.40411433577537537,0.40411433577537537
300,0.21630263328552246,0.21630263328552246,0.40351176261901855,0.40351176261901855
301,0.23701320588588715,0.23701320588588715,0.4027804434299469,0.4027804434299469
302,0.24876461923122406,0.24876461923122406,0.4020077884197235,0.4020077884197235
303,0.24787463247776031,0.24787463247776031,0.4009956419467926,0.4009956419467926
304,0.22239743173122406,0.22239743173122406,0.40016305446624756,0.40016305446624756
305,0.19564257562160492,0.19564257562160492,0.3991016447544098,0.3991016447544098
306,0.21495859324932098,0.21495859324932098,0.39801573753356934,0.39801573753356934
307,0.20618478953838348,0.20618478953838348,0.39699026942253113,0.39699026942253113
308,0.22683683037757874,0.22683683037757874,0.3960760235786438,0.3960760235786438
309,0.21219414472579956,0.21219414472579956,0.395385205745697,0.395385205745697
310,0.20806030929088593,0.20806030929088593,0.3948052227497101,0.3948052227497101
311,0.24165204167366028,0.24165204167366028,0.3944237232208252,0.3944237232208252
312,0.20418967306613922,0.20418967306613922,0.3940906524658203,0.3940906524658203
313,0.22737552225589752,0.22737552225589752,0.39391326904296875,0.39391326904296875
314,0.22917892038822174,0.22917892038822174,0.3935388922691345,0.3935388922691345
315,0.2011578232049942,0.2011578232049942,0.3928182125091553,0.3928182125091553
316,0.19386370480060577,0.19386370480060577,0.39215344190597534,0.39215344190597534
317,0.18621154129505157,0.18621154129505157,0.39152657985687256,0.39152657985687256
318,0.19493205845355988,0.19493205845355988,0.39096274971961975,0.39096274971961975
319,0.20850816369056702,0.20850816369056702,0.3900570571422577,0.3900570571422577
320,0.2021576464176178,0.2021576464176178,0.3889678120613098,0.3889678120613098
321,0.17833130061626434,0.17833130061626434,0.38797736167907715,0.38797736167907715
322,0.1976647824048996,0.1976647824048996,0.38687705993652344,0.38687705993652344
323,0.23230919241905212,0.23230919241905212,0.3856564462184906,0.3856564462184906
324,0.1914823353290558,0.1914823353290558,0.38463184237480164,0.38463184237480164
325,0.1972462236881256,0.1972462236881256,0.3836597502231598,0.3836597502231598
326,0.203871488571167,0.203871488571167,0.38269415497779846,0.38269415497779846
327,0.1899179071187973,0.1899179071187973,0.3817633390426636,0.3817633390426636
328,0.20571404695510864,0.20571404695510864,0.38063952326774597,0.38063952326774597
329,0.17135559022426605,0.17135559022426605,0.37977492809295654,0.37977492809295654
330,0.18027560412883759,0.18027560412883759,0.3791288733482361,0.3791288733482361
331,0.1893591582775116,0.1893591582775116,0.378470242023468,0.378470242023468
332,0.1773832142353058,0.1773832142353058,0.3775913119316101,0.3775913119316101
333,0.1887458860874176,0.1887458860874176,0.37644195556640625,0.37644195556640625
334,0.19744889438152313,0.19744889438152313,0.3754007816314697,0.3754007816314697
335,0.2026568502187729,0.2026568502187729,0.3744039237499237,0.3744039237499237
336,0.1963965892791748,0.1963965892791748,0.373494416475296,0.373494416475296
337,0.2148103564977646,0.2148103564977646,0.37272658944129944,0.37272658944129944
338,0.1778215914964676,0.1778215914964676,0.37255218625068665,0.37255218625068665
339,0.21092215180397034,0.21092215180397034,0.37233200669288635,0.37233200669288635
340,0.20951253175735474,0.20951253175735474,0.37209129333496094,0.37209129333496094
341,0.21028171479701996,0.21028171479701996,0.3718549609184265,0.3718549609184265
342,0.1888803094625473,0.1888803094625473,0.3717016279697418,0.3717016279697418
343,0.18831676244735718,0.18831676244735718,0.37149009108543396,0.37149009108543396
344,0.17063584923744202,0.17063584923744202,0.3713504672050476,0.3713504672050476
345,0.1988503336906433,0.1988503336906433,0.37088078260421753,0.37088078260421753
346,0.17971287667751312,0.17971287667751312,0.37030166387557983,0.37030166387557983
347,0.20825764536857605,0.20825764536857605,0.369832307100296,0.369832307100296
348,0.1764446645975113,0.1764446645975113,0.36914604902267456,0.36914604902267456
349,0.20063850283622742,0.20063850283622742,0.3683530390262604,0.3683530390262604
350,0.17427626252174377,0.17427626252174377,0.36734282970428467,0.36734282970428467
351,0.18718595802783966,0.18718595802783966,0.36653631925582886,0.36653631925582886
352,0.17784079909324646,0.17784079909324646,0.36586669087409973,0.36586669087409973
353,0.16452160477638245,0.16452160477638245,0.3652103543281555,0.3652103543281555
354,0.17037063837051392,0.17037063837051392,0.36446282267570496,0.36446282267570496
355,0.1748327910900116,0.1748327910900116,0.3635207414627075,0.3635207414627075
356,0.17719711363315582,0.17719711363315582,0.36288344860076904,0.36288344860076904
357,0.17787012457847595,0.17787012457847595,0.36232930421829224,0.36232930421829224
358,0.15308210253715515,0.15308210253715515,0.36157020926475525,0.36157020926475525
359,0.19324323534965515,0.19324323534965515,0.36078643798828125,0.36078643798828125
360,0.13450023531913757,0.13450023531913757,0.36033591628074646,0.36033591628074646
361,0.17468668520450592,0.17468668520450592,0.3602624833583832,0.3602624833583832
362,0.1640758216381073,0.1640758216381073,0.35992804169654846,0.35992804169654846
363,0.17051613330841064,0.17051613330841064,0.359568327665329,0.359568327665329
364,0.15238407254219055,0.15238407254219055,0.35902076959609985,0.35902076959609985
365,0.15516018867492676,0.15516018867492676,0.35867607593536377,0.35867607593536377
366,0.16646431386470795,0.16646431386470795,0.35813742876052856,0.35813742876052856
367,0.16633141040802002,0.16633141040802002,0.3576514720916748,0.3576514720916748
368,0.15626893937587738,0.15626893937587738,0.35749495029449463,0.35749495029449463
369,0.17499572038650513,0.17499572038650513,0.35688361525535583,0.35688361525535583
370,0.164836123585701,0.164836123585701,0.3562263548374176,0.3562263548374176
