epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
632,0.15012066066265106,0.15012066066265106,0.14356426894664764,0.14356426894664764
633,0.14683309197425842,0.14683309197425842,0.14540277421474457,0.14540277421474457
634,0.1528511643409729,0.1528511643409729,0.16453444957733154,0.16453444957733154
635,0.15291543304920197,0.15291543304920197,0.1436256319284439,0.1436256319284439
0,1.0033352375030518,1.0033352375030518,0.9637799859046936,0.9637799859046936
1,1.0008586645126343,1.0008586645126343,0.9593422412872314,0.9593422412872314
2,0.9961106777191162,0.9961106777191162,0.9524153470993042,0.9524153470993042
3,0.9887208938598633,0.9887208938598633,0.9415654540061951,0.9415654540061951
4,0.9767985939979553,0.9767985939979553,0.9236311316490173,0.9236311316490173
5,0.9566887021064758,0.9566887021064758,0.8949866890907288,0.8949866890907288
6,0.9270983934402466,0.9270983934402466,0.8543276190757751,0.8543276190757751
7,0.8851708173751831,0.8851708173751831,0.7953037023544312,0.7953037023544312
8,0.8256663084030151,0.8256663084030151,0.7194755673408508,0.7194755673408508
9,0.7567179799079895,0.7567179799079895,0.6869015693664551,0.6869015693664551
10,0.7466176152229309,0.7466176152229309,0.6641843914985657,0.6641843914985657
11,0.7257115244865417,0.7257115244865417,0.6587868928909302,0.6587868928909302
12,0.7234667539596558,0.7234667539596558,0.6947618722915649,0.6947618722915649
13,0.7310901880264282,0.7310901880264282,0.6492480039596558,0.6492480039596558
14,0.7232524156570435,0.7232524156570435,0.6484323143959045,0.6484323143959045
15,0.7053421139717102,0.7053421139717102,0.6470215916633606,0.6470215916633606
16,0.7002117037773132,0.7002117037773132,0.651453971862793,0.651453971862793
17,0.6966295838356018,0.6966295838356018,0.6432691812515259,0.6432691812515259
18,0.6944762468338013,0.6944762468338013,0.6490147709846497,0.6490147709846497
19,0.6925086379051208,0.6925086379051208,0.6421530842781067,0.6421530842781067
20,0.6956943869590759,0.6956943869590759,0.6365931630134583,0.6365931630134583
21,0.6810526251792908,0.6810526251792908,0.6249932050704956,0.6249932050704956
22,0.6731169819831848,0.6731169819831848,0.6224325895309448,0.6224325895309448
23,0.665118932723999,0.665118932723999,0.6136845946311951,0.6136845946311951
24,0.6588501930236816,0.6588501930236816,0.6096949577331543,0.6096949577331543
25,0.6518004536628723,0.6518004536628723,0.6147401332855225,0.6147401332855225
26,0.6512250900268555,0.6512250900268555,0.6223899126052856,0.6223899126052856
27,0.6505234241485596,0.6505234241485596,0.6040838956832886,0.6040838956832886
28,0.6353772282600403,0.6353772282600403,0.575092613697052,0.575092613697052
29,0.6186907887458801,0.6186907887458801,0.5644610524177551,0.5644610524177551
30,0.6057109236717224,0.6057109236717224,0.5525082945823669,0.5525082945823669
31,0.5941250324249268,0.5941250324249268,0.538992166519165,0.538992166519165
32,0.5805384516716003,0.5805384516716003,0.5255720019340515,0.5255720019340515
33,0.5703575015068054,0.5703575015068054,0.5100870728492737,0.5100870728492737
34,0.5572805404663086,0.5572805404663086,0.517983615398407,0.517983615398407
35,0.5649554133415222,0.5649554133415222,0.5371795296669006,0.5371795296669006
36,0.5699163675308228,0.5699163675308228,0.4940048158168793,0.4940048158168793
37,0.5400709509849548,0.5400709509849548,0.46335315704345703,0.46335315704345703
38,0.5316753387451172,0.5316753387451172,0.4645414352416992,0.4645414352416992
39,0.5204235911369324,0.5204235911369324,0.4675443768501282,0.4675443768501282
40,0.5065606236457825,0.5065606236457825,0.44271308183670044,0.44271308183670044
41,0.5010378956794739,0.5010378956794739,0.43184375762939453,0.43184375762939453
42,0.4906696081161499,0.4906696081161499,0.4357680678367615,0.4357680678367615
43,0.5037906765937805,0.5037906765937805,0.4524202346801758,0.4524202346801758
44,0.5033534169197083,0.5033534169197083,0.44548138976097107,0.44548138976097107
45,0.48933789134025574,0.48933789134025574,0.4085421860218048,0.4085421860218048
46,0.48159059882164,0.48159059882164,0.4126474857330322,0.4126474857330322
47,0.4702227711677551,0.4702227711677551,0.42649421095848083,0.42649421095848083
48,0.46191754937171936,0.46191754937171936,0.3870668113231659,0.3870668113231659
49,0.4532932937145233,0.4532932937145233,0.39910390973091125,0.39910390973091125
50,0.4582631289958954,0.4582631289958954,0.38613104820251465,0.38613104820251465
51,0.46199604868888855,0.46199604868888855,0.387459397315979,0.387459397315979
52,0.4444371461868286,0.4444371461868286,0.384944885969162,0.384944885969162
53,0.43665918707847595,0.43665918707847595,0.35754621028900146,0.35754621028900146
54,0.43748724460601807,0.43748724460601807,0.3725123703479767,0.3725123703479767
55,0.4385805130004883,0.4385805130004883,0.3556598424911499,0.3556598424911499
56,0.4223889112472534,0.4223889112472534,0.3513287305831909,0.3513287305831909
57,0.41414666175842285,0.41414666175842285,0.3550609052181244,0.3550609052181244
58,0.4135492742061615,0.4135492742061615,0.3434188663959503,0.3434188663959503
59,0.40147629380226135,0.40147629380226135,0.3427821397781372,0.3427821397781372
60,0.3996959924697876,0.3996959924697876,0.33893927931785583,0.33893927931785583
61,0.3998168408870697,0.3998168408870697,0.3360353410243988,0.3360353410243988
62,0.4047609865665436,0.4047609865665436,0.33268818259239197,0.33268818259239197
63,0.3955150246620178,0.3955150246620178,0.3382294476032257,0.3382294476032257
64,0.39828506112098694,0.39828506112098694,0.32958823442459106,0.32958823442459106
65,0.3943733870983124,0.3943733870983124,0.3274899423122406,0.3274899423122406
66,0.38419538736343384,0.38419538736343384,0.34203842282295227,0.34203842282295227
0,1.0035219192504883,1.0035219192504883,0.9640073776245117,0.9640073776245117
1,1.0017811059951782,1.0017811059951782,0.9614024758338928,0.9614024758338928
2,0.9990280866622925,0.9990280866622925,0.9583308100700378,0.9583308100700378
3,0.994272768497467,0.994272768497467,0.9504932761192322,0.9504932761192322
4,0.98600172996521,0.98600172996521,0.939452052116394,0.939452052116394
5,0.974614679813385,0.974614679813385,0.9225361347198486,0.9225361347198486
6,0.956214189529419,0.956214189529419,0.8970473408699036,0.8970473408699036
7,0.9289547801017761,0.9289547801017761,0.8559501767158508,0.8559501767158508
8,0.8848947286605835,0.8848947286605835,0.7887327671051025,0.7887327671051025
9,0.8153225183486938,0.8153225183486938,0.7112799882888794,0.7112799882888794
0,1.0037142038345337,1.0037142038345337,0.9645332098007202,0.9645332098007202
1,1.0017207860946655,1.0017207860946655,0.9612922072410583,0.9612922072410583
2,0.9989065527915955,0.9989065527915955,0.957480788230896,0.957480788230896
3,0.9951576590538025,0.9951576590538025,0.9512081146240234,0.9512081146240234
4,0.9878026247024536,0.9878026247024536,0.9431993365287781,0.9431993365287781
5,0.979210376739502,0.979210376739502,0.9309414029121399,0.9309414029121399
6,0.9652591347694397,0.9652591347694397,0.909537672996521,0.909537672996521
7,0.9438246488571167,0.9438246488571167,0.8782894015312195,0.8782894015312195
8,0.9113932251930237,0.9113932251930237,0.8264794945716858,0.8264794945716858
9,0.8537678718566895,0.8537678718566895,0.7405813932418823,0.7405813932418823
10,0.8272355794906616,0.8272355794906616,0.7981237769126892,0.7981237769126892
11,0.963659942150116,0.963659942150116,0.8252443671226501,0.8252443671226501
12,0.8416962027549744,0.8416962027549744,0.7481666803359985,0.7481666803359985
13,0.8032822608947754,0.8032822608947754,0.7977609634399414,0.7977609634399414
14,0.8405882716178894,0.8405882716178894,0.8094522953033447,0.8094522953033447
15,0.8443729281425476,0.8443729281425476,0.7993335127830505,0.7993335127830505
16,0.8338972926139832,0.8338972926139832,0.782322883605957,0.782322883605957
17,0.8181552886962891,0.8181552886962891,0.7641713619232178,0.7641713619232178
18,0.80311518907547,0.80311518907547,0.7476373314857483,0.7476373314857483
19,0.787886381149292,0.787886381149292,0.7311074137687683,0.7311074137687683
20,0.7741479873657227,0.7741479873657227,0.713729977607727,0.713729977607727
21,0.7579987049102783,0.7579987049102783,0.6963326334953308,0.6963326334953308
22,0.7397741675376892,0.7397741675376892,0.6804870367050171,0.6804870367050171
23,0.7268044948577881,0.7268044948577881,0.6668592095375061,0.6668592095375061
24,0.7183074951171875,0.7183074951171875,0.6549261808395386,0.6549261808395386
25,0.7079920172691345,0.7079920172691345,0.6443122029304504,0.6443122029304504
26,0.6950982809066772,0.6950982809066772,0.6362687349319458,0.6362687349319458
27,0.6898861527442932,0.6898861527442932,0.6279270648956299,0.6279270648956299
28,0.6806680560112,0.6806680560112,0.6220149993896484,0.6220149993896484
29,0.6774243712425232,0.6774243712425232,0.6184766888618469,0.6184766888618469
30,0.6685739755630493,0.6685739755630493,0.6113768219947815,0.6113768219947815
31,0.6685652136802673,0.6685652136802673,0.6119552254676819,0.6119552254676819
32,0.6611712574958801,0.6611712574958801,0.6017104387283325,0.6017104387283325
33,0.6548463702201843,0.6548463702201843,0.6027940511703491,0.6027940511703491
34,0.6519193649291992,0.6519193649291992,0.5954164862632751,0.5954164862632751
35,0.6479765772819519,0.6479765772819519,0.592437207698822,0.592437207698822
36,0.6424248218536377,0.6424248218536377,0.5908589363098145,0.5908589363098145
37,0.6391237378120422,0.6391237378120422,0.5876042246818542,0.5876042246818542
38,0.6397283673286438,0.6397283673286438,0.5845605731010437,0.5845605731010437
39,0.6367887854576111,0.6367887854576111,0.5819533467292786,0.5819533467292786
40,0.6339054107666016,0.6339054107666016,0.5799891352653503,0.5799891352653503
41,0.6294372081756592,0.6294372081756592,0.5896661281585693,0.5896661281585693
42,0.6371156573295593,0.6371156573295593,0.5772390365600586,0.5772390365600586
43,0.6352145671844482,0.6352145671844482,0.5728819370269775,0.5728819370269775
44,0.6215139627456665,0.6215139627456665,0.5748182535171509,0.5748182535171509
45,0.623012363910675,0.623012363910675,0.5684133172035217,0.5684133172035217
46,0.618715763092041,0.618715763092041,0.5716445446014404,0.5716445446014404
47,0.6172963976860046,0.6172963976860046,0.5640173554420471,0.5640173554420471
48,0.6185148358345032,0.6185148358345032,0.572780430316925,0.572780430316925
49,0.6158683896064758,0.6158683896064758,0.5597284436225891,0.5597284436225891
50,0.6150896549224854,0.6150896549224854,0.5621144771575928,0.5621144771575928
51,0.6151275038719177,0.6151275038719177,0.560649037361145,0.560649037361145
52,0.6060991883277893,0.6060991883277893,0.5513142347335815,0.5513142347335815
53,0.6006097793579102,0.6006097793579102,0.5491096377372742,0.5491096377372742
54,0.598779022693634,0.598779022693634,0.5490158200263977,0.5490158200263977
55,0.5994192361831665,0.5994192361831665,0.5436977744102478,0.5436977744102478
56,0.5959827899932861,0.5959827899932861,0.5413853526115417,0.5413853526115417
57,0.593630850315094,0.593630850315094,0.5412759780883789,0.5412759780883789
58,0.5888264775276184,0.5888264775276184,0.5361688733100891,0.5361688733100891
59,0.5878552794456482,0.5878552794456482,0.5376869440078735,0.5376869440078735
60,0.5950881242752075,0.5950881242752075,0.5392813086509705,0.5392813086509705
61,0.590059757232666,0.590059757232666,0.5351365804672241,0.5351365804672241
62,0.5791147947311401,0.5791147947311401,0.5261185169219971,0.5261185169219971
63,0.5757990479469299,0.5757990479469299,0.5245576500892639,0.5245576500892639
64,0.576045036315918,0.576045036315918,0.5218602418899536,0.5218602418899536
65,0.5774086713790894,0.5774086713790894,0.5190256237983704,0.5190256237983704
66,0.5736411213874817,0.5736411213874817,0.520573616027832,0.520573616027832
67,0.567665696144104,0.567665696144104,0.5166025757789612,0.5166025757789612
68,0.5757056474685669,0.5757056474685669,0.5126292705535889,0.5126292705535889
69,0.5737022757530212,0.5737022757530212,0.536693274974823,0.536693274974823
70,0.5804811120033264,0.5804811120033264,0.5098219513893127,0.5098219513893127
71,0.573710024356842,0.573710024356842,0.5218549370765686,0.5218549370765686
72,0.5670863389968872,0.5670863389968872,0.5068235993385315,0.5068235993385315
73,0.5614239573478699,0.5614239573478699,0.5041665434837341,0.5041665434837341
74,0.5616927146911621,0.5616927146911621,0.5007711052894592,0.5007711052894592
75,0.5586912035942078,0.5586912035942078,0.5046880841255188,0.5046880841255188
76,0.5591699481010437,0.5591699481010437,0.49965429306030273,0.49965429306030273
77,0.5531930327415466,0.5531930327415466,0.4942857027053833,0.4942857027053833
78,0.5482988357543945,0.5482988357543945,0.5077512264251709,0.5077512264251709
79,0.5536062121391296,0.5536062121391296,0.4884391129016876,0.4884391129016876
80,0.5450625419616699,0.5450625419616699,0.505158007144928,0.505158007144928
81,0.5537482500076294,0.5537482500076294,0.48301243782043457,0.48301243782043457
82,0.5585390329360962,0.5585390329360962,0.517674446105957,0.517674446105957
83,0.5567034482955933,0.5567034482955933,0.48697859048843384,0.48697859048843384
84,0.5493991374969482,0.5493991374969482,0.4924924969673157,0.4924924969673157
85,0.5418974161148071,0.5418974161148071,0.4760602116584778,0.4760602116584778
86,0.5382198691368103,0.5382198691368103,0.48135602474212646,0.48135602474212646
87,0.5303856730461121,0.5303856730461121,0.4669855237007141,0.4669855237007141
88,0.5216273069381714,0.5216273069381714,0.4614202082157135,0.4614202082157135
89,0.5251293182373047,0.5251293182373047,0.4608815312385559,0.4608815312385559
90,0.5125545859336853,0.5125545859336853,0.4552844166755676,0.4552844166755676
91,0.5061352252960205,0.5061352252960205,0.44892197847366333,0.44892197847366333
92,0.5039743781089783,0.5039743781089783,0.45239001512527466,0.45239001512527466
93,0.5049415826797485,0.5049415826797485,0.44180357456207275,0.44180357456207275
94,0.5032104253768921,0.5032104253768921,0.4382508099079132,0.4382508099079132
95,0.5018648505210876,0.5018648505210876,0.4305848777294159,0.4305848777294159
96,0.4915805160999298,0.4915805160999298,0.43196940422058105,0.43196940422058105
97,0.4857413172721863,0.4857413172721863,0.42008131742477417,0.42008131742477417
98,0.48361343145370483,0.48361343145370483,0.41962456703186035,0.41962456703186035
99,0.486209899187088,0.486209899187088,0.41439732909202576,0.41439732909202576
100,0.4820699393749237,0.4820699393749237,0.4196068048477173,0.4196068048477173
101,0.4755071699619293,0.4755071699619293,0.4019715487957001,0.4019715487957001
102,0.4687803387641907,0.4687803387641907,0.3994908332824707,0.3994908332824707
103,0.46533605456352234,0.46533605456352234,0.3886396586894989,0.3886396586894989
104,0.45609673857688904,0.45609673857688904,0.3849633038043976,0.3849633038043976
105,0.45538878440856934,0.45538878440856934,0.3785865008831024,0.3785865008831024
106,0.45038682222366333,0.45038682222366333,0.374848872423172,0.374848872423172
107,0.44722554087638855,0.44722554087638855,0.3688872158527374,0.3688872158527374
108,0.44511356949806213,0.44511356949806213,0.36439380049705505,0.36439380049705505
109,0.43431904911994934,0.43431904911994934,0.36170458793640137,0.36170458793640137
110,0.43443629145622253,0.43443629145622253,0.35642072558403015,0.35642072558403015
111,0.43035510182380676,0.43035510182380676,0.35533568263053894,0.35533568263053894
112,0.43932172656059265,0.43932172656059265,0.3563185930252075,0.3563185930252075
113,0.43279165029525757,0.43279165029525757,0.3572005033493042,0.3572005033493042
114,0.4359552264213562,0.4359552264213562,0.37403252720832825,0.37403252720832825
115,0.4455762207508087,0.4455762207508087,0.3541988134384155,0.3541988134384155
116,0.4404354393482208,0.4404354393482208,0.36940374970436096,0.36940374970436096
117,0.4294750392436981,0.4294750392436981,0.38463810086250305,0.38463810086250305
118,0.42604485154151917,0.42604485154151917,0.3512345850467682,0.3512345850467682
119,0.4215775430202484,0.4215775430202484,0.34958791732788086,0.34958791732788086
120,0.4233648478984833,0.4233648478984833,0.34414592385292053,0.34414592385292053
121,0.4106746315956116,0.4106746315956116,0.3486085534095764,0.3486085534095764
122,0.418398916721344,0.418398916721344,0.36367809772491455,0.36367809772491455
123,0.41592496633529663,0.41592496633529663,0.347126841545105,0.347126841545105
124,0.40812957286834717,0.40812957286834717,0.3409186899662018,0.3409186899662018
125,0.40007713437080383,0.40007713437080383,0.35030680894851685,0.35030680894851685
126,0.40653684735298157,0.40653684735298157,0.34952762722969055,0.34952762722969055
127,0.3994317054748535,0.3994317054748535,0.33556416630744934,0.33556416630744934
128,0.4044305086135864,0.4044305086135864,0.3379146158695221,0.3379146158695221
129,0.39978253841400146,0.39978253841400146,0.33689963817596436,0.33689963817596436
130,0.4018588960170746,0.4018588960170746,0.33906200528144836,0.33906200528144836
131,0.4016364812850952,0.4016364812850952,0.351836234331131,0.351836234331131
132,0.3997902274131775,0.3997902274131775,0.3365967869758606,0.3365967869758606
133,0.39579910039901733,0.39579910039901733,0.3373062312602997,0.3373062312602997
134,0.38502246141433716,0.38502246141433716,0.33302295207977295,0.33302295207977295
135,0.3889704942703247,0.3889704942703247,0.33285099267959595,0.33285099267959595
136,0.3937428891658783,0.3937428891658783,0.3328721821308136,0.3328721821308136
137,0.385904997587204,0.385904997587204,0.34411725401878357,0.34411725401878357
138,0.3900458812713623,0.3900458812713623,0.32736605405807495,0.32736605405807495
139,0.37746939063072205,0.37746939063072205,0.3265223801136017,0.3265223801136017
140,0.3749067783355713,0.3749067783355713,0.3322763741016388,0.3322763741016388
141,0.3807593584060669,0.3807593584060669,0.3361892104148865,0.3361892104148865
142,0.3753349184989929,0.3753349184989929,0.3335869610309601,0.3335869610309601
143,0.37947502732276917,0.37947502732276917,0.3330555558204651,0.3330555558204651
144,0.37967783212661743,0.37967783212661743,0.32326778769493103,0.32326778769493103
145,0.37736934423446655,0.37736934423446655,0.32253485918045044,0.32253485918045044
146,0.3707371652126312,0.3707371652126312,0.3205954432487488,0.3205954432487488
147,0.37218376994132996,0.37218376994132996,0.3195449113845825,0.3195449113845825
148,0.3680591285228729,0.3680591285228729,0.34110596776008606,0.34110596776008606
149,0.3750814199447632,0.3750814199447632,0.33104172348976135,0.33104172348976135
150,0.37477052211761475,0.37477052211761475,0.3406655192375183,0.3406655192375183
151,0.3810552954673767,0.3810552954673767,0.3235927224159241,0.3235927224159241
152,0.3707274794578552,0.3707274794578552,0.32687708735466003,0.32687708735466003
153,0.3747466206550598,0.3747466206550598,0.32341820001602173,0.32341820001602173
154,0.3746037483215332,0.3746037483215332,0.33810266852378845,0.33810266852378845
155,0.3780596852302551,0.3780596852302551,0.33076974749565125,0.33076974749565125
156,0.3778047561645508,0.3778047561645508,0.3208859860897064,0.3208859860897064
157,0.36868804693222046,0.36868804693222046,0.31685468554496765,0.31685468554496765
158,0.3655969202518463,0.3655969202518463,0.32560643553733826,0.32560643553733826
159,0.364310622215271,0.364310622215271,0.3332900106906891,0.3332900106906891
160,0.37464842200279236,0.37464842200279236,0.31328868865966797,0.31328868865966797
161,0.36998069286346436,0.36998069286346436,0.32151055335998535,0.32151055335998535
162,0.3669320344924927,0.3669320344924927,0.32342034578323364,0.32342034578323364
163,0.3617309629917145,0.3617309629917145,0.33889341354370117,0.33889341354370117
164,0.36089178919792175,0.36089178919792175,0.32052651047706604,0.32052651047706604
165,0.3748195469379425,0.3748195469379425,0.31252676248550415,0.31252676248550415
166,0.3631420433521271,0.3631420433521271,0.3362499177455902,0.3362499177455902
167,0.36572539806365967,0.36572539806365967,0.3142058253288269,0.3142058253288269
168,0.36097627878189087,0.36097627878189087,0.3144407868385315,0.3144407868385315
169,0.35762569308280945,0.35762569308280945,0.3152623176574707,0.3152623176574707
170,0.34788602590560913,0.34788602590560913,0.3074941039085388,0.3074941039085388
171,0.35383209586143494,0.35383209586143494,0.3079470098018646,0.3079470098018646
172,0.35374879837036133,0.35374879837036133,0.3074628412723541,0.3074628412723541
173,0.3546597957611084,0.3546597957611084,0.31114110350608826,0.31114110350608826
174,0.3481074571609497,0.3481074571609497,0.3116922974586487,0.3116922974586487
175,0.35204294323921204,0.35204294323921204,0.3119434714317322,0.3119434714317322
176,0.34295710921287537,0.34295710921287537,0.30883607268333435,0.30883607268333435
177,0.34536421298980713,0.34536421298980713,0.3083812892436981,0.3083812892436981
178,0.3421548306941986,0.3421548306941986,0.3070871829986572,0.3070871829986572
179,0.34368836879730225,0.34368836879730225,0.30710142850875854,0.30710142850875854
180,0.34136295318603516,0.34136295318603516,0.3084813952445984,0.3084813952445984
181,0.3440055847167969,0.3440055847167969,0.30706456303596497,0.30706456303596497
182,0.3474104404449463,0.3474104404449463,0.30440008640289307,0.30440008640289307
183,0.34354037046432495,0.34354037046432495,0.3116768002510071,0.3116768002510071
184,0.34500283002853394,0.34500283002853394,0.3067532777786255,0.3067532777786255
185,0.3415510654449463,0.3415510654449463,0.3096056282520294,0.3096056282520294
186,0.34334948658943176,0.34334948658943176,0.3382158577442169,0.3382158577442169
187,0.35565441846847534,0.35565441846847534,0.3089100420475006,0.3089100420475006
188,0.3569203317165375,0.3569203317165375,0.3123410940170288,0.3123410940170288
189,0.34651073813438416,0.34651073813438416,0.3082019090652466,0.3082019090652466
190,0.3470395803451538,0.3470395803451538,0.31285303831100464,0.31285303831100464
191,0.34014222025871277,0.34014222025871277,0.3058253228664398,0.3058253228664398
192,0.3415054380893707,0.3415054380893707,0.30166205763816833,0.30166205763816833
193,0.3363631069660187,0.3363631069660187,0.30800536274909973,0.30800536274909973
194,0.3339257836341858,0.3339257836341858,0.2998403310775757,0.2998403310775757
195,0.3307943046092987,0.3307943046092987,0.30320900678634644,0.30320900678634644
196,0.3322655260562897,0.3322655260562897,0.29947006702423096,0.29947006702423096
197,0.33245739340782166,0.33245739340782166,0.2987249195575714,0.2987249195575714
198,0.3334883749485016,0.3334883749485016,0.3018375039100647,0.3018375039100647
199,0.3296813368797302,0.3296813368797302,0.301007479429245,0.301007479429245
200,0.32965290546417236,0.32965290546417236,0.2990116775035858,0.2990116775035858
201,0.32841911911964417,0.32841911911964417,0.29804757237434387,0.29804757237434387
202,0.3270316421985626,0.3270316421985626,0.30864912271499634,0.30864912271499634
203,0.3254890739917755,0.3254890739917755,0.2990935742855072,0.2990935742855072
204,0.3222675323486328,0.3222675323486328,0.2983320653438568,0.2983320653438568
205,0.3270260691642761,0.3270260691642761,0.3068997263908386,0.3068997263908386
206,0.3274190127849579,0.3274190127849579,0.2969263792037964,0.2969263792037964
207,0.326363205909729,0.326363205909729,0.30154645442962646,0.30154645442962646
208,0.3331860601902008,0.3331860601902008,0.30775922536849976,0.30775922536849976
209,0.33346596360206604,0.33346596360206604,0.31337976455688477,0.31337976455688477
210,0.3344355523586273,0.3344355523586273,0.2991718351840973,0.2991718351840973
211,0.3259563148021698,0.3259563148021698,0.29543548822402954,0.29543548822402954
212,0.3198460638523102,0.3198460638523102,0.30952751636505127,0.30952751636505127
213,0.3305889368057251,0.3305889368057251,0.3015899956226349,0.3015899956226349
214,0.3308643102645874,0.3308643102645874,0.29686444997787476,0.29686444997787476
215,0.3291574716567993,0.3291574716567993,0.30234915018081665,0.30234915018081665
216,0.3250594139099121,0.3250594139099121,0.29280784726142883,0.29280784726142883
217,0.3205529451370239,0.3205529451370239,0.2934611737728119,0.2934611737728119
218,0.3159444034099579,0.3159444034099579,0.2913033366203308,0.2913033366203308
219,0.3191569149494171,0.3191569149494171,0.29258400201797485,0.29258400201797485
220,0.3174387812614441,0.3174387812614441,0.29675406217575073,0.29675406217575073
221,0.3181935250759125,0.3181935250759125,0.29577159881591797,0.29577159881591797
222,0.3159768581390381,0.3159768581390381,0.29596826434135437,0.29596826434135437
223,0.32171034812927246,0.32171034812927246,0.29643717408180237,0.29643717408180237
224,0.3183099031448364,0.3183099031448364,0.2983611822128296,0.2983611822128296
225,0.3159268796443939,0.3159268796443939,0.2926282584667206,0.2926282584667206
226,0.3099713623523712,0.3099713623523712,0.28991374373435974,0.28991374373435974
227,0.316737562417984,0.316737562417984,0.2896447777748108,0.2896447777748108
228,0.316425085067749,0.316425085067749,0.2873711585998535,0.2873711585998535
229,0.31051772832870483,0.31051772832870483,0.28689348697662354,0.28689348697662354
230,0.3144145905971527,0.3144145905971527,0.2892875671386719,0.2892875671386719
231,0.3061317205429077,0.3061317205429077,0.286218523979187,0.286218523979187
232,0.31228724122047424,0.31228724122047424,0.2859719395637512,0.2859719395637512
233,0.3114278018474579,0.3114278018474579,0.2898263931274414,0.2898263931274414
234,0.309161514043808,0.309161514043808,0.2914995849132538,0.2914995849132538
235,0.306881844997406,0.306881844997406,0.2860957086086273,0.2860957086086273
236,0.3094366192817688,0.3094366192817688,0.2860177755355835,0.2860177755355835
237,0.312451034784317,0.312451034784317,0.2862851619720459,0.2862851619720459
238,0.3059183359146118,0.3059183359146118,0.28662797808647156,0.28662797808647156
239,0.3109167218208313,0.3109167218208313,0.28420233726501465,0.28420233726501465
240,0.30070653557777405,0.30070653557777405,0.2819971740245819,0.2819971740245819
241,0.30691009759902954,0.30691009759902954,0.28540563583374023,0.28540563583374023
242,0.30889514088630676,0.30889514088630676,0.28768500685691833,0.28768500685691833
243,0.3035619258880615,0.3035619258880615,0.28196629881858826,0.28196629881858826
244,0.30570924282073975,0.30570924282073975,0.2805466651916504,0.2805466651916504
245,0.30158305168151855,0.30158305168151855,0.28909027576446533,0.28909027576446533
246,0.30116531252861023,0.30116531252861023,0.28278446197509766,0.28278446197509766
247,0.3024214208126068,0.3024214208126068,0.2800300121307373,0.2800300121307373
248,0.29798465967178345,0.29798465967178345,0.28278252482414246,0.28278252482414246
249,0.3001636564731598,0.3001636564731598,0.2875933051109314,0.2875933051109314
250,0.30029037594795227,0.30029037594795227,0.27892470359802246,0.27892470359802246
251,0.3020839989185333,0.3020839989185333,0.2800004184246063,0.2800004184246063
252,0.2943283021450043,0.2943283021450043,0.277258962392807,0.277258962392807
253,0.2947126030921936,0.2947126030921936,0.2786729037761688,0.2786729037761688
254,0.2958868443965912,0.2958868443965912,0.27764061093330383,0.27764061093330383
255,0.293832391500473,0.293832391500473,0.2756621539592743,0.2756621539592743
256,0.2908649742603302,0.2908649742603302,0.27606862783432007,0.27606862783432007
257,0.2892177104949951,0.2892177104949951,0.27464497089385986,0.27464497089385986
258,0.2932356894016266,0.2932356894016266,0.27398914098739624,0.27398914098739624
259,0.29679152369499207,0.29679152369499207,0.27572473883628845,0.27572473883628845
260,0.2857847511768341,0.2857847511768341,0.2768954634666443,0.2768954634666443
261,0.28911903500556946,0.28911903500556946,0.27517756819725037,0.27517756819725037
262,0.2887398600578308,0.2887398600578308,0.27331823110580444,0.27331823110580444
263,0.28908294439315796,0.28908294439315796,0.2721823751926422,0.2721823751926422
264,0.2846020460128784,0.2846020460128784,0.2884303033351898,0.2884303033351898
265,0.29338890314102173,0.29338890314102173,0.27301642298698425,0.27301642298698425
266,0.2857341170310974,0.2857341170310974,0.27182242274284363,0.27182242274284363
267,0.28942492604255676,0.28942492604255676,0.28765320777893066,0.28765320777893066
268,0.29074740409851074,0.29074740409851074,0.26863038539886475,0.26863038539886475
269,0.28304123878479004,0.28304123878479004,0.26832079887390137,0.26832079887390137
270,0.2829592823982239,0.2829592823982239,0.28763192892074585,0.28763192892074585
271,0.2857883870601654,0.2857883870601654,0.26917168498039246,0.26917168498039246
272,0.2881277799606323,0.2881277799606323,0.27420854568481445,0.27420854568481445
273,0.28871217370033264,0.28871217370033264,0.2851387858390808,0.2851387858390808
274,0.2860786020755768,0.2860786020755768,0.2694193124771118,0.2694193124771118
275,0.2801142930984497,0.2801142930984497,0.268731951713562,0.268731951713562
276,0.2852966785430908,0.2852966785430908,0.2821314036846161,0.2821314036846161
277,0.2836568355560303,0.2836568355560303,0.26756811141967773,0.26756811141967773
278,0.27832257747650146,0.27832257747650146,0.26376980543136597,0.26376980543136597
279,0.27516815066337585,0.27516815066337585,0.26858991384506226,0.26858991384506226
280,0.27309346199035645,0.27309346199035645,0.2677983343601227,0.2677983343601227
281,0.2790554165840149,0.2790554463863373,0.2610202133655548,0.2610202133655548
282,0.27652233839035034,0.27652233839035034,0.2652978003025055,0.2652978003025055
283,0.2726046144962311,0.2726046144962311,0.26350992918014526,0.26350992918014526
284,0.26861095428466797,0.26861095428466797,0.26159560680389404,0.26159560680389404
285,0.27423611283302307,0.27423611283302307,0.2590184211730957,0.2590184211730957
286,0.27017736434936523,0.27017736434936523,0.26666584610939026,0.26666584610939026
287,0.2674885392189026,0.2674885392189026,0.2627979815006256,0.2627979815006256
288,0.2712116539478302,0.2712116539478302,0.2561001181602478,0.2561001181602478
