epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
37,0.5524044036865234,0.5524044036865234,0.47671738266944885,0.47671738266944885
38,0.5430651903152466,0.5430651903152466,0.47943294048309326,0.47943294048309326
39,0.5401532649993896,0.5401532649993896,0.47547271847724915,0.47547271847724915
40,0.532265305519104,0.532265305519104,0.4681547284126282,0.4681547284126282
41,0.5277202725410461,0.5277202725410461,0.45994994044303894,0.45994994044303894
42,0.5341034531593323,0.5341034531593323,0.4530380368232727,0.4530380368232727
43,0.5260526537895203,0.5260526537895203,0.44841375946998596,0.44841375946998596
44,0.5198025703430176,0.5198025703430176,0.44584977626800537,0.44584977626800537
45,0.515995442867279,0.515995442867279,0.444291353225708,0.444291353225708
46,0.5162082314491272,0.5162082314491272,0.44358691573143005,0.44358691573143005
47,0.5096652507781982,0.5096652507781982,0.44300320744514465,0.44300320744514465
48,0.5054624080657959,0.5054624080657959,0.4404582977294922,0.4404582977294922
49,0.4995589256286621,0.4995589256286621,0.4357612133026123,0.4357612133026123
50,0.4987335205078125,0.4987335205078125,0.42827868461608887,0.42827868461608887
51,0.49594372510910034,0.49594372510910034,0.41906851530075073,0.41906851530075073
52,0.49371781945228577,0.49371781945228577,0.41069701313972473,0.41069701313972473
53,0.48530301451683044,0.48530301451683044,0.40395450592041016,0.40395450592041016
54,0.49433520436286926,0.49433520436286926,0.39956483244895935,0.39956483244895935
55,0.4841208755970001,0.4841208755970001,0.39776551723480225,0.39776551723480225
56,0.4785885214805603,0.4785885214805603,0.3976474702358246,0.3976474702358246
57,0.47513899207115173,0.47513899207115173,0.39759957790374756,0.39759957790374756
58,0.47381591796875,0.47381591796875,0.39706137776374817,0.39706137776374817
59,0.4708676040172577,0.4708676040172577,0.39497634768486023,0.39497634768486023
60,0.4744129478931427,0.4744129478931427,0.3906801640987396,0.3906801640987396
61,0.4645113945007324,0.4645113945007324,0.3860074579715729,0.3860074579715729
62,0.4682886302471161,0.4682886302471161,0.3813634514808655,0.3813634514808655
63,0.46900540590286255,0.46900540590286255,0.3775002956390381,0.3775002956390381
64,0.4642675220966339,0.4642675220966339,0.37529847025871277,0.37529847025871277
65,0.46504732966423035,0.46504732966423035,0.3748646676540375,0.3748646676540375
66,0.45674073696136475,0.45674073696136475,0.37600794434547424,0.37600794434547424
67,0.45451676845550537,0.45451676845550537,0.37790176272392273,0.37790176272392273
68,0.4582746624946594,0.4582746624946594,0.3782923221588135,0.3782923221588135
69,0.45427364110946655,0.45427364110946655,0.3759383261203766,0.3759383261203766
70,0.4517039656639099,0.4517039656639099,0.37202346324920654,0.37202346324920654
71,0.45119255781173706,0.45119255781173706,0.3678823709487915,0.3678823709487915
72,0.4440220892429352,0.4440220892429352,0.3643820881843567,0.3643820881843567
73,0.44627684354782104,0.44627684354782104,0.3628253936767578,0.3628253936767578
74,0.45149633288383484,0.45149633288383484,0.3624080717563629,0.3624080717563629
75,0.44102150201797485,0.44102150201797485,0.3626464903354645,0.3626464903354645
76,0.4373854696750641,0.4373854696750641,0.36301055550575256,0.36301055550575256
77,0.4384220838546753,0.4384220838546753,0.3618723154067993,0.3618723154067993
78,0.4385315477848053,0.4385315477848053,0.35973429679870605,0.35973429679870605
79,0.43660154938697815,0.43660154938697815,0.3567054271697998,0.3567054271697998
80,0.4354613125324249,0.4354613125324249,0.3542865812778473,0.3542865812778473
81,0.4329723119735718,0.4329723119735718,0.35280585289001465,0.35280585289001465
82,0.4333993196487427,0.4333993196487427,0.3523852527141571,0.3523852527141571
83,0.43023568391799927,0.43023568391799927,0.35256317257881165,0.35256317257881165
84,0.42875152826309204,0.42875152826309204,0.3521954417228699,0.3521954417228699
85,0.4253549575805664,0.4253549575805664,0.35254761576652527,0.35254761576652527
86,0.4288383424282074,0.4288383424282074,0.3527354300022125,0.3527354300022125
87,0.42569205164909363,0.42569205164909363,0.3503549098968506,0.3503549098968506
88,0.42057108879089355,0.42057108879089355,0.3474970757961273,0.3474970757961273
89,0.420419305562973,0.420419305562973,0.3447684943675995,0.3447684943675995
90,0.41826388239860535,0.41826388239860535,0.34328675270080566,0.34328675270080566
91,0.4206695854663849,0.4206695854663849,0.3426705300807953,0.3426705300807953
92,0.4168885350227356,0.4168885350227356,0.3423391282558441,0.3423391282558441
93,0.4089975953102112,0.4089975953102112,0.3423079550266266,0.3423079550266266
94,0.413067489862442,0.413067489862442,0.3411507308483124,0.3411507308483124
95,0.41219815611839294,0.41219815611839294,0.3392094373703003,0.3392094373703003
96,0.41254308819770813,0.41254308819770813,0.33799657225608826,0.33799657225608826
97,0.41486769914627075,0.41486769914627075,0.33719679713249207,0.33719679713249207
98,0.40940767526626587,0.40940767526626587,0.3368006944656372,0.3368006944656372
99,0.40537258982658386,0.40537258982658386,0.33616241812705994,0.33616241812705994
100,0.4045286774635315,0.4045286774635315,0.33453071117401123,0.33453071117401123
101,0.4105243682861328,0.4105243682861328,0.33229294419288635,0.33229294419288635
102,0.40518635511398315,0.40518635511398315,0.3296752870082855,0.3296752870082855
103,0.4111189544200897,0.4111189544200897,0.32843154668807983,0.32843154668807983
104,0.4020819664001465,0.4020819664001465,0.32767653465270996,0.32767653465270996
105,0.40548476576805115,0.40548476576805115,0.3268088400363922,0.3268088400363922
106,0.40314793586730957,0.40314793586730957,0.3252461552619934,0.3252461552619934
107,0.3978603780269623,0.3978603780269623,0.32252854108810425,0.32252854108810425
108,0.39885714650154114,0.39885714650154114,0.3209218680858612,0.3209218680858612
109,0.39365434646606445,0.39365434646606445,0.32002803683280945,0.32002803683280945
110,0.398879736661911,0.398879736661911,0.32009339332580566,0.32009339332580566
111,0.39637938141822815,0.39637938141822815,0.32127732038497925,0.32127732038497925
112,0.3940320611000061,0.3940320611000061,0.3222505450248718,0.3222505450248718
113,0.39603447914123535,0.39603447914123535,0.3224973976612091,0.3224973976612091
114,0.39413952827453613,0.39413952827453613,0.32038387656211853,0.32038387656211853
115,0.3874742090702057,0.3874742090702057,0.31831446290016174,0.31831446290016174
116,0.39306557178497314,0.39306557178497314,0.31751278042793274,0.31751278042793274
117,0.3981018662452698,0.3981018662452698,0.31788814067840576,0.31788814067840576
118,0.3891420364379883,0.3891420364379883,0.3195905387401581,0.3195905387401581
119,0.3870067596435547,0.3870067596435547,0.3193266987800598,0.3193266987800598
120,0.38933858275413513,0.38933858275413513,0.3164311945438385,0.3164311945438385
121,0.38234743475914,0.38234743475914,0.3144501745700836,0.3144501745700836
122,0.3852432668209076,0.3852432668209076,0.3131532371044159,0.3131532371044159
123,0.3808915317058563,0.3808915317058563,0.31330910325050354,0.31330910325050354
124,0.3821828067302704,0.3821828067302704,0.31263893842697144,0.31263893842697144
125,0.3873433470726013,0.3873433470726013,0.31119614839553833,0.31119614839553833
126,0.38556304574012756,0.38556304574012756,0.3105655312538147,0.3105655312538147
127,0.38479334115982056,0.38479334115982056,0.31110677123069763,0.31110677123069763
128,0.3876780867576599,0.3876780867576599,0.3101942539215088,0.3101942539215088
129,0.3872159719467163,0.3872159719467163,0.30910152196884155,0.30910152196884155
130,0.38818037509918213,0.38818037509918213,0.30801746249198914,0.30801746249198914
131,0.3851522207260132,0.3851522207260132,0.30799856781959534,0.30799856781959534
132,0.38182565569877625,0.38182565569877625,0.30757200717926025,0.30757200717926025
133,0.38178226351737976,0.38178226351737976,0.3072032630443573,0.3072032630443573
134,0.37990686297416687,0.37990686297416687,0.30601540207862854,0.30601540207862854
135,0.3790586590766907,0.3790586590766907,0.30514591932296753,0.30514591932296753
136,0.38067635893821716,0.38067635893821716,0.3034204840660095,0.3034204840660095
137,0.3810287117958069,0.3810287117958069,0.3022579550743103,0.3022579550743103
138,0.37703728675842285,0.37703728675842285,0.3034847378730774,0.3034847378730774
139,0.38076096773147583,0.38076096773147583,0.30435407161712646,0.30435407161712646
140,0.3755877912044525,0.3755877912044525,0.30326882004737854,0.30326882004737854
141,0.37819474935531616,0.37819474935531616,0.3001551926136017,0.3001551926136017
142,0.3765096664428711,0.3765096664428711,0.2988913655281067,0.2988913655281067
143,0.37505263090133667,0.37505263090133667,0.30144554376602173,0.30144554376602173
144,0.376473605632782,0.376473605632782,0.30431103706359863,0.30431103706359863
145,0.3743104040622711,0.3743104040622711,0.3032485842704773,0.3032485842704773
146,0.3717191517353058,0.3717191517353058,0.2985570430755615,0.2985570430755615
147,0.36814212799072266,0.36814212799072266,0.2956806421279907,0.2956806421279907
148,0.3704831302165985,0.3704831302165985,0.29777970910072327,0.29777970910072327
149,0.3743116855621338,0.3743116855621338,0.30153027176856995,0.30153027176856995
150,0.37692004442214966,0.37692004442214966,0.29861709475517273,0.29861709475517273
151,0.3700707256793976,0.3700707256793976,0.29296547174453735,0.29296547174453735
152,0.36716601252555847,0.36716601252555847,0.29129528999328613,0.29129528999328613
153,0.37052565813064575,0.37052565813064575,0.29357197880744934,0.29357197880744934
154,0.36394742131233215,0.36394742131233215,0.29734736680984497,0.29734736680984497
155,0.3638566732406616,0.3638566732406616,0.29771706461906433,0.29771706461906433
156,0.36253032088279724,0.36253032088279724,0.2936777174472809,0.2936777174472809
157,0.3634321689605713,0.3634321689605713,0.29187655448913574,0.29187655448913574
158,0.36531680822372437,0.36531680822372437,0.29206085205078125,0.29206085205078125
159,0.363012433052063,0.363012433052063,0.2932193875312805,0.2932193875312805
160,0.36217787861824036,0.36217787861824036,0.29180338978767395,0.29180338978767395
161,0.3583240807056427,0.3583240807056427,0.2907153069972992,0.2907153069972992
162,0.36379367113113403,0.36379367113113403,0.2900426387786865,0.2900426387786865
163,0.3577321171760559,0.3577321171760559,0.29018130898475647,0.29018130898475647
164,0.36173418164253235,0.36173418164253235,0.2882886528968811,0.2882886528968811
165,0.3637159764766693,0.3637159764766693,0.2856493294239044,0.2856493294239044
166,0.3631582260131836,0.3631582260131836,0.28539764881134033,0.28539764881134033
167,0.3561447262763977,0.3561447262763977,0.28802910447120667,0.28802910447120667
168,0.3635709285736084,0.3635709285736084,0.2887958288192749,0.2887958288192749
169,0.35839444398880005,0.35839444398880005,0.2866573929786682,0.2866573929786682
170,0.35599830746650696,0.35599830746650696,0.2849244177341461,0.2849244177341461
171,0.35435721278190613,0.35435721278190613,0.2841133773326874,0.2841133773326874
172,0.35748904943466187,0.35748904943466187,0.2863490879535675,0.2863490879535675
173,0.35111573338508606,0.35111573338508606,0.28613921999931335,0.28613921999931335
174,0.3562984764575958,0.3562984764575958,0.2833796441555023,0.2833796441555023
175,0.3610609471797943,0.3610609471797943,0.2806837856769562,0.2806837856769562
176,0.35340529680252075,0.35340529680252075,0.28187596797943115,0.28187596797943115
177,0.3553515076637268,0.3553515076637268,0.2844480276107788,0.2844480276107788
178,0.35571831464767456,0.35571831464767456,0.28304797410964966,0.28304797410964966
179,0.35225021839141846,0.35225021839141846,0.2787526249885559,0.2787526249885559
180,0.35180962085723877,0.35180962085723877,0.2762911319732666,0.2762911319732666
181,0.3454800546169281,0.3454800546169281,0.2772671580314636,0.2772671580314636
182,0.35148561000823975,0.35148561000823975,0.2802477478981018,0.2802477478981018
183,0.35196858644485474,0.35196858644485474,0.2818189859390259,0.2818189859390259
184,0.3494727313518524,0.3494727313518524,0.2813166081905365,0.2813166081905365
185,0.3468326926231384,0.3468326926231384,0.27913162112236023,0.27913162112236023
186,0.3442562520503998,0.3442562520503998,0.27659034729003906,0.27659034729003906
187,0.3477290868759155,0.3477290868759155,0.2760501801967621,0.2760501801967621
188,0.34920594096183777,0.34920594096183777,0.27740713953971863,0.27740713953971863
189,0.3473900258541107,0.3473900258541107,0.2781764268875122,0.2781764268875122
190,0.3446613848209381,0.3446613848209381,0.27584508061408997,0.27584508061408997
191,0.3493250906467438,0.3493250906467438,0.2728607654571533,0.2728607654571533
192,0.3476618528366089,0.3476618528366089,0.2740136384963989,0.2740136384963989
193,0.3474455773830414,0.3474455773830414,0.27579742670059204,0.27579742670059204
194,0.3441956341266632,0.3441956341266632,0.276089072227478,0.276089072227478
195,0.34759217500686646,0.34759217500686646,0.27539291977882385,0.27539291977882385
196,0.34930887818336487,0.34930887818336487,0.2728198766708374,0.2728198766708374
197,0.3481627106666565,0.3481627106666565,0.27339133620262146,0.27339133620262146
198,0.3456314504146576,0.3456314504146576,0.27535003423690796,0.27535003423690796
199,0.33940261602401733,0.33940261602401733,0.2739253342151642,0.2739253342151642
200,0.33786776661872864,0.33786776661872864,0.27170974016189575,0.27170974016189575
201,0.3384270668029785,0.3384270668029785,0.27021560072898865,0.27021560072898865
202,0.3446064889431,0.3446064889431,0.2713586688041687,0.2713586688041687
203,0.3367307484149933,0.3367307484149933,0.27031397819519043,0.27031397819519043
204,0.3381577432155609,0.3381577432155609,0.268917441368103,0.268917441368103
205,0.33590763807296753,0.33590763807296753,0.27085021138191223,0.27085021138191223
206,0.3449352979660034,0.3449352979660034,0.2700027525424957,0.2700027525424957
207,0.33314377069473267,0.33314377069473267,0.2693313956260681,0.2693313956260681
208,0.33745694160461426,0.33745694160461426,0.26838958263397217,0.26838958263397217
209,0.3398529291152954,0.3398529291152954,0.2683572471141815,0.2683572471141815
210,0.3388606011867523,0.3388606011867523,0.26838457584381104,0.26838457584381104
211,0.33661240339279175,0.33661240339279175,0.2681865990161896,0.2681865990161896
212,0.3368522822856903,0.3368522822856903,0.26627466082572937,0.26627466082572937
213,0.33148208260536194,0.33148208260536194,0.26681405305862427,0.26681405305862427
214,0.336014062166214,0.336014062166214,0.26937785744667053,0.26937785744667053
215,0.33476346731185913,0.33476346731185913,0.26490941643714905,0.26490941643714905
216,0.33112776279449463,0.33112776279449463,0.2606770396232605,0.2606770396232605
217,0.33590570092201233,0.33590570092201233,0.2619543969631195,0.2619543969631195
218,0.3285195827484131,0.3285195827484131,0.26874035596847534,0.26874035596847534
219,0.33129239082336426,0.33129239082336426,0.2662104368209839,0.2662104368209839
220,0.3321763575077057,0.3321763575077057,0.2602122128009796,0.2602122128009796
221,0.3281177580356598,0.3281177580356598,0.2598465085029602,0.2598465085029602
222,0.3275206983089447,0.3275206983089447,0.2645774185657501,0.2645774185657501
223,0.33056220412254333,0.33056220412254333,0.26728925108909607,0.26728925108909607
224,0.3316514790058136,0.3316514790058136,0.2632066607475281,0.2632066607475281
225,0.33375629782676697,0.33375629782676697,0.2602525055408478,0.2602525055408478
226,0.3278302252292633,0.3278302252292633,0.26031777262687683,0.26031777262687683
227,0.3318410813808441,0.3318410813808441,0.2601153254508972,0.2601153254508972
228,0.3302565813064575,0.3302565813064575,0.25928181409835815,0.25928181409835815
229,0.3246021866798401,0.3246021866798401,0.25796881318092346,0.25796881318092346
230,0.3275109827518463,0.3275109827518463,0.25930559635162354,0.25930559635162354
231,0.31849604845046997,0.31849604845046997,0.2608330547809601,0.2608330547809601
232,0.3231920599937439,0.3231920599937439,0.25939372181892395,0.25939372181892395
233,0.3153407573699951,0.3153407573699951,0.2564115524291992,0.2564115524291992
234,0.32480156421661377,0.32480156421661377,0.25754234194755554,0.25754234194755554
235,0.3113727569580078,0.3113727569580078,0.26050034165382385,0.26050034165382385
236,0.3119826018810272,0.3119826018810272,0.2554636001586914,0.2554636001586914
237,0.3146341145038605,0.3146341145038605,0.2509913742542267,0.2509913742542267
238,0.3132516145706177,0.3132516145706177,0.2530989944934845,0.2530989944934845
239,0.31088975071907043,0.31088975071907043,0.25481751561164856,0.25481751561164856
240,0.311639666557312,0.311639666557312,0.25155580043792725,0.25155580043792725
241,0.31539463996887207,0.31539463996887207,0.24941055476665497,0.24941055476665497
242,0.30559495091438293,0.30559495091438293,0.25164082646369934,0.25164082646369934
243,0.30496472120285034,0.30496472120285034,0.2532993257045746,0.2532993257045746
244,0.3095996677875519,0.3095996677875519,0.25058233737945557,0.25058233737945557
245,0.3036545515060425,0.3036545515060425,0.24794653058052063,0.24794653058052063
246,0.3095145523548126,0.3095145523548126,0.2487599402666092,0.2487599402666092
247,0.30074161291122437,0.30074161291122437,0.2507561445236206,0.2507561445236206
248,0.30608195066452026,0.30608195066452026,0.24828405678272247,0.24828405678272247
249,0.30638447403907776,0.30638447403907776,0.24493056535720825,0.24493056535720825
250,0.30240994691848755,0.30240994691848755,0.24728575348854065,0.24728575348854065
251,0.299002081155777,0.299002081155777,0.24833711981773376,0.24833711981773376
252,0.29525816440582275,0.29525816440582275,0.243573397397995,0.243573397397995
253,0.29826492071151733,0.29826492071151733,0.24161186814308167,0.24161186814308167
254,0.2976761758327484,0.2976761758327484,0.24595698714256287,0.24595698714256287
255,0.2979205250740051,0.2979205250740051,0.24534471333026886,0.24534471333026886
256,0.2905815839767456,0.2905815839767456,0.24027301371097565,0.24027301371097565
257,0.2962452471256256,0.2962452471256256,0.2413177490234375,0.2413177490234375
258,0.29502132534980774,0.29502132534980774,0.2416624277830124,0.2416624277830124
259,0.29291945695877075,0.29291945695877075,0.23972490429878235,0.23972490429878235
260,0.2930486500263214,0.2930486500263214,0.24025815725326538,0.24025815725326538
261,0.29228830337524414,0.29228830337524414,0.23828628659248352,0.23828628659248352
262,0.2867615222930908,0.2867615222930908,0.23780132830142975,0.23780132830142975
263,0.2887808680534363,0.2887808680534363,0.23814284801483154,0.23814284801483154
264,0.2943474054336548,0.2943474054336548,0.23731586337089539,0.23731586337089539
265,0.28571832180023193,0.28571832180023193,0.23711822926998138,0.23711822926998138
266,0.2831284701824188,0.2831284701824188,0.23701781034469604,0.23701781034469604
267,0.2726686894893646,0.2726686894893646,0.2355063110589981,0.2355063110589981
268,0.28978386521339417,0.28978386521339417,0.23592068254947662,0.23592068254947662
269,0.27844417095184326,0.27844417095184326,0.23639483749866486,0.23639483749866486
270,0.28580886125564575,0.28580886125564575,0.2361174374818802,0.2361174374818802
271,0.28261178731918335,0.28261178731918335,0.23622256517410278,0.23622256517410278
272,0.28598299622535706,0.28598299622535706,0.23596706986427307,0.23596706986427307
273,0.27971434593200684,0.27971434593200684,0.23371848464012146,0.23371848464012146
274,0.28388267755508423,0.28388267755508423,0.23187537491321564,0.23187537491321564
275,0.27432721853256226,0.27432721853256226,0.23318496346473694,0.23318496346473694
276,0.2809423506259918,0.2809423506259918,0.2326846718788147,0.2326846718788147
277,0.27316415309906006,0.27316415309906006,0.23240625858306885,0.23240625858306885
278,0.27911433577537537,0.27911433577537537,0.23316389322280884,0.23316389322280884
279,0.2799159586429596,0.2799159586429596,0.23154360055923462,0.23154360055923462
280,0.27268868684768677,0.27268868684768677,0.2298779934644699,0.2298779934644699
281,0.2704032361507416,0.2704032361507416,0.2302885800600052,0.2302885800600052
282,0.2698177695274353,0.2698177695274353,0.23114265501499176,0.23114265501499176
283,0.26964059472084045,0.26964059472084045,0.23116672039031982,0.23116672039031982
284,0.26477882266044617,0.26477882266044617,0.2300797700881958,0.2300797700881958
285,0.2676081657409668,0.2676081657409668,0.22797684371471405,0.22797684371471405
286,0.2729398310184479,0.2729398310184479,0.22809797525405884,0.22809797525405884
287,0.2691135108470917,0.2691135108470917,0.22784656286239624,0.22784656286239624
288,0.2614300847053528,0.2614300847053528,0.22822590172290802,0.22822590172290802
289,0.26306548714637756,0.26306548714637756,0.22581157088279724,0.22581157088279724
290,0.26420649886131287,0.26420649886131287,0.22596926987171173,0.22596926987171173
291,0.2572907507419586,0.2572907507419586,0.22823429107666016,0.22823429107666016
292,0.25646770000457764,0.25646770000457764,0.22594508528709412,0.22594508528709412
293,0.26788511872291565,0.26788511872291565,0.22288042306900024,0.22288042306900024
294,0.259725421667099,0.259725421667099,0.22150348126888275,0.22150348126888275
295,0.25946345925331116,0.25946345925331116,0.22547034919261932,0.22547034919261932
296,0.25654080510139465,0.25654080510139465,0.22483499348163605,0.22483499348163605
297,0.2630206048488617,0.2630206048488617,0.22098535299301147,0.22098535299301147
298,0.25911903381347656,0.25911903381347656,0.2213480919599533,0.2213480919599533
299,0.26137495040893555,0.26137495040893555,0.22393110394477844,0.22393110394477844
300,0.2548101544380188,0.2548101544380188,0.22148799896240234,0.22148799896240234
301,0.25843217968940735,0.25843217968940735,0.21906234323978424,0.21906234323978424
302,0.2570739686489105,0.2570739686489105,0.21930952370166779,0.21930952370166779
303,0.25604569911956787,0.25604569911956787,0.2223609983921051,0.2223609983921051
304,0.24974703788757324,0.24974703788757324,0.22172272205352783,0.22172272205352783
305,0.25441136956214905,0.25441136956214905,0.21775098145008087,0.21775098145008087
306,0.25144973397254944,0.25144973397254944,0.21839439868927002,0.21839439868927002
307,0.25460129976272583,0.25460129976272583,0.21757617592811584,0.21757617592811584
308,0.24645090103149414,0.24645090103149414,0.21622124314308167,0.21622124314308167
309,0.24773994088172913,0.24773994088172913,0.21617308259010315,0.21617308259010315
310,0.24571803212165833,0.24571803212165833,0.2155255675315857,0.2155255675315857
311,0.24482615292072296,0.24482615292072296,0.21477115154266357,0.21477115154266357
312,0.2513549327850342,0.2513549327850342,0.2147805541753769,0.2147805541753769
313,0.24458222091197968,0.24458222091197968,0.2149919867515564,0.2149919867515564
314,0.24303345382213593,0.24303345382213593,0.2151455283164978,0.2151455283164978
315,0.24162957072257996,0.24162957072257996,0.21304258704185486,0.21304258704185486
316,0.24102647602558136,0.24102647602558136,0.21364574134349823,0.21364574134349823
317,0.2517627775669098,0.2517627775669098,0.2129608541727066,0.2129608541727066
318,0.24999500811100006,0.24999500811100006,0.21077784895896912,0.21077784895896912
319,0.23618586361408234,0.23618586361408234,0.20972366631031036,0.20972366631031036
320,0.23426799476146698,0.23426799476146698,0.21346212923526764,0.21346212923526764
321,0.24555473029613495,0.24555473029613495,0.2129969447851181,0.2129969447851181
322,0.24571514129638672,0.24571514129638672,0.2119353860616684,0.2119353860616684
323,0.2372419387102127,0.2372419387102127,0.2096799910068512,0.2096799910068512
324,0.24610385298728943,0.24610385298728943,0.2064373791217804,0.2064373791217804
325,0.239346444606781,0.239346444606781,0.21072086691856384,0.21072086691856384
326,0.2399083822965622,0.2399083822965622,0.21124471724033356,0.21124471724033356
327,0.23583033680915833,0.23583033680915833,0.20695441961288452,0.20695441961288452
328,0.24232527613639832,0.24232527613639832,0.20662149786949158,0.20662149786949158
329,0.24202799797058105,0.24202799797058105,0.2077641487121582,0.2077641487121582
330,0.24424132704734802,0.24424132704734802,0.2109580934047699,0.2109580934047699
331,0.23702965676784515,0.23702965676784515,0.2078348994255066,0.2078348994255066
332,0.22699788212776184,0.22699788212776184,0.20527586340904236,0.20527586340904236
333,0.23593753576278687,0.23593753576278687,0.20691294968128204,0.20691294968128204
334,0.2334960252046585,0.2334960252046585,0.20751620829105377,0.20751620829105377
335,0.234297513961792,0.234297513961792,0.20523856580257416,0.20523856580257416
336,0.23896612226963043,0.23896612226963043,0.20277763903141022,0.20277763903141022
337,0.24019242823123932,0.24019242823123932,0.20435482263565063,0.20435482263565063
338,0.22736085951328278,0.22736085951328278,0.208701953291893,0.208701953291893
339,0.2351880520582199,0.2351880520582199,0.20585235953330994,0.20585235953330994
340,0.23278853297233582,0.23278853297233582,0.2026270031929016,0.2026270031929016
341,0.22809551656246185,0.22809551656246185,0.20163924992084503,0.20163924992084503
342,0.2335795760154724,0.2335795760154724,0.20747357606887817,0.20747357606887817
343,0.22989308834075928,0.22989308834075928,0.20456966757774353,0.20456966757774353
344,0.239259734749794,0.239259734749794,0.19997356832027435,0.19997356832027435
345,0.23508910834789276,0.23508910834789276,0.19918441772460938,0.19918441772460938
346,0.23847711086273193,0.23847711086273193,0.2025109827518463,0.2025109827518463
347,0.23691603541374207,0.23691603541374207,0.204726442694664,0.204726442694664
348,0.22864581644535065,0.22864581644535065,0.20137576758861542,0.20137576758861542
349,0.23445981740951538,0.23445981740951538,0.2033824324607849,0.2033824324607849
350,0.2226346880197525,0.2226346880197525,0.2024439573287964,0.2024439573287964
351,0.22600525617599487,0.22600525617599487,0.19916431605815887,0.19916431605815887
352,0.23036380112171173,0.23036380112171173,0.20032541453838348,0.20032541453838348
353,0.2272719293832779,0.2272719293832779,0.20427505671977997,0.20427505671977997
354,0.2231048196554184,0.2231048196554184,0.1983427107334137,0.1983427107334137
355,0.22829559445381165,0.22829559445381165,0.19815030694007874,0.19815030694007874
356,0.22371506690979004,0.22371506690979004,0.2028074413537979,0.2028074413537979
357,0.2275025099515915,0.2275025099515915,0.20205505192279816,0.20205505192279816
358,0.2336329072713852,0.2336329072713852,0.19811104238033295,0.19811104238033295
359,0.22893503308296204,0.22893503308296204,0.19923223555088043,0.19923223555088043
360,0.2274598628282547,0.2274598628282547,0.19980484247207642,0.19980484247207642
361,0.2282732129096985,0.2282732129096985,0.19541452825069427,0.19541452825069427
362,0.2274196594953537,0.2274196594953537,0.19654378294944763,0.19654378294944763
363,0.2261047065258026,0.2261047065258026,0.19789418578147888,0.19789418578147888
364,0.22769036889076233,0.22769036889076233,0.1955346316099167,0.1955346316099167
365,0.2237168550491333,0.2237168550491333,0.1936924308538437,0.1936924308538437
366,0.2224307805299759,0.2224307805299759,0.19685398042201996,0.19685398042201996
367,0.23387344181537628,0.23387344181537628,0.20018257200717926,0.20018257200717926
