226.15502147850992,226.19847231044506,226.09629023938768,225.943720611772,226.22755661619843,226.0939305536946,225.80003966217018,225.93599250795208,225.83340020328552,225.9744079010887,226.14085368356652,225.98894053203531,226.18942774832493,226.01375306050863,226.1001461070482,226.2670451251527,225.94579705844046,226.04864764117264,225.96966072561884,225.80954669341398,225.8527583539467,225.85976771103705,226.03974866592318,226.11221977052332,226.4312480337736,226.21114398497087,226.04216569216754,226.00434767715615,226.31069062365884,225.75061038761982,226.0764589287219,226.12539029594464,226.29326363617895,226.23849076909568,226.2870020387395,225.99174361203015,226.05911541202897,226.11419634812552,226.36404259864707,226.1999148493521,225.8856042873588,226.10847155030166,225.9208116849383,225.93005652706512,225.9222401179752,225.95466284782677,226.03125576273322,226.30406449210156,225.9604023919176,226.19956851375673
226.3587666412593,226.32236593931776,226.24208117311264,226.11880199692573,226.32835737972613,226.29077942531467,225.92022108247969,226.079398149883,226.00023639911245,226.1387115586492,226.2853065555358,226.162109236564,226.31206627782996,226.16774548152665,226.2993567748132,226.35521761614277,226.05298658838353,226.22967141624838,226.06980899600939,226.00121550821885,226.01868752412966,226.04227758458262,226.2340383329817,226.2451894364084,226.57576237193587,226.35273002433684,226.14030925129433,226.19323953046666,226.43300852838854,225.96949625604475,226.23405073379055,226.30935492227852,226.43844394800647,226.43170498040092,226.41178613833492,226.06321279087,226.2501890392198,226.2499141192573,226.50497416900936,226.33644026760408,226.0558904940294,226.2110210379028,226.06341688357656,226.1726384801851,226.06506556222803,226.12785362569673,226.16483238311636,226.41661941235563,226.15923193147458,226.28488906154394
226.4364032295833,226.4755193338224,226.32957651225834,226.23004198144884,226.4187393567917,226.41600753719314,226.00572090185318,226.20392511001515,226.12185700741765,226.2824643227195,226.41049747061265,226.3375234079878,226.37018717072863,226.25440185186,226.4690466356425,226.4106829001928,226.1739733675106,226.3985635755335,226.2428949260671,226.1460901928128,226.109818705991,226.23383667134226,226.4237860528952,226.3312101868243,226.66726390411628,226.3976339193575,226.30631369459255,226.3393775876142,226.51023918084172,226.08580622472405,226.31662566640838,226.44509299544882,226.56470661322464,226.53669965591982,226.54772926200928,226.1821920101751,226.2944678201001,226.35954509987707,226.6472409164257,226.41992305167946,226.13849918338335,226.29922538351536,226.18882131403376,226.27778171580974,226.1654158834481,226.26956288596375,226.27847361803464,226.47398394097053,226.27499024237534,226.4350663407011
226.54276936420743,226.57849445561345,226.44642266087627,226.3126335555778,226.57332302701087,226.47211671634616,226.1958544671152,226.32368116115225,226.1943604055487,226.42569560762587,226.50311631860168,226.4269931524949,226.48825985865523,226.38081981997703,226.5923366564442,226.490755773378,226.26407162794436,226.50962156845665,226.3084113271035,226.2124152059576,226.2337710091814,226.36933271251192,226.57094767980578,226.40779819265578,226.7431601580985,226.45725049697543,226.4534012409662,226.45738655734738,226.58467769491057,226.20627584695296,226.41373134786923,226.54487153025923,226.67367427308437,226.60881001638222,226.58958518159508,226.28772173840161,226.40463165512435,226.47960614697058,226.7395298510529,226.4933998052773,226.34297380073656,226.3657156859312,226.27410165549276,226.3621106970956,226.25955124787436,226.35692857596274,226.35910532224696,226.52108393608916,226.37461519005382,226.55543938182203
226.61136202407442,226.67937743622088,226.49100105736804,226.3666455669841,226.61132496546531,226.5553380854547,226.31051174088978,226.38731393115677,226.2782195243566,226.53549314308,226.6085617064929,226.49974475592734,226.54626074200274,226.444548709848,226.63665245807556,226.5454960259389,226.3851611789123,226.5867870890193,226.39381968175957,226.28446574536582,226.3255530065978,226.41758740984284,226.59561863659258,226.48035167550728,226.8260404157574,226.52871677660565,226.55316786088454,226.52873219147415,226.65312511351163,226.28228052787577,226.52111135907955,226.61345985949853,226.76788715195613,226.70529327386384,226.63782319386576,226.38707089876053,226.47658595430494,226.56781087442684,226.79718354205016,226.51705143638227,226.39507146698318,226.47135911846522,226.38374919972892,226.44698823614198,226.3072276143956,226.4372141063992,226.51488900363918,226.6510861420096,226.48310556299734,226.6087519060367
226.6362089473263,226.7630093923643,226.550965972549,226.52141263295346,226.64361644482503,226.60586613825734,226.4266672283575,226.46631790178202,226.35631990060318,226.5595972940691,226.6807111770835,226.63860584537423,226.60570789630214,226.51153041334328,226.70202229837463,226.6032674067337,226.4351314999767,226.62201339390305,226.4915074709423,226.4313537968384,226.3737630482571,226.52338283786887,226.64268390310303,226.57510844077353,226.85654704298992,226.57350887606788,226.5875601507296,226.56944668388718,226.71405759606097,226.4326210912757,226.55049976086522,226.68709482851926,226.85941871512796,226.74084629369395,226.6985003106083,226.61314876346043,226.5432759329315,226.64720012495704,226.82917657790244,226.61220761142692,226.4806983398144,226.5235796155239,226.46396994509035,226.559064792337,226.36564361538248,226.48596075392857,226.5865613933638,226.70687562515,226.51094917822874,226.6965460066746
226.70622025572715,226.77798143242333,226.60499305223024,226.56667974177543,226.673195802413,226.67330136023074,226.46304026223888,226.5278966665716,226.44698392664043,226.68068071889988,226.7360725222317,226.71179474592586,226.665282735201,226.52117802982843,226.77874744264037,226.66227593952289,226.54179086504718,226.6554283989318,226.56709645230288,226.45597396419473,226.42152169155622,226.56125071622893,226.69506180310228,226.62871576059263,226.91151165403556,226.64509569829835,226.64137062774472,226.62094327110566,226.73822850778032,226.51032949447585,226.56090636145035,226.74068527675078,226.91092314377818,226.77227289340152,226.7835665577355,226.65490193417074,226.6233331956961,226.70418873495564,226.87250978331366,226.6520065052985,226.51826462150703,226.60115885557707,226.562536524284,226.61764865446543,226.42515894215936,226.52568242802508,226.65953417207885,226.78158172984868,226.59083756121822,226.72298369312108
226.73775365190397,226.8277091259018,226.64030029991628,226.58918943254577,226.70360215640906,226.72908849094435,226.4878422802036,226.59399503358853,226.50140138719553,226.7413775974949,226.78342355440097,226.74697976217882,226.72897075520854,226.60547624964795,226.79373955574013,226.68509607021937,226.60816498209215,226.6823865467556,226.62901139125285,226.46665858358858,226.4837925005125,226.58767918138537,226.71610662909083,226.68241641949186,226.95648339865468,226.73594539996037,226.67985862934358,226.6698358981572,226.7729822338282,226.56967357801537,226.57895290822395,226.777893267127,226.94343102944055,226.80904792980442,226.81036687107698,226.6866228545822,226.7036001442549,226.77450112708848,226.89686362884908,226.70038139967076,226.59201313374857,226.67913393518634,226.6404894025013,226.6860282889009,226.50527266925434,226.57566892878387,226.6801809656461,226.84994936325492,226.6070095659511,226.75884726407483
226.76218947314396,226.86586796982004,226.67144394253623,226.6153732166018,226.73509663689262,226.76402153707093,226.54932599509033,226.67510937561804,226.54538167818413,226.77795289956325,226.79713346204238,226.8529510424077,226.7774429748324,226.63680044683008,226.81285725672157,226.71803256625148,226.63904266175433,226.6997912640167,226.64690999483594,226.5254118893368,226.57242547672197,226.65984415925715,226.7341823239414,226.7179676789832,226.97026635054604,226.74932195602113,226.7163201123372,226.71845682834186,226.79503427830707,226.61727995052183,226.64347608128,226.81308420848404,226.94921703546436,226.82972924920685,226.87857435280196,226.75525002444013,226.74404026220313,226.81524515890152,226.9486306743658,226.85824669237962,226.63220604753764,226.71738565240514,226.6882024078259,226.71995886111793,226.58655847756444,226.63610811168581,226.7115493905457,226.8863794187748,226.63513498132025,226.81144395215065
226.78659519507386,226.87313266961647,226.69371477259443,226.677680380501,226.80912610375873,226.80556611470232,226.63383079372906,226.67817506826808,226.55885535942025,226.80328205675545,226.84536816694913,226.89183704397468,226.79308795808987,226.6602598054996,226.83994246480322,226.73750308143622,226.6795628874208,226.77203877088272,226.67440539983824,226.56194194521953,226.59302507408162,226.68466208530882,226.7526169662839,226.74490859683897,226.97458145616568,226.80268791176684,226.73824327433042,226.74514246236942,226.80283498088625,226.66859987674536,226.6860975666599,226.8309582145476,226.99559505633795,226.87839423824823,226.90316484346312,226.7941692955132,226.7848433520326,226.84840977967173,227.00290132905837,226.8788175671931,226.65597958288453,226.76875959929498,226.7178807328885,226.7293595829809,226.61835934613364,226.69923841177635,226.7484859990074,226.91657328133635,226.6936795996793,226.82387567919827
226.79211493009683,226.88439036070892,226.74511358911644,226.7046257640905,226.82032093200647,226.8180185449415,226.63852979767975,226.69610792348362,226.59159217664882,226.8289935312576,226.86130224673443,226.9285382126308,226.81895987704775,226.69540523450593,226.86525717228577,226.74805542893523,226.7049011102987,226.78230767674825,226.69345752513973,226.61400093531756,226.61436298527542,226.7015515895151,226.76065512816098,226.80072196872635,226.98492194542044,226.8444294127098,226.75156142114335,226.74685085075862,226.81518978057215,226.69260956592038,226.69235036950835,226.8512777069998,227.01507986887788,226.90779784895292,226.92348625408775,226.86110346200678,226.80357186848113,226.90267314730156,227.00628116094862,226.88733725880934,226.68857560437917,226.77990340800847,226.74490518230954,226.740387176617,226.63375316760357,226.7081529741267,226.76468941278662,226.95227821183488,226.7067427997609,226.88860347296367
226.80788971345018,226.88439036070892,226.82651005988942,226.71759327020476,226.8216807180823,226.8477014423048,226.6449593941911,226.7458155207441,226.6100927940845,226.853657368028,226.88217065529835,226.93497768355383,226.83226430467369,226.74080632504223,226.86846984502327,226.75163226728918,226.7068829595138,226.78230767674825,226.71726282711754,226.62932652384524,226.65046005042112,226.71141062783045,226.86625856427955,226.80943543692172,227.00511992778104,226.89418555566084,226.77171395803987,226.75125791200304,226.87413060480054,226.71555305782994,226.69732756927317,226.85233263491648,227.05694481640143,226.92523602514888,226.9348750327139,226.86851640203642,226.81818916107548,226.90502073868214,227.02130453264238,226.88882031904106,226.69176492511107,226.78383295942353,226.75899392777933,226.754584927129,226.65451846499766,226.73333324411817,226.79119252177452,226.96085690381233,226.74345301413226,226.9300577844392
226.8092233937066,226.90847320846277,226.8407333115208,226.76929879659275,226.82377255501282,226.85804024769712,226.66487046433292,226.74655045646608,226.64529089379,226.85674395027974,226.89279780642667,226.9450641667721,226.83226430467369,226.75671192595166,226.88572581318473,226.7544371672912,226.72114437362973,226.79165922733392,226.7427945285908,226.63107841884323,226.73871306652006,226.73301708456412,226.8815433481617,226.8232673227085,227.00511992778104,226.90229397344885,226.77626809469703,226.76208433386637,226.89756532303772,226.7203505060555,226.71042321770256,226.86695045937958,227.06059579172006,226.94010792851606,226.9397516068427,226.87237074178083,226.8359964381924,226.94349530175583,227.03548866447693,226.91833359570882,226.7162143291616,226.82237706694477,226.78957614199447,226.78711323010032,226.68096264617714,226.7421611976471,226.80148264760086,226.96899120241667,226.75586530539357,226.9405291258708
226.8161101599662,226.9470140825745,226.84104821926155,226.77619694780105,226.824110205599,226.85804024769712,226.71058759674298,226.7573704987465,226.65273097143677,226.85674395027974,226.89795719344028,226.9556864821692,226.83226430467369,226.7692574630343,226.90907393977795,226.7766001611941,226.7598556795894,226.82667370837106,226.7705870849038,226.6731412160508,226.73871306652006,226.7450223399141,226.9055568151534,226.85809771054215,227.01283355366232,226.94471342049792,226.7928215362892,226.76416973018667,226.9056386742518,226.7222679476973,226.7238082705724,226.88427883023454,227.07059806802005,226.9501736014769,226.9404832734717,226.88388867006188,226.85672583377828,226.9621179439802,227.04634678210647,226.93070238724818,226.73494752838198,226.8600689357605,226.79132594421105,226.8826494288793,226.6863180300863,226.745793489286,226.80224133462758,226.96954873773097,226.7653280127881,226.9460425589664
226.82364773824446,226.95452846566428,226.84104821926155,226.78366420608958,226.86426687306445,226.86334960479525,226.731358750862,226.80813725459478,226.65275952593095,226.86093302283496,226.90412108240952,226.96373055007922,226.83449630945262,226.76987762876962,226.91121618158314,226.78203808162738,226.76457627725227,226.83585498357786,226.81492419488941,226.6790349992131,226.7819366628958,226.7620940471131,226.93164773650534,226.8689141388781,227.01283355366232,226.95619204006744,226.7937508967856,226.78472957942296,226.9174368946131,226.7675224589862,226.76285809537765,226.89458086554038,227.07123483531097,226.9501736014769,226.94831751065823,226.8876429138556,226.86561080078982,226.96696300153963,227.0537751576432,226.93363715745588,226.74200508376506,226.89147117147448,226.79539270594748,226.88282188737284,226.6863180300863,226.76393534474468,226.83200392232214,226.97579180416506,226.76569622305684,226.95305469471893
226.84947822075875,226.9571177130717,226.8532911866246,226.79760083232205,226.875398264363,226.86334960479525,226.73501704676062,226.80813725459478,226.68011547803525,226.86093302283496,226.90505269694674,226.97081980567546,226.83961329363183,226.77948050586843,226.91991819465855,226.7938630791323,226.7872985942268,226.84449259688878,226.81492419488941,226.679168510136,226.78604708295416,226.7627450190443,226.93164773650534,226.86960823028227,227.03108444075573,226.96444924833793,226.81884171087282,226.79359987001214,226.96603529110547,226.7675224589862,226.76894275577448,226.91849411873415,227.09379359747436,226.95346430360212,226.9514750804969,226.89356786105895,226.8732229648569,226.96696300153963,227.0537751576432,226.93363715745588,226.7922811195591,226.90245343568435,226.8077019376753,226.8931414220981,226.6865187265013,226.85313506524656,226.84832272011707,226.98273311003933,226.78103560083485,226.9586348188859
226.85131923167359,226.95848912046728,226.8532911866246,226.81817140069532,226.875398264363,226.88566956392737,226.74228131544274,226.82917071793793,226.6818656473912,226.86896154220057,226.9059287565536,226.99276366314706,226.85236723588804,226.7855685786805,226.92300118265615,226.80261825772197,226.7872985942268,226.84938467304644,226.82541738461262,226.68413772738026,226.80552672972394,226.7853298991916,226.93164773650534,226.88191553645902,227.03108444075573,226.96793602878475,226.8646038342911,226.79359987001214,226.9735873594342,226.7675224589862,226.77336674347666,226.9353721487892,227.09379359747436,226.96873551081285,226.96051219571527,226.89382948413396,226.8900310115694,227.0056230182601,227.05583765536204,226.95401147140348,226.80675947848485,226.90300430386364,226.83540303037526,226.91084954801642,226.6865187265013,226.85313506524656,226.84841086088497,226.9868140347979,226.81992594037456,226.9586348188859
226.85448620153903,226.97541131623868,226.8532911866246,226.8314187873485,226.875398264363,226.88711363420504,226.84086231992737,226.82917071793793,226.74188473590294,226.87929283437782,226.92805812323476,226.99276366314706,226.85236723588804,226.79250496600304,226.92300118265615,226.80261825772197,226.79776653501438,226.8625752685018,226.82541738461262,226.77915901517645,226.83272605947857,226.79292320741786,226.9386850046132,226.88191553645902,227.0660615601466,226.97101191070777,226.88288531159435,226.81130380032874,226.9735873594342,226.7677021480305,226.77336674347666,226.9647900171852,227.1083409034564,226.96873551081285,226.97107078545795,226.89382948413396,226.89462101412624,227.013473663588,227.05583765536204,226.95401147140348,226.80924309740269,226.90332568059586,226.8534933871432,226.91084954801642,226.6865187265013,226.85578407405126,226.86634554085285,226.9868140347979,226.82260266565467,226.9902681534681
226.87159946965278,226.97541131623868,226.86249008357194,226.83167106911327,226.89458770478356,226.89144826386695,226.84332769951175,226.82925625126163,226.76199720670797,226.89961075866324,226.92932763910852,226.99276366314706,226.85236723588804,226.79781194196693,226.93075643002175,226.87939994542637,226.79776653501438,226.866888128801,226.87706677264714,226.80126874471262,226.84231126941577,226.7938988638934,226.9386850046132,226.90458403018982,227.0696907171089,226.9833893686502,226.88288531159435,226.8128924035438,226.98926177414614,226.78691617304816,226.80332307006012,226.9647900171852,227.11150903420736,226.96986939002107,226.97107078545795,226.8996710502411,226.9031453684438,227.02143482071446,227.05583765536204,226.95401147140348,226.82141110256276,226.90551220445906,226.8541195608442,226.91084954801642,226.69141675001669,226.86123132600045,226.8732833180913,226.9868140347979,226.8309605847893,226.99888172538633
226.8752577087652,226.97874817518152,226.86510853598742,226.83167106911327,226.89758463980868,226.89559711650674,226.84332769951175,226.82925625126163,226.7668351661436,226.89961075866324,226.94751712512658,226.99925678092305,226.85363346900783,226.83023686835264,226.93075643002175,226.87939994542637,226.8099155653527,226.8871117167369,226.89172010460794,226.80126874471262,226.85962824269242,226.80536102907078,226.9386850046132,226.91631955872197,227.0696907171089,226.9833893686502,226.88288531159435,226.81715532892048,227.0022063611346,226.8106207597192,226.8105579366339,226.9769497215613,227.11206617275548,226.96986939002107,226.97186717027316,226.9200726162514,226.90521749490352,227.02143482071446,227.05583765536204,226.95401147140348,226.82656729728228,226.90551220445906,226.8770590838583,226.9118583184047,226.696357299124,226.86123132600045,226.89452416801237,226.99910060197496,226.8321795092471,226.99888172538633
226.87526265686336,226.97930659396812,226.86510853598742,226.83167106911327,226.9145539307535,226.99723665885432,226.85187391940187,226.84023972173154,226.76927584063543,226.89961075866324,226.94852605055476,226.99925678092305,226.86517965990703,226.832570645246,226.9550414425619,226.89468256340322,226.8100163267722,226.8871117167369,226.89172010460794,226.80126874471262,226.85962824269242,226.80536102907078,226.95282369839464,226.91631955872197,227.0696907171089,227.0726153083323,226.88288531159435,226.81715532892048,227.00334875338456,226.81616249662522,226.81542284645138,226.9769497215613,227.12199941588722,226.97567433780867,226.97186717027316,226.9200726162514,226.92848859648709,227.0225057198738,227.05583765536204,226.95482273454596,226.8329055274228,226.9345280501778,226.88665349138714,226.9118583184047,226.69765729478587,226.86769181108318,226.8999965788324,227.00403944632137,226.83925003308482,227.01286582658628
