226.3817324402839,226.61684611883356,226.33303526253735,226.4035231378427,226.36413060283664,226.45061463277284,226.2826004025371,226.3346214499219,226.19254309309144,226.25383044650843,226.44920041512697,226.4292524166947,226.46526140360226,226.26869581583213,226.28424552183967,226.24186929100006,226.2839552561074,226.21009237371706,226.41870531008126,226.07876349749876,226.25209789253083,226.21524167200712,226.3808619509858,226.37270981392163,226.48421011589917,226.40360038003317,226.26065877896656,226.04363361254167,226.39059198978413,226.25468146206182,226.32937901689982,226.3188756169492,226.41480505477307,226.34419219281017,226.39435195239693,226.3422382038651,226.42528063971042,226.33142332520177,226.41967421729754,226.3518958106494,226.18310091420165,226.34628496493815,226.32076373540315,226.36389181877504,226.24183771107346,226.3528877450286,226.32649420679667,226.37790357973017,226.17253409130407,226.53510987233128
226.4044327041669,226.63029489216024,226.37954743640094,226.46708763312375,226.40564324167926,226.4834254450454,226.30271812825004,226.40755970028005,226.26903878771253,226.30230379694353,226.48871225328992,226.4587580619361,226.47382625105683,226.27428507930364,226.32891578126456,226.30331587309,226.31961380686647,226.29953727850796,226.46950618323157,226.22393803943572,226.36900538854624,226.3263080706881,226.44032277000878,226.46973372638,226.52874528301916,226.46190314656312,226.29715539358114,226.10876102704037,226.47825585597081,226.28496471503726,226.37005696480344,226.36886884611803,226.53287293610782,226.45186703539142,226.44619993930309,226.4269771560354,226.4510871686444,226.4182327577535,226.5151664039289,226.4145312329471,226.24636790884645,226.3844062207827,226.35513721771161,226.41524181969697,226.35681674936413,226.38302102013637,226.39015521251852,226.4207804943264,226.26089893096764,226.56541251770525
226.43636346657175,226.6666208450449,226.41036750231922,226.4884322010131,226.45370665879602,226.5307289695996,226.33853998139045,226.44765072565102,226.28804730003299,226.3262288705301,226.5662841641458,226.48512385818194,226.48239093887895,226.3098295256405,226.348812566749,226.35797849753092,226.35310613607248,226.36885571237877,226.51157648532148,226.32770639358066,226.42115975800215,226.42434127532724,226.495741047047,226.51903676398467,226.58826679656923,226.4953941088979,226.41641646238614,226.18773757451788,226.55881359641586,226.34145703028142,226.40777185553605,226.38664452340905,226.53617306701972,226.48403788185843,226.47406059580968,226.47066458069963,226.46205904720787,226.5324105752443,226.54873210471112,226.42209981191982,226.33064745444008,226.4798608273113,226.46430197390708,226.46007966275215,226.39935444739788,226.39373503321877,226.41656557584867,226.4280298061058,226.30218200247796,226.58740386925962
226.50314780070292,226.6684086101533,226.41332716753405,226.5310420875537,226.49704874944894,226.6108757636808,226.39956442216408,226.4671666453473,226.31499336402788,226.37546198025905,226.58451173364094,226.55580004336537,226.48647126448122,226.35394768192714,226.39739591963254,226.39074439308524,226.40989560771834,226.39526283035238,226.52242867710999,226.33894751730392,226.50178109368312,226.47819167868343,226.5443657713727,226.5517526244255,226.64930506191033,226.53608237112923,226.42386864933368,226.28946541275525,226.5756826480045,226.3527228437938,226.4171866841649,226.44311887108884,226.62138699944086,226.58923857981839,226.55984273467865,226.55280661761427,226.4929658240356,226.55608662483186,226.5579748808221,226.42209981191982,226.36930596763332,226.54735215210445,226.51748159750989,226.54631052607726,226.40707929180303,226.4155366951876,226.43059458469727,226.4891489946867,226.35876132544055,226.61223608271882
226.51247586890452,226.70144204091847,226.4595438600152,226.54115068635983,226.5029535133618,226.62889540948862,226.42749592083914,226.51489491778707,226.3328459842857,226.41397983100802,226.5990754635832,226.55580004336537,226.50246887474475,226.45982916335822,226.46512073535575,226.44213249212635,226.43332610637913,226.40882057493076,226.53925911804484,226.4041876139122,226.5107164986344,226.50515070441784,226.55418326202027,226.56053913754823,226.7039233110958,226.56334562817253,226.42983053846655,226.32087157038444,226.60327497110603,226.3868654867113,226.45196665611851,226.53416925001588,226.6839656760331,226.58923857981839,226.57379343248869,226.5737255273462,226.52093800882514,226.56850216056185,226.598604241653,226.5693161047718,226.42760620507724,226.60345751074996,226.51748159750989,226.58873001109137,226.42666723928642,226.42608100416868,226.4729547001754,226.5327309348511,226.41585654702965,226.6677742502504
226.5144597120888,226.80472088102948,226.4595438600152,226.5467373889027,226.57111246776205,226.64800619550746,226.44097837615524,226.51587689062933,226.33657075408564,226.4203019727173,226.65630907988188,226.58050794550422,226.6165416320663,226.45982916335822,226.56710474611097,226.50568846857593,226.44119173928186,226.48308952702908,226.56280735008121,226.41385549524534,226.53979715070034,226.51322988852246,226.55580814591096,226.57212467310262,226.77478195277527,226.56334562817253,226.48187202914028,226.36779428021003,226.67990667512834,226.39333551643688,226.47964551121902,226.57540884606814,226.69347187852816,226.64601626799222,226.57840470422033,226.57468045014724,226.54042289850986,226.6041592917553,226.6712803245362,226.5832804803645,226.42962424830895,226.60345751074996,226.5466173101718,226.6137833818237,226.42666723928642,226.48931907259396,226.50778776858257,226.56870861604563,226.41614500718325,226.6677742502504
226.52949968098073,226.8474334846214,226.4595438600152,226.6072063786776,226.601214975156,226.65348490412055,226.4805896850666,226.5305912117328,226.41100970123267,226.4203019727173,226.68309198397188,226.58050794550422,226.63304668534317,226.59024919399383,226.58118022067313,226.51472520355344,226.50722843954304,226.48747892801273,226.57130562659097,226.48180246297588,226.57542049094062,226.5162652916097,226.57830211623792,226.58503400124312,226.78205287391583,226.6080864429838,226.5594487404941,226.43234868717013,226.78180319868386,226.4470701139141,226.47964551121902,226.6244635448512,226.6973522272533,226.66451796419346,226.57840470422033,226.6544347261378,226.58553314411495,226.6041592917553,226.67486203309392,226.5832804803645,226.45764172302017,226.6162278251343,226.560972864557,226.6259166091902,226.4367480707879,226.49137313405825,226.5303846209379,226.67416337534542,226.42220381027704,226.6923134410948
226.5644097854873,226.8474334846214,226.4780195204908,226.6104222918719,226.62229605658146,226.70292856252826,226.49435197820884,226.5305912117328,226.41100970123267,226.4483245370353,226.69878001547158,226.61185584188965,226.64779827623556,226.60436035165304,226.5929459080173,226.55450299914125,226.50722843954304,226.49547439941213,226.57130562659097,226.560191302923,226.58939215204407,226.53045307891426,226.57830211623792,226.61555710991024,226.80949409965777,226.61791888069195,226.5706079704345,226.47222480162162,226.78180319868386,226.47305321664373,226.48389183363037,226.6461123647956,226.78362867156346,226.68157527563434,226.57840470422033,226.69251452012637,226.59250270933887,226.65509422099015,226.7213302186795,226.5832804803645,226.45764172302017,226.68590566263083,226.560972864557,226.6259166091902,226.4367480707879,226.49837876496204,226.5926849551878,226.6952902441322,226.42220381027704,226.69658899455342
226.64084371468104,226.8640545312835,226.55486671515834,226.6104222918719,226.64226978374515,226.70292856252826,226.50207234747396,226.5787587193613,226.41860982645636,226.5356042124354,226.74521520072628,226.6881367893502,226.68198351933552,226.60436035165304,226.604193199365,226.55450299914125,226.5226349945259,226.49547439941213,226.58240050228895,226.560191302923,226.58939215204407,226.54787747013427,226.57830211623792,226.61555710991024,226.82595573943107,226.64299752685378,226.57685301423618,226.49058300212488,226.79161693384725,226.50852307542124,226.48389183363037,226.66531575738458,226.79522221015958,226.69046474413076,226.57840470422033,226.69251452012637,226.59250270933887,226.70911293904155,226.7272055275319,226.5832804803645,226.4637032443637,226.73560736854074,226.64111681114574,226.62810996985388,226.4367480707879,226.49837876496204,226.62648355290426,226.71201350203165,226.42648040889767,226.69658899455342
226.64588685566375,226.8688967021087,226.56667387862257,226.629811026263,226.64633445599435,226.84443371986904,226.53735570812634,226.6566726520263,226.4263548931305,226.6559679686166,226.75556582450076,226.71821915694935,226.70450745609492,226.61088220641864,226.604193199365,226.568200326068,226.5298221474506,226.49547439941213,226.620701394737,226.56733698258833,226.58939215204407,226.60381677403228,226.57830211623792,226.69418408712784,226.82595573943107,226.67077254162615,226.58301867030224,226.49659406240437,226.79161693384725,226.5395998564116,226.48389183363037,226.6959187150687,226.79933982517315,226.70857932383876,226.637321450189,226.71188983156392,226.60041570426515,226.71536208381,226.7272055275319,226.62312473090006,226.5167761602145,226.76407006905603,226.64111681114574,226.71538310081235,226.48169808849596,226.55834617277563,226.62648355290426,226.74238968798653,226.44204935388024,226.69658899455342
226.64588685566375,226.89024293111558,226.59724098630878,226.629811026263,226.65375508643712,226.85517241434584,226.5683109458671,226.65711263291038,226.4632951639377,226.6559679686166,226.75556582450076,226.7382177473643,226.70450745609492,226.61088220641864,226.6116348999469,226.568200326068,226.56059630518467,226.49667860864994,226.620701394737,226.56733698258833,226.58939215204407,226.60381677403228,226.71076848652086,226.69418408712784,226.82595573943107,226.72993604936804,226.58301867030224,226.49659406240437,226.79161693384725,226.561566488865,226.5161822865488,226.6959187150687,226.79933982517315,226.71620498630665,226.67466426591832,226.73500162687185,226.60608938152413,226.71536208381,226.7272055275319,226.658247981347,226.5167761602145,226.76986378446065,226.64111681114574,226.71929252715466,226.4849412324159,226.57457241522405,226.67686578375063,226.74238968798653,226.44204935388024,226.74126597266854
226.65980077619068,226.90100219152868,226.61339870270805,226.629811026263,226.69933301223452,226.85517241434584,226.5683109458671,226.65711263291038,226.4789375052677,226.6559679686166,226.7687900356187,226.7382177473643,226.70450745609492,226.63527890447637,226.63002583196123,226.568200326068,226.56059630518467,226.5167451345371,226.62519102613703,226.56733698258833,226.6012041756279,226.60381677403228,226.71076848652086,226.70188701717353,226.83819026678722,226.72993604936804,226.58301867030224,226.49659406240437,226.79161693384725,226.561566488865,226.5161822865488,226.77030379347102,226.86539392357759,226.74606224957293,226.70361674233635,226.73500162687185,226.68444833548187,226.722159370336,226.76768379444712,226.67973013045273,226.59290439341302,226.7702033313105,226.6961952560943,226.77993126475505,226.52109880813126,226.57457241522405,226.70748295999414,226.74238968798653,226.44204935388024,226.74126597266854
226.6748609689295,226.91554598146664,226.63923680566307,226.64288279292208,226.69933301223452,226.85517241434584,226.5683109458671,226.65711263291038,226.55471721872362,226.6559679686166,226.81042659605015,226.82404749289338,226.70450745609492,226.63527890447637,226.65101064593946,226.568200326068,226.57978756047322,226.5167451345371,226.66745572588366,226.56941659685853,226.6012041756279,226.721355055892,226.71633446012538,226.70188701717353,226.83819026678722,226.72993604936804,226.6861359555072,226.50279538466998,226.81656191772697,226.561566488865,226.5161822865488,226.77598148423067,226.86539392357759,226.74606224957293,226.70361674233635,226.73500162687185,226.68444833548187,226.7482253186727,226.79052927380906,226.68601707622383,226.61295782606746,226.7702033313105,226.70075989469854,226.77993126475505,226.52703524259084,226.57457241522405,226.70748295999414,226.75421231823233,226.46627017410006,226.86744256871887
226.69836712774338,226.91554598146664,226.63923680566307,226.7203926739122,226.7080900003796,226.85932126698563,226.57332188650054,226.65711263291038,226.55788135239482,226.698547423248,226.88914462377838,226.82917965919336,226.73641666161132,226.6419254459704,226.65101064593946,226.568200326068,226.57978756047322,226.54898242602337,226.6814673672647,226.58547171525788,226.6012041756279,226.72862233795527,226.744592844738,226.70188701717353,226.84448772304344,226.72993604936804,226.6861359555072,226.5083567116651,226.81656191772697,226.561566488865,226.53637990683427,226.77598148423067,226.9725709313414,226.74606224957293,226.70361674233635,226.7680960822331,226.68444833548187,226.78574148985646,226.80448192974228,226.72588247802375,226.61295782606746,226.7702033313105,226.70075989469854,226.82082269680566,226.54814736858762,226.57457241522405,226.70748295999414,226.76974033820002,226.5127054290178,226.89936464469972
226.69836712774338,226.91554598146664,226.63923680566307,226.7953431452816,226.78581648401388,226.85932126698563,226.57332188650054,226.72462523819564,226.64785092858614,226.70513521502997,226.890148205075,226.83960230174543,226.7776711579129,226.6419254459704,226.65101064593946,226.568200326068,226.69752392393792,226.54898242602337,226.6814673672647,226.59533393342682,226.6012041756279,226.72862233795527,226.744592844738,226.74008013148313,226.84448772304344,226.80253603687,226.69072738644584,226.51085045768826,226.81656191772697,226.561566488865,226.53637990683427,226.77598148423067,226.9725709313414,226.75190351887005,226.71226040300243,226.77369954818354,226.68444833548187,226.8524735316931,226.88904032011754,226.808146081315,226.61295782606746,226.7702033313105,226.70075989469854,226.82430501533628,226.57419331438393,226.57457241522405,226.70748295999414,226.76974033820002,226.5127054290178,226.89936464469972
226.69836712774338,227.02212521265565,226.63923680566307,226.8097920825977,226.78581648401388,226.88915253736135,226.62561885129603,226.72462523819564,226.64785092858614,226.70513521502997,226.890148205075,226.83960230174543,226.7776711579129,226.6419254459704,226.65101064593946,226.64091485594852,226.69752392393792,226.54898242602337,226.68458042914662,226.627100399645,226.6492729291928,226.72862233795527,226.744592844738,226.74008013148313,226.84448772304344,226.84684909206163,226.73115449417782,226.51085045768826,226.84437461443213,226.56553820614175,226.54247367984232,226.7851896828131,226.9725709313414,226.75190351887005,226.8077426041023,226.77369954818354,226.68444833548187,226.8524735316931,226.88904032011754,226.808146081315,226.6377216534354,226.7702033313105,226.70075989469854,226.82430501533628,226.73675409466117,226.57457241522405,226.73117446680297,226.76974033820002,226.5127054290178,226.90531741988227
226.69836712774338,227.02212521265565,226.63923680566307,226.81658080259626,226.830392767924,226.90188296608545,226.63230576482536,226.72462523819564,226.66065593559307,226.70513521502997,226.90162157417993,226.87106597842032,226.7776711579129,226.6419254459704,226.65101064593946,226.72884186995844,226.69752392393792,226.5649485465257,226.7639869748595,226.67306112478207,226.72778510261625,226.73344715990365,226.744592844738,226.74008013148313,226.84448772304344,226.84684909206163,226.8193236228852,226.51085045768826,226.84437461443213,226.58905812031327,226.54247367984232,226.8771020663704,226.98428651631656,226.75190351887005,226.81209896353448,226.77369954818354,226.6855428913196,226.8664334116334,226.88904032011754,226.808146081315,226.6377216534354,226.7702033313105,226.73306995646539,226.82430501533628,226.7553779561047,226.57457241522405,226.73117446680297,226.86256020191485,226.53046528814926,226.91816698572532
226.69836712774338,227.05472593083388,226.68013219492104,226.81658080259626,226.83582867524322,226.9051605213308,226.63230576482536,226.7745803239915,226.66065593559307,226.70513521502997,226.90162157417993,226.87106597842032,226.821419031098,226.68685144414343,226.65101064593946,226.72884186995844,226.70760555433515,226.57327419312588,226.76944349787595,226.67306112478207,226.72778510261625,226.76297203123033,226.76019858500553,226.75448734893058,226.88719068737169,226.84684909206163,226.8193236228852,226.54776385278615,226.848714082021,226.66919113971446,226.56065892629354,226.8771020663704,226.98922773203782,226.87924283690126,226.85927711580177,226.81324216842813,226.7226618942089,226.94898784765633,226.89670193631366,226.81110359593197,226.64681235456507,226.7702033313105,226.7385259200756,226.82828696983378,226.7553779561047,226.57457241522405,226.73117446680297,226.889821106992,226.53046528814926,226.91816698572532
226.69836712774338,227.05472593083388,226.68013219492104,226.81658080259626,226.9263964894972,226.9051605213308,226.63683967236216,226.77911301381008,226.72904708661264,226.70513521502997,226.90730707246064,226.87106597842032,226.82689992393432,226.68685144414343,226.74241462368462,226.73040923159627,226.70760555433515,226.57667302709757,226.76944349787595,226.69661292665756,226.72778510261625,226.76297203123033,226.76019858500553,226.75448734893058,226.88719068737169,226.84684909206163,226.8193236228852,226.57076583252456,226.848714082021,226.67059562339523,226.56065892629354,226.91458082050588,226.98922773203782,226.87924283690126,226.85927711580177,226.81324216842813,226.72951067314307,226.94898784765633,226.92022226740295,226.81110359593197,226.65223196740914,226.7702033313105,226.7385259200756,226.82828696983378,226.7681478584036,226.65555807026223,226.73117446680297,226.889821106992,226.5358633419954,227.00418138096924
226.69836712774338,227.1109506847924,226.6891738445794,226.81658080259626,226.9263964894972,226.91316406484822,226.698667972527,226.77911301381008,226.72904708661264,226.70513521502997,226.90730707246064,226.8749846088083,226.84263252638317,226.68685144414343,226.7512142784469,226.73040923159627,226.70760555433515,226.66445343673027,226.76944349787595,226.69661292665756,226.72778510261625,226.76297203123033,226.7618525375498,226.75448734893058,226.88719068737169,226.84684909206163,226.8193236228852,226.57076583252456,226.9348743666713,226.67059562339523,226.56065892629354,226.91458082050588,226.98922773203782,226.88990736255576,226.90178802998042,226.8278701849132,226.8407919883645,226.94898784765633,226.92349416643629,226.81110359593197,226.65434720952743,226.7847327797409,226.80077677431757,226.82828696983378,226.7681478584036,226.69767439815018,226.8095334010023,226.889821106992,226.5358633419954,227.00418138096924
226.69836712774338,227.1109506847924,226.6891738445794,226.81658080259626,226.95423822039973,226.91316406484822,226.79122212144867,226.81097429275957,226.72904708661264,226.7515515876756,226.95904923603055,226.88460177774482,226.84263252638317,226.68685144414343,226.7512142784469,226.73040923159627,226.70760555433515,226.74257372131683,226.76944349787595,226.7084512604683,226.81585610384107,226.76297203123033,226.7618525375498,226.75448734893058,226.96832092723832,226.87329164286393,226.8193236228852,226.5905022622527,226.9494805818954,226.67059562339523,226.63832740189238,226.94696526949014,226.98922773203782,226.88990736255576,226.90178802998042,226.82807908367846,226.8407919883645,226.94898784765633,226.92349416643629,226.81110359593197,226.65434720952743,226.7847327797409,226.80077677431757,226.82828696983378,226.7681478584036,226.69767439815018,226.8095334010023,226.90569391113183,226.5358633419954,227.00418138096924
226.69836712774338,227.1109506847924,226.70271184474547,226.81658080259626,226.95423822039973,226.91316406484822,226.8727167628596,226.81097429275957,226.72904708661264,226.7515515876756,226.9693665270703,226.88460177774482,226.93157171476565,226.78608181341144,226.7763769359846,226.80724637267306,226.72067632870392,226.77156918388815,226.76944349787595,226.80340131977067,226.82204459865287,226.7634928553005,226.85332853260292,226.75448734893058,227.0794213902873,226.890456135238,226.8193236228852,226.66900998245745,226.9494805818954,226.67059562339523,226.63832740189238,226.94696526949014,226.98922773203782,226.88990736255576,226.90178802998042,226.9190578746909,226.8407919883645,226.9613495214695,226.92349416643629,226.81110359593197,226.65434720952743,226.79853071634372,226.80077677431757,226.82828696983378,226.7681478584036,226.72063420580554,226.8149418724454,226.94489460353472,226.6316972047691,227.03516518158347
226.80546482018548,227.1109506847924,226.74427566809737,226.81999455919458,226.95423822039973,226.91316406484822,226.8727167628596,226.81097429275957,226.72904708661264,226.7515515876756,226.9693665270703,226.88460177774482,226.93157171476565,226.8659275256731,226.8556842105397,226.816110061408,226.75233856913394,226.77156918388815,226.8756495629706,226.80340131977067,226.82204459865287,226.7634928553005,226.89953800976244,226.79402445845824,227.08035499390337,226.890456135238,226.85204894711495,226.76334512769756,226.9991556396597,226.80333689986193,226.68349873425126,226.94696526949014,227.03607066784735,226.88990736255576,226.90178802998042,226.95850196567503,226.85461778461692,226.9613495214695,226.93024642978185,226.81110359593197,226.6654970115675,226.79853071634372,226.80077677431757,226.82828696983378,226.8134447591291,226.73163678099493,226.82016055558873,226.94489460353472,226.7467269887898,227.04006813629812
226.80546482018548,227.1109506847924,226.82898805317524,226.81999455919458,226.95423822039973,226.91316406484822,226.8727167628596,226.89839771247608,226.72904708661264,226.7515515876756,226.98114607116509,226.88460177774482,226.93157171476565,226.8659275256731,226.8909488541468,226.816110061408,226.78351616555636,226.82476242098116,226.8756495629706,226.80340131977067,226.86041210851755,226.85111679835688,226.89953800976244,226.79402445845824,227.08035499390337,226.89467123766372,226.85204894711495,226.76334512769756,226.9991556396597,226.80333689986193,226.80002519505788,226.95980526696547,227.03607066784735,226.88990736255576,226.90178802998042,226.95850196567503,226.85472637114006,226.9613495214695,226.93024642978185,226.81110359593197,226.70527713430292,226.79853071634372,226.89107197047207,226.82828696983378,226.8134447591291,226.73163678099493,226.82016055558873,226.94489460353472,226.76827337876247,227.04006813629812
226.82109460800876,227.1109506847924,226.82898805317524,226.81999455919458,226.9764235556347,226.91316406484822,226.8727167628596,226.89839771247608,226.72904708661264,226.75419788737045,226.98114607116509,226.88460177774482,226.93157171476565,226.8659275256731,226.93334146925147,226.816110061408,226.78351616555636,226.8491996364924,226.8756495629706,226.80340131977067,226.8896787218485,226.85111679835688,226.9424387929336,226.79402445845824,227.08035499390337,226.98390438305313,226.85204894711495,226.76334512769756,227.036216839568,226.83374267938845,226.80002519505788,226.95980526696547,227.03607066784735,226.88990736255576,226.90178802998042,226.95850196567503,226.89902440429464,226.9613495214695,226.9378234914451,226.81110359593197,226.7283064404479,226.89512445293408,226.89107197047207,226.90692054066292,226.8134447591291,226.73163678099493,226.82016055558873,226.94489460353472,226.76827337876247,227.04006813629812
