epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
78,0.14781519770622253,0.14781519770622253,0.1316695362329483,0.1316695362329483
79,0.15180684626102448,0.15180684626102448,0.16831448674201965,0.16831448674201965
80,0.1670192927122116,0.1670192927122116,0.14307381212711334,0.14307381212711334
81,0.1592622846364975,0.1592622846364975,0.1399899423122406,0.1399899423122406
82,0.1520780622959137,0.1520780622959137,0.13435308635234833,0.13435308635234833
83,0.14700496196746826,0.14700496196746826,0.13253672420978546,0.13253672420978546
84,0.1443929672241211,0.1443929672241211,0.12864352762699127,0.12864352762699127
85,0.1447514146566391,0.1447514146566391,0.12690091133117676,0.12690091133117676
86,0.1443854123353958,0.1443854123353958,0.12995481491088867,0.12995481491088867
87,0.14048674702644348,0.14048674702644348,0.1288003772497177,0.1288003772497177
88,0.13828521966934204,0.13828521966934204,0.12846814095973969,0.12846814095973969
89,0.13589033484458923,0.13589033484458923,0.1271744817495346,0.1271744817495346
90,0.1344556212425232,0.1344556212425232,0.12734948098659515,0.12734948098659515
91,0.13092394173145294,0.13092394173145294,0.12860995531082153,0.12860995531082153
92,0.13340410590171814,0.13340410590171814,0.1313880831003189,0.1313880831003189
93,0.13704757392406464,0.13704757392406464,0.13901858031749725,0.13901858031749725
94,0.1402091383934021,0.1402091383934021,0.1273815780878067,0.1273815780878067
95,0.13568827509880066,0.13568827509880066,0.13236671686172485,0.13236671686172485
96,0.12866048514842987,0.12866048514842987,0.12203851342201233,0.12203851342201233
97,0.1394139528274536,0.1394139528274536,0.13160693645477295,0.13160693645477295
98,0.1441059410572052,0.1441059410572052,0.12506526708602905,0.12506526708602905
99,0.13850165903568268,0.13850165903568268,0.12196003645658493,0.12196003645658493
100,0.13896700739860535,0.13896700739860535,0.12763576209545135,0.12763576209545135
101,0.1333535760641098,0.1333535760641098,0.132663294672966,0.132663294672966
102,0.13109010457992554,0.13109010457992554,0.1255127489566803,0.1255127489566803
103,0.13311775028705597,0.13311775028705597,0.13151182234287262,0.13151182234287262
104,0.12901891767978668,0.12901891767978668,0.11932364851236343,0.11932364851236343
105,0.1210954561829567,0.1210954561829567,0.11513911187648773,0.11513911187648773
106,0.12294266372919083,0.12294266372919083,0.12950053811073303,0.12950053811073303
107,0.12963415682315826,0.12963415682315826,0.12749835848808289,0.12749835848808289
108,0.1306978166103363,0.1306978166103363,0.12561199069023132,0.12561199069023132
109,0.12381569296121597,0.12381569296121597,0.11430695652961731,0.11430695652961731
110,0.11663801223039627,0.11663801223039627,0.11170710623264313,0.11170710623264313
111,0.11611498147249222,0.11611498147249222,0.11941888183355331,0.11941888183355331
112,0.12053290754556656,0.12053290754556656,0.11610326170921326,0.11610326170921326
113,0.1158209964632988,0.1158209964632988,0.11278633773326874,0.11278633773326874
114,0.11405007541179657,0.11405007541179657,0.11308494955301285,0.11308494955301285
115,0.11563421040773392,0.11563421040773392,0.11890929192304611,0.11890929192304611
116,0.11941776424646378,0.11941776424646378,0.12128973752260208,0.12128973752260208
117,0.11842644214630127,0.11842644214630127,0.11989599466323853,0.11989599466323853
118,0.11787467449903488,0.11787467449903488,0.11167077720165253,0.11167077720165253
119,0.11061425507068634,0.11061425507068634,0.10824812948703766,0.10824812948703766
120,0.11088881641626358,0.11088881641626358,0.10882922261953354,0.10882922261953354
121,0.11561067402362823,0.11561067402362823,0.11638285219669342,0.11638285219669342
122,0.11734602600336075,0.11734602600336075,0.11751602590084076,0.11751602590084076
123,0.11398963630199432,0.11398963630199432,0.10929421335458755,0.10929421335458755
124,0.11016669124364853,0.11016669124364853,0.10620666295289993,0.10620666295289993
125,0.11145070195198059,0.11145070195198059,0.11239612847566605,0.11239612847566605
126,0.11153446137905121,0.11153446137905121,0.1079326644539833,0.1079326644539833
127,0.14084315299987793,0.14084315299987793,0.1357312798500061,0.1357312798500061
128,0.14233048260211945,0.14233048260211945,0.11785925179719925,0.11785925179719925
129,0.12281513959169388,0.12281513959169388,0.115395687520504,0.115395687520504
130,0.11653970181941986,0.11653970181941986,0.11754070967435837,0.11754070967435837
131,0.11147354543209076,0.11147354543209076,0.10774090886116028,0.10774090886116028
132,0.11153930425643921,0.11153930425643921,0.11878033727407455,0.11878033727407455
133,0.11379395425319672,0.11379395425319672,0.10678987950086594,0.10678987950086594
134,0.10836144536733627,0.10836144536733627,0.11173152178525925,0.11173152178525925
135,0.12260407954454422,0.12260407954454422,0.11857662349939346,0.11857662349939346
136,0.11355090141296387,0.11355090141296387,0.11781474947929382,0.11781474947929382
137,0.11114078760147095,0.11114078760147095,0.10657075047492981,0.10657075047492981
138,0.11127941310405731,0.11127941310405731,0.10876239091157913,0.10876239091157913
139,0.11020846664905548,0.11020846664905548,0.10401976108551025,0.10401976108551025
140,0.10668307542800903,0.10668307542800903,0.10479797422885895,0.10479797422885895
141,0.10517198592424393,0.10517198592424393,0.10404224693775177,0.10404224693775177
142,0.1054038405418396,0.1054038405418396,0.11154794692993164,0.11154794692993164
143,0.10965687781572342,0.10965687781572342,0.10184939205646515,0.10184939205646515
144,0.10709650814533234,0.10709650814533234,0.10383827239274979,0.10383827239274979
145,0.104192353785038,0.104192353785038,0.10513564199209213,0.10513564199209213
146,0.10524971038103104,0.10524971038103104,0.10287242382764816,0.10287242382764816
147,0.10420985519886017,0.10420985519886017,0.10159721225500107,0.10159721225500107
148,0.10344665497541428,0.10344665497541428,0.10410886257886887,0.10410886257886887
149,0.102754145860672,0.102754145860672,0.10615910589694977,0.10615910589694977
150,0.10272780805826187,0.10272780805826187,0.11158490180969238,0.11158490180969238
151,0.10267102718353271,0.10267102718353271,0.10015463829040527,0.10015463829040527
152,0.10129344463348389,0.10129344463348389,0.10698807239532471,0.10698807239532471
153,0.10372007638216019,0.10372007638216019,0.10120082646608353,0.10120082646608353
154,0.1184520423412323,0.1184520423412323,0.12124171108007431,0.12124171108007431
155,0.1162518784403801,0.1162518784403801,0.11472705006599426,0.11472705006599426
156,0.10983604937791824,0.10983604937791824,0.10936802625656128,0.10936802625656128
157,0.10474740713834763,0.10474740713834763,0.10455207526683807,0.10455207526683807
158,0.09916191548109055,0.09916191548109055,0.10167787969112396,0.10167787969112396
159,0.09777835011482239,0.09777835011482239,0.09830076992511749,0.09830076992511749
160,0.10066825896501541,0.10066825896501541,0.10402654111385345,0.10402654111385345
161,0.10311483591794968,0.10311483591794968,0.10683886706829071,0.10683886706829071
162,0.104326531291008,0.104326531291008,0.10220248997211456,0.10220248997211456
163,0.09906483441591263,0.09906483441591263,0.10279542207717896,0.10279542207717896
164,0.09872763603925705,0.09872763603925705,0.10039869695901871,0.10039869695901871
165,0.0961124449968338,0.0961124449968338,0.09962148219347,0.09962148219347
166,0.10561543703079224,0.10561543703079224,0.12373495101928711,0.12373495101928711
167,0.10381673276424408,0.10381673276424408,0.10198386013507843,0.10198386013507843
168,0.0970039963722229,0.0970039963722229,0.09700765460729599,0.09700765460729599
169,0.09582283347845078,0.09582283347845078,0.09857813268899918,0.09857813268899918
170,0.10132960230112076,0.10132960230112076,0.10275828838348389,0.10275828838348389
171,0.10620987415313721,0.10620987415313721,0.11288576573133469,0.11288576573133469
172,0.10133136063814163,0.10133136063814163,0.10298111289739609,0.10298111289739609
173,0.10132672637701035,0.10132672637701035,0.10273029655218124,0.10273029655218124
174,0.09860458970069885,0.09860458970069885,0.09648612141609192,0.09648612141609192
175,0.09369519352912903,0.09369519352912903,0.09645862877368927,0.09645862877368927
176,0.09265507012605667,0.09265507012605667,0.09670566022396088,0.09670566022396088
177,0.09483160823583603,0.09483160823583603,0.09967297315597534,0.09967297315597534
178,0.09679144620895386,0.09679144620895386,0.09865973889827728,0.09865973889827728
179,0.09518597275018692,0.09518597275018692,0.10334748774766922,0.10334748774766922
180,0.094692163169384,0.094692163169384,0.09714704751968384,0.09714704751968384
181,0.09361963719129562,0.09361963719129562,0.09507571905851364,0.09507571905851364
182,0.09043070673942566,0.09043070673942566,0.09878061711788177,0.09878061711788177
183,0.09579676389694214,0.09579676389694214,0.09440172463655472,0.09440172463655472
184,0.09374810010194778,0.09374810010194778,0.10974274575710297,0.10974274575710297
185,0.09996086359024048,0.09996086359024048,0.10735610127449036,0.10735610127449036
186,0.09719134867191315,0.09719134867191315,0.10003591328859329,0.10003591328859329
187,0.09405025839805603,0.09405025839805603,0.09564909338951111,0.09564909338951111
188,0.09348995983600616,0.09348995983600616,0.09880007058382034,0.09880007058382034
189,0.09595368057489395,0.09595368057489395,0.10206473618745804,0.10206473618745804
190,0.09347095340490341,0.09347095340490341,0.09722984582185745,0.09722984582185745
191,0.08983020484447479,0.08983020484447479,0.09331780672073364,0.09331780672073364
192,0.08937718719244003,0.08937718719244003,0.09443660825490952,0.09443660825490952
193,0.08906164020299911,0.08906164020299911,0.09428145736455917,0.09428145736455917
194,0.09377771615982056,0.09377771615982056,0.10093862563371658,0.10093862563371658
195,0.09539778530597687,0.09539778530597687,0.0962456464767456,0.0962456464767456
196,0.09364023804664612,0.09364023804664612,0.09958691895008087,0.09958691895008087
197,0.09196639806032181,0.09196639806032181,0.0964415892958641,0.0964415892958641
198,0.08977627009153366,0.08977627009153366,0.09402065724134445,0.09402065724134445
199,0.08753571659326553,0.08753571659326553,0.09581100940704346,0.09581100940704346
200,0.09214875102043152,0.09214875102043152,0.09659068286418915,0.09659068286418915
201,0.09037493169307709,0.09037493169307709,0.09319764375686646,0.09319764375686646
202,0.09097034484148026,0.09097034484148026,0.09947627782821655,0.09947627782821655
203,0.0990290492773056,0.0990290492773056,0.09604927897453308,0.09604927897453308
204,0.08907763659954071,0.08907763659954071,0.0955340787768364,0.0955340787768364
205,0.08929811418056488,0.08929811418056488,0.09388768672943115,0.09388768672943115
206,0.08848291635513306,0.08848291635513306,0.09600795060396194,0.09600795060396194
207,0.08882087469100952,0.08882087469100952,0.09336434304714203,0.09336434304714203
208,0.08845095336437225,0.08845095336437225,0.09202570468187332,0.09202570468187332
209,0.0869237557053566,0.0869237557053566,0.09210255742073059,0.09210255742073059
210,0.08661524206399918,0.08661524206399918,0.0971657931804657,0.0971657931804657
211,0.09216756373643875,0.09216756373643875,0.09988544136285782,0.09988544136285782
212,0.08948958665132523,0.08948958665132523,0.0918845683336258,0.0918845683336258
213,0.09207192063331604,0.09207192063331604,0.10005109757184982,0.10005109757184982
214,0.09081148356199265,0.09081148356199265,0.0988263413310051,0.0988263413310051
215,0.09141752123832703,0.09141752123832703,0.09505102783441544,0.09505102783441544
216,0.08654648065567017,0.08654648065567017,0.09341009706258774,0.09341009706258774
217,0.08580282330513,0.08580282330513,0.09713003039360046,0.09713003039360046
218,0.08918215334415436,0.08918215334415436,0.0945981964468956,0.0945981964468956
219,0.08690925687551498,0.08690925687551498,0.09249366819858551,0.09249366819858551
220,0.08637367933988571,0.08637367933988571,0.09513431042432785,0.09513431042432785
221,0.08818785846233368,0.08818785846233368,0.0983881726861,0.0983881726861
222,0.08756949007511139,0.08756949007511139,0.09407853335142136,0.09407853335142136
223,0.08473788946866989,0.08473788946866989,0.09299376606941223,0.09299376606941223
224,0.08421850204467773,0.08421850204467773,0.09129469096660614,0.09129469096660614
225,0.08530648052692413,0.08530648052692413,0.09131358563899994,0.09131358563899994
226,0.08734486997127533,0.08734486997127533,0.09389393031597137,0.09389393031597137
227,0.08823931962251663,0.08823931962251663,0.0919547900557518,0.0919547900557518
228,0.08750242739915848,0.08750242739915848,0.09534881263971329,0.09534881263971329
229,0.08468673378229141,0.08468673378229141,0.09173249453306198,0.09173249453306198
230,0.08350770175457001,0.08350770175457001,0.08989693969488144,0.08989693969488144
231,0.08488872647285461,0.08488872647285461,0.08971555531024933,0.08971555531024933
232,0.0841159075498581,0.0841159075498581,0.09231355786323547,0.09231355786323547
233,0.08183068782091141,0.08183068782091141,0.09320706874132156,0.09320706874132156
234,0.08435508608818054,0.08435508608818054,0.09300446510314941,0.09300446510314941
235,0.08518803119659424,0.08518803119659424,0.09591738134622574,0.09591738134622574
236,0.08422888070344925,0.08422888070344925,0.09207157045602798,0.09207157045602798
237,0.08274366706609726,0.08274366706609726,0.08950447291135788,0.08950447291135788
238,0.08323951810598373,0.08323951810598373,0.09056542813777924,0.09056542813777924
239,0.08228426426649094,0.08228426426649094,0.09025784581899643,0.09025784581899643
240,0.08394540101289749,0.08394540101289749,0.0934862419962883,0.0934862419962883
241,0.08402775228023529,0.08402775228023529,0.09455478936433792,0.09455478936433792
242,0.08176306635141373,0.08176306635141373,0.090690977871418,0.090690977871418
243,0.08150205761194229,0.08150205761194229,0.08954760432243347,0.08954760432243347
244,0.0833076611161232,0.0833076611161232,0.09292583912611008,0.09292583912611008
245,0.08205387741327286,0.08205387741327286,0.09257978200912476,0.09257978200912476
246,0.08476777374744415,0.08476777374744415,0.09372919052839279,0.09372919052839279
247,0.08244641870260239,0.08244641870260239,0.09050512313842773,0.09050512313842773
248,0.08368659764528275,0.08368659764528275,0.0982937440276146,0.0982937440276146
249,0.08518698066473007,0.08518698066473007,0.09764716774225235,0.09764716774225235
250,0.08473055809736252,0.08473055809736252,0.09393419325351715,0.09393419325351715
251,0.08947910368442535,0.08947910368442535,0.10395851731300354,0.10395851731300354
252,0.0898907259106636,0.0898907259106636,0.09314651787281036,0.09314651787281036
253,0.0826319083571434,0.0826319083571434,0.09267031401395798,0.09267031401395798
254,0.0828038826584816,0.0828038826584816,0.09305864572525024,0.09305864572525024
255,0.08226630091667175,0.08226630091667175,0.08893178403377533,0.08893178403377533
256,0.08113126456737518,0.08113126456737518,0.09134244173765182,0.09134244173765182
257,0.0802336111664772,0.0802336111664772,0.08865933865308762,0.08865933865308762
258,0.08072145283222198,0.08072145283222198,0.08945664018392563,0.08945664018392563
259,0.08036532998085022,0.08036532998085022,0.08992326259613037,0.08992326259613037
260,0.08077508211135864,0.08077508211135864,0.0894048735499382,0.0894048735499382
261,0.08127100020647049,0.08127100020647049,0.08872176706790924,0.08872176706790924
262,0.07935377955436707,0.07935377955436707,0.08861766755580902,0.08861766755580902
263,0.07846440374851227,0.07846440374851227,0.08865214884281158,0.08865214884281158
264,0.07806997746229172,0.07806997746229172,0.08806998282670975,0.08806998282670975
265,0.07935110479593277,0.07935110479593277,0.08891720324754715,0.08891720324754715
266,0.0777469053864479,0.0777469053864479,0.08778863400220871,0.08778863400220871
267,0.07916732877492905,0.07916732877492905,0.08825209736824036,0.08825209736824036
268,0.08123119920492172,0.08123119920492172,0.09595937281847,0.09595937281847
269,0.07957065105438232,0.07957065105438232,0.08849435299634933,0.08849435299634933
270,0.07749417424201965,0.07749417424201965,0.08795342594385147,0.08795342594385147
271,0.08078732341527939,0.08078732341527939,0.09107629209756851,0.09107629209756851
272,0.07982780039310455,0.07982780039310455,0.0877557247877121,0.0877557247877121
273,0.07772280275821686,0.07772280275821686,0.09097180515527725,0.09097180515527725
274,0.08015202730894089,0.08015202730894089,0.08964486420154572,0.08964486420154572
275,0.07914112508296967,0.07914112508296967,0.0903545692563057,0.0903545692563057
276,0.07684698700904846,0.07684698700904846,0.08895011991262436,0.08895011991262436
277,0.07801898568868637,0.07801898568868637,0.09238836914300919,0.09238836914300919
278,0.07678048312664032,0.07678048312664032,0.08741362392902374,0.08741362392902374
279,0.07630159705877304,0.07630159705877304,0.08865398913621902,0.08865398913621902
280,0.07737899571657181,0.07737899571657181,0.08767837285995483,0.08767837285995483
281,0.07814383506774902,0.07814383506774902,0.0897107794880867,0.0897107794880867
282,0.07842837274074554,0.07842837274074554,0.08880332112312317,0.08880332112312317
283,0.07601041346788406,0.07601041346788406,0.08811380714178085,0.08811380714178085
284,0.0768432542681694,0.0768432542681694,0.08690179884433746,0.08690179884433746
285,0.07568743079900742,0.07568743079900742,0.08684996515512466,0.08684996515512466
286,0.07492873072624207,0.07492873072624207,0.08674558252096176,0.08674558252096176
287,0.07866596430540085,0.07866596430540085,0.09073185175657272,0.09073185175657272
288,0.07717503607273102,0.07717503607273102,0.08889470994472504,0.08889470994472504
289,0.07722102850675583,0.07722102850675583,0.09003133326768875,0.09003133326768875
290,0.07840976864099503,0.07840976864099503,0.08786238729953766,0.08786238729953766
291,0.07567264884710312,0.07567264884710312,0.09048277139663696,0.09048277139663696
292,0.075027234852314,0.075027234852314,0.08710204809904099,0.08710204809904099
293,0.07424899935722351,0.07424899935722351,0.08733897656202316,0.08733897656202316
294,0.07441196590662003,0.07441196590662003,0.09095431119203568,0.09095431119203568
295,0.08171622455120087,0.08171622455120087,0.09152601659297943,0.09152601659297943
296,0.08326517790555954,0.08326517790555954,0.09767206013202667,0.09767206013202667
297,0.08091861009597778,0.08091861009597778,0.09205900877714157,0.09205900877714157
298,0.07671094685792923,0.07671094685792923,0.08805625140666962,0.08805625140666962
299,0.07536225765943527,0.07536225765943527,0.08890102803707123,0.08890102803707123
300,0.07543066889047623,0.07543066889047623,0.08942259848117828,0.08942259848117828
301,0.07452354580163956,0.07452354580163956,0.08876834064722061,0.08876834064722061
302,0.07376570999622345,0.07376570999622345,0.08829332143068314,0.08829332143068314
303,0.07600636035203934,0.07600636035203934,0.08750208467245102,0.08750208467245102
304,0.07417749613523483,0.07417749613523483,0.08758631348609924,0.08758631348609924
305,0.07405149191617966,0.07405149191617966,0.08751765638589859,0.08751765638589859
306,0.07398823648691177,0.07398823648691177,0.08824743330478668,0.08824743330478668
307,0.07698018103837967,0.07698018103837967,0.08905494213104248,0.08905494213104248
308,0.07419603317975998,0.07419603317975998,0.08684095740318298,0.08684095740318298
309,0.07376852631568909,0.07376852631568909,0.08770409226417542,0.08770409226417542
310,0.07585438340902328,0.07585438340902328,0.09106163680553436,0.09106163680553436
311,0.07669132202863693,0.07669132202863693,0.08979018777608871,0.08979018777608871
312,0.0766599252820015,0.0766599252820015,0.0966603010892868,0.0966603010892868
313,0.07560759782791138,0.07560759782791138,0.08798767626285553,0.08798767626285553
314,0.07456734776496887,0.07456734776496887,0.08711683005094528,0.08711683005094528
315,0.07296367734670639,0.07296367734670639,0.08638782054185867,0.08638782054185867
316,0.07337262481451035,0.07337262481451035,0.08646887540817261,0.08646887540817261
317,0.07364251464605331,0.07364251464605331,0.08730508387088776,0.08730508387088776
318,0.07365403324365616,0.07365403324365616,0.08849133551120758,0.08849133551120758
319,0.0756896510720253,0.0756896510720253,0.09235815703868866,0.09235815703868866
320,0.0751747414469719,0.0751747414469719,0.08639926463365555,0.08639926463365555
321,0.07352803647518158,0.07352803647518158,0.08776280283927917,0.08776280283927917
322,0.07341964542865753,0.07341964542865753,0.08707389235496521,0.08707389235496521
323,0.07592109590768814,0.07592109590768814,0.10179727524518967,0.10179727524518967
324,0.07678469270467758,0.07678469270467758,0.08719275891780853,0.08719275891780853
325,0.07297831028699875,0.07297831028699875,0.08996401727199554,0.08996401727199554
326,0.07304555922746658,0.07304555922746658,0.0976499393582344,0.0976499393582344
327,0.07873880118131638,0.07873880118131638,0.09007350355386734,0.09007350355386734
328,0.07621292024850845,0.07621292024850845,0.08732502162456512,0.08732502162456512
329,0.0725855827331543,0.0725855827331543,0.0868719145655632,0.0868719145655632
330,0.07247995585203171,0.07247995585203171,0.0878622904419899,0.0878622904419899
331,0.07291709631681442,0.07291709631681442,0.08765025436878204,0.08765025436878204
332,0.07440094649791718,0.07440094649791718,0.0864659771323204,0.0864659771323204
333,0.07087801396846771,0.07087801396846771,0.08505695313215256,0.08505695313215256
334,0.07068730145692825,0.07068730145692825,0.08654017001390457,0.08654017001390457
335,0.0700739324092865,0.0700739324092865,0.08631803840398788,0.08631803840398788
336,0.07168914377689362,0.07168914377689362,0.08826827257871628,0.08826827257871628
337,0.07412383705377579,0.07412383705377579,0.09045712649822235,0.09045712649822235
338,0.07218493521213531,0.07218493521213531,0.08684539794921875,0.08684539794921875
339,0.07205373048782349,0.07205373048782349,0.08734774589538574,0.08734774589538574
340,0.0716746523976326,0.0716746523976326,0.0888957530260086,0.0888957530260086
341,0.07249077409505844,0.07249077409505844,0.0853097140789032,0.0853097140789032
342,0.0701092854142189,0.0701092854142189,0.0867684930562973,0.0867684930562973
343,0.06959348171949387,0.06959348171949387,0.08629503846168518,0.08629503846168518
344,0.06990448385477066,0.06990448385477066,0.08725612610578537,0.08725612610578537
345,0.0738704651594162,0.0738704651594162,0.08870860934257507,0.08870860934257507
346,0.07425389438867569,0.07425389438867569,0.08593416959047318,0.08593416959047318
347,0.07007662951946259,0.07007662951946259,0.08716300874948502,0.08716300874948502
348,0.07019656896591187,0.07019656896591187,0.0880516991019249,0.0880516991019249
349,0.07098309695720673,0.07098309695720673,0.08554045110940933,0.08554045110940933
350,0.07153593748807907,0.07153593748807907,0.08622466772794724,0.08622466772794724
351,0.07211480289697647,0.07211480289697647,0.08585453033447266,0.08585453033447266
352,0.06966152042150497,0.06966152042150497,0.08583271503448486,0.08583271503448486
353,0.0703059732913971,0.0703059732913971,0.08775273710489273,0.08775273710489273
354,0.06919023394584656,0.06919023394584656,0.08656542003154755,0.08656542003154755
355,0.06952003389596939,0.06952003389596939,0.08557840436697006,0.08557840436697006
356,0.07080196589231491,0.07080196589231491,0.08795947581529617,0.08795947581529617
357,0.07206752896308899,0.07206752896308899,0.0871758759021759,0.0871758759021759
358,0.07033588737249374,0.07033588737249374,0.08996784687042236,0.08996784687042236
359,0.07083400338888168,0.07083400338888168,0.08581361174583435,0.08581361174583435
360,0.07066433131694794,0.07066433131694794,0.08670107275247574,0.08670107275247574
361,0.0690063014626503,0.0690063014626503,0.08658052980899811,0.08658052980899811
362,0.07073600590229034,0.07073600590229034,0.08859908580780029,0.08859908580780029
363,0.07057449221611023,0.07057449221611023,0.08886733651161194,0.08886733651161194
