epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
368,0.13795064389705658,0.13795064389705658,0.2827233076095581,0.2827233076095581
369,0.1369299590587616,0.1369299590587616,0.3174314498901367,0.3174314498901367
370,0.1499648541212082,0.1499648541212082,0.30976536870002747,0.30976536870002747
371,0.1354372799396515,0.1354372799396515,0.29385289549827576,0.29385289549827576
372,0.13522973656654358,0.13522973656654358,0.3117034435272217,0.3117034435272217
373,0.13205692172050476,0.13205692172050476,0.2788432538509369,0.2788432538509369
374,0.14100240170955658,0.14100240170955658,0.29230570793151855,0.29230570793151855
375,0.12676221132278442,0.12676221132278442,0.28745245933532715,0.28745245933532715
376,0.12049040198326111,0.12049040198326111,0.278091162443161,0.278091162443161
377,0.14137713611125946,0.14137713611125946,0.2856384813785553,0.2856384813785553
378,0.13931669294834137,0.13931669294834137,0.3077971637248993,0.3077971637248993
379,0.13960734009742737,0.13960734009742737,0.32139852643013,0.32139852643013
380,0.14629647135734558,0.14629647135734558,0.3058317005634308,0.3058317005634308
381,0.1279560774564743,0.1279560774564743,0.2892991304397583,0.2892991304397583
382,0.13756486773490906,0.13756486773490906,0.31370705366134644,0.31370705366134644
383,0.1320963352918625,0.1320963352918625,0.28057077527046204,0.28057077527046204
384,0.13183070719242096,0.13183070719242096,0.29142165184020996,0.29142165184020996
385,0.11912596225738525,0.11912596225738525,0.2872459590435028,0.2872459590435028
386,0.12983490526676178,0.12983490526676178,0.2904011011123657,0.2904011011123657
387,0.12909021973609924,0.12909021973609924,0.2884858548641205,0.2884858548641205
388,0.12470985949039459,0.12470985949039459,0.2819010019302368,0.2819010019302368
389,0.12094999104738235,0.12094999104738235,0.28755247592926025,0.28755247592926025
390,0.13542787730693817,0.13542787730693817,0.34164533019065857,0.34164533019065857
391,0.15103918313980103,0.15103918313980103,0.287962943315506,0.287962943315506
392,0.14928583800792694,0.14928583800792694,0.28600507974624634,0.28600507974624634
393,0.13776761293411255,0.13776761293411255,0.31019431352615356,0.31019434332847595
394,0.12446140497922897,0.12446140497922897,0.28648489713668823,0.28648489713668823
395,0.12080244719982147,0.12080244719982147,0.2704640328884125,0.2704640328884125
396,0.12453006207942963,0.12453006207942963,0.2968806028366089,0.2968806028366089
397,0.11511139571666718,0.11511139571666718,0.284018874168396,0.284018874168396
398,0.11834093928337097,0.11834093928337097,0.279171884059906,0.279171884059906
399,0.11440262198448181,0.11440262198448181,0.290995717048645,0.290995717048645
400,0.1302143633365631,0.1302143633365631,0.31438037753105164,0.31438037753105164
401,0.12537096440792084,0.12537096440792084,0.28670820593833923,0.28670820593833923
402,0.11998485773801804,0.11998485773801804,0.3156946003437042,0.3156946003437042
403,0.1308915615081787,0.1308915615081787,0.29544752836227417,0.29544752836227417
404,0.12870711088180542,0.12870711088180542,0.29508471488952637,0.29508471488952637
405,0.11430828273296356,0.11430828273296356,0.2847956418991089,0.2847956418991089
406,0.11139551550149918,0.11139551550149918,0.2918543815612793,0.2918543815612793
407,0.11600379645824432,0.11600379645824432,0.3160613179206848,0.3160613179206848
408,0.10713069885969162,0.10713069885969162,0.27841606736183167,0.27841606736183167
409,0.10469742864370346,0.10469742864370346,0.2733567953109741,0.2733567953109741
410,0.10311572253704071,0.10311572253704071,0.2795262932777405,0.2795262932777405
411,0.11204438656568527,0.11204438656568527,0.2798842191696167,0.2798842191696167
412,0.10756929218769073,0.10756929218769073,0.2780047357082367,0.2780047357082367
413,0.11395493149757385,0.11395493149757385,0.2943198084831238,0.2943198084831238
414,0.11593440920114517,0.11593440920114517,0.30995234847068787,0.30995234847068787
415,0.10790904611349106,0.10790904611349106,0.2748369574546814,0.2748369574546814
416,0.10767004638910294,0.10767004638910294,0.27505192160606384,0.27505192160606384
417,0.09663401544094086,0.09663401544094086,0.2806999981403351,0.2806999981403351
418,0.10551199316978455,0.10551199316978455,0.28496992588043213,0.28496992588043213
419,0.10072638839483261,0.10072638839483261,0.2859913110733032,0.2859913110733032
420,0.1083122119307518,0.1083122119307518,0.2824161648750305,0.2824161648750305
421,0.10684895515441895,0.10684895515441895,0.295396089553833,0.295396089553833
422,0.10625332593917847,0.10625332593917847,0.27014291286468506,0.27014291286468506
423,0.1019454374909401,0.1019454374909401,0.27727073431015015,0.27727073431015015
424,0.105800099670887,0.105800099670887,0.2829093039035797,0.2829093039035797
425,0.10472576320171356,0.10472576320171356,0.27543026208877563,0.27543026208877563
426,0.10015176981687546,0.10015176981687546,0.2705790102481842,0.2705790102481842
427,0.10128097236156464,0.10128097236156464,0.26832258701324463,0.26832258701324463
428,0.09985608607530594,0.09985608607530594,0.2745640277862549,0.2745640277862549
429,0.09606873989105225,0.09606873989105225,0.2701665759086609,0.2701665759086609
430,0.10662887245416641,0.10662887245416641,0.2763059735298157,0.2763059735298157
431,0.09637798368930817,0.09637798368930817,0.27907660603523254,0.27907660603523254
432,0.09602564573287964,0.09602564573287964,0.30141323804855347,0.30141323804855347
433,0.11664151400327682,0.11664151400327682,0.33019688725471497,0.33019688725471497
434,0.10614752769470215,0.10614752769470215,0.2707062363624573,0.2707062363624573
435,0.09071964770555496,0.09071964770555496,0.29224833846092224,0.29224833846092224
436,0.09613703936338425,0.09613703936338425,0.32387760281562805,0.32387760281562805
437,0.11509143561124802,0.11509143561124802,0.3103290796279907,0.3103290796279907
438,0.1287209838628769,0.1287209838628769,0.33000314235687256,0.33000314235687256
439,0.11375517398118973,0.11375517398118973,0.30165955424308777,0.30165955424308777
440,0.11266495287418365,0.11266495287418365,0.27516359090805054,0.27516359090805054
441,0.0997001975774765,0.0997001975774765,0.2990637719631195,0.2990637719631195
442,0.0977725237607956,0.0977725237607956,0.2857680022716522,0.2857680022716522
443,0.099458709359169,0.099458709359169,0.3185541331768036,0.3185541331768036
444,0.09634935110807419,0.09634935110807419,0.3098697364330292,0.3098697364330292
445,0.10330239683389664,0.10330239683389664,0.2894928753376007,0.2894928455352783
446,0.09545176476240158,0.09545176476240158,0.28923678398132324,0.28923678398132324
447,0.09165341407060623,0.09165341407060623,0.2808879315853119,0.2808879315853119
448,0.09868860244750977,0.09868860244750977,0.27932971715927124,0.27932971715927124
449,0.08960749953985214,0.08960749953985214,0.28011396527290344,0.28011396527290344
450,0.09308157116174698,0.09308157116174698,0.275814950466156,0.275814950466156
451,0.08365513384342194,0.08365513384342194,0.27221980690956116,0.27221980690956116
452,0.08918450772762299,0.08918450772762299,0.2846478819847107,0.2846478819847107
453,0.09783194214105606,0.09783194214105606,0.27340012788772583,0.27340012788772583
454,0.088584765791893,0.088584765791893,0.2773784101009369,0.2773784101009369
455,0.08850693702697754,0.08850693702697754,0.27921512722969055,0.27921512722969055
456,0.08252124488353729,0.08252124488353729,0.2692239582538605,0.2692239582538605
457,0.09196831285953522,0.09196832031011581,0.2786724865436554,0.2786724865436554
458,0.08343459665775299,0.08343459665775299,0.2881341874599457,0.2881341874599457
459,0.08993645757436752,0.08993645757436752,0.27883023023605347,0.27883023023605347
460,0.08288569748401642,0.08288569748401642,0.2748846709728241,0.2748846709728241
461,0.08782113343477249,0.08782113343477249,0.275336354970932,0.275336354970932
462,0.08965060859918594,0.08965060859918594,0.29419854283332825,0.29419854283332825
463,0.08981432765722275,0.08981432765722275,0.28618156909942627,0.28618156909942627
464,0.09908413141965866,0.09908413141965866,0.29452091455459595,0.29452091455459595
465,0.09414150565862656,0.09414150565862656,0.2976131737232208,0.2976131737232208
466,0.09350576996803284,0.09350576996803284,0.27013927698135376,0.27013927698135376
467,0.08972569555044174,0.08972569555044174,0.28208988904953003,0.28208988904953003
468,0.08892050385475159,0.08892050385475159,0.2711985111236572,0.2711985111236572
469,0.09262250363826752,0.09262250363826752,0.28309008479118347,0.28309008479118347
470,0.10095188021659851,0.10095188021659851,0.29494723677635193,0.29494723677635193
471,0.1058589369058609,0.1058589369058609,0.3146609961986542,0.3146609961986542
472,0.09111953526735306,0.09111953526735306,0.28997108340263367,0.28997108340263367
473,0.09040842950344086,0.09040842950344086,0.29464733600616455,0.29464733600616455
474,0.09081102907657623,0.09081102907657623,0.29151853919029236,0.29151853919029236
475,0.09091450273990631,0.09091450273990631,0.2779199481010437,0.2779199481010437
476,0.08206549286842346,0.08206549286842346,0.2777171730995178,0.2777171730995178
477,0.087471604347229,0.087471604347229,0.2795144021511078,0.2795144021511078
478,0.08373130857944489,0.08373130857944489,0.28250330686569214,0.28250330686569214
479,0.08234965801239014,0.08234965801239014,0.2933453619480133,0.2933453917503357
480,0.08296581357717514,0.08296581357717514,0.27323952317237854,0.27323952317237854
481,0.08563967049121857,0.08563967049121857,0.27458879351615906,0.27458879351615906
482,0.08246222883462906,0.08246222883462906,0.2762545943260193,0.2762545943260193
483,0.08873160183429718,0.08873160183429718,0.2869182825088501,0.2869182825088501
484,0.0819656178355217,0.0819656178355217,0.2942034602165222,0.2942034602165222
485,0.08627686649560928,0.08627686649560928,0.2977169454097748,0.2977169454097748
486,0.09763790667057037,0.09763790667057037,0.3035350441932678,0.3035350441932678
487,0.08918823301792145,0.08918823301792145,0.304999440908432,0.304999440908432
488,0.07987882196903229,0.07987882196903229,0.27606841921806335,0.27606838941574097
489,0.08276048302650452,0.08276048302650452,0.2683974504470825,0.2683974504470825
490,0.08710650354623795,0.08710650354623795,0.27928030490875244,0.27928030490875244
491,0.08243349194526672,0.08243349194526672,0.27225831151008606,0.27225831151008606
492,0.07666825503110886,0.07666825503110886,0.2747877538204193,0.2747877538204193
493,0.0838150605559349,0.0838150605559349,0.2843557894229889,0.2843557894229889
494,0.0842294991016388,0.0842294991016388,0.2875680923461914,0.2875680923461914
495,0.07928315550088882,0.07928315550088882,0.28726476430892944,0.28726476430892944
496,0.08011934906244278,0.08011935651302338,0.31776076555252075,0.31776076555252075
497,0.09418955445289612,0.09418955445289612,0.2790835201740265,0.2790835201740265
498,0.09304005652666092,0.09304005652666092,0.3110209107398987,0.3110209107398987
499,0.08485046774148941,0.08485046774148941,0.29029780626296997,0.29029780626296997
500,0.0793047547340393,0.0793047547340393,0.2960463762283325,0.2960463762283325
501,0.0790231004357338,0.0790231004357338,0.29014119505882263,0.29014119505882263
502,0.07774374634027481,0.07774374634027481,0.2754352390766144,0.2754352390766144
503,0.07780371606349945,0.07780371606349945,0.27741560339927673,0.27741560339927673
504,0.07486411929130554,0.07486411929130554,0.279069185256958,0.279069185256958
505,0.08060624450445175,0.08060624450445175,0.2911640703678131,0.2911640703678131
506,0.07914990186691284,0.07914990186691284,0.30795562267303467,0.30795562267303467
507,0.08387625217437744,0.08387625217437744,0.28628507256507874,0.28628507256507874
508,0.07693937420845032,0.07693937420845032,0.28550416231155396,0.28550416231155396
509,0.07936613261699677,0.07936613261699677,0.29790833592414856,0.29790833592414856
510,0.0731453001499176,0.0731453001499176,0.2888122498989105,0.2888122498989105
511,0.07268622517585754,0.07268622517585754,0.28174230456352234,0.28174230456352234
512,0.07219722867012024,0.07219722867012024,0.28927725553512573,0.28927725553512573
513,0.07016733288764954,0.07016733288764954,0.28798338770866394,0.28798338770866394
514,0.07523740082979202,0.07523740082979202,0.28415608406066895,0.28415608406066895
515,0.07562959939241409,0.07562959939241409,0.2914714515209198,0.2914714515209198
516,0.06907475739717484,0.06907475739717484,0.27268165349960327,0.27268165349960327
517,0.06942582130432129,0.06942582130432129,0.27434632182121277,0.27434632182121277
518,0.06762968003749847,0.06762968003749847,0.28351739048957825,0.28351739048957825
519,0.07525715976953506,0.07525715976953506,0.28411349654197693,0.28411349654197693
520,0.0746956467628479,0.0746956467628479,0.27868789434432983,0.27868789434432983
521,0.07322678714990616,0.07322678714990616,0.2857324481010437,0.2857324481010437
522,0.07204598188400269,0.07204598188400269,0.28253284096717834,0.28253284096717834
523,0.06855109333992004,0.06855109333992004,0.277506560087204,0.277506560087204
524,0.07709355652332306,0.07709355652332306,0.2903856039047241,0.2903856039047241
525,0.0703977644443512,0.0703977644443512,0.27364808320999146,0.27364808320999146
526,0.06641154736280441,0.06641154736280441,0.2749406397342682,0.2749406397342682
527,0.07081115990877151,0.07081115990877151,0.303169846534729,0.303169846534729
528,0.0764833614230156,0.0764833614230156,0.28228598833084106,0.28228598833084106
529,0.06676080077886581,0.06676080077886581,0.2749040722846985,0.2749040722846985
530,0.06934871524572372,0.06934871524572372,0.28765079379081726,0.28765079379081726
531,0.07559593766927719,0.07559593766927719,0.2983242869377136,0.2983242869377136
532,0.07490532845258713,0.07490532845258713,0.2800593674182892,0.2800593674182892
533,0.07115587592124939,0.07115587592124939,0.274736225605011,0.274736225605011
534,0.0680229589343071,0.0680229589343071,0.2793963551521301,0.2793963551521301
535,0.07536814361810684,0.07536814361810684,0.2864314019680023,0.2864314019680023
536,0.07132922857999802,0.07132922857999802,0.2727757692337036,0.2727757692337036
537,0.06883178651332855,0.06883178651332855,0.27771443128585815,0.27771443128585815
538,0.06637009978294373,0.06637009978294373,0.30370384454727173,0.30370384454727173
539,0.07697051763534546,0.07697051763534546,0.2843465805053711,0.2843465805053711
540,0.06321939826011658,0.06321939826011658,0.28387466073036194,0.28387466073036194
541,0.06749751418828964,0.06749751418828964,0.2771035134792328,0.2771035134792328
542,0.06568529456853867,0.06568529456853867,0.2672262489795685,0.2672262489795685
543,0.06710638850927353,0.06710638850927353,0.28638678789138794,0.28638678789138794
544,0.06677627563476562,0.06677627563476562,0.2784152328968048,0.2784152328968048
545,0.0673934668302536,0.0673934668302536,0.2838272452354431,0.2838272452354431
546,0.0642392635345459,0.0642392635345459,0.2706108093261719,0.2706108093261719
547,0.06353341788053513,0.06353341788053513,0.28501829504966736,0.28501829504966736
548,0.07356435805559158,0.07356435805559158,0.2731417119503021,0.2731417119503021
549,0.06787092238664627,0.06787092238664627,0.28081193566322327,0.28081193566322327
550,0.06645049899816513,0.06645049899816513,0.27983808517456055,0.27983808517456055
551,0.0704939141869545,0.0704939141869545,0.2819766700267792,0.2819766700267792
552,0.06277040392160416,0.06277040392160416,0.2855748236179352,0.2855748236179352
553,0.06138869747519493,0.06138869747519493,0.2815258800983429,0.2815258800983429
554,0.06294801086187363,0.06294801086187363,0.28156647086143494,0.28156647086143494
555,0.06896427273750305,0.06896427273750305,0.2772687077522278,0.2772687077522278
556,0.06533137708902359,0.06533137708902359,0.29013121128082275,0.29013121128082275
557,0.06682663410902023,0.06682663410902023,0.2894544005393982,0.2894544005393982
558,0.062175724655389786,0.062175724655389786,0.2838895916938782,0.2838895916938782
559,0.06287436187267303,0.06287436187267303,0.2855212390422821,0.2855212390422821
560,0.06346537917852402,0.06346537917852402,0.28390488028526306,0.28390488028526306
561,0.064031220972538,0.064031220972538,0.2791352868080139,0.2791352868080139
562,0.0638139471411705,0.0638139471411705,0.2784479856491089,0.2784479856491089
563,0.06166159734129906,0.06166159734129906,0.28273600339889526,0.28273600339889526
564,0.061325423419475555,0.061325423419475555,0.27677011489868164,0.27677011489868164
565,0.06276047229766846,0.06276047229766846,0.2781221568584442,0.2781221568584442
566,0.06041606515645981,0.06041606515645981,0.2758212089538574,0.2758212089538574
567,0.060037463903427124,0.060037463903427124,0.2696945071220398,0.2696945071220398
568,0.06489221006631851,0.06489221006631851,0.27613216638565063,0.27613216638565063
569,0.06345466524362564,0.06345466524362564,0.28924360871315,0.28924360871315
570,0.06476730108261108,0.06476730108261108,0.2839146554470062,0.2839146554470062
571,0.06103138253092766,0.06103138253092766,0.2857303023338318,0.2857303023338318
572,0.06483584642410278,0.06483584642410278,0.28498417139053345,0.28498417139053345
573,0.07160097360610962,0.07160097360610962,0.29057472944259644,0.29057472944259644
574,0.06683828681707382,0.06683828681707382,0.28796228766441345,0.28796228766441345
575,0.06637243926525116,0.06637243926525116,0.30329930782318115,0.30329930782318115
576,0.062485069036483765,0.062485069036483765,0.2812321186065674,0.2812321186065674
577,0.061714183539152145,0.061714183539152145,0.28185558319091797,0.28185558319091797
578,0.06186247617006302,0.06186247617006302,0.2741161286830902,0.2741161286830902
579,0.07038994133472443,0.07038994133472443,0.29572173953056335,0.29572173953056335
580,0.0662088543176651,0.0662088543176651,0.29147011041641235,0.29147011041641235
581,0.06897764652967453,0.06897764652967453,0.2900848090648651,0.2900848090648651
582,0.06370532512664795,0.06370532512664795,0.2780272364616394,0.2780272364616394
583,0.06381428241729736,0.06381428241729736,0.30593183636665344,0.30593183636665344
584,0.06009470298886299,0.06009470298886299,0.2884382903575897,0.2884382903575897
585,0.06028367578983307,0.06028367578983307,0.27962902188301086,0.27962902188301086
586,0.06641753762960434,0.06641753762960434,0.28123244643211365,0.28123244643211365
587,0.05838567018508911,0.05838567018508911,0.28643667697906494,0.28643667697906494
588,0.06062762066721916,0.06062762066721916,0.27747684717178345,0.27747684717178345
589,0.05884958803653717,0.05884958803653717,0.27359429001808167,0.27359429001808167
590,0.060220055282115936,0.060220055282115936,0.2875252068042755,0.2875252068042755
591,0.06049008667469025,0.06049008667469025,0.29068470001220703,0.29068470001220703
592,0.05990505591034889,0.05990505591034889,0.29689618945121765,0.29689618945121765
593,0.05858870968222618,0.05858870968222618,0.2831881642341614,0.2831881642341614
594,0.058717384934425354,0.058717384934425354,0.2939274311065674,0.2939274311065674
595,0.06467494368553162,0.06467494368553162,0.27892550826072693,0.27892550826072693
596,0.057364486157894135,0.057364486157894135,0.2874005436897278,0.2874005436897278
597,0.056794025003910065,0.056794025003910065,0.2993681728839874,0.2993681728839874
598,0.06068715080618858,0.06068715080618858,0.3163892328739166,0.3163892328739166
599,0.07999736070632935,0.07999736070632935,0.3123067021369934,0.3123067021369934
600,0.06881291419267654,0.06881291419267654,0.2811683118343353,0.2811683118343353
601,0.05972732603549957,0.05972732603549957,0.27995118498802185,0.27995118498802185
602,0.058387793600559235,0.058387793600559235,0.2847437858581543,0.2847437858581543
603,0.05264071375131607,0.05264071375131607,0.2854401171207428,0.2854401171207428
604,0.056862153112888336,0.056862153112888336,0.28891757130622864,0.28891757130622864
605,0.059193938970565796,0.059193938970565796,0.2932325303554535,0.2932325303554535
606,0.05937362462282181,0.05937362462282181,0.2812305688858032,0.28123053908348083
607,0.057434406131505966,0.057434406131505966,0.27730557322502136,0.27730557322502136
608,0.05674813315272331,0.05674813315272331,0.28556641936302185,0.28556641936302185
609,0.059272121638059616,0.059272121638059616,0.29159310460090637,0.29159310460090637
610,0.06158371642231941,0.06158371642231941,0.28977033495903015,0.28977033495903015
611,0.05603264644742012,0.05603264644742012,0.2838262915611267,0.2838262915611267
612,0.05810175836086273,0.05810175836086273,0.29465892910957336,0.29465892910957336
613,0.05932317674160004,0.05932317674160004,0.28511807322502136,0.28511807322502136
614,0.05590057373046875,0.05590057373046875,0.28173989057540894,0.28173989057540894
615,0.055819038301706314,0.055819038301706314,0.28185778856277466,0.28185778856277466
616,0.062020618468523026,0.062020618468523026,0.27901241183280945,0.27901241183280945
617,0.06019134074449539,0.06019134074449539,0.2859286963939667,0.2859286963939667
618,0.054719988256692886,0.054719988256692886,0.2846459150314331,0.2846459150314331
619,0.05948258191347122,0.05948258191347122,0.29057130217552185,0.29057130217552185
620,0.060671254992485046,0.060671254992485046,0.2884032726287842,0.2884032726287842
621,0.06469183415174484,0.06469183415174484,0.29458799958229065,0.29458799958229065
622,0.059094008058309555,0.059094008058309555,0.29856932163238525,0.29856932163238525
623,0.05432554706931114,0.05432554706931114,0.28852012753486633,0.28852012753486633
624,0.05673298239707947,0.05673298239707947,0.2786073684692383,0.2786073684692383
625,0.057115182280540466,0.057115182280540466,0.27489519119262695,0.27489519119262695
626,0.05716201663017273,0.05716201663017273,0.28513842821121216,0.28513839840888977
627,0.05377976968884468,0.05377976968884468,0.2906109094619751,0.2906109094619751
628,0.0556052140891552,0.0556052140891552,0.2789568603038788,0.2789568603038788
629,0.051704879850149155,0.051704879850149155,0.27805808186531067,0.27805808186531067
630,0.05976496636867523,0.05976496636867523,0.27752143144607544,0.27752143144607544
631,0.057871297001838684,0.057871297001838684,0.2846146821975708,0.2846146821975708
632,0.05710853263735771,0.05710853263735771,0.28684183955192566,0.28684183955192566
633,0.055317219346761703,0.055317219346761703,0.28341391682624817,0.28341391682624817
634,0.05937667563557625,0.05937667563557625,0.2843950092792511,0.2843950390815735
635,0.06300600618124008,0.06300600618124008,0.28626322746276855,0.28626322746276855
636,0.05669737607240677,0.05669737607240677,0.2846866548061371,0.2846866548061371
637,0.05813216418027878,0.05813216418027878,0.28533273935317993,0.28533273935317993
638,0.05535702779889107,0.05535702779889107,0.2884122431278229,0.2884122431278229
639,0.06094096973538399,0.06094096973538399,0.2942347228527069,0.2942347228527069
640,0.056023579090833664,0.056023579090833664,0.294802725315094,0.294802725315094
641,0.06475815922021866,0.06475815922021866,0.27302291989326477,0.27302291989326477
642,0.05893585458397865,0.05893585458397865,0.2774593234062195,0.2774593234062195
643,0.05772235244512558,0.05772235244512558,0.28040361404418945,0.28040361404418945
644,0.05442604050040245,0.05442604050040245,0.29224246740341187,0.29224246740341187
645,0.05653443932533264,0.05653443932533264,0.2851872146129608,0.2851872146129608
646,0.0680759847164154,0.0680759847164154,0.2803206443786621,0.2803206443786621
647,0.056962549686431885,0.056962549686431885,0.2844034731388092,0.2844034731388092
648,0.05889657512307167,0.05889657512307167,0.2718040347099304,0.2718040347099304
649,0.05804528295993805,0.05804528295993805,0.28912749886512756,0.28912749886512756
650,0.05543730780482292,0.05543730780482292,0.2880200147628784,0.2880200147628784
651,0.06045917049050331,0.06045917049050331,0.2901704013347626,0.2901704013347626
652,0.060781851410865784,0.060781851410865784,0.286763072013855,0.286763072013855
653,0.06442272663116455,0.06442272663116455,0.2804679870605469,0.2804679870605469
654,0.05646353214979172,0.05646353214979172,0.30964845418930054,0.30964845418930054
655,0.057930611073970795,0.057930611073970795,0.2783620357513428,0.2783620357513428
656,0.05652634799480438,0.05652634799480438,0.2914627492427826,0.2914627492427826
657,0.05576290935277939,0.05576290935277939,0.2901325225830078,0.2901325225830078
658,0.05384423956274986,0.05384423956274986,0.28556573390960693,0.28556573390960693
659,0.05136949196457863,0.05136949196457863,0.28452640771865845,0.28452640771865845
660,0.05018993467092514,0.05018993467092514,0.27850010991096497,0.27850010991096497
661,0.055420685559511185,0.055420685559511185,0.272569864988327,0.272569864988327
662,0.05367502197623253,0.05367502197623253,0.2879318296909332,0.2879318296909332
663,0.05355948954820633,0.05355948954820633,0.2937115728855133,0.2937115728855133
664,0.05585378780961037,0.05585378780961037,0.3119080364704132,0.3119080364704132
665,0.06760619580745697,0.06760619580745697,0.3067021667957306,0.3067021667957306
666,0.07866563647985458,0.07866563647985458,0.27840688824653625,0.27840688824653625
667,0.0671289786696434,0.0671289786696434,0.28241264820098877,0.28241264820098877
668,0.05789924040436745,0.05789924040436745,0.29550954699516296,0.29550954699516296
669,0.06109762191772461,0.06109762191772461,0.28176823258399963,0.28176823258399963
670,0.058973461389541626,0.058973461389541626,0.28538548946380615,0.28538548946380615
671,0.05458355322480202,0.05458355322480202,0.29076048731803894,0.29076048731803894
672,0.060731396079063416,0.060731396079063416,0.2986205816268921,0.2986205816268921
673,0.055458348244428635,0.055458348244428635,0.2798151969909668,0.2798151969909668
674,0.05596405640244484,0.05596405640244484,0.28033527731895447,0.28033527731895447
675,0.05725714564323425,0.05725714564323425,0.2895941436290741,0.2895941436290741
676,0.055199865251779556,0.055199865251779556,0.2740716338157654,0.2740716338157654
677,0.05778387188911438,0.05778387188911438,0.2928948998451233,0.2928948998451233
678,0.05359341576695442,0.05359341576695442,0.26821091771125793,0.26821091771125793
679,0.05217602103948593,0.05217602103948593,0.2807413935661316,0.2807413935661316
680,0.05318155512213707,0.05318155512213707,0.2726655602455139,0.2726655602455139
681,0.05146872624754906,0.05146872624754906,0.26899850368499756,0.26899850368499756
682,0.051013000309467316,0.051013000309467316,0.2900579571723938,0.2900579571723938
683,0.05522984266281128,0.05522984266281128,0.2839326858520508,0.2839326858520508
684,0.06173355504870415,0.06173355504870415,0.2794140875339508,0.2794140875339508
685,0.05720030143857002,0.05720030143857002,0.28046905994415283,0.28046905994415283
686,0.055822715163230896,0.055822715163230896,0.30113929510116577,0.30113929510116577
687,0.053449757397174835,0.053449757397174835,0.2830356955528259,0.2830356955528259
688,0.06032833084464073,0.06032833084464073,0.280877947807312,0.280877947807312
689,0.0558406338095665,0.0558406338095665,0.28938981890678406,0.28938981890678406
690,0.059134092181921005,0.059134092181921005,0.2993335425853729,0.2993335425853729
691,0.05529993399977684,0.05529993399977684,0.28519806265830994,0.28519806265830994
692,0.055104028433561325,0.055104028433561325,0.28161340951919556,0.28161340951919556
693,0.05552717670798302,0.05552717670798302,0.28601327538490295,0.28601327538490295
694,0.05394789204001427,0.05394789204001427,0.2813928723335266,0.2813928723335266
695,0.052106864750385284,0.052106864750385284,0.27892976999282837,0.27892976999282837
696,0.05579338222742081,0.05579338222742081,0.2797519266605377,0.2797519266605377
697,0.049913886934518814,0.049913886934518814,0.2815009653568268,0.2815009653568268
698,0.050513856112957,0.050513856112957,0.2779642939567566,0.2779642939567566
699,0.05252786725759506,0.05252786725759506,0.2711174190044403,0.2711174190044403
700,0.05163203552365303,0.05163203552365303,0.2858773171901703,0.2858773171901703
701,0.04838835075497627,0.04838835075497627,0.2805453836917877,0.2805453836917877
702,0.059974681586027145,0.059974681586027145,0.2708805799484253,0.2708805799484253
703,0.04947403445839882,0.04947403445839882,0.27631765604019165,0.27631765604019165
704,0.05191657319664955,0.05191657319664955,0.27605199813842773,0.27605199813842773
705,0.05078969895839691,0.05078969895839691,0.29008719325065613,0.29008719325065613
706,0.05153600871562958,0.05153600871562958,0.27540352940559387,0.27540352940559387
707,0.04915621876716614,0.04915621876716614,0.26520654559135437,0.26520654559135437
708,0.0527435801923275,0.0527435801923275,0.27456533908843994,0.27456533908843994
709,0.052134737372398376,0.052134737372398376,0.27692753076553345,0.27692753076553345
710,0.05379647761583328,0.05379647761583328,0.29297682642936707,0.29297682642936707
711,0.05620856583118439,0.05620856583118439,0.27745917439460754,0.27745917439460754
712,0.0519559420645237,0.0519559420645237,0.28852200508117676,0.28852200508117676
713,0.05293760076165199,0.05293760076165199,0.2736906111240387,0.2736906111240387
714,0.0501311793923378,0.0501311793923378,0.2695199251174927,0.2695199251174927
715,0.0482058972120285,0.0482058972120285,0.28288087248802185,0.28288087248802185
716,0.04858442395925522,0.04858442395925522,0.28287556767463684,0.28287556767463684
717,0.05193091556429863,0.05193091556429863,0.2746686041355133,0.2746686041355133
718,0.05412816256284714,0.05412816256284714,0.27075228095054626,0.27075228095054626
719,0.05456206947565079,0.05456206947565079,0.292274534702301,0.292274534702301
720,0.05608854815363884,0.05608854815363884,0.27816373109817505,0.27816373109817505
721,0.055105723440647125,0.055105723440647125,0.2709672152996063,0.2709672152996063
722,0.053084276616573334,0.053084276616573334,0.26923668384552,0.26923668384552
723,0.049845799803733826,0.049845799803733826,0.27513769268989563,0.27513769268989563
724,0.0501319095492363,0.0501319095492363,0.28685203194618225,0.28685203194618225
725,0.05361602455377579,0.05361602455377579,0.2768852412700653,0.2768852412700653
726,0.051889654248952866,0.051889654248952866,0.2681219279766083,0.2681219279766083
727,0.05062182992696762,0.05062182992696762,0.27728787064552307,0.27728787064552307
728,0.04822874814271927,0.04822874814271927,0.2726748287677765,0.2726748287677765
729,0.047858625650405884,0.047858625650405884,0.2721795439720154,0.2721795439720154
730,0.04810633137822151,0.04810633137822151,0.277127206325531,0.277127206325531
731,0.05318254977464676,0.05318254977464676,0.2808776795864105,0.2808776795864105
732,0.051099296659231186,0.051099296659231186,0.2746095061302185,0.2746095061302185
733,0.049103252589702606,0.049103252589702606,0.2685694694519043,0.2685694694519043
734,0.04873090237379074,0.04873090237379074,0.27917006611824036,0.27917006611824036
735,0.050119783729314804,0.050119783729314804,0.2783857583999634,0.2783857583999634
736,0.050245873630046844,0.050245873630046844,0.27324119210243225,0.27324122190475464
