epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
173,0.6729675531387329,0.6729675531387329,0.5669277310371399,0.5669277310371399
174,0.6714704632759094,0.6714704632759094,0.5634009838104248,0.5634009838104248
175,0.6770700216293335,0.6770700216293335,0.5605663061141968,0.5605663061141968
176,0.6728859543800354,0.6728859543800354,0.5613610744476318,0.5613610744476318
177,0.6717789769172668,0.6717789769172668,0.5654088854789734,0.5654088854789734
178,0.6746968626976013,0.6746968626976013,0.5670024156570435,0.5670024156570435
179,0.6720378994941711,0.6720378994941711,0.5622290968894958,0.5622290968894958
180,0.6746155023574829,0.6746155023574829,0.5586784482002258,0.5586784482002258
181,0.6698703765869141,0.6698703765869141,0.5600907802581787,0.5600907802581787
182,0.6707444190979004,0.6707444190979004,0.5678179860115051,0.5678179860115051
183,0.6729926466941833,0.6729926466941833,0.5677860379219055,0.5677860379219055
184,0.6736894249916077,0.6736894249916077,0.5589906573295593,0.5589906573295593
185,0.6737685799598694,0.6737685799598694,0.5573238134384155,0.5573238134384155
186,0.6775267124176025,0.6775267124176025,0.5612632632255554,0.5612632632255554
187,0.6693211793899536,0.6693211793899536,0.5656874179840088,0.5656874179840088
188,0.6754288673400879,0.6754288673400879,0.5600582957267761,0.5600582957267761
189,0.671534538269043,0.671534538269043,0.5569776892662048,0.5569776892662048
190,0.6698530912399292,0.6698530912399292,0.5582212209701538,0.5582212209701538
191,0.6722933053970337,0.6722933053970337,0.5641235709190369,0.5641235709190369
192,0.6779603362083435,0.6779603362083435,0.5633022785186768,0.5633022785186768
193,0.666338324546814,0.666338324546814,0.5577089786529541,0.5577089786529541
194,0.6675583124160767,0.6675583124160767,0.5557386875152588,0.5557386875152588
195,0.6667779684066772,0.6667779684066772,0.5589499473571777,0.5589499473571777
196,0.6643643379211426,0.6643643379211426,0.5665082335472107,0.5665082335472107
197,0.6698338389396667,0.6698338389396667,0.561758279800415,0.561758279800415
198,0.6752030253410339,0.6752030253410339,0.5550416111946106,0.5550416111946106
199,0.6713731288909912,0.6713731288909912,0.5554937124252319,0.5554937124252319
200,0.6697525978088379,0.6697525978088379,0.5620247721672058,0.5620247721672058
201,0.6716639399528503,0.6716639399528503,0.5645480155944824,0.5645480155944824
202,0.672661542892456,0.672661542892456,0.5565509796142578,0.5565509796142578
203,0.6693947911262512,0.6693947911262512,0.5540801882743835,0.5540801882743835
204,0.6731718182563782,0.6731718182563782,0.5575740933418274,0.5575740933418274
205,0.6665270924568176,0.6665270924568176,0.5662127137184143,0.5662127137184143
206,0.6676467061042786,0.6676467061042786,0.5610860586166382,0.5610860586166382
207,0.6720804572105408,0.6720804572105408,0.554705798625946,0.554705798625946
208,0.6676040887832642,0.6676040887832642,0.5551677942276001,0.5551677942276001
209,0.6675871014595032,0.6675871014595032,0.5611637234687805,0.5611637234687805
210,0.6701104640960693,0.6701104640960693,0.5618143081665039,0.5618143081665039
211,0.6710809469223022,0.6710809469223022,0.556033730506897,0.556033730506897
212,0.6711031198501587,0.6711031198501587,0.5538446307182312,0.5538446307182312
213,0.6742517948150635,0.6742517948150635,0.5546619296073914,0.5546619296073914
214,0.6716821789741516,0.6716821789741516,0.5590053200721741,0.5590053200721741
215,0.6733343005180359,0.6733343005180359,0.5591543316841125,0.5591543316841125
216,0.6690461039543152,0.6690461039543152,0.5553845763206482,0.5553845763206482
217,0.6670252680778503,0.6670252680778503,0.5553573369979858,0.5553573369979858
218,0.6695181131362915,0.6695181131362915,0.5569097399711609,0.5569097399711609
219,0.6683695316314697,0.6683695316314697,0.5581589341163635,0.5581589341163635
220,0.6719521880149841,0.6719521880149841,0.5558025240898132,0.5558025240898132
221,0.6687523126602173,0.6687523126602173,0.555026113986969,0.555026113986969
222,0.6632300019264221,0.6632300019264221,0.5570548176765442,0.5570548176765442
223,0.6694463491439819,0.6694463491439819,0.5572924017906189,0.5572924017906189
224,0.6728647351264954,0.6728647351264954,0.5543256998062134,0.5543256998062134
225,0.671808123588562,0.671808123588562,0.5548081994056702,0.5548081994056702
226,0.6699076294898987,0.6699076294898987,0.5581945776939392,0.5581945776939392
227,0.6658172607421875,0.6658172607421875,0.55754554271698,0.55754554271698
228,0.664976954460144,0.664976954460144,0.5541977882385254,0.5541977882385254
229,0.6667167544364929,0.6667167544364929,0.5534406900405884,0.5534406900405884
230,0.6664400100708008,0.6664400100708008,0.5557138919830322,0.5557138919830322
231,0.672534704208374,0.672534704208374,0.5550117492675781,0.5550117492675781
232,0.6649677753448486,0.6649677753448486,0.5542024374008179,0.5542024374008179
233,0.6631742119789124,0.6631742119789124,0.555086076259613,0.555086076259613
234,0.6734970211982727,0.6734970211982727,0.5553907752037048,0.5553907752037048
235,0.675379753112793,0.675379753112793,0.5540353655815125,0.5540353655815125
236,0.6685928106307983,0.6685928106307983,0.5527529716491699,0.5527529716491699
237,0.6648986339569092,0.6648986339569092,0.5542103052139282,0.5542103052139282
238,0.6622530221939087,0.6622530221939087,0.5560539364814758,0.5560539364814758
239,0.6738666892051697,0.6738666892051697,0.5535540580749512,0.5535540580749512
240,0.6722886562347412,0.6722886562347412,0.5521953701972961,0.5521953701972961
241,0.6687816977500916,0.6687816977500916,0.5537123084068298,0.5537123084068298
242,0.6699308156967163,0.6699308156967163,0.5550279021263123,0.5550279021263123
243,0.6653039455413818,0.6653039455413818,0.5526773929595947,0.5526773929595947
244,0.6676599979400635,0.6676599979400635,0.5509523749351501,0.5509523749351501
245,0.6701747179031372,0.6701747179031372,0.5522776246070862,0.5522776246070862
246,0.669567883014679,0.669567883014679,0.5556476712226868,0.5556476712226868
247,0.6667417287826538,0.6667417287826538,0.5538234710693359,0.5538234710693359
248,0.669381320476532,0.669381320476532,0.5510922074317932,0.5510922074317932
249,0.6645532846450806,0.6645532846450806,0.5510410070419312,0.5510410070419312
250,0.6686750054359436,0.6686750054359436,0.5527617931365967,0.5527617931365967
251,0.6718364953994751,0.6718364953994751,0.5542943477630615,0.5542943477630615
252,0.6694932579994202,0.6694932579994202,0.5525498986244202,0.5525498986244202
253,0.6675805449485779,0.6675805449485779,0.5498427748680115,0.5498427748680115
254,0.6694138050079346,0.6694138050079346,0.5494970083236694,0.5494970083236694
255,0.6714609265327454,0.6714609265327454,0.5535315871238708,0.5535315871238708
256,0.6640957593917847,0.6640957593917847,0.5571492910385132,0.5571492910385132
257,0.6729488968849182,0.6729488968849182,0.5522253513336182,0.5522253513336182
258,0.6621732711791992,0.6621732711791992,0.5491262674331665,0.5491262674331665
259,0.6623056530952454,0.6623056530952454,0.549696147441864,0.549696147441864
260,0.6683072447776794,0.6683072447776794,0.552416980266571,0.552416980266571
261,0.6687778830528259,0.6687778830528259,0.5536654591560364,0.5536654591560364
262,0.667950451374054,0.667950451374054,0.5504703521728516,0.5504703521728516
263,0.6671778559684753,0.6671778559684753,0.5495548844337463,0.5495548844337463
264,0.6754615902900696,0.6754615902900696,0.548696756362915,0.548696756362915
265,0.662939727306366,0.662939727306366,0.5528779029846191,0.5528779029846191
266,0.6665422916412354,0.6665422916412354,0.5548938512802124,0.5548938512802124
267,0.671765148639679,0.671765148639679,0.5510446429252625,0.5510446429252625
268,0.6688334941864014,0.6688334941864014,0.5496253371238708,0.5496253371238708
269,0.6627964377403259,0.6627964377403259,0.5498969554901123,0.5498969554901123
270,0.6709136366844177,0.6709136366844177,0.5517767071723938,0.5517767071723938
271,0.6690170168876648,0.6690170168876648,0.5525618195533752,0.5525618195533752
272,0.6663219928741455,0.6663219928741455,0.5496405363082886,0.5496405363082886
273,0.6726622581481934,0.6726622581481934,0.548744797706604,0.548744797706604
274,0.6652882099151611,0.6652882099151611,0.550127387046814,0.550127387046814
275,0.6660143136978149,0.6660143136978149,0.5525831580162048,0.5525831580162048
276,0.6666245460510254,0.6666245460510254,0.5536566376686096,0.5536566376686096
277,0.6689581871032715,0.6689581871032715,0.5510863661766052,0.5510863661766052
278,0.670495331287384,0.670495331287384,0.547916054725647,0.547916054725647
279,0.6629446744918823,0.6629446744918823,0.5487209558486938,0.5487209558486938
280,0.6615815162658691,0.6615815162658691,0.5536535978317261,0.5536535978317261
281,0.6680981516838074,0.6680981516838074,0.5537893772125244,0.5537893772125244
282,0.6675493717193604,0.6675493717193604,0.5496522784233093,0.5496522784233093
283,0.6628618836402893,0.6628618836402893,0.5480903387069702,0.5480903387069702
284,0.6642043590545654,0.6642043590545654,0.5499412417411804,0.5499412417411804
285,0.6702690720558167,0.6702690720558167,0.5545217990875244,0.5545217990875244
286,0.6732473969459534,0.6732473969459534,0.5508882999420166,0.5508882999420166
287,0.6648425459861755,0.6648425459861755,0.5478909015655518,0.5478909015655518
288,0.6644976735115051,0.6644976735115051,0.5486065149307251,0.5486065149307251
289,0.666325032711029,0.666325032711029,0.5494943857192993,0.5494943857192993
290,0.6638083457946777,0.6638083457946777,0.550642728805542,0.550642728805542
291,0.6645457744598389,0.6645457744598389,0.5518825650215149,0.5518825650215149
292,0.6689934730529785,0.6689934730529785,0.5491610765457153,0.5491610765457153
293,0.6610429286956787,0.6610429286956787,0.5478867888450623,0.5478867888450623
294,0.6656641960144043,0.6656641960144043,0.5486860871315002,0.5486860871315002
295,0.6657204031944275,0.6657204031944275,0.5490453839302063,0.5490453839302063
296,0.6635817289352417,0.6635817289352417,0.5486576557159424,0.5486576557159424
297,0.6705822944641113,0.6705822944641113,0.5472363233566284,0.5472363233566284
298,0.6704114675521851,0.6704114675521851,0.547402024269104,0.547402024269104
299,0.6672325134277344,0.6672325134277344,0.5499962568283081,0.5499962568283081
300,0.6648012399673462,0.6648012399673462,0.5486622452735901,0.5486622452735901
301,0.6678013205528259,0.6678013205528259,0.545569658279419,0.545569658279419
302,0.664044201374054,0.664044201374054,0.5459786057472229,0.5459786057472229
303,0.6683500409126282,0.6683500409126282,0.5490460991859436,0.5490460991859436
304,0.6651669144630432,0.6651669144630432,0.5510528087615967,0.5510528087615967
305,0.6655163764953613,0.6655163764953613,0.5470095276832581,0.5470095276832581
306,0.6675125956535339,0.6675125956535339,0.545875072479248,0.545875072479248
307,0.6655476689338684,0.6655476689338684,0.5482550859451294,0.5482550859451294
308,0.6649087071418762,0.6649087071418762,0.5494425296783447,0.5494425296783447
309,0.6604101657867432,0.6604101657867432,0.5489347577095032,0.5489347577095032
310,0.663973331451416,0.663973331451416,0.5471528768539429,0.5471528768539429
311,0.6649502515792847,0.6649502515792847,0.5465781092643738,0.5465781092643738
312,0.6704184412956238,0.6704184412956238,0.5484417676925659,0.5484417676925659
313,0.6656911969184875,0.6656911969184875,0.5499826669692993,0.5499826669692993
314,0.669818103313446,0.669818103313446,0.5475106835365295,0.5475106835365295
315,0.6649960279464722,0.6649960279464722,0.5462018847465515,0.5462018847465515
316,0.6687684655189514,0.6687684655189514,0.5472348928451538,0.5472348928451538
317,0.6635545492172241,0.6635545492172241,0.5482894778251648,0.5482894778251648
318,0.6633131504058838,0.6633131504058838,0.5481932163238525,0.5481932163238525
319,0.6622481942176819,0.6622481942176819,0.5463087558746338,0.5463087558746338
320,0.6698274612426758,0.6698274612426758,0.5444861650466919,0.5444861650466919
321,0.6645275950431824,0.6645275950431824,0.5459107756614685,0.5459107756614685
322,0.65643310546875,0.65643310546875,0.5504308938980103,0.5504308938980103
323,0.668607771396637,0.668607771396637,0.5479183793067932,0.5479183793067932
324,0.6623486280441284,0.6623486280441284,0.5445079207420349,0.5445079207420349
325,0.6672186851501465,0.6672186851501465,0.5453024506568909,0.5453024506568909
326,0.6601384878158569,0.6601384878158569,0.5501223206520081,0.5501223206520081
327,0.6693616509437561,0.6693616509437561,0.5466774702072144,0.5466774702072144
328,0.6676153540611267,0.6676153540611267,0.5443657040596008,0.5443657040596008
329,0.6646749973297119,0.6646749973297119,0.5458275675773621,0.5458275675773621
330,0.6669475436210632,0.6669475436210632,0.5494449734687805,0.5494449734687805
331,0.6597340703010559,0.6597340703010559,0.5500906705856323,0.5500906705856323
332,0.6633400917053223,0.6633400917053223,0.5457001328468323,0.5457001328468323
333,0.6641673445701599,0.6641673445701599,0.5430768728256226,0.5430768728256226
334,0.6687672138214111,0.6687672138214111,0.5456463694572449,0.5456463694572449
335,0.6669052243232727,0.6669052243232727,0.5509188175201416,0.5509188175201416
336,0.6629565358161926,0.6629565358161926,0.5489956140518188,0.5489956140518188
337,0.6677029728889465,0.6677029728889465,0.5430495142936707,0.5430495142936707
338,0.6660326719284058,0.6660326719284058,0.5428241491317749,0.5428241491317749
339,0.6654279232025146,0.6654279232025146,0.5460401773452759,0.5460401773452759
340,0.6555718779563904,0.6555718779563904,0.5502630472183228,0.5502630472183228
341,0.6695678234100342,0.6695678234100342,0.5464559197425842,0.5464559197425842
342,0.6671865582466125,0.6671865582466125,0.5431289076805115,0.5431289076805115
343,0.6671213507652283,0.6671213507652283,0.5440239906311035,0.5440239906311035
344,0.6616557240486145,0.6616557240486145,0.5469708442687988,0.5469708442687988
345,0.6617634892463684,0.6617634892463684,0.5472798943519592,0.5472798943519592
346,0.665888249874115,0.665888249874115,0.5437761545181274,0.5437761545181274
347,0.666425347328186,0.666425347328186,0.5425786972045898,0.5425786972045898
348,0.6636789441108704,0.6636789441108704,0.54392409324646,0.54392409324646
349,0.6625649929046631,0.6625649929046631,0.5461658239364624,0.5461658239364624
350,0.6618764400482178,0.6618764400482178,0.5469915270805359,0.5469915270805359
351,0.6649882197380066,0.6649882197380066,0.5428289771080017,0.5428289771080017
352,0.661158561706543,0.661158561706543,0.5418106317520142,0.5418106317520142
353,0.6623302698135376,0.6623302698135376,0.5459416508674622,0.5459416508674622
354,0.6631544232368469,0.6631544232368469,0.5465705394744873,0.5465705394744873
355,0.6698364019393921,0.6698364019393921,0.543811023235321,0.543811023235321
356,0.6621676087379456,0.6621676087379456,0.5420892834663391,0.5420892834663391
357,0.6612684726715088,0.6612684726715088,0.5427291393280029,0.5427291393280029
358,0.6633522510528564,0.6633522510528564,0.5449224710464478,0.5449224710464478
359,0.6699909567832947,0.6699909567832947,0.5438029766082764,0.5438029766082764
360,0.665636420249939,0.665636420249939,0.5444507598876953,0.5444507598876953
361,0.6652262210845947,0.6652262210845947,0.5436618328094482,0.5436618328094482
362,0.6617303490638733,0.6617303490638733,0.5421248078346252,0.5421248078346252
363,0.6598868370056152,0.6598868370056152,0.5434662103652954,0.5434662103652954
364,0.6579087972640991,0.6579087972640991,0.5458914041519165,0.5458914041519165
365,0.666174590587616,0.666174590587616,0.5434155464172363,0.5434155464172363
366,0.6614724397659302,0.6614724397659302,0.542106568813324,0.542106568813324
367,0.6646086573600769,0.6646086573600769,0.543722927570343,0.543722927570343
368,0.6599447727203369,0.6599447727203369,0.5464286804199219,0.5464286804199219
369,0.6636395454406738,0.6636395454406738,0.5442107915878296,0.5442107915878296
370,0.6664308905601501,0.6664308905601501,0.542110800743103,0.542110800743103
