epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
64,0.3422279953956604,0.3422279953956604,0.37200355529785156,0.37200355529785156
65,0.3460865318775177,0.3460865318775177,0.3688569962978363,0.3688569962978363
66,0.33825305104255676,0.33825305104255676,0.36915940046310425,0.36915940046310425
67,0.3303239941596985,0.3303239941596985,0.3652837872505188,0.3652837872505188
68,0.3278403580188751,0.3278403580188751,0.38628578186035156,0.38628578186035156
69,0.3587223291397095,0.3587223291397095,0.37450581789016724,0.37450581789016724
70,0.3325420022010803,0.3325420022010803,0.3655390739440918,0.3655390739440918
71,0.34549394249916077,0.34549394249916077,0.4005409777164459,0.4005409777164459
72,0.34274783730506897,0.34274783730506897,0.37856224179267883,0.37856224179267883
73,0.3459568917751312,0.3459568917751312,0.36590853333473206,0.36590853333473206
74,0.3260296881198883,0.3260296881198883,0.3666185140609741,0.3666185140609741
75,0.33406949043273926,0.33406949043273926,0.40540003776550293,0.40540003776550293
76,0.3454991281032562,0.3454991281032562,0.39471644163131714,0.39471644163131714
77,0.3562249541282654,0.3562249541282654,0.4125564396381378,0.4125564396381378
78,0.3517402410507202,0.3517402410507202,0.41774463653564453,0.41774463653564453
79,0.34940993785858154,0.34940993785858154,0.4039221704006195,0.4039221704006195
80,0.3314180374145508,0.3314180374145508,0.3741912245750427,0.3741912245750427
81,0.3176296353340149,0.3176296353340149,0.3614709973335266,0.3614709973335266
82,0.31799232959747314,0.31799232959747314,0.3619370460510254,0.3619370460510254
83,0.3119695782661438,0.3119695782661438,0.354735791683197,0.354735791683197
84,0.3201770782470703,0.3201770782470703,0.36224183440208435,0.36224183440208435
85,0.3104388117790222,0.3104388117790222,0.35337594151496887,0.35337594151496887
86,0.31026241183280945,0.31026241183280945,0.3798721134662628,0.3798721134662628
87,0.31748512387275696,0.31748512387275696,0.3591524064540863,0.3591524064540863
88,0.3179892897605896,0.3179892897605896,0.4080439805984497,0.4080439805984497
89,0.3230157196521759,0.3230157196521759,0.3521463871002197,0.3521463871002197
90,0.31180939078330994,0.31180939078330994,0.3623892068862915,0.3623892068862915
91,0.31106698513031006,0.31106698513031006,0.36194583773612976,0.36194583773612976
92,0.304439902305603,0.304439902305603,0.3465096354484558,0.3465096354484558
93,0.2978607416152954,0.2978607416152954,0.3507064878940582,0.3507064878940582
94,0.3203640580177307,0.3203640580177307,0.3513181507587433,0.3513181507587433
95,0.3038151264190674,0.3038151264190674,0.3800090253353119,0.3800090253353119
96,0.3095405697822571,0.3095405697822571,0.3462214767932892,0.3462214767932892
97,0.30186426639556885,0.30186426639556885,0.3661722242832184,0.3661722242832184
98,0.30748099088668823,0.30748099088668823,0.35662582516670227,0.35662582516670227
99,0.29989171028137207,0.29989171028137207,0.35455432534217834,0.35455432534217834
100,0.29704025387763977,0.29704025387763977,0.3453427851200104,0.3453427851200104
101,0.29475921392440796,0.29475921392440796,0.3401114046573639,0.3401114046573639
102,0.28887978196144104,0.28887978196144104,0.3381592035293579,0.3381592035293579
103,0.2880217432975769,0.2880217432975769,0.3355270326137543,0.3355270326137543
104,0.34151217341423035,0.34151217341423035,0.4401550889015198,0.4401550889015198
105,0.37747105956077576,0.37747105956077576,0.39730679988861084,0.39730679988861084
106,0.35229161381721497,0.35229161381721497,0.35301077365875244,0.35301077365875244
107,0.3326420485973358,0.3326420485973358,0.3572179079055786,0.3572179079055786
108,0.3034944534301758,0.3034944534301758,0.35594290494918823,0.35594290494918823
109,0.29397666454315186,0.29397666454315186,0.3410169184207916,0.3410169184207916
110,0.2874836027622223,0.2874836027622223,0.3384250998497009,0.3384250998497009
111,0.28445765376091003,0.28445765376091003,0.33751165866851807,0.33751165866851807
112,0.2854747176170349,0.2854747176170349,0.33448299765586853,0.33448299765586853
113,0.28356796503067017,0.28356796503067017,0.334898978471756,0.334898978471756
114,0.28067585825920105,0.28067585825920105,0.3355368673801422,0.3355368673801422
115,0.2800006866455078,0.2800006866455078,0.332574725151062,0.332574725151062
116,0.27773138880729675,0.27773138880729675,0.3330279290676117,0.3330279290676117
117,0.27840498089790344,0.27840498089790344,0.35321977734565735,0.35321977734565735
118,0.30382513999938965,0.30382513999938965,0.3923265039920807,0.3923265039920807
119,0.30199113488197327,0.30199113488197327,0.35907697677612305,0.35907697677612305
120,0.29010459780693054,0.29010459780693054,0.37478506565093994,0.37478506565093994
121,0.29572704434394836,0.29572704434394836,0.33171263337135315,0.33171263337135315
122,0.28564244508743286,0.28564244508743286,0.34932535886764526,0.34932535886764526
123,0.28426021337509155,0.28426021337509155,0.34344229102134705,0.34344229102134705
124,0.2779723107814789,0.2779723107814789,0.33528444170951843,0.33528444170951843
125,0.2769824266433716,0.2769824266433716,0.32870131731033325,0.32870131731033325
126,0.27159371972084045,0.27159371972084045,0.331363707780838,0.331363707780838
127,0.2728840708732605,0.2728840708732605,0.3260901868343353,0.3260901868343353
128,0.2753502428531647,0.2753502428531647,0.336239218711853,0.336239218711853
129,0.27202537655830383,0.27202537655830383,0.32867100834846497,0.32867100834846497
130,0.270294725894928,0.270294725894928,0.3270874619483948,0.3270874619483948
131,0.26940858364105225,0.26940858364105225,0.34397488832473755,0.34397488832473755
132,0.2796313464641571,0.2796313464641571,0.34157794713974,0.34157794713974
133,0.2776361107826233,0.2776361107826233,0.3327381908893585,0.3327381908893585
134,0.281751811504364,0.281751811504364,0.3250868320465088,0.3250868320465088
135,0.27190279960632324,0.27190279960632324,0.3536921441555023,0.3536921441555023
136,0.2781490683555603,0.2781490683555603,0.334087997674942,0.334087997674942
137,0.2722444534301758,0.2722444534301758,0.33843833208084106,0.33843833208084106
138,0.2671337425708771,0.2671337425708771,0.320768266916275,0.320768266916275
139,0.2663537263870239,0.2663537263870239,0.34081780910491943,0.34081780910491943
140,0.27395814657211304,0.27395814657211304,0.32237952947616577,0.32237952947616577
141,0.2606924772262573,0.2606924772262573,0.319084107875824,0.319084107875824
142,0.26793399453163147,0.26793399453163147,0.3241288661956787,0.3241288661956787
143,0.2750547230243683,0.2750547230243683,0.32011768221855164,0.32011768221855164
144,0.2586539685726166,0.2586539685726166,0.3179435431957245,0.3179435431957245
145,0.26457059383392334,0.26457059383392334,0.3187134265899658,0.3187134265899658
146,0.28507667779922485,0.28507667779922485,0.31963202357292175,0.31963202357292175
147,0.2636586129665375,0.2636586129665375,0.3411485254764557,0.3411485254764557
148,0.2696443498134613,0.2696443498134613,0.3252280056476593,0.3252280056476593
149,0.2639780342578888,0.2639780342578888,0.3434269428253174,0.3434269428253174
150,0.2676190733909607,0.2676190733909607,0.3214128911495209,0.3214128911495209
151,0.2567131817340851,0.2567131817340851,0.3150061070919037,0.3150061070919037
152,0.2543424069881439,0.2543424069881439,0.3216709494590759,0.3216709494590759
153,0.2669399082660675,0.2669399082660675,0.31467410922050476,0.31467410922050476
154,0.26042595505714417,0.26042595505714417,0.31526562571525574,0.31526562571525574
155,0.25813424587249756,0.25813424587249756,0.31483423709869385,0.31483423709869385
156,0.2643805742263794,0.2643805742263794,0.3568631410598755,0.3568631410598755
157,0.2788178026676178,0.2788178026676178,0.3201192319393158,0.3201192319393158
158,0.2626768946647644,0.2626768946647644,0.3287540674209595,0.3287540674209595
159,0.2585736811161041,0.2585736811161041,0.3145202100276947,0.3145202100276947
160,0.25546109676361084,0.25546109676361084,0.32175013422966003,0.32175013422966003
161,0.2663193941116333,0.2663193941116333,0.3554368019104004,0.3554368019104004
162,0.2819688022136688,0.2819688022136688,0.3167603015899658,0.3167603015899658
163,0.2637961506843567,0.2637961506843567,0.3178703486919403,0.3178703486919403
164,0.25146836042404175,0.25146836042404175,0.32054606080055237,0.32054606080055237
165,0.25560951232910156,0.25560951232910156,0.3196270763874054,0.3196270763874054
166,0.24702446162700653,0.24702446162700653,0.3144606649875641,0.3144606649875641
167,0.2461313158273697,0.2461313158273697,0.3114943504333496,0.3114943504333496
168,0.2457190901041031,0.2457190901041031,0.319993793964386,0.319993793964386
169,0.2506169378757477,0.2506169378757477,0.32940277457237244,0.32940277457237244
170,0.25423139333724976,0.25423139333724976,0.31411001086235046,0.31411001086235046
171,0.2503828704357147,0.2503828704357147,0.3096858263015747,0.3096858263015747
172,0.24777448177337646,0.24777448177337646,0.3447366952896118,0.3447366952896118
173,0.2650871276855469,0.2650871276855469,0.3250128924846649,0.3250128924846649
174,0.2579255700111389,0.2579255700111389,0.3425273299217224,0.3425273299217224
175,0.26065102219581604,0.26065102219581604,0.3129643201828003,0.3129643201828003
176,0.24669577181339264,0.24669577181339264,0.31293466687202454,0.31293466687202454
177,0.2443445920944214,0.2443445920944214,0.3183014392852783,0.3183014392852783
178,0.2604252099990845,0.2604252099990845,0.3200538754463196,0.3200538754463196
179,0.24539802968502045,0.24539802968502045,0.3163391351699829,0.3163391351699829
180,0.25396695733070374,0.25396695733070374,0.3272166848182678,0.3272166848182678
181,0.25625500082969666,0.25625500082969666,0.33710426092147827,0.33710426092147827
182,0.25688013434410095,0.25688013434410095,0.30985620617866516,0.30985620617866516
183,0.25649434328079224,0.25649434328079224,0.32939571142196655,0.32939571142196655
184,0.246101513504982,0.246101513504982,0.31326180696487427,0.31326180696487427
185,0.24014294147491455,0.24014294147491455,0.3107711970806122,0.3107711970806122
186,0.2371259331703186,0.2371259331703186,0.30750584602355957,0.30750584602355957
187,0.23638001084327698,0.23638001084327698,0.30575528740882874,0.30575528740882874
188,0.23621627688407898,0.23621627688407898,0.3108777701854706,0.3108777701854706
189,0.2424999177455902,0.2424999177455902,0.31996116042137146,0.31996116042137146
190,0.2417980283498764,0.2417980283498764,0.30521413683891296,0.30521413683891296
191,0.23867067694664001,0.23867067694664001,0.30691438913345337,0.30691438913345337
192,0.2446802705526352,0.2446802705526352,0.3265513777732849,0.3265513777732849
193,0.2525360584259033,0.2525360584259033,0.3296768367290497,0.3296768367290497
194,0.24992533028125763,0.24992533028125763,0.31868091225624084,0.31868091225624084
195,0.2510235011577606,0.2510235011577606,0.3474147617816925,0.3474147617816925
196,0.25116685032844543,0.25116685032844543,0.32220906019210815,0.32220906019210815
197,0.24058619141578674,0.24058619141578674,0.3088155686855316,0.3088155686855316
198,0.2394014596939087,0.2394014596939087,0.3077947199344635,0.3077947199344635
199,0.2345493733882904,0.2345493733882904,0.3031454086303711,0.3031454086303711
200,0.22918419539928436,0.22918419539928436,0.3022814095020294,0.3022814095020294
201,0.22846265137195587,0.22846265137195587,0.31132471561431885,0.31132471561431885
202,0.2627541124820709,0.2627541124820709,0.3162599205970764,0.3162599205970764
203,0.24357116222381592,0.24357116222381592,0.30399492383003235,0.30399492383003235
204,0.22966042160987854,0.22966042160987854,0.302172988653183,0.302172988653183
205,0.2285730093717575,0.2285730093717575,0.30269140005111694,0.30269140005111694
206,0.22805093228816986,0.22805093228816986,0.30528944730758667,0.30528944730758667
207,0.2403496503829956,0.2403496503829956,0.30541136860847473,0.30541136860847473
208,0.23975446820259094,0.23975446820259094,0.2990370988845825,0.2990370988845825
209,0.231133833527565,0.231133833527565,0.3011420667171478,0.3011420667171478
210,0.22489199042320251,0.22489199042320251,0.2985557019710541,0.2985557019710541
211,0.22673776745796204,0.22673776745796204,0.3210603892803192,0.3210603892803192
212,0.23777545988559723,0.23777545988559723,0.3079918324947357,0.3079918324947357
213,0.22565126419067383,0.22565126419067383,0.2999255061149597,0.2999255061149597
214,0.2262904793024063,0.2262904793024063,0.30105745792388916,0.30105745792388916
215,0.2232261747121811,0.2232261747121811,0.29788312315940857,0.29788312315940857
216,0.2267041951417923,0.2267041951417923,0.3064182996749878,0.3064182996749878
217,0.24176160991191864,0.24176160991191864,0.3242998421192169,0.3242998421192169
218,0.2335302233695984,0.2335302233695984,0.30216410756111145,0.30216410756111145
219,0.24145345389842987,0.24145345389842987,0.30240994691848755,0.30240994691848755
220,0.22967059910297394,0.22967059910297394,0.3176954388618469,0.3176954388618469
221,0.2298155128955841,0.2298155128955841,0.29528799653053284,0.29528799653053284
222,0.22442016005516052,0.22442016005516052,0.31688234210014343,0.31688234210014343
223,0.2318379282951355,0.2318379282951355,0.2988339364528656,0.2988339364528656
224,0.22275450825691223,0.22275450825691223,0.30336475372314453,0.30336475372314453
225,0.22073858976364136,0.22073858976364136,0.2967466711997986,0.2967466711997986
226,0.22147177159786224,0.22147177159786224,0.29640257358551025,0.29640257358551025
227,0.22968058288097382,0.22968058288097382,0.29636436700820923,0.29636436700820923
228,0.2196498066186905,0.2196498066186905,0.29716581106185913,0.29716581106185913
229,0.22060653567314148,0.22060653567314148,0.3254023492336273,0.3254023492336273
230,0.27954408526420593,0.27954408526420593,0.30467909574508667,0.30467909574508667
231,0.23732350766658783,0.23732350766658783,0.3393767476081848,0.3393767476081848
232,0.24671588838100433,0.24671588838100433,0.29993000626564026,0.29993000626564026
233,0.2265571802854538,0.2265571802854538,0.3009631335735321,0.3009631335735321
234,0.2210131138563156,0.2210131138563156,0.2996525466442108,0.2996525466442108
235,0.21775609254837036,0.21775609254837036,0.30014896392822266,0.30014896392822266
236,0.2230151891708374,0.2230151891708374,0.3023551404476166,0.3023551404476166
237,0.2351425588130951,0.2351425588130951,0.3037203252315521,0.3037203252315521
238,0.2357029765844345,0.2357029765844345,0.2999592125415802,0.2999592125415802
239,0.22472399473190308,0.22472399473190308,0.30815988779067993,0.30815988779067993
240,0.22430650889873505,0.22430650889873505,0.30408090353012085,0.30408090353012085
241,0.22051377594470978,0.22051377594470978,0.3045590817928314,0.3045590817928314
242,0.2213023453950882,0.2213023453950882,0.2981109619140625,0.2981109619140625
243,0.2245733141899109,0.2245733141899109,0.2964618504047394,0.2964618504047394
244,0.21939021348953247,0.21939021348953247,0.2981058955192566,0.2981058955192566
245,0.246776282787323,0.246776282787323,0.31423670053482056,0.31423670053482056
246,0.23676757514476776,0.23676757514476776,0.3086518943309784,0.3086518943309784
247,0.22044579684734344,0.22044579684734344,0.2957364618778229,0.2957364618778229
248,0.21526554226875305,0.21526554226875305,0.2951071858406067,0.2951071858406067
249,0.21637170016765594,0.21637170016765594,0.29849496483802795,0.29849496483802795
250,0.2153618484735489,0.2153618484735489,0.29453593492507935,0.29453593492507935
251,0.21304377913475037,0.21304377913475037,0.2954160273075104,0.2954160273075104
252,0.21477821469306946,0.21477821469306946,0.30378225445747375,0.30378225445747375
253,0.21990817785263062,0.21990817785263062,0.2936192452907562,0.2936192452907562
254,0.21216152608394623,0.21216152608394623,0.29196619987487793,0.29196619987487793
255,0.21182960271835327,0.21182960271835327,0.3033144176006317,0.3033144176006317
256,0.24932903051376343,0.24932903051376343,0.3037640154361725,0.3037640154361725
257,0.2384452223777771,0.2384452223777771,0.305233359336853,0.305233359336853
258,0.22450125217437744,0.22450125217437744,0.32295775413513184,0.32295775413513184
259,0.2286321371793747,0.2286321371793747,0.308992475271225,0.308992475271225
260,0.2181856334209442,0.2181856334209442,0.29929736256599426,0.29929736256599426
261,0.21316996216773987,0.21316996216773987,0.2963005602359772,0.2963005602359772
262,0.21152834594249725,0.21152834594249725,0.2974179685115814,0.2974179685115814
263,0.21438786387443542,0.21438786387443542,0.30613136291503906,0.30613136291503906
264,0.2191842645406723,0.2191842645406723,0.31374093890190125,0.31374093890190125
265,0.2204963117837906,0.2204963117837906,0.2981579005718231,0.2981579005718231
266,0.23876319825649261,0.23876319825649261,0.3199036121368408,0.3199036121368408
267,0.2373918890953064,0.2373918890953064,0.3041715621948242,0.3041715621948242
268,0.21713711321353912,0.21713711321353912,0.3003571033477783,0.3003571033477783
269,0.2115553617477417,0.2115553617477417,0.29635289311408997,0.29635289311408997
270,0.2102401852607727,0.2102401852607727,0.2949134409427643,0.2949134409427643
271,0.21251529455184937,0.21251529455184937,0.2956539988517761,0.2956539988517761
272,0.21316185593605042,0.21316185593605042,0.29648828506469727,0.29648828506469727
273,0.21030499041080475,0.21030499041080475,0.2914663553237915,0.2914663553237915
274,0.2082282155752182,0.2082282155752182,0.2939404547214508,0.2939404547214508
275,0.20706233382225037,0.20706233382225037,0.2964983582496643,0.2964983582496643
276,0.22512514889240265,0.22512514889240265,0.2916175425052643,0.2916175425052643
277,0.23500750958919525,0.23500750958919525,0.29193729162216187,0.29193729162216187
278,0.22530975937843323,0.22530975937843323,0.3131576180458069,0.3131576180458069
279,0.23645785450935364,0.23645785450935364,0.31594815850257874,0.31594815850257874
280,0.22058714926242828,0.22058714926242828,0.2981419563293457,0.2981419563293457
281,0.21989814937114716,0.21989814937114716,0.294978529214859,0.294978529214859
282,0.21550433337688446,0.21550433337688446,0.30523189902305603,0.30523189902305603
283,0.2130611687898636,0.2130611687898636,0.30502286553382874,0.30502286553382874
284,0.21459588408470154,0.21459588408470154,0.2955159544944763,0.2955159544944763
285,0.21009711921215057,0.21009711921215057,0.31116971373558044,0.31116971373558044
286,0.21971900761127472,0.21971900761127472,0.29633235931396484,0.29633235931396484
287,0.20780988037586212,0.20780988037586212,0.2979161739349365,0.2979161739349365
288,0.20903582870960236,0.20903582870960236,0.2898264527320862,0.2898264527320862
289,0.21929806470870972,0.21929806470870972,0.29008573293685913,0.29008573293685913
290,0.2077016979455948,0.2077016979455948,0.2990643084049225,0.2990643084049225
291,0.21053357422351837,0.21053357422351837,0.30509576201438904,0.30509576201438904
292,0.2193782925605774,0.2193782925605774,0.3032974302768707,0.3032974302768707
293,0.21624909341335297,0.21624909341335297,0.29405590891838074,0.29405590891838074
294,0.2112431824207306,0.2112431824207306,0.2908209264278412,0.2908209264278412
295,0.21339556574821472,0.21339556574821472,0.292329341173172,0.292329341173172
296,0.20882336795330048,0.20882336795330048,0.2965755760669708,0.2965755760669708
297,0.2191585898399353,0.2191585898399353,0.3052833378314972,0.3052833378314972
298,0.2111039012670517,0.2111039012670517,0.29597008228302,0.29597008228302
299,0.21642115712165833,0.21642115712165833,0.29099637269973755,0.29099637269973755
300,0.20632009208202362,0.20632009208202362,0.3001948595046997,0.3001948595046997
301,0.21495339274406433,0.21495339274406433,0.31972867250442505,0.31972867250442505
302,0.22004392743110657,0.22004392743110657,0.31618452072143555,0.31618452072143555
303,0.2118658870458603,0.2118658870458603,0.2968013286590576,0.2968013286590576
304,0.21138912439346313,0.21138912439346313,0.2915956676006317,0.2915956676006317
305,0.2071988433599472,0.2071988433599472,0.2900157868862152,0.2900157868862152
306,0.2082112580537796,0.2082112580537796,0.2978334128856659,0.2978334128856659
307,0.20562927424907684,0.20562927424907684,0.29434633255004883,0.29434633255004883
308,0.21564142405986786,0.21564142405986786,0.2938941717147827,0.2938941717147827
309,0.22709335386753082,0.22709335386753082,0.33128857612609863,0.33128857612609863
310,0.22819505631923676,0.22819505631923676,0.3014221787452698,0.3014221787452698
311,0.2080293446779251,0.2080293446779251,0.2977566421031952,0.2977566421031952
312,0.20530615746974945,0.20530615746974945,0.2949082553386688,0.2949082553386688
313,0.20428377389907837,0.20428377389907837,0.2941164970397949,0.2941164970397949
314,0.20369203388690948,0.20369203388690948,0.29313021898269653,0.29313021898269653
315,0.20377592742443085,0.20377592742443085,0.3015238344669342,0.3015238344669342
316,0.20682740211486816,0.20682740211486816,0.3007481098175049,0.3007481098175049
317,0.2101084142923355,0.2101084142923355,0.3175603151321411,0.3175603151321411
318,0.2180490493774414,0.2180490493774414,0.3375895321369171,0.3375895321369171
319,0.21652324497699738,0.21652324497699738,0.2909526228904724,0.2909526228904724
320,0.20273984968662262,0.20273984968662262,0.2916114926338196,0.2916114926338196
321,0.20360401272773743,0.20360401272773743,0.2922723591327667,0.2922723591327667
322,0.2048240303993225,0.2048240303993225,0.29239168763160706,0.29239168763160706
323,0.2047777622938156,0.2047777622938156,0.3049369752407074,0.3049369752407074
324,0.2074178159236908,0.2074178159236908,0.3014087677001953,0.3014087677001953
325,0.20569951832294464,0.20569951832294464,0.293917179107666,0.293917179107666
326,0.20422372221946716,0.20422372221946716,0.3210124373435974,0.3210124373435974
327,0.22517967224121094,0.22517967224121094,0.33941495418548584,0.33941495418548584
328,0.23174795508384705,0.23174795508384705,0.3011291027069092,0.3011291027069092
329,0.21727673709392548,0.21727673709392548,0.2932624816894531,0.2932624816894531
330,0.20572291314601898,0.20572291314601898,0.2943154573440552,0.2943154573440552
331,0.20563869178295135,0.20563869178295135,0.2996315658092499,0.2996315658092499
332,0.2069082409143448,0.2069082409143448,0.3279981315135956,0.3279981315135956
333,0.22110451757907867,0.22110451757907867,0.30447670817375183,0.30447670817375183
334,0.20845459401607513,0.20845459401607513,0.3195154666900635,0.3195154666900635
335,0.2131294459104538,0.2131294459104538,0.29313236474990845,0.29313236474990845
336,0.2027728259563446,0.2027728259563446,0.293037086725235,0.293037086725235
337,0.20394982397556305,0.20394982397556305,0.29759320616722107,0.29759320616722107
338,0.20565344393253326,0.20565344393253326,0.3007079064846039,0.3007079064846039
339,0.2045889049768448,0.2045889049768448,0.2956347167491913,0.2956347167491913
340,0.20810529589653015,0.20810529589653015,0.2904646098613739,0.2904646098613739
341,0.21912968158721924,0.21912968158721924,0.30773183703422546,0.30773183703422546
342,0.2186540961265564,0.2186540961265564,0.29402121901512146,0.29402121901512146
343,0.2072121500968933,0.2072121500968933,0.3103962540626526,0.3103962540626526
344,0.2101266086101532,0.2101266086101532,0.3062672019004822,0.3062672019004822
345,0.21252693235874176,0.21252693235874176,0.30011436343193054,0.30011436343193054
346,0.20665527880191803,0.20665527880191803,0.29494279623031616,0.29494279623031616
347,0.20525570213794708,0.20525570213794708,0.29179468750953674,0.29179468750953674
348,0.20413736999034882,0.20413736999034882,0.29652583599090576,0.29652583599090576
349,0.20408940315246582,0.20408940315246582,0.29895609617233276,0.29895609617233276
350,0.20007333159446716,0.20007333159446716,0.29344725608825684,0.29344725608825684
351,0.20075848698616028,0.20075848698616028,0.29603907465934753,0.29603907465934753
352,0.21086610853672028,0.21086610853672028,0.29132652282714844,0.29132652282714844
353,0.20735260844230652,0.20735260844230652,0.324526309967041,0.324526309967041
354,0.2194061428308487,0.2194061428308487,0.29372161626815796,0.29372161626815796
355,0.21065440773963928,0.21065440773963928,0.30145183205604553,0.30145183205604553
356,0.20674876868724823,0.20674876868724823,0.2996777594089508,0.2996777594089508
357,0.20619292557239532,0.20619292557239532,0.3281507194042206,0.3281507194042206
358,0.2163517326116562,0.2163517326116562,0.2915556728839874,0.2915556728839874
359,0.20295082032680511,0.20295082032680511,0.2926805913448334,0.2926805913448334
360,0.2073569893836975,0.2073569893836975,0.3220268785953522,0.3220268785953522
361,0.21119576692581177,0.21119576692581177,0.29458656907081604,0.29458656907081604
362,0.20449844002723694,0.20449844002723694,0.30529940128326416,0.30529940128326416
363,0.19848166406154633,0.19848166406154633,0.2973228096961975,0.2973228096961975
364,0.2006770223379135,0.2006770223379135,0.2911912202835083,0.2911912202835083
365,0.19611255824565887,0.19611255824565887,0.2932204008102417,0.2932204008102417
366,0.19698621332645416,0.19698621332645416,0.2915407717227936,0.2915407717227936
367,0.1982026845216751,0.1982026845216751,0.2924688160419464,0.2924688160419464
