epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
67,0.0626140609383583,0.0626140609383583,0.050876177847385406,0.050876177847385406
68,0.059353191405534744,0.059353191405534744,0.05158450827002525,0.05158450827002525
69,0.05771046504378319,0.05771046504378319,0.050333213061094284,0.050333213061094284
70,0.05765870586037636,0.05765870586037636,0.050873130559921265,0.050873130559921265
71,0.05850828438997269,0.05850828438997269,0.05273175612092018,0.05273175612092018
72,0.062179725617170334,0.062179725617170334,0.05415039509534836,0.05415039509534836
73,0.05891365185379982,0.05891365185379982,0.05205180123448372,0.05205180123448372
74,0.05997924134135246,0.05997924134135246,0.05542966350913048,0.05542966350913048
75,0.058047354221343994,0.058047354221343994,0.061100952327251434,0.061100952327251434
76,0.059431787580251694,0.059431787580251694,0.05037405714392662,0.05037405714392662
77,0.05592557042837143,0.05592557042837143,0.04897087439894676,0.04897087439894676
78,0.055483296513557434,0.055483296513557434,0.04946346953511238,0.04946346953511238
79,0.057198356837034225,0.057198356837034225,0.048689860850572586,0.048689860850572586
80,0.055980391800403595,0.055980391800403595,0.055299095809459686,0.055299095809459686
81,0.05632323771715164,0.05632323771715164,0.04842153191566467,0.04842153191566467
82,0.05704926326870918,0.05704926326870918,0.05044999346137047,0.05044999346137047
83,0.05691397562623024,0.05691397562623024,0.052803393453359604,0.052803393453359604
84,0.05853981152176857,0.05853981152176857,0.05116662755608559,0.05116662755608559
85,0.057827651500701904,0.057827651500701904,0.0487808883190155,0.0487808883190155
86,0.05571684613823891,0.05571684613823891,0.05241251364350319,0.05241251364350319
87,0.05756231024861336,0.05756231024861336,0.04901263490319252,0.04901263490319252
88,0.05815255641937256,0.05815255641937256,0.0503559373319149,0.0503559373319149
89,0.05365625023841858,0.05365625023841858,0.04921978712081909,0.04921978712081909
90,0.05540130287408829,0.05540130287408829,0.049085650593042374,0.049085650593042374
91,0.058540455996990204,0.058540455996990204,0.07033848017454147,0.07033848017454147
92,0.05871143192052841,0.05871143192052841,0.05448303371667862,0.05448303371667862
93,0.060819271951913834,0.060819271951913834,0.052983418107032776,0.052983418107032776
94,0.05992409959435463,0.05992409959435463,0.06388772279024124,0.06388772279024124
95,0.05652324855327606,0.05652324855327606,0.047464221715927124,0.047464221715927124
96,0.055135030299425125,0.055135030299425125,0.04776524752378464,0.04776524752378464
97,0.05502331256866455,0.05502331256866455,0.04823712632060051,0.04823712632060051
98,0.05618748441338539,0.05618748441338539,0.04896143823862076,0.04896143823862076
99,0.05644429847598076,0.05644429847598076,0.04708682373166084,0.04708682373166084
100,0.055326879024505615,0.055326879024505615,0.04802056774497032,0.04802056774497032
101,0.054222337901592255,0.054222337901592255,0.04891650378704071,0.04891650378704071
102,0.05530798062682152,0.05530798062682152,0.06001020595431328,0.06001020595431328
103,0.0585658922791481,0.0585658922791481,0.05118768289685249,0.05118768289685249
104,0.05508069694042206,0.05508069694042206,0.05002124607563019,0.05002124607563019
105,0.05451665446162224,0.05451665446162224,0.04818529263138771,0.04818529263138771
106,0.05510115623474121,0.05510115623474121,0.047293130308389664,0.047293130308389664
107,0.054928041994571686,0.054928041994571686,0.046814367175102234,0.046814367175102234
108,0.054109517484903336,0.054109517484903336,0.04827902838587761,0.04827902838587761
109,0.056288059800863266,0.056288059800863266,0.051348596811294556,0.051348596811294556
110,0.05656690150499344,0.05656690150499344,0.04718836769461632,0.04718836769461632
111,0.05966063216328621,0.05966063216328621,0.04634881764650345,0.04634881764650345
112,0.05869713053107262,0.05869713053107262,0.053195055574178696,0.053195055574178696
113,0.05740286037325859,0.05740286037325859,0.04630773141980171,0.04630773141980171
114,0.05370081216096878,0.05370081216096878,0.04664265736937523,0.04664265736937523
115,0.053040679544210434,0.053040679544210434,0.05258224532008171,0.05258224532008171
116,0.0561811737716198,0.0561811737716198,0.04772621765732765,0.04772621765732765
117,0.05479743331670761,0.05479743331670761,0.04665670543909073,0.04665670543909073
118,0.05346967279911041,0.05346967279911041,0.0490347184240818,0.0490347184240818
119,0.05340108647942543,0.05340108647942543,0.04677416384220123,0.04677416384220123
120,0.05458749085664749,0.05458749085664749,0.049793291836977005,0.049793291836977005
121,0.05596785619854927,0.05596785619854927,0.04785016179084778,0.04785016179084778
122,0.053669195622205734,0.053669195622205734,0.048714879900217056,0.048714879900217056
123,0.05306968837976456,0.05306968837976456,0.045926325023174286,0.045926325023174286
124,0.053708821535110474,0.053708821535110474,0.04754696413874626,0.04754696413874626
125,0.05344509705901146,0.05344509705901146,0.04734331741929054,0.04734331741929054
126,0.0512678325176239,0.0512678325176239,0.04754063859581947,0.04754063859581947
127,0.054711777716875076,0.054711777716875076,0.047120362520217896,0.047120362520217896
128,0.05501191318035126,0.05501191318035126,0.05160324275493622,0.05160324275493622
129,0.05317247658967972,0.05317247658967972,0.047046881169080734,0.047046881169080734
130,0.053750548511743546,0.053750548511743546,0.046253424137830734,0.046253424137830734
131,0.051368597894907,0.051368597894907,0.04646449163556099,0.04646449163556099
132,0.05147711560130119,0.05147711560130119,0.045780476182699203,0.045780476182699203
133,0.05284154787659645,0.05284154787659645,0.04709405452013016,0.04709405452013016
134,0.05460437759757042,0.05460437759757042,0.05246565490961075,0.05246565490961075
135,0.05274428054690361,0.05274428054690361,0.048934679478406906,0.048934679478406906
136,0.05269772559404373,0.05269772559404373,0.046583306044340134,0.046583306044340134
137,0.05255589634180069,0.05255589634180069,0.049556102603673935,0.049556102603673935
138,0.052116915583610535,0.052116915583610535,0.0449041984975338,0.0449041984975338
139,0.050244417041540146,0.050244417041540146,0.046098414808511734,0.046098414808511734
140,0.051528554409742355,0.051528554409742355,0.04592284560203552,0.04592284560203552
141,0.05100414901971817,0.05100414901971817,0.04463110491633415,0.04463110491633415
142,0.05229445546865463,0.05229445546865463,0.047228191047906876,0.047228191047906876
143,0.05123789235949516,0.05123789235949516,0.04606301710009575,0.04606301710009575
144,0.053612180054187775,0.053612180054187775,0.0464608334004879,0.0464608334004879
145,0.053434424102306366,0.053434424102306366,0.04691099375486374,0.04691099375486374
146,0.05290777608752251,0.05290777608752251,0.047561608254909515,0.047561608254909515
147,0.052374061197042465,0.052374061197042465,0.0451081283390522,0.0451081283390522
148,0.05238849297165871,0.05238849297165871,0.04498312994837761,0.04498312994837761
149,0.05099176988005638,0.05099176988005638,0.046018436551094055,0.046018436551094055
150,0.051607146859169006,0.051607146859169006,0.04540601745247841,0.04540601745247841
151,0.05142497271299362,0.05142497271299362,0.04520043358206749,0.04520043358206749
152,0.05189118906855583,0.05189118906855583,0.04403218626976013,0.04403218626976013
153,0.050343625247478485,0.050343625247478485,0.04684313386678696,0.04684313386678696
154,0.05201777443289757,0.05201777443289757,0.045578114688396454,0.045578114688396454
155,0.05145856738090515,0.05145856738090515,0.04696144908666611,0.04696144908666611
156,0.049555838108062744,0.049555838108062744,0.04412521794438362,0.04412521794438362
157,0.05065210536122322,0.05065210536122322,0.05115416646003723,0.05115416646003723
158,0.052652060985565186,0.052652060985565186,0.04844217002391815,0.04844217002391815
159,0.05117813125252724,0.05117813125252724,0.04458610713481903,0.04458610713481903
160,0.05026441439986229,0.05026441439986229,0.0445479191839695,0.0445479191839695
161,0.05186667665839195,0.05186667665839195,0.04444088786840439,0.04444088786840439
162,0.05236518383026123,0.05236518383026123,0.04916558787226677,0.04916558787226677
163,0.05018772929906845,0.05018772929906845,0.04393858462572098,0.04393858462572098
164,0.050194721668958664,0.050194721668958664,0.0436488538980484,0.0436488538980484
165,0.052791938185691833,0.052791938185691833,0.044710662215948105,0.044710662215948105
166,0.05520552769303322,0.05520552769303322,0.044326674193143845,0.044326674193143845
167,0.05012611299753189,0.05012611299753189,0.04586847499012947,0.04586847499012947
168,0.050621263682842255,0.050621263682842255,0.04500516504049301,0.04500516504049301
169,0.050456248223781586,0.050456248223781586,0.04759593307971954,0.04759593307971954
170,0.05179642513394356,0.05179642513394356,0.04540064185857773,0.04540064185857773
171,0.051734186708927155,0.051734186708927155,0.04516264423727989,0.04516264423727989
172,0.04978296533226967,0.04978296533226967,0.043455738574266434,0.043455738574266434
173,0.050660111010074615,0.050660111010074615,0.04445997625589371,0.04445997625589371
174,0.049310993403196335,0.049310993403196335,0.045782074332237244,0.045782074332237244
175,0.05016003176569939,0.05016003176569939,0.04678958281874657,0.04678958281874657
176,0.05290437117218971,0.05290437117218971,0.04626349359750748,0.04626349359750748
177,0.05115702748298645,0.05115702748298645,0.046262968331575394,0.046262968331575394
178,0.05215870216488838,0.05215870216488838,0.045273810625076294,0.045273810625076294
179,0.052259061485528946,0.052259061485528946,0.04432712867856026,0.04432712867856026
180,0.05051155015826225,0.05051155015826225,0.0441797710955143,0.0441797710955143
181,0.05154899135231972,0.05154899135231972,0.047320567071437836,0.047320567071437836
182,0.05362280458211899,0.05362280458211899,0.04870276153087616,0.04870276153087616
183,0.05166304111480713,0.05166304111480713,0.045569371432065964,0.045569371432065964
184,0.050541654229164124,0.050541654229164124,0.047321222722530365,0.047321222722530365
185,0.053375646471977234,0.053375646471977234,0.04555894061923027,0.04555894061923027
186,0.04887004569172859,0.04887004569172859,0.04352298751473427,0.04352298751473427
187,0.049893930554389954,0.049893930554389954,0.046190422028303146,0.046190422028303146
188,0.050466157495975494,0.050466157495975494,0.04349781200289726,0.04349781200289726
189,0.049659840762615204,0.049659840762615204,0.04712354391813278,0.04712354391813278
190,0.05096054822206497,0.05096054822206497,0.043374694883823395,0.043374694883823395
191,0.05053921043872833,0.05053921043872833,0.04904260113835335,0.04904260113835335
192,0.05046127364039421,0.05046127364039421,0.04267951473593712,0.04267951473593712
193,0.04987479746341705,0.04987479746341705,0.044505223631858826,0.044505223631858826
194,0.048625461757183075,0.048625461757183075,0.043130695819854736,0.043130695819854736
195,0.04934980347752571,0.04934980347752571,0.04465886577963829,0.04465886577963829
196,0.047062091529369354,0.047062091529369354,0.043607547879219055,0.043607547879219055
197,0.049893151968717575,0.049893151968717575,0.05268242210149765,0.05268242210149765
198,0.05213078483939171,0.05213078483939171,0.043457817286252975,0.043457817286252975
199,0.047196391969919205,0.047196391969919205,0.04384094849228859,0.04384094849228859
200,0.046906977891922,0.046906977891922,0.044020477682352066,0.044020477682352066
201,0.04962720349431038,0.04962720349431038,0.04519600793719292,0.04519600793719292
202,0.04836425185203552,0.04836425185203552,0.04288103058934212,0.04288103058934212
203,0.05056144669651985,0.05056144669651985,0.04289955273270607,0.04289955273270607
204,0.04950205981731415,0.04950205981731415,0.043327104300260544,0.043327104300260544
205,0.04855620115995407,0.04855620115995407,0.0456087663769722,0.0456087663769722
206,0.05031353235244751,0.05031353235244751,0.0476919449865818,0.0476919449865818
207,0.051414187997579575,0.051414187997579575,0.044312983751297,0.044312983751297
208,0.048521097749471664,0.048521097749471664,0.0427049845457077,0.0427049845457077
209,0.048299629241228104,0.048299629241228104,0.04299643635749817,0.04299643635749817
210,0.04687238112092018,0.04687238112092018,0.043318718671798706,0.043318718671798706
211,0.049862511456012726,0.049862511456012726,0.04492080956697464,0.04492080956697464
212,0.04985026642680168,0.04985026642680168,0.045144762843847275,0.045144762843847275
213,0.04718725010752678,0.04718725010752678,0.04228426516056061,0.04228426516056061
214,0.04849857836961746,0.04849857836961746,0.0423753522336483,0.0423753522336483
215,0.04625730961561203,0.04625730961561203,0.04279860854148865,0.04279860854148865
216,0.04784936457872391,0.04784936457872391,0.04276696965098381,0.04276696965098381
217,0.04712597653269768,0.04712597653269768,0.04238845035433769,0.04238845035433769
218,0.04724558815360069,0.04724558815360069,0.04257729649543762,0.04257729649543762
219,0.04716114327311516,0.04716114327311516,0.04239505156874657,0.04239505156874657
220,0.04716899245977402,0.04716899245977402,0.041679468005895615,0.041679468005895615
221,0.04723968729376793,0.04723968729376793,0.0421794094145298,0.0421794094145298
222,0.047174252569675446,0.047174252569675446,0.043828416615724564,0.043828416615724564
223,0.04800853505730629,0.04800853505730629,0.0423012375831604,0.0423012375831604
224,0.04826036095619202,0.04826036095619202,0.04486626014113426,0.04486626014113426
225,0.04978867247700691,0.04978867247700691,0.04420279338955879,0.04420279338955879
226,0.04877787455916405,0.04877787455916405,0.042669862508773804,0.042669862508773804
227,0.04713696986436844,0.04713696986436844,0.042395737022161484,0.042395737022161484
228,0.04969510808587074,0.04969510808587074,0.04354456067085266,0.04354456067085266
229,0.04815182834863663,0.04815182834863663,0.046917133033275604,0.046917133033275604
230,0.048445530235767365,0.048445530235767365,0.04204608127474785,0.04204608127474785
231,0.04622579365968704,0.04622579365968704,0.04200103133916855,0.04200103133916855
232,0.04669606685638428,0.04669606685638428,0.042870815843343735,0.042870815843343735
233,0.047562506049871445,0.047562506049871445,0.04226958006620407,0.04226958006620407
234,0.0495876669883728,0.0495876669883728,0.041562519967556,0.041562519967556
235,0.04630567505955696,0.04630567505955696,0.041918642818927765,0.041918642818927765
236,0.04529242217540741,0.04529242217540741,0.04160517454147339,0.04160517454147339
237,0.04685056582093239,0.04685056582093239,0.04123641178011894,0.04123641178011894
238,0.04684653878211975,0.04684653878211975,0.04097709059715271,0.04097709059715271
239,0.0467350147664547,0.0467350147664547,0.041301313787698746,0.041301313787698746
240,0.0494655966758728,0.0494655966758728,0.04341190680861473,0.04341190680861473
241,0.048362720757722855,0.048362720757722855,0.04288738965988159,0.04288738965988159
242,0.04852122440934181,0.04852122440934181,0.04111095145344734,0.04111095145344734
243,0.045486487448215485,0.045486487448215485,0.0423555001616478,0.0423555001616478
244,0.04550277069211006,0.04550277069211006,0.04150727391242981,0.04150727391242981
245,0.04777079448103905,0.04777079448103905,0.047370679676532745,0.047370679676532745
246,0.05022555962204933,0.05022555962204933,0.04455205053091049,0.04455205053091049
247,0.04785209521651268,0.04785209521651268,0.04292231798171997,0.04292231798171997
248,0.048222269862890244,0.048222269862890244,0.041451793164014816,0.041451793164014816
249,0.04439342021942139,0.04439342021942139,0.0419820174574852,0.0419820174574852
250,0.045915327966213226,0.045915327966213226,0.04319900646805763,0.04319900646805763
251,0.04730583727359772,0.04730583727359772,0.0421193428337574,0.0421193428337574
252,0.0471201054751873,0.0471201054751873,0.04138897731900215,0.04138897731900215
253,0.045097559690475464,0.045097559690475464,0.040883515030145645,0.040883515030145645
254,0.04561934247612953,0.04561934247612953,0.042753614485263824,0.042753614485263824
255,0.046773236244916916,0.046773236244916916,0.041129983961582184,0.041129983961582184
256,0.045370880514383316,0.045370880514383316,0.042238835245370865,0.042238835245370865
257,0.04902200028300285,0.04902200028300285,0.0415281243622303,0.0415281243622303
258,0.04525299370288849,0.04525299370288849,0.04199798405170441,0.04199798405170441
259,0.047769155353307724,0.047769155353307724,0.04716506227850914,0.04716506227850914
260,0.04714202508330345,0.04714202508330345,0.04353601112961769,0.04353601112961769
261,0.04598076269030571,0.04598076269030571,0.04301980137825012,0.04301980137825012
262,0.046449556946754456,0.046449556946754456,0.04189227148890495,0.04189227148890495
263,0.0459592230618,0.0459592230618,0.04100919887423515,0.04100919887423515
264,0.04701497405767441,0.04701497405767441,0.041706521064043045,0.041706521064043045
265,0.04688191041350365,0.04688191041350365,0.041054755449295044,0.041054755449295044
266,0.045479461550712585,0.045479461550712585,0.04060385003685951,0.04060385003685951
267,0.04514637589454651,0.04514637589454651,0.04127219691872597,0.04127219691872597
268,0.04559389501810074,0.04559389501810074,0.045494165271520615,0.045494165271520615
269,0.049166373908519745,0.049166373908519745,0.044214971363544464,0.044214971363544464
270,0.04773487523198128,0.04773487523198128,0.04381617531180382,0.04381617531180382
271,0.045008450746536255,0.045008450746536255,0.04035673290491104,0.04035673290491104
272,0.0457293838262558,0.0457293838262558,0.04191042110323906,0.04191042110323906
273,0.04547605663537979,0.04547605663537979,0.04134996980428696,0.04134996980428696
274,0.04522189497947693,0.04522189497947693,0.0418422669172287,0.0418422669172287
275,0.04380723088979721,0.04380723088979721,0.040852680802345276,0.040852680802345276
276,0.044386956840753555,0.044386956840753555,0.04151161015033722,0.04151161015033722
277,0.045617084950208664,0.045617084950208664,0.04024569317698479,0.04024569317698479
278,0.044180359691381454,0.044180359691381454,0.04161311686038971,0.04161311686038971
279,0.04753667488694191,0.04753667488694191,0.042057886719703674,0.042057886719703674
280,0.04521724581718445,0.04521724581718445,0.04018550366163254,0.04018550366163254
281,0.04617784172296524,0.04617784172296524,0.04127252846956253,0.04127252846956253
282,0.04585666209459305,0.04585666209459305,0.042191993445158005,0.042191993445158005
283,0.044451236724853516,0.044451236724853516,0.042068928480148315,0.042068928480148315
284,0.04490501433610916,0.04490501433610916,0.04568416625261307,0.04568416625261307
285,0.046430375427007675,0.046430375427007675,0.04253464192152023,0.04253464192152023
286,0.047409385442733765,0.047409385442733765,0.05499125272035599,0.05499125272035599
287,0.049897730350494385,0.049897730350494385,0.04037709906697273,0.04037709906697273
288,0.04550045728683472,0.04550045728683472,0.04028484970331192,0.04028484970331192
289,0.04671814292669296,0.04671814292669296,0.04239560663700104,0.04239560663700104
290,0.046799447387456894,0.046799447387456894,0.03988506644964218,0.03988506644964218
291,0.04529312252998352,0.04529312252998352,0.04114745929837227,0.04114745929837227
292,0.04622596129775047,0.04622596129775047,0.04186740517616272,0.04186740517616272
293,0.04579314962029457,0.04579314962029457,0.04003826901316643,0.04003826901316643
294,0.043596114963293076,0.043596114963293076,0.040816307067871094,0.040816307067871094
295,0.044070057570934296,0.044070057570934296,0.04125402867794037,0.04125402867794037
296,0.044184859842061996,0.044184859842061996,0.0404205396771431,0.0404205396771431
297,0.044608667492866516,0.044608667492866516,0.03971065580844879,0.03971065580844879
298,0.04357917234301567,0.04357917234301567,0.04183189198374748,0.04183189198374748
299,0.04511642828583717,0.04511642828583717,0.04103650525212288,0.04103650525212288
300,0.04430296644568443,0.04430296644568443,0.04005151242017746,0.04005151242017746
301,0.043819181621074677,0.043819181621074677,0.04021875560283661,0.04021875560283661
302,0.04405972734093666,0.04405972734093666,0.04005810618400574,0.04005810618400574
303,0.04353540018200874,0.04353540018200874,0.039592042565345764,0.039592042565345764
304,0.04667199030518532,0.04667199030518532,0.04354462772607803,0.04354462772607803
305,0.046624746173620224,0.046624746173620224,0.041114721447229385,0.041114721447229385
306,0.044669196009635925,0.044669196009635925,0.04071757197380066,0.04071757197380066
307,0.042545072734355927,0.042545072734355927,0.040138836950063705,0.040138836950063705
308,0.042893748730421066,0.042893748730421066,0.04224875941872597,0.04224875941872597
309,0.0441938154399395,0.0441938154399395,0.0405864417552948,0.0405864417552948
310,0.04385349899530411,0.04385349899530411,0.03962966054677963,0.03962966054677963
311,0.042936310172080994,0.042936310172080994,0.03978956490755081,0.03978956490755081
312,0.04343255236744881,0.04343255236744881,0.041289910674095154,0.041289910674095154
313,0.044863637536764145,0.044863637536764145,0.0395285002887249,0.0395285002887249
314,0.043103113770484924,0.043103113770484924,0.041201695799827576,0.041201695799827576
315,0.04412849247455597,0.04412849247455597,0.04192202165722847,0.04192202165722847
316,0.0438191257417202,0.0438191257417202,0.03904622048139572,0.03904622048139572
317,0.042985618114471436,0.042985618114471436,0.041567590087652206,0.041567590087652206
318,0.04418210685253143,0.04418210685253143,0.04285570606589317,0.04285570606589317
319,0.0433267243206501,0.0433267243206501,0.03897752985358238,0.03897752985358238
320,0.04427916929125786,0.04427916929125786,0.04027346894145012,0.04027346894145012
321,0.045073311775922775,0.045073311775922775,0.04127386957406998,0.04127386957406998
322,0.042863018810749054,0.042863018810749054,0.039328016340732574,0.039328016340732574
323,0.04264695197343826,0.04264695197343826,0.04040834307670593,0.04040834307670593
324,0.04321397468447685,0.04321397468447685,0.03840217366814613,0.03840217366814613
325,0.04191743582487106,0.04191743582487106,0.03859823942184448,0.03859823942184448
326,0.04325919970870018,0.04325919970870018,0.03950504586100578,0.03950504586100578
327,0.04194913059473038,0.04194913059473038,0.0406310111284256,0.0406310111284256
328,0.04456082731485367,0.04456082731485367,0.03984825313091278,0.03984825313091278
329,0.045191213488578796,0.045191213488578796,0.04398314282298088,0.04398314282298088
330,0.046643637120723724,0.046643637120723724,0.04365940019488335,0.04365940019488335
331,0.04382805526256561,0.04382805526256561,0.040122006088495255,0.040122006088495255
332,0.04268220439553261,0.04268220439553261,0.03883683681488037,0.03883683681488037
333,0.04328998923301697,0.04328998923301697,0.03906814754009247,0.03906814754009247
334,0.043926022946834564,0.043926022946834564,0.043957628309726715,0.043957628309726715
335,0.043987251818180084,0.043987251818180084,0.041731975972652435,0.041731975972652435
336,0.043184950947761536,0.043184950947761536,0.039590779691934586,0.039590779691934586
337,0.04227827489376068,0.04227827489376068,0.038778431713581085,0.038778431713581085
338,0.04158191755414009,0.04158191755414009,0.037776362150907516,0.037776362150907516
339,0.04107854887843132,0.04107854887843132,0.039339106529951096,0.039339106529951096
340,0.041659146547317505,0.041659146547317505,0.044491369277238846,0.044491369277238846
341,0.04444652423262596,0.04444652423262596,0.03886851295828819,0.03886851295828819
342,0.04355156421661377,0.04355156421661377,0.03889404609799385,0.03889404609799385
343,0.040374208241701126,0.040374208241701126,0.04078285023570061,0.04078285023570061
344,0.04311304911971092,0.04311304911971092,0.039473362267017365,0.039473362267017365
345,0.04165225103497505,0.04165225103497505,0.038356225937604904,0.038356225937604904
346,0.04061095416545868,0.04061095416545868,0.037816233932971954,0.037816233932971954
347,0.04333442822098732,0.04333442822098732,0.04197503253817558,0.04197503253817558
348,0.04615660756826401,0.04615660756826401,0.039000004529953,0.039000004529953
349,0.045732609927654266,0.045732609927654266,0.03744415566325188,0.03744415566325188
350,0.04069356992840767,0.04069356992840767,0.03877265751361847,0.03877265751361847
351,0.040494803339242935,0.040494803339242935,0.038107093423604965,0.038107093423604965
352,0.041109371930360794,0.041109371930360794,0.03648977726697922,0.03648977726697922
353,0.040126826614141464,0.040126826614141464,0.037539348006248474,0.037539348006248474
354,0.041385650634765625,0.041385650634765625,0.036671217530965805,0.036671217530965805
355,0.04220322147011757,0.04220322147011757,0.03763684257864952,0.03763684257864952
356,0.04323466122150421,0.04323466122150421,0.043161243200302124,0.043161243200302124
357,0.043823856860399246,0.043823856860399246,0.03720575571060181,0.03720575571060181
358,0.04209133982658386,0.04209133982658386,0.03925701603293419,0.03925701603293419
359,0.04092786833643913,0.04092786833643913,0.03828863799571991,0.03828863799571991
360,0.04145941510796547,0.04145941510796547,0.036610979586839676,0.036610979586839676
361,0.0417855829000473,0.0417855829000473,0.04064776003360748,0.04064776003360748
362,0.04238750413060188,0.04238750413060188,0.03719377890229225,0.03719377890229225
363,0.042491570115089417,0.042491570115089417,0.03972721844911575,0.03972721844911575
364,0.04293437674641609,0.04293437674641609,0.03608731925487518,0.03608731925487518
365,0.040029801428318024,0.040029801428318024,0.03775923326611519,0.03775923326611519
366,0.04093560203909874,0.04093560203909874,0.03752768412232399,0.03752768412232399
