213.34615739839126,213.58317282106154,213.3556023575297,213.4944927164005,213.4594118651685,213.4931777965859,213.44663292587873,213.46122408265654,213.38339583499578,213.41714324695374,213.62011193322405,213.48275026780058,213.40068501312197,213.45125870988198,213.49277631041375,213.52873534336516,213.43868523138417,213.44457445515707,213.4311542111708,213.39972744518906,213.39228622321534,213.33465825352226,213.36326928536113,213.5774029984122,213.6191641143544,213.59127502617045,213.5259244342859,213.2268071266268,213.64997848749317,213.4295501266871,213.27882986035365,213.5718872585879,213.57384652176842,213.51934588902594,213.49666745942181,213.48543354871532,213.4667250420833,213.58951871314568,213.38757848819466,213.33646849573086,213.3490448982511,213.58257301681607,213.41356370232435,213.467741517798,213.2855360257365,213.43892605449585,213.4023870935063,213.63581287466656,213.35318964547946,213.55058487826122
214.21763980149643,214.55507929215017,214.33061965923716,214.26433698791766,214.169226522678,214.21264979136825,214.22587896485015,214.27570437755992,214.03908155871864,214.15954496744115,214.35902673357162,214.28661481370577,214.226801528823,214.2170738039274,214.28709857135578,214.30632655228052,214.3244551885964,214.24039552761425,214.12005728499383,214.01571114136772,214.24242535543732,214.0593699157485,214.1920255234865,214.27532438385168,214.45701754433418,214.2801222356492,214.26397395529548,214.12491908558854,214.31762559352342,214.2250764070675,214.10445211865692,214.3312753365995,214.41951386892714,214.2023826415596,214.25787585950766,214.34348149826343,214.1866019713171,214.38479738814593,214.4525263286908,214.26541073189503,214.15272581994302,214.2797356059234,214.25036568070203,214.29903691095905,214.10199336484413,214.30060065653382,214.16406093230276,214.38252065587037,214.04576021288545,214.28803372947172
214.81886739659578,215.06540163639588,214.71539083767078,214.8177992885551,214.72514266782608,214.77411918101112,214.71711802537544,214.8563398770078,214.78720077856678,214.73719719340312,214.9115342950779,214.82354960517586,214.74872006066636,214.74075012756555,214.74057958872334,214.7626719705579,214.82153052838743,214.8087356895503,214.75651934740762,214.5657480009871,214.775543010899,214.60798540874896,214.6644121837533,214.77964996132783,214.9364217257037,214.85990571153323,214.94532231106592,214.61547759851328,214.88620516319065,214.8092479158255,214.72132600591007,214.863526209298,214.90465196683687,214.9187982075582,214.79516229157528,215.03787097485545,214.9162630402872,215.02111833992905,214.87744747394254,214.87519001782672,214.80472859588565,214.92392075293398,214.8564833566575,214.89523598953667,214.6119780974237,214.76458627399083,214.73046977264207,214.8992834797304,214.63014991444211,214.89627504216392
215.3096686719584,215.5841899031079,215.38270811690361,215.42972141129857,215.34993580762668,215.4726239792575,215.3786313523314,215.40494381866722,215.21683551830608,215.33381877507682,215.5261731732885,215.4161811222754,215.26466082297316,215.4101189708694,215.39461107413757,215.47211997173875,215.42747894943295,215.40218842935928,215.45395823091488,215.30933794033166,215.3636282727243,215.1836895311732,215.25338799153047,215.36569018763606,215.50415625132507,215.4039759094363,215.43804354090386,215.22991890869315,215.45228062925543,215.3367619614199,215.27383998205238,215.5463145700963,215.54054600578542,215.40998793126067,215.40026635156684,215.46069051813117,215.33886032582333,215.56498622030207,215.4777692122908,215.33056340943165,215.35200248626126,215.4167236399913,215.34691487350108,215.3812173160056,215.32816729294072,215.37133646090228,215.35442111538742,215.39683277378532,215.19969845579263,215.53200085700794
216.17982791157598,216.50706201692412,216.14855810703853,216.2273454743825,216.2534395442667,216.25387931155268,216.25227347063728,216.29748466609888,216.0528658659656,216.2778675707353,216.41538374378445,216.31650182201227,216.2267334143316,216.17102474751374,216.2737661231057,216.17857670087102,216.25814972530384,216.1720290534303,216.22181001798415,216.02759259381529,216.16515623620157,215.85617868398376,216.11871615233937,216.22214880400088,216.53272806611875,216.27730810697187,216.30256142641977,216.05719777648375,216.46698357410412,216.16178602639224,216.07643931207355,216.30291905459393,216.26144601084644,216.2454046546702,216.3346282784649,216.32908032285673,216.1964339463093,216.3379712527088,216.29211913577535,216.06670545159918,216.0628400006803,216.309092079325,216.13732889596884,216.22873756118298,216.03909815716898,216.2772326272568,216.13668496917185,216.27093871458698,215.95106025509315,216.30911746328866
216.575360363814,216.87060251214052,216.60329875710784,216.7864304048911,216.7035757333995,216.7920072954919,216.6553683901406,216.74107365416833,216.52989215058506,216.7688350588821,216.86436280358043,216.78290432305343,216.74746280734894,216.8274808716816,216.8481008211473,216.73768178656542,216.68059486854747,216.65948166759367,216.7345473067129,216.71202869262657,216.737815953372,216.54597358968562,216.59833736298663,216.77790930833385,216.87820053913353,216.8269825779964,216.68735993328065,216.56280554824355,216.93058850293488,216.71711641382973,216.69971216192064,216.78074051134473,216.85194707612538,216.77006059912986,216.72227673507578,216.7948143945112,216.736351046602,216.8503008146302,216.84083209860387,216.77233508301842,216.68149527517915,216.93480052247747,216.71866785911277,216.7692672671822,216.516431074981,216.8068227087127,216.73229542977037,216.84590617284277,216.48644624554348,216.84727438163216
217.06091456003944,217.41638284107117,217.26410309165732,217.11527122615755,217.1137291118715,217.28966468809114,217.06829112326642,217.0736966225318,217.02666230468708,217.24266677977425,217.45789253589274,217.1356084085237,217.08821927192537,217.04178975848362,217.16626899788574,217.0870533486024,217.1234910017193,217.34067652678803,217.13591976582072,217.22148411956715,217.0979547124792,217.16543198256275,217.05686886123215,217.20849058470287,217.1486154073024,217.20540147659406,217.07602325938925,216.94813273029632,217.3886555161642,217.07724418407963,216.97688225231067,217.12656654594878,217.30768166783082,217.1686149006708,217.35765396741462,217.1646550710242,217.07122490996488,217.48252428254173,217.18080720234855,217.12946100990214,217.1560351338597,217.27208216501708,217.04937270204059,217.28482930703416,216.88349037927193,217.31172728361935,217.04511674664633,217.14094721087903,216.97649247415399,217.24859880735127
217.36293139417504,217.87871472977596,217.57470776966858,217.69672449486217,217.67680479129564,217.75036986671861,217.61574801698686,217.67687123487195,217.51260730955272,217.66752097431504,217.83674530929753,217.75238202136066,217.6597688591034,217.50267969830054,217.68753601515473,217.69805165058324,217.64305008994722,217.66591383985437,217.50187714528843,217.60707947729713,217.67757855240586,217.56897184424713,217.61901844687438,217.66247976970772,217.8451616292936,217.7563453213731,217.63656723447554,217.5372575661068,217.77754838654317,217.6268765898499,217.54757808264978,217.72949218709817,217.86395954302293,217.7148873829848,217.75022556868868,217.7428184125969,217.68543992714805,217.81938125019445,217.76562635025556,217.66388359174198,217.59600971640273,217.66247888373496,217.59786252030182,217.67603336308207,217.4884434893231,217.67219197183564,217.57153847031364,217.73373459337992,217.55583449665374,217.7814827499523
217.80664193071266,218.16714600055852,217.82499748345228,217.8412048728387,218.06446638672543,217.9430809553335,217.86587686003702,217.89002543813427,217.66986183829874,217.9043883475862,218.15352647906778,217.93015622782372,217.98815015941085,217.8902832115367,217.9746864782407,217.99928260508258,218.0525615661091,217.8509659769281,217.9238505902955,217.73558957995817,217.90487493251783,217.8732615353765,217.91338336924002,218.1817761088127,218.12725406059795,218.00851138955466,217.83192903557543,217.7050970969272,218.0439634304651,217.80537245043035,217.843250324829,217.89627257641638,218.12109429686336,217.91107768081278,218.0143521504313,217.91619572445214,217.89921392318746,218.01285103854823,218.1882507890616,218.0894463822232,217.79571676356127,217.886590733537,217.95572377580405,217.9403697996175,217.81814813015163,218.05382416533257,217.96711592118356,218.05745738628227,217.7314527944637,217.99525689623022
218.2762887136693,218.55528898531108,218.09497783941347,218.30425458189126,218.3539865307821,218.40250640123907,218.3227954283077,218.25952573583578,218.0635524975812,218.19298219538933,218.56848098980163,218.3385811003532,218.31818091196487,218.352251250344,218.3942841159936,218.4247125792986,218.31281401292438,218.33867881090214,218.2648475776101,218.37448734475169,218.14613357422746,218.26414643433756,218.3176033466319,218.39986011378625,218.48256177539432,218.45301196110628,218.28698625381023,218.06093759499186,218.46757224098906,218.34360997358715,218.17502908956462,218.31840348062295,218.61891090795723,218.379331812898,218.459839340131,218.41462552737968,218.39244036473457,218.54855295484194,218.5026639359362,218.37373257388316,218.27310334504674,218.36698361029644,218.29260172020813,218.17639262571984,218.17483777728702,218.38890382046478,218.42034599659775,218.37548597308609,218.2149579466728,218.44568845268526
218.993320442218,218.8843377813598,218.5804774863177,218.76645101510906,218.95922999854443,218.96686963442244,218.95663572205567,218.80461373525924,218.7900975671705,219.0155414868128,219.2413324573918,218.70903741121123,218.82444338357578,218.91903920451824,218.71804885020612,219.01535221219743,218.94241656380552,218.89000347697652,218.86159412921373,218.92930711141892,218.9262572156339,218.84083347103365,218.74120871329643,218.86042006412885,219.03271365867923,219.12912526037576,218.8450341254553,218.73773100087828,219.00340430318573,218.95084606492634,218.66987783115016,219.02572813767515,219.0925753356006,218.98246234163668,218.9569384320928,218.89199066346978,219.0319343550928,218.97364019200722,219.10265475326952,218.99834205476418,218.8816741535451,219.0326012577015,218.78533817892432,219.0895898300341,218.80562392798626,218.9426716655408,218.93866720938922,219.02626022557286,218.81850528004477,219.0490695863735
219.23369890786122,219.59935911520017,219.113603838294,219.29463011752426,219.2923724037558,219.2923812898234,219.34490599353606,219.20701685403623,219.1694228834533,219.25342710738784,219.50746361123922,219.35640696524385,219.23504933285017,219.33592152837548,219.32950823480297,219.29445814906455,219.4024642964152,219.28098377935422,219.34042998133768,219.2171215980595,219.22573936785943,219.22696101711534,219.29168914650205,219.2988188145227,219.48533219920645,219.35260291764735,219.27800386457426,219.109540179624,219.39473839271767,219.28576806034542,219.23065803008618,219.3258644695556,219.38030380357287,219.29634113263907,219.42800089342893,219.35087328480327,219.32610840899275,219.4472750401408,219.46000947665812,219.41298443399327,219.17942809729837,219.35229673345046,219.2476867582985,219.30243978317134,219.22144212830887,219.2890975894482,219.26731751529113,219.40562844725608,219.1153448378616,219.36308691912953
219.7607150050085,219.94070840863722,219.64896403009357,219.64913722193853,219.81374101115887,219.81320337095786,219.70059183142766,219.75232154375405,219.59768141443766,219.75856095925965,219.9467316071671,219.72967747001357,219.69481809879375,219.73078395891883,219.79552217961327,219.77830457822807,219.66217721088526,219.70612980363438,219.7826759613805,219.6537080560168,219.7095372449645,219.68693203302394,219.73568658939274,219.76301685761854,219.97908903261788,219.91291424267618,219.71799182636573,219.65118633740445,219.90681381595004,219.7895788653384,219.60254364994003,219.73960969844686,219.9358660003029,219.80966233804642,219.81405827735074,219.7707792448309,219.7326988705864,219.80433804372592,219.96379690392735,219.6818253440625,219.61215046531905,219.78673615816712,219.59967395340854,219.75589545445953,219.6349119373698,219.64195074041928,219.72434767718647,219.8262824360453,219.57398512737842,219.87475557102073
220.05156662229348,220.28608596550094,219.92908668996782,220.13600424511495,220.12626613556458,220.14304790068883,219.97676525056164,220.15235449783498,219.861354024204,220.10908389671684,220.20217798108143,220.05236007518607,220.03381782005857,220.0309108261041,220.05813375993577,220.10093497642873,220.05292407713387,220.00508961859694,220.0385201292985,219.99890949197498,219.99616330647768,219.98219939109222,220.02989346395594,220.04372213675333,220.2590559178202,220.17633959955324,220.05950662158529,219.83723746728964,220.0950775089317,220.07753746645517,219.89817620662535,220.12071883539855,220.32831668789504,220.22416937948336,220.23179478863042,220.1969718057846,220.09095337394078,220.2013915956079,220.1271691217296,220.04451195904738,219.94438459740735,220.0292921904042,220.01564105765348,220.14343906705648,219.9519736626977,220.0370219546026,220.08664818133659,220.07114601027686,219.89280222042206,220.25077046602792
220.42599122765623,220.76038504281422,220.59153775879884,220.5355967021448,220.56711499312425,220.56108088689,220.51547155829212,220.49493099909995,220.19979491332697,220.6057151384429,220.69916328369328,220.5312643146294,220.4885454856639,220.54699991325253,220.65144436285138,220.55630801015457,220.4931454196905,220.49713407448513,220.58934572876134,220.45800532991686,220.41915097676062,220.4062769154207,220.5207474050128,220.45897691576107,220.7384194268915,220.48758627301922,220.44195056971012,220.38833858276934,220.4680870863993,220.55729616947406,220.30673026557653,220.68922605308268,220.74318982315214,220.50401615469107,220.65549640266676,220.54427152578626,220.54482957319033,220.69046726299322,220.64505875287028,220.5498003272512,220.49074857943305,220.530207974662,220.58072447442723,220.48593275626237,220.47964362450918,220.5160691007958,220.55117298375208,220.58040206019245,220.46593993775414,220.62287279517946
220.9280440335778,221.0863402417546,220.99324662746025,220.84711388071048,221.04182146936515,221.05052302026564,220.8113537633533,220.88645707113375,220.76148450420726,220.8507828500097,221.10339945340897,220.91266111450443,220.89892808635392,220.91113105555462,220.91596513041108,220.89508193436905,220.9106263054341,220.85733691446404,220.85297774909264,220.90784061351783,220.8351249903795,220.85159711689602,220.99381982555195,220.93650904575748,221.17030203363367,220.96953326118938,220.94295483277926,220.82472167998276,221.0175014862184,220.83812146119084,220.82650991164152,220.9118907202476,221.03360561984914,220.9722997037184,220.95309896642226,220.92829425718824,220.977817505071,221.07160081003062,221.03600214617666,220.97628316860255,220.92699868733038,220.97207893792904,220.92576913172473,220.7998569846668,220.74414359701427,221.04267525589535,220.88008320944857,221.02339381844155,220.8122073232341,220.94210375854402
221.23693817922455,221.475302662816,221.31732920486334,221.30181844261344,221.29073548969453,221.3243595187108,221.25605272318745,221.39405621025617,221.1821754075446,221.3432871583276,221.43419803422526,221.33369273427292,221.31183496086618,221.29977401206082,221.2724071794055,221.35812948766286,221.41638548522184,221.24708160478923,221.33437998155347,221.22467175700868,221.39914222561,221.32796761055047,221.2928444034884,221.31718180368478,221.35353818290469,221.33981348462635,221.28174786832471,221.17451535263433,221.2928001976358,221.21764667445314,221.145931935678,221.40321396301664,221.48948154221137,221.53525884663307,221.3825380239649,221.37852625321784,221.33509645572337,221.3511669097737,221.3760547538269,221.28245398757215,221.25527718905894,221.33929092564233,221.39301525095476,221.33469088782294,221.27660798785698,221.30803907708858,221.4259164790881,221.38092224030962,221.2307674544302,221.4608858407365
221.56920399363827,221.88524599376487,221.73076759938547,221.62610211008572,221.74455907524225,221.69900334400683,221.72423272658088,221.7431794047464,221.50752841134698,221.72922593409425,221.84889900203498,221.77765507895714,221.68161389183803,221.69302634439663,221.66181539991925,221.80255952999238,221.70252050400325,221.68132274706025,221.60880621213678,221.68528979068654,221.72425208364004,221.5657534516768,221.67963143406536,221.73355606328522,221.90484339646386,221.7057300429767,221.66374810908738,221.52138374505228,221.7201195707259,221.60236488706576,221.62353803417471,221.74788159277796,221.71299686773108,221.7621778626755,221.72358238951003,221.67591012222354,221.64445522244705,221.82693325624535,221.86898236518766,221.65559951375195,221.6877661828705,221.5982170223171,221.65335199260463,221.70820529607659,221.49890041083876,221.68555207447363,221.74992417555774,221.69910936896633,221.48292240251448,221.84548793532227
221.88686077922995,222.10461349849658,221.92921346683067,221.9371698851309,222.01155724474418,222.10756825927828,221.99763872373714,222.01522771014078,221.76460672104582,222.00599659950927,222.16641720853136,222.08766390022882,221.94131141739933,221.92846792415145,222.0300053585124,221.97996701979017,221.92034882744804,221.95536988171946,221.9458236866922,221.85601569888834,221.93821432808383,221.94711012175355,222.00761953154182,222.01174105980266,222.1435668880219,222.01689425315547,221.93271500860521,221.8318188493531,222.0290987479358,221.88074339967667,221.88847110893812,222.02697327825445,222.15535272517906,222.02096064605593,222.0123375606723,221.9926832137483,221.98859716611034,222.1500025885073,222.10008019975305,222.07727103030956,221.87482249865192,222.01562160968805,222.0214242044972,222.03109896859976,221.8895759120437,221.9839697837048,221.95173195836176,222.04803675255673,221.8812547221619,222.10179178160368
222.05963834605325,222.3496469836147,222.0841518335847,222.11831273187516,222.1612589772444,222.226204991235,222.10305826040252,222.15211827957236,221.9715336266084,222.11045892431167,222.27255250269275,222.19592446811,222.08103814572343,222.10825825431158,222.18790922470563,222.10856401621493,222.1870618842877,222.1040137304216,222.15967447037224,221.9948770808082,222.10186433652612,222.1350624246412,222.11035269037617,222.20473341717206,222.3118858151048,222.2547242579926,222.13541482856522,222.02489704763212,222.15580820458666,222.02277288261627,222.0469687384256,222.1806193937494,222.32450760725635,222.19685600820858,222.17935235161212,222.07798070326623,222.09462624070898,222.34732876354602,222.2252682901905,222.09925161814974,222.02032065136984,222.1466572064924,222.09370721952743,222.15259992445544,221.9793760786393,222.17082118979428,222.15896062378013,222.18730584336998,221.98109922993194,222.33424751928976
222.40824204679816,222.72438560142712,222.50330263291178,222.53623615106173,222.55887091766223,222.6014549094898,222.42218129500804,222.47705335170173,222.28053998803375,222.5103647540843,222.6174321337013,222.45900342798964,222.5285037775365,222.46696606673441,222.48168551231663,222.5325641991362,222.38185093498902,222.58450094515217,222.47014365461445,222.3516012299164,222.54995989256818,222.5419686494941,222.42707701761432,222.49697383362582,222.7497535902057,222.53402593736732,222.41904329291742,222.35320149045407,222.55756721631656,222.402795423981,222.3477850768391,222.43321675430707,222.72050176219284,222.49455057551356,222.6814732308678,222.47157330461226,222.3966031320083,222.60552776834288,222.48864568673355,222.50454320303746,222.36878558092465,222.49948760559852,222.5254007075196,222.48962201890794,222.27157302382565,222.55511718239936,222.4181560498389,222.69733403917522,222.2852847782371,222.59935367478204
222.66711532893785,222.98446170495788,222.72379849215255,222.77130003060327,222.73584879351094,222.79059818534282,222.7656111617008,222.6877005132587,222.5997256491445,222.738176090064,222.9549467031987,222.87418792197323,222.6917612427943,222.70208250935832,222.81800434127618,222.7059051533665,222.737351427571,222.75767628456103,222.7880486075918,222.58728674227777,222.74822936068426,222.7201925526589,222.7656181838266,222.73123755051637,222.95661155112546,222.89541674929936,222.73182452170818,222.74516496977333,222.87247146913063,222.66915864793225,222.59601925857024,222.76471526296982,222.89213275924806,222.8548019791176,222.81690333800822,222.75995652420124,222.80509475933354,222.97297470367013,222.8454930559127,222.81489193922576,222.67418856993274,222.79201829664413,222.67226567049838,222.8381058413731,222.5848557916949,222.76627142533226,222.77493862177784,222.75570367775694,222.51598850225167,222.8192831154901
222.9580645015443,223.11823815387623,222.81349172525952,222.91837798974814,222.95976763907532,223.0030297195919,222.83153216260226,222.92065376749076,222.73266279256165,222.85077466704035,223.07526254316093,223.01567684707462,222.9185938928353,222.91015895520917,222.91424095428823,222.88965328191983,222.94047960818023,222.85690400758338,222.95732763955422,222.84996485722397,222.9065914572395,222.8709383344488,222.897364748519,222.96235379806677,223.1262592295572,223.0841526749861,222.95377565935698,222.86452414065013,223.0601525479438,222.84275814251072,222.8034525109557,222.96063769040296,223.08698811988648,222.96766536898232,223.00992450316454,222.91539131324834,222.87170607574035,223.0917298427389,223.0045763213024,222.98086320356288,222.8121147482592,222.88464940679464,222.93311653510352,222.91467957814305,222.7674343059335,222.92609419486868,222.96825332090228,222.97281102647523,222.75989233912108,223.08408702103105
223.1049463146496,223.18774991288998,222.96325528240376,223.17827810869048,223.1294727511873,223.24369302456407,223.18584778236612,223.07765365283848,222.87591966445632,223.1758682039642,223.40894686553062,223.14763395907462,223.13828458792227,223.24540838406278,223.1565006830337,223.35469189626727,223.17268900320875,223.0776449418216,223.23805358752585,223.01139317819124,223.18191583493848,223.01818844647184,223.06479004579865,223.2613108273291,223.28017894991058,223.31953185496502,223.02840113804845,223.1903577307018,223.19490980188306,223.08428408012563,223.0517953020871,223.1781173862321,223.30988054004882,223.1320559931055,223.29634989139646,223.29595540866706,223.19627732759636,223.2218061346581,223.34430520916868,223.19782386912075,223.12222568354753,223.1700027645705,223.0084006938612,223.05193931774213,222.96073302251062,223.25606235886187,223.15292393534378,223.1513465751499,223.05587415154264,223.30454140898064
223.43942913815278,223.60845554599504,223.4393467111898,223.56014188254437,223.61852802756408,223.5664269551854,223.491834365843,223.50853280758264,223.32410861489853,223.36198350803807,223.5729289731524,223.63928373191584,223.34348947155775,223.5054272100287,223.50484480296555,223.52877631547452,223.69774873985392,223.47194714241164,223.4349415712051,223.3730048020374,223.5155256985938,223.52768631061406,223.46674431860447,223.4614479757127,223.82891611556855,223.52448862229255,223.47288861507454,223.37545285445663,223.43281777330634,223.49163432386223,223.4123623820199,223.67619302525696,223.80178632627252,223.57048428090104,223.55921223924258,223.437832253973,223.56318758092203,223.63701434656144,223.61200932233834,223.45644178413372,223.4405676658485,223.3961440483489,223.55958684842557,223.57128393003725,223.35192716952204,223.46148795405963,223.5372608978794,223.63346379347635,223.37598346149517,223.67030075674523
