epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
147,0.3675735890865326,0.3675735890865326,0.33864495158195496,0.33864495158195496
148,0.370097815990448,0.370097815990448,0.33751025795936584,0.33751025795936584
149,0.3730310797691345,0.3730310797691345,0.3363902270793915,0.3363902270793915
150,0.3575505018234253,0.3575505018234253,0.3352493345737457,0.3352493345737457
151,0.3635467290878296,0.3635467290878296,0.3340867757797241,0.3340867757797241
152,0.3674355149269104,0.3674355149269104,0.33296874165534973,0.33296874165534973
153,0.3561503291130066,0.3561503291130066,0.33186882734298706,0.33186882734298706
154,0.35691988468170166,0.35691988468170166,0.3308451175689697,0.3308451175689697
155,0.35555434226989746,0.35555434226989746,0.3298793137073517,0.3298793137073517
156,0.36413899064064026,0.36413899064064026,0.32896900177001953,0.32896900177001953
157,0.3624148964881897,0.3624148964881897,0.3280861973762512,0.3280861973762512
158,0.36029380559921265,0.36029380559921265,0.32723167538642883,0.32723167538642883
159,0.3484002351760864,0.3484002351760864,0.32642272114753723,0.32642272114753723
160,0.3509772717952728,0.3509772717952728,0.3256213366985321,0.3256213366985321
161,0.35070130228996277,0.35070130228996277,0.32478073239326477,0.32478073239326477
162,0.3425074517726898,0.3425074517726898,0.3239366412162781,0.3239366412162781
163,0.34266307950019836,0.34266307950019836,0.32313719391822815,0.32313719391822815
164,0.34592321515083313,0.34592321515083313,0.32221710681915283,0.32221710681915283
165,0.34526869654655457,0.34526869654655457,0.321354478597641,0.321354478597641
166,0.34314221143722534,0.34314221143722534,0.32047927379608154,0.32047927379608154
167,0.3468000590801239,0.3468000590801239,0.3195841312408447,0.3195841312408447
168,0.3438338339328766,0.3438338339328766,0.3186912536621094,0.3186912536621094
169,0.3447456955909729,0.3447456955909729,0.31785470247268677,0.31785470247268677
170,0.34612494707107544,0.34612494707107544,0.3170289099216461,0.3170289099216461
171,0.35220634937286377,0.35220634937286377,0.31621935963630676,0.31621935963630676
172,0.33756157755851746,0.33756157755851746,0.31544825434684753,0.31544825434684753
173,0.33738717436790466,0.33738717436790466,0.31464794278144836,0.31464794278144836
174,0.34638041257858276,0.34638041257858276,0.313839316368103,0.313839316368103
175,0.3457321524620056,0.3457321524620056,0.31313571333885193,0.31313571333885193
176,0.3422609567642212,0.3422609567642212,0.3124592900276184,0.3124592900276184
177,0.33931925892829895,0.33931925892829895,0.3117715120315552,0.3117715120315552
178,0.3355063199996948,0.3355063199996948,0.31104862689971924,0.31104862689971924
179,0.3379193842411041,0.3379193842411041,0.310320109128952,0.310320109128952
180,0.3456595242023468,0.3456595242023468,0.3095567524433136,0.3095567524433136
181,0.3334001898765564,0.3334001898765564,0.3088308274745941,0.3088308274745941
182,0.3351444602012634,0.3351444602012634,0.30817708373069763,0.30817708373069763
183,0.3342336118221283,0.3342336118221283,0.30758631229400635,0.30758631229400635
184,0.33281025290489197,0.33281025290489197,0.30708447098731995,0.30708447098731995
185,0.332607239484787,0.332607239484787,0.3065846562385559,0.3065846562385559
186,0.3239605724811554,0.3239605724811554,0.3061446249485016,0.3061446249485016
187,0.32862210273742676,0.32862210273742676,0.3057441711425781,0.3057441711425781
188,0.3372320830821991,0.3372320830821991,0.3053461015224457,0.3053461015224457
189,0.340953528881073,0.340953528881073,0.30496540665626526,0.30496540665626526
190,0.32870399951934814,0.32870399951934814,0.3046164810657501,0.3046164810657501
191,0.32715266942977905,0.32715266942977905,0.3041657507419586,0.3041657507419586
192,0.3210409879684448,0.3210409879684448,0.3036649823188782,0.3036649823188782
193,0.3225076198577881,0.3225076198577881,0.30312493443489075,0.30312493443489075
194,0.3274402618408203,0.3274402618408203,0.3025979697704315,0.3025979697704315
195,0.3212251663208008,0.3212251663208008,0.3021557033061981,0.3021557033061981
196,0.3286638855934143,0.3286638855934143,0.30165326595306396,0.30165326595306396
197,0.31647419929504395,0.31647419929504395,0.3012189567089081,0.3012189567089081
198,0.3158108592033386,0.3158108592033386,0.3007904291152954,0.3007904291152954
199,0.3236834406852722,0.3236834406852722,0.3003823757171631,0.3003823757171631
200,0.3282700479030609,0.3282700479030609,0.29995647072792053,0.29995647072792053
201,0.31697800755500793,0.31697800755500793,0.29943448305130005,0.29943448305130005
202,0.3240337073802948,0.3240337073802948,0.2989192306995392,0.2989192306995392
203,0.3195336163043976,0.3195336163043976,0.2984117567539215,0.2984117567539215
204,0.31631144881248474,0.31631144881248474,0.29781070351600647,0.29781070351600647
205,0.31219854950904846,0.31219854950904846,0.2972714900970459,0.2972714900970459
206,0.3210213780403137,0.3210213780403137,0.29670655727386475,0.29670655727386475
207,0.3118923306465149,0.3118923306465149,0.2961307168006897,0.2961307168006897
208,0.31781426072120667,0.31781426072120667,0.29549553990364075,0.29549553990364075
209,0.3100724220275879,0.3100724220275879,0.29486918449401855,0.29486918449401855
210,0.3143179714679718,0.3143179714679718,0.29422885179519653,0.29422885179519653
211,0.31583312153816223,0.31583312153816223,0.29362156987190247,0.29362156987190247
212,0.3195481300354004,0.3195481300354004,0.2930639982223511,0.2930639982223511
213,0.3090519309043884,0.3090519309043884,0.292580246925354,0.292580246925354
214,0.3113091289997101,0.3113091289997101,0.2920411229133606,0.2920411229133606
215,0.315824955701828,0.315824955701828,0.2916567623615265,0.2916567623615265
216,0.30905619263648987,0.30905619263648987,0.2913796305656433,0.2913796305656433
217,0.3145533800125122,0.3145533800125122,0.2910368740558624,0.2910368740558624
218,0.30528292059898376,0.30528292059898376,0.29051852226257324,0.29051852226257324
219,0.3021624684333801,0.3021624684333801,0.2899627387523651,0.2899627387523651
220,0.30759182572364807,0.30759182572364807,0.28937941789627075,0.28937941789627075
221,0.30538004636764526,0.30538004636764526,0.28886815905570984,0.28886815905570984
222,0.3108387589454651,0.3108387589454651,0.28837206959724426,0.28837206959724426
223,0.30211949348449707,0.30211949348449707,0.28781837224960327,0.28781837224960327
224,0.3005114495754242,0.3005114495754242,0.28723394870758057,0.28723394870758057
225,0.3014765977859497,0.3014765977859497,0.2868322730064392,0.2868322730064392
226,0.30249640345573425,0.30249640345573425,0.2864707112312317,0.2864707112312317
227,0.31225690245628357,0.31225690245628357,0.2861420214176178,0.2861420214176178
228,0.3064977824687958,0.3064977824687958,0.28590476512908936,0.28590476512908936
229,0.30147624015808105,0.30147624015808105,0.28571540117263794,0.28571540117263794
230,0.3040395677089691,0.3040395677089691,0.2854539155960083,0.2854539155960083
231,0.3018823266029358,0.3018823266029358,0.28507569432258606,0.28507569432258606
232,0.30000853538513184,0.30000853538513184,0.28460896015167236,0.28460896015167236
233,0.30167022347450256,0.30167022347450256,0.28404849767684937,0.28404849767684937
234,0.28836438059806824,0.28836438059806824,0.2836097776889801,0.2836097776889801
235,0.30082967877388,0.30082967877388,0.28315648436546326,0.28315648436546326
236,0.3025582432746887,0.3025582432746887,0.2827908396720886,0.2827908396720886
237,0.2906385660171509,0.2906385660171509,0.2823919653892517,0.2823919653892517
238,0.30079203844070435,0.30079203844070435,0.28187206387519836,0.28187206387519836
239,0.29256463050842285,0.29256463050842285,0.28139057755470276,0.28139057755470276
240,0.2992425262928009,0.2992425262928009,0.28091228008270264,0.28091228008270264
241,0.2946021258831024,0.2946021258831024,0.2804010510444641,0.2804010510444641
242,0.29735827445983887,0.29735827445983887,0.27997341752052307,0.27997341752052307
243,0.30157968401908875,0.30157968401908875,0.27961403131484985,0.27961403131484985
244,0.29793840646743774,0.29793840646743774,0.2792363464832306,0.2792363464832306
245,0.2848314642906189,0.2848314642906189,0.27880924940109253,0.27880924940109253
246,0.29756084084510803,0.29756084084510803,0.2783374488353729,0.2783374488353729
247,0.29244253039360046,0.29244253039360046,0.2778567373752594,0.2778567373752594
248,0.29279351234436035,0.29279351234436035,0.27736538648605347,0.27736538648605347
249,0.279697448015213,0.279697448015213,0.2769427001476288,0.2769427001476288
250,0.2889367640018463,0.2889367640018463,0.27666693925857544,0.27666693925857544
251,0.29524528980255127,0.29524528980255127,0.27647101879119873,0.27647101879119873
252,0.2917196452617645,0.2917196452617645,0.27630212903022766,0.27630212903022766
253,0.28448185324668884,0.28448185324668884,0.27613770961761475,0.27613770961761475
254,0.28593844175338745,0.28593844175338745,0.2759508192539215,0.2759508192539215
255,0.2862163484096527,0.2862163484096527,0.2757381498813629,0.2757381498813629
256,0.28505179286003113,0.28505179286003113,0.2754359543323517,0.2754359543323517
257,0.2777720093727112,0.2777720093727112,0.27511388063430786,0.27511388063430786
258,0.288390576839447,0.288390576839447,0.27476489543914795,0.27476489543914795
259,0.2918340265750885,0.2918340265750885,0.27441561222076416,0.27441561222076416
260,0.28929775953292847,0.28929775953292847,0.2740366756916046,0.2740366756916046
261,0.288894921541214,0.288894921541214,0.27370062470436096,0.27370062470436096
262,0.28655606508255005,0.28655606508255005,0.27342700958251953,0.27342700958251953
263,0.29279112815856934,0.29279112815856934,0.27319368720054626,0.27319368720054626
264,0.28325143456459045,0.28325143456459045,0.2729765474796295,0.2729765474796295
265,0.2827337682247162,0.2827337682247162,0.2726629972457886,0.2726629972457886
266,0.2824910581111908,0.2824910581111908,0.27226340770721436,0.27226340770721436
267,0.28344041109085083,0.28344041109085083,0.27182045578956604,0.27182045578956604
268,0.2845309376716614,0.2845309376716614,0.27147623896598816,0.27147623896598816
269,0.28410714864730835,0.28410714864730835,0.27113404870033264,0.27113404870033264
270,0.28441122174263,0.28441122174263,0.2708725333213806,0.2708725333213806
271,0.28820177912712097,0.28820177912712097,0.2705463767051697,0.2705463767051697
272,0.27938833832740784,0.27938833832740784,0.2703658640384674,0.2703658640384674
273,0.2749582827091217,0.2749582827091217,0.2701543867588043,0.2701543867588043
274,0.2796931862831116,0.2796931862831116,0.2699427008628845,0.2699427008628845
275,0.269443541765213,0.269443541765213,0.2698584496974945,0.2698584496974945
276,0.2777501046657562,0.2777501046657562,0.2698158025741577,0.2698158025741577
277,0.2950900197029114,0.2950900197029114,0.2696935534477234,0.2696935534477234
278,0.2833319902420044,0.2833319902420044,0.26952114701271057,0.26952114701271057
279,0.2777464687824249,0.2777464687824249,0.26931270956993103,0.26931270956993103
280,0.2742449939250946,0.2742449939250946,0.2690782845020294,0.2690782845020294
281,0.27550214529037476,0.27550214529037476,0.26883602142333984,0.26883602142333984
282,0.2698086202144623,0.2698086202144623,0.26850685477256775,0.26850685477256775
283,0.27351245284080505,0.27351245284080505,0.26818525791168213,0.26818525791168213
284,0.2748974561691284,0.2748974561691284,0.268035352230072,0.268035352230072
285,0.275569349527359,0.275569349527359,0.26795244216918945,0.26795244216918945
286,0.26956361532211304,0.26956361532211304,0.26786577701568604,0.26786577701568604
287,0.2666967809200287,0.2666967809200287,0.2676733732223511,0.2676733732223511
288,0.26631617546081543,0.26631617546081543,0.2675141394138336,0.2675141394138336
289,0.27465370297431946,0.27465370297431946,0.26737284660339355,0.26737284660339355
290,0.2674373984336853,0.2674373984336853,0.2673434317111969,0.2673434317111969
291,0.27852073311805725,0.27852073311805725,0.2671682834625244,0.2671682834625244
292,0.2723264694213867,0.2723264694213867,0.2668968141078949,0.2668968141078949
293,0.2720511257648468,0.2720511257648468,0.26659613847732544,0.26659613847732544
294,0.2738700211048126,0.2738700211048126,0.2662564218044281,0.2662564218044281
295,0.27084416151046753,0.27084416151046753,0.26591670513153076,0.26591670513153076
296,0.2647475302219391,0.2647475302219391,0.2656455338001251,0.2656455338001251
297,0.27892017364501953,0.27892017364501953,0.26539820432662964,0.26539820432662964
298,0.26791641116142273,0.26791641116142273,0.2653251886367798,0.2653251886367798
299,0.2791021764278412,0.2791021764278412,0.26534920930862427,0.26534920930862427
300,0.2747730612754822,0.2747730612754822,0.2652868926525116,0.2652868926525116
301,0.2744145691394806,0.2744145691394806,0.26511916518211365,0.26511916518211365
302,0.26409026980400085,0.26409026980400085,0.264909029006958,0.264909029006958
303,0.2782697081565857,0.2782697081565857,0.26478612422943115,0.26478612422943115
304,0.27263128757476807,0.27263128757476807,0.26456281542778015,0.26456281542778015
305,0.27536541223526,0.27536541223526,0.2641434967517853,0.2641434967517853
306,0.2585632801055908,0.2585632801055908,0.26381921768188477,0.26381921768188477
307,0.264579713344574,0.264579713344574,0.2634943723678589,0.2634943723678589
308,0.26404306292533875,0.26404306292533875,0.2630388140678406,0.2630388140678406
309,0.26737135648727417,0.26737135648727417,0.2625806927680969,0.2625806927680969
310,0.2618114650249481,0.2618114650249481,0.2621268033981323,0.2621268033981323
311,0.2658696472644806,0.2658696472644806,0.26179274916648865,0.26179274916648865
312,0.27617281675338745,0.27617281675338745,0.26145118474960327,0.26145118474960327
313,0.2712354063987732,0.2712354063987732,0.26117071509361267,0.26117071509361267
314,0.260772705078125,0.260772705078125,0.2608104944229126,0.2608104944229126
315,0.26234206557273865,0.26234206557273865,0.26040080189704895,0.26040080189704895
316,0.2585620582103729,0.2585620582103729,0.2599985599517822,0.2599985599517822
317,0.2655235528945923,0.2655235528945923,0.2596290111541748,0.2596290111541748
318,0.2625724971294403,0.2625724971294403,0.2593866288661957,0.2593866288661957
319,0.25774091482162476,0.25774091482162476,0.2592545449733734,0.2592545449733734
320,0.2723000645637512,0.2723000645637512,0.25920960307121277,0.25920960307121277
321,0.26407766342163086,0.26407766342163086,0.25914058089256287,0.25914058089256287
322,0.26038312911987305,0.26038312911987305,0.2590562105178833,0.2590562105178833
323,0.2545224130153656,0.2545224130153656,0.25888487696647644,0.25888487696647644
324,0.25446054339408875,0.25446054339408875,0.25873976945877075,0.25873976945877075
325,0.2613278925418854,0.2613278925418854,0.2586476802825928,0.2586476802825928
326,0.26407453417778015,0.26407453417778015,0.2585759460926056,0.2585759460926056
327,0.2567283511161804,0.2567283511161804,0.2585810422897339,0.2585810422897339
328,0.264614462852478,0.264614462852478,0.25869306921958923,0.25869306921958923
329,0.25913143157958984,0.25913143157958984,0.258642315864563,0.258642315864563
330,0.2570657730102539,0.2570657730102539,0.2585947513580322,0.2585947513580322
331,0.25737464427948,0.25737464427948,0.2584693133831024,0.2584693133831024
332,0.25423184037208557,0.25423184037208557,0.25825902819633484,0.25825902819633484
333,0.26064619421958923,0.26064619421958923,0.25797873735427856,0.25797873735427856
334,0.2592601478099823,0.2592601478099823,0.25752875208854675,0.25752875208854675
335,0.25687894225120544,0.25687894225120544,0.2570840120315552,0.2570840120315552
336,0.25504422187805176,0.25504422187805176,0.2566327154636383,0.2566327154636383
337,0.25397542119026184,0.25397542119026184,0.25618529319763184,0.25618529319763184
338,0.2541061043739319,0.2541061043739319,0.25577789545059204,0.25577789545059204
339,0.25794169306755066,0.25794169306755066,0.25540512800216675,0.25540512800216675
340,0.2474035918712616,0.2474035918712616,0.25517532229423523,0.25517532229423523
341,0.2565535008907318,0.2565535008907318,0.2551010251045227,0.2551010251045227
342,0.26281556487083435,0.26281556487083435,0.2551911771297455,0.2551911771297455
343,0.2568521201610565,0.2568521201610565,0.2554069757461548,0.2554069757461548
344,0.2518192529678345,0.2518192529678345,0.2557012736797333,0.2557012736797333
345,0.25125178694725037,0.25125178694725037,0.25589317083358765,0.25589317083358765
346,0.25936007499694824,0.25936007499694824,0.2558506429195404,0.2558506429195404
347,0.2575661540031433,0.2575661540031433,0.2557050883769989,0.2557050883769989
348,0.2397891879081726,0.2397891879081726,0.2555684745311737,0.2555684745311737
349,0.25786277651786804,0.25786277651786804,0.255375474691391,0.255375474691391
350,0.25129058957099915,0.25129058957099915,0.25521615147590637,0.25521615147590637
351,0.2625275254249573,0.2625275254249573,0.25498467683792114,0.25498467683792114
352,0.2539688050746918,0.2539688050746918,0.25470688939094543,0.25470688939094543
353,0.24691906571388245,0.24691906571388245,0.2543674111366272,0.2543674111366272
354,0.25165534019470215,0.25165534019470215,0.25421106815338135,0.25421106815338135
355,0.24697892367839813,0.24697892367839813,0.2540711462497711,0.2540711462497711
356,0.255697101354599,0.255697101354599,0.25384271144866943,0.25384271144866943
357,0.2482386976480484,0.2482386976480484,0.2534564137458801,0.2534564137458801
358,0.25273579359054565,0.25273579359054565,0.25298309326171875,0.25298309326171875
359,0.2431652843952179,0.2431652843952179,0.2524261176586151,0.2524261176586151
360,0.24760182201862335,0.24760182201862335,0.25206276774406433,0.25206276774406433
361,0.24560773372650146,0.24560773372650146,0.2517838776111603,0.2517838776111603
362,0.2509526312351227,0.2509526312351227,0.25163567066192627,0.25163567066192627
363,0.24911437928676605,0.24911437928676605,0.2516915798187256,0.2516915798187256
364,0.25289174914360046,0.25289174914360046,0.251748263835907,0.251748263835907
365,0.25249165296554565,0.25249165296554565,0.25169306993484497,0.25169306993484497
366,0.24889127910137177,0.24889127910137177,0.2515815496444702,0.2515815496444702
367,0.24774284660816193,0.24774284660816193,0.2515385150909424,0.2515385150909424
368,0.25032708048820496,0.25032708048820496,0.2514445185661316,0.2514445185661316
