epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
115,0.30897971987724304,0.30897971987724304,0.37861764430999756,0.37861764430999756
116,0.2719404399394989,0.2719404399394989,0.3789556622505188,0.3789556622505188
117,0.2944715917110443,0.2944715917110443,0.37539201974868774,0.37539201974868774
118,0.2835334241390228,0.2835334241390228,0.3725022077560425,0.3725022077560425
119,0.2799936532974243,0.2799936532974243,0.3718729317188263,0.3718729317188263
120,0.27515825629234314,0.27515825629234314,0.37265563011169434,0.37265563011169434
121,0.2846689522266388,0.2846689522266388,0.3724178075790405,0.3724178075790405
122,0.2673017382621765,0.2673017382621765,0.37202727794647217,0.37202727794647217
123,0.26437628269195557,0.26437628269195557,0.3715316653251648,0.3715316653251648
124,0.24770724773406982,0.24770724773406982,0.37102484703063965,0.37102484703063965
125,0.26668983697891235,0.26668983697891235,0.3702700138092041,0.3702700138092041
126,0.2809414565563202,0.2809414565563202,0.36739230155944824,0.36739230155944824
127,0.25806084275245667,0.25806084275245667,0.3638474941253662,0.3638474941253662
128,0.27734172344207764,0.27734172344207764,0.36081159114837646,0.36081159114837646
129,0.268167108297348,0.268167108297348,0.3594769239425659,0.3594769239425659
130,0.2637292742729187,0.2637292742729187,0.3598545789718628,0.3598545789718628
131,0.26558777689933777,0.26558777689933777,0.36014074087142944,0.36014074087142944
132,0.24402208626270294,0.24402208626270294,0.3605187237262726,0.3605187237262726
133,0.24839778244495392,0.24839778244495392,0.3619663119316101,0.3619663119316101
134,0.25613975524902344,0.25613975524902344,0.3646080195903778,0.3646080195903778
0,2.932030439376831,2.932030439376831,1.3543617725372314,1.3543617725372314
1,1.3419358730316162,1.3419358730316162,1.0003262758255005,1.0003262758255005
2,1.0030566453933716,1.0030566453933716,1.1219096183776855,1.1219096183776855
3,1.074285864830017,1.074285864830017,0.9694730639457703,0.9694730639457703
4,0.9558728337287903,0.9558728337287903,0.9441980123519897,0.9441980123519897
5,0.9544867873191833,0.9544867873191833,0.9397021532058716,0.9397021532058716
6,0.9446728229522705,0.9446728229522705,0.9301191568374634,0.9301191568374634
7,0.9258501529693604,0.9258501529693604,0.9030357599258423,0.9030357599258423
8,0.8849931359291077,0.8849931359291077,0.8334342241287231,0.8334342241287231
9,0.8015381097793579,0.8015381097793579,0.6889244914054871,0.6889244914054871
10,0.7600892782211304,0.7600892782211304,0.6347734332084656,0.6347734332084656
11,0.7502567768096924,0.7502567768096924,0.6458941698074341,0.6458941698074341
12,0.7008383274078369,0.7008383274078369,0.6484954357147217,0.6484954357147217
13,0.6926124095916748,0.6926124095916748,0.6227579116821289,0.6227579116821289
0,3.0633175373077393,3.0633175373077393,3.232710123062134,3.232710123062134
1,2.732041120529175,2.732041120529175,2.917604446411133,2.917604446411133
2,2.441519260406494,2.441519260406494,2.632232427597046,2.632232427597046
3,2.214761257171631,2.214761257171631,2.367844820022583,2.367844820022583
4,1.9953570365905762,1.9953570365905762,2.1208231449127197,2.1208231449127197
5,1.7687737941741943,1.7687737941741943,1.8795963525772095,1.8795963525772095
6,1.6100327968597412,1.6100327968597412,1.6581904888153076,1.6581904888153076
7,1.414524793624878,1.414524793624878,1.4618349075317383,1.4618349075317383
8,1.2627146244049072,1.2627146244049072,1.290854811668396,1.290854811668396
9,1.1344932317733765,1.1344932317733765,1.1484241485595703,1.1484241485595703
10,1.01370370388031,1.01370370388031,1.0251682996749878,1.0251682996749878
11,0.9373617768287659,0.9373617768287659,0.9250147938728333,0.9250147938728333
12,0.8593848943710327,0.8593848943710327,0.845676600933075,0.845676600933075
13,0.845573902130127,0.845573902130127,0.7827134728431702,0.7827134728431702
14,0.7810174822807312,0.7810174822807312,0.733006477355957,0.733006477355957
15,0.7786707282066345,0.7786707282066345,0.695196270942688,0.695196270942688
16,0.7711181044578552,0.7711181044578552,0.666254997253418,0.666254997253418
17,0.767718493938446,0.767718493938446,0.6426677107810974,0.6426677107810974
18,0.7751590609550476,0.7751590609550476,0.6229506134986877,0.6229506134986877
19,0.7428652048110962,0.7428652048110962,0.6059041619300842,0.6059041619300842
20,0.7288053631782532,0.7288053631782532,0.5928832292556763,0.5928832292556763
21,0.7432733178138733,0.7432733178138733,0.5820609927177429,0.5820609927177429
22,0.7127225995063782,0.7127225995063782,0.5723395347595215,0.5723395347595215
23,0.6872076988220215,0.6872076988220215,0.5640568733215332,0.5640568733215332
24,0.7022396922111511,0.7022396922111511,0.557655930519104,0.557655930519104
25,0.6606499552726746,0.6606499552726746,0.5518027544021606,0.5518027544021606
26,0.670339822769165,0.670339822769165,0.5462047457695007,0.5462047457695007
27,0.6615891456604004,0.6615891456604004,0.5421769022941589,0.5421769022941589
28,0.6453721523284912,0.6453721523284912,0.5422048568725586,0.5422048568725586
29,0.6433824300765991,0.6433824300765991,0.5425958037376404,0.5425958037376404
30,0.6592394709587097,0.6592394709587097,0.5432876348495483,0.5432876348495483
31,0.6440873146057129,0.6440873146057129,0.5467180013656616,0.5467180013656616
32,0.6180204153060913,0.6180204153060913,0.5510203838348389,0.5510203838348389
33,0.617121696472168,0.617121696472168,0.553370475769043,0.553370475769043
34,0.5995889902114868,0.5995889902114868,0.5537116527557373,0.5537116527557373
35,0.6086594462394714,0.6086594462394714,0.5524958968162537,0.5524958968162537
36,0.5882165431976318,0.5882165431976318,0.5479727387428284,0.5479727387428284
37,0.5880051851272583,0.5880051851272583,0.5360123515129089,0.5360123515129089
38,0.5750653147697449,0.5750653147697449,0.5192015767097473,0.5192015767097473
39,0.5671928524971008,0.5671928524971008,0.5035418272018433,0.5035418272018433
40,0.5581316947937012,0.5581316947937012,0.4897434711456299,0.4897434711456299
41,0.5736891031265259,0.5736891031265259,0.47740426659584045,0.47740426659584045
42,0.54947829246521,0.54947829246521,0.4672515094280243,0.4672515094280243
43,0.5676926970481873,0.5676926970481873,0.4585079550743103,0.4585079550743103
44,0.5604243278503418,0.5604243278503418,0.4515792727470398,0.4515792727470398
45,0.5529084205627441,0.5529084205627441,0.44680580496788025,0.44680580496788025
46,0.5500732660293579,0.5500732660293579,0.44374218583106995,0.44374218583106995
47,0.5299288034439087,0.5299288034439087,0.44239893555641174,0.44239893555641174
48,0.5071797370910645,0.5071797370910645,0.44329869747161865,0.44329869747161865
49,0.5138497352600098,0.5138497352600098,0.4464583098888397,0.4464583098888397
50,0.5056511759757996,0.5056511759757996,0.4469168782234192,0.4469168782234192
51,0.5079928636550903,0.5079928636550903,0.4452870488166809,0.4452870488166809
52,0.5185757279396057,0.5185757279396057,0.44425511360168457,0.44425511360168457
53,0.5251913070678711,0.5251913070678711,0.4429227113723755,0.4429227113723755
54,0.4958467483520508,0.4958467483520508,0.44182369112968445,0.44182369112968445
55,0.4987727999687195,0.4987727999687195,0.4417870342731476,0.4417870342731476
56,0.48762837052345276,0.48762837052345276,0.44159600138664246,0.44159600138664246
57,0.45477262139320374,0.45477262139320374,0.44048789143562317,0.44048789143562317
58,0.4812219440937042,0.4812219440937042,0.44077959656715393,0.44077959656715393
59,0.4421573877334595,0.4421573877334595,0.44145721197128296,0.44145721197128296
60,0.46203309297561646,0.46203309297561646,0.4402209520339966,0.4402209520339966
61,0.45851096510887146,0.45851096510887146,0.4357689917087555,0.4357689917087555
62,0.4445396661758423,0.4445396661758423,0.431095689535141,0.431095689535141
63,0.46174588799476624,0.46174588799476624,0.42745834589004517,0.42745834589004517
64,0.4618805944919586,0.4618805944919586,0.42550793290138245,0.42550793290138245
65,0.4452691376209259,0.4452691376209259,0.4259323477745056,0.4259323477745056
66,0.4440409243106842,0.4440409243106842,0.4257330894470215,0.4257330894470215
67,0.4417928457260132,0.4417928457260132,0.42387840151786804,0.42387840151786804
68,0.42143696546554565,0.42143696546554565,0.42106086015701294,0.42106086015701294
69,0.42899370193481445,0.42899370193481445,0.41785433888435364,0.41785433888435364
70,0.4247666597366333,0.4247666597366333,0.4146789014339447,0.4146789014339447
71,0.42842280864715576,0.42842280864715576,0.413082093000412,0.413082093000412
72,0.4134470522403717,0.4134470522403717,0.412509948015213,0.412509948015213
73,0.4131729006767273,0.4131729006767273,0.41108256578445435,0.41108256578445435
74,0.41888919472694397,0.41888919472694397,0.41130632162094116,0.41130632162094116
75,0.39232710003852844,0.39232710003852844,0.413001149892807,0.413001149892807
76,0.4012911021709442,0.4012911021709442,0.4123006761074066,0.4123006761074066
77,0.41309505701065063,0.41309505701065063,0.4099000096321106,0.4099000096321106
78,0.40578463673591614,0.40578463673591614,0.4055248498916626,0.4055248498916626
79,0.4079689383506775,0.4079689383506775,0.4007802903652191,0.4007802903652191
80,0.38566291332244873,0.38566291332244873,0.3946288526058197,0.3946288526058197
81,0.3947901427745819,0.3947901427745819,0.3871579170227051,0.3871579170227051
82,0.37265896797180176,0.37265896797180176,0.38221079111099243,0.38221079111099243
83,0.38483375310897827,0.38483375310897827,0.3793797194957733,0.3793797194957733
84,0.36443793773651123,0.36443793773651123,0.37713879346847534,0.37713879346847534
85,0.3653091788291931,0.3653091788291931,0.375583291053772,0.375583291053772
86,0.37384435534477234,0.37384435534477234,0.3737381398677826,0.3737381398677826
87,0.3607182800769806,0.3607182800769806,0.3724483549594879,0.3724483549594879
88,0.35047706961631775,0.35047706961631775,0.37347161769866943,0.37347161769866943
89,0.34733322262763977,0.34733322262763977,0.377442866563797,0.377442866563797
90,0.35148751735687256,0.35148751735687256,0.38295799493789673,0.38295799493789673
91,0.3540928363800049,0.3540928363800049,0.3855744004249573,0.3855744004249573
92,0.35248973965644836,0.35248973965644836,0.38275355100631714,0.38275355100631714
93,0.349441796541214,0.349441796541214,0.3781639039516449,0.3781639039516449
94,0.35152265429496765,0.35152265429496765,0.37429389357566833,0.37429389357566833
95,0.32772159576416016,0.32772159576416016,0.3692270815372467,0.3692270815372467
96,0.3301871716976166,0.3301871716976166,0.36398234963417053,0.36398234963417053
97,0.3296549320220947,0.3296549320220947,0.36100056767463684,0.36100056767463684
98,0.32944995164871216,0.32944995164871216,0.3598999083042145,0.3598999083042145
99,0.3199443221092224,0.3199443221092224,0.3589622974395752,0.3589622974395752
100,0.3379567563533783,0.3379567563533783,0.35859215259552,0.35859215259552
101,0.3285348117351532,0.3285348117351532,0.360517680644989,0.360517680644989
102,0.32461440563201904,0.32461440563201904,0.3634701073169708,0.3634701073169708
103,0.2919448912143707,0.2919448912143707,0.36396878957748413,0.36396878957748413
104,0.2999435365200043,0.2999435365200043,0.3623056709766388,0.3623056709766388
105,0.3057554066181183,0.3057554066181183,0.3604712188243866,0.3604712188243866
106,0.30746448040008545,0.30746448040008545,0.3601873219013214,0.3601873219013214
107,0.3196614384651184,0.3196614384651184,0.3622688055038452,0.3622688055038452
108,0.30410102009773254,0.30410102009773254,0.3656570315361023,0.3656570315361023
109,0.3091619610786438,0.3091619610786438,0.36833396553993225,0.36833396553993225
110,0.3166937232017517,0.3166937232017517,0.3668459355831146,0.3668459355831146
0,3.070775032043457,3.070775032043457,3.41023850440979,3.41023850440979
1,2.9212839603424072,2.9212839603424072,3.2352988719940186,3.2352988719940186
2,2.7271273136138916,2.7271273136138916,3.0751612186431885,3.0751612186431885
3,2.574467897415161,2.574467897415161,2.9265551567077637,2.9265551567077637
