epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
85,0.4796501398086548,0.4796501398086548,0.5758509635925293,0.5758509635925293
86,0.46769171953201294,0.46769171953201294,0.5687549114227295,0.5687549114227295
87,0.43914279341697693,0.43914279341697693,0.5645217299461365,0.5645217299461365
88,0.4511927664279938,0.4511927664279938,0.5627264380455017,0.5627264380455017
89,0.44770190119743347,0.44770190119743347,0.5614110827445984,0.5614110827445984
90,0.429318368434906,0.429318368434906,0.5589833855628967,0.5589833855628967
91,0.44518348574638367,0.44518348574638367,0.5591902732849121,0.5591902732849121
92,0.44035184383392334,0.44035184383392334,0.5603069067001343,0.5603069067001343
93,0.441763699054718,0.441763699054718,0.5632181763648987,0.5632181763648987
94,0.43405911326408386,0.43405911326408386,0.5642806887626648,0.5642806887626648
95,0.4397098124027252,0.4397098124027252,0.5617601275444031,0.5617601275444031
96,0.4273495078086853,0.4273495078086853,0.5567131638526917,0.5567131638526917
97,0.43436288833618164,0.43436288833618164,0.5549524426460266,0.5549524426460266
98,0.41858023405075073,0.41858023405075073,0.5546198487281799,0.5546198487281799
99,0.4253832995891571,0.4253832995891571,0.5562666058540344,0.5562666058540344
100,0.44141435623168945,0.44141435623168945,0.5573294758796692,0.5573294758796692
101,0.426690936088562,0.426690936088562,0.559708833694458,0.559708833694458
102,0.40140944719314575,0.40140944719314575,0.5578485727310181,0.5578485727310181
103,0.41243088245391846,0.41243088245391846,0.555925190448761,0.555925190448761
104,0.4201005697250366,0.4201005697250366,0.5571210980415344,0.5571210980415344
105,0.4252863824367523,0.4252863824367523,0.5569648146629333,0.5569648146629333
106,0.4135624170303345,0.4135624170303345,0.5542007684707642,0.5542007684707642
107,0.41004082560539246,0.41004082560539246,0.5526934266090393,0.5526934266090393
108,0.4156479835510254,0.4156479835510254,0.550766110420227,0.550766110420227
109,0.4100032150745392,0.4100032150745392,0.5494166016578674,0.5494166016578674
110,0.412818968296051,0.412818968296051,0.5483725666999817,0.5483725666999817
111,0.4530586004257202,0.4530586004257202,0.5506848692893982,0.5506848692893982
112,0.4125365614891052,0.4125365614891052,0.5516255497932434,0.5516255497932434
113,0.4021827280521393,0.4021827280521393,0.5498121380805969,0.5498121380805969
114,0.40954217314720154,0.40954217314720154,0.5469346046447754,0.5469346046447754
115,0.41343954205513,0.41343954205513,0.5457309484481812,0.5457309484481812
116,0.41837573051452637,0.41837573051452637,0.5440003871917725,0.5440003871917725
117,0.3943502604961395,0.3943502604961395,0.542479395866394,0.542479395866394
118,0.41105926036834717,0.41105926036834717,0.5440636873245239,0.5440636873245239
119,0.4115901589393616,0.4115901589393616,0.5462185144424438,0.5462185144424438
120,0.40033936500549316,0.40033936500549316,0.5484102368354797,0.5484102368354797
121,0.40555012226104736,0.40555012226104736,0.5504782199859619,0.5504782199859619
122,0.38909029960632324,0.38909029960632324,0.5516847372055054,0.5516847372055054
123,0.37851887941360474,0.37851887941360474,0.5518755912780762,0.5518755912780762
124,0.4318169355392456,0.4318169355392456,0.5472180247306824,0.5472180247306824
125,0.38563966751098633,0.38563966751098633,0.5419468879699707,0.5419468879699707
126,0.4092968702316284,0.4092968702316284,0.5383132696151733,0.5383132696151733
127,0.3883015215396881,0.3883015215396881,0.537376880645752,0.537376880645752
128,0.40742227435112,0.40742227435112,0.5395888090133667,0.5395888090133667
129,0.3978823721408844,0.3978823721408844,0.5445451140403748,0.5445451140403748
130,0.39586716890335083,0.39586716890335083,0.5523462295532227,0.5523462295532227
131,0.4064769148826599,0.4064769148826599,0.5592894554138184,0.5592894554138184
132,0.4144502878189087,0.4144502878189087,0.5647717118263245,0.5647717118263245
133,0.39255157113075256,0.39255157113075256,0.5634592175483704,0.5634592175483704
134,0.37870651483535767,0.37870651483535767,0.5629498958587646,0.5629498958587646
135,0.38136088848114014,0.38136088848114014,0.5619189739227295,0.5619189739227295
136,0.3928421437740326,0.3928421437740326,0.5625625848770142,0.5625625848770142
137,0.4054151177406311,0.4054151177406311,0.5628175139427185,0.5628175139427185
138,0.38371673226356506,0.38371673226356506,0.5626571178436279,0.5626571178436279
139,0.387387752532959,0.387387752532959,0.5643923282623291,0.5643923282623291
140,0.3781917989253998,0.3781917989253998,0.5678349137306213,0.5678349137306213
141,0.38897645473480225,0.38897645473480225,0.5638595819473267,0.5638595819473267
142,0.389957994222641,0.389957994222641,0.5529108643531799,0.5529108643531799
143,0.40015262365341187,0.40015262365341187,0.549517035484314,0.549517035484314
144,0.38968586921691895,0.38968586921691895,0.5552858114242554,0.5552858114242554
145,0.3935810625553131,0.3935810625553131,0.5614481568336487,0.5614481568336487
146,0.39203497767448425,0.39203497767448425,0.5728286504745483,0.5728286504745483
147,0.3800545036792755,0.3800545036792755,0.5872117877006531,0.5872117877006531
148,0.3979121148586273,0.3979121148586273,0.596280574798584,0.596280574798584
149,0.37866663932800293,0.37866663932800293,0.5886279344558716,0.5886279344558716
150,0.37749573588371277,0.37749573588371277,0.5720663666725159,0.5720663666725159
151,0.3897493779659271,0.3897493779659271,0.5576264262199402,0.5576264262199402
152,0.39069613814353943,0.39069613814353943,0.5505363345146179,0.5505363345146179
153,0.382630854845047,0.382630854845047,0.548572838306427,0.548572838306427
154,0.3857903480529785,0.3857903480529785,0.5452059507369995,0.5452059507369995
155,0.37014394998550415,0.37014394998550415,0.545060932636261,0.545060932636261
156,0.3721569776535034,0.3721569776535034,0.553021252155304,0.553021252155304
157,0.37304240465164185,0.37304240465164185,0.5596675276756287,0.5596675276756287
158,0.3746311366558075,0.3746311366558075,0.5626167058944702,0.5626167058944702
159,0.3686981499195099,0.3686981499195099,0.5667645931243896,0.5667645931243896
160,0.3898370563983917,0.3898370563983917,0.5730230808258057,0.5730230808258057
161,0.3710273802280426,0.3710273802280426,0.5772261619567871,0.5772261619567871
162,0.3753429055213928,0.3753429055213928,0.5772619843482971,0.5772619843482971
163,0.3773714303970337,0.3773714303970337,0.5785363912582397,0.5785363912582397
164,0.37356269359588623,0.37356269359588623,0.5815121531486511,0.5815121531486511
165,0.3736574947834015,0.3736574947834015,0.5754504203796387,0.5754504203796387
166,0.36240023374557495,0.36240023374557495,0.5626031756401062,0.5626031756401062
167,0.38377562165260315,0.38377562165260315,0.5532547235488892,0.5532547235488892
168,0.369681179523468,0.369681179523468,0.5546761155128479,0.5546761155128479
169,0.3554365336894989,0.3554365336894989,0.560869038105011,0.560869038105011
170,0.3561083674430847,0.3561083674430847,0.5703113079071045,0.5703113079071045
171,0.3664914667606354,0.3664914667606354,0.5764530897140503,0.5764530897140503
172,0.37760183215141296,0.37760183215141296,0.5800321698188782,0.5800321698188782
173,0.37267762422561646,0.37267762422561646,0.5804926156997681,0.5804926156997681
174,0.35138651728630066,0.35138651728630066,0.5806968808174133,0.5806968808174133
175,0.36011478304862976,0.36011478304862976,0.5809227228164673,0.5809227228164673
176,0.3643778860569,0.3643778860569,0.5757274627685547,0.5757274627685547
177,0.36172616481781006,0.36172616481781006,0.5687763690948486,0.5687763690948486
