epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
57,0.4772518575191498,0.4772518575191498,0.4266650974750519,0.4266650974750519
58,0.47469839453697205,0.47469839453697205,0.4205743372440338,0.4205743372440338
59,0.46233507990837097,0.46233507990837097,0.4155236482620239,0.4155236482620239
60,0.47922998666763306,0.47922998666763306,0.4135725796222687,0.4135725796222687
61,0.45688730478286743,0.45688730478286743,0.4117855727672577,0.4117855727672577
62,0.46120139956474304,0.46120139956474304,0.4100523591041565,0.4100523591041565
63,0.4609185755252838,0.4609185755252838,0.4088415801525116,0.4088415801525116
64,0.44453683495521545,0.44453683495521545,0.4083000421524048,0.4083000421524048
65,0.43833011388778687,0.43833011388778687,0.41021016240119934,0.41021016240119934
66,0.4444046914577484,0.4444046914577484,0.41175377368927,0.41175377368927
67,0.4473181962966919,0.4473181962966919,0.40953290462493896,0.40953290462493896
68,0.41975706815719604,0.41975706815719604,0.40523761510849,0.40523761510849
69,0.4360108971595764,0.4360108971595764,0.401252418756485,0.401252418756485
70,0.4217071235179901,0.4217071235179901,0.3981570303440094,0.3981570303440094
71,0.4112692177295685,0.4112692177295685,0.3953864872455597,0.3953864872455597
72,0.4306044280529022,0.4306044280529022,0.39140766859054565,0.39140766859054565
73,0.41462260484695435,0.41462260484695435,0.38667958974838257,0.38667958974838257
74,0.40869608521461487,0.40869608521461487,0.3826441764831543,0.3826441764831543
75,0.4113955497741699,0.4113955497741699,0.38038983941078186,0.38038983941078186
76,0.3992057144641876,0.3992057144641876,0.37955957651138306,0.37955957651138306
77,0.39712733030319214,0.39712733030319214,0.3788996636867523,0.3788996636867523
78,0.39261654019355774,0.39261654019355774,0.38021326065063477,0.38021326065063477
79,0.38078203797340393,0.38078203797340393,0.38513821363449097,0.38513821363449097
80,0.38830819725990295,0.38830819725990295,0.3906640112400055,0.3906640112400055
81,0.38956040143966675,0.38956040143966675,0.39399027824401855,0.39399027824401855
82,0.38092073798179626,0.38092073798179626,0.3950452506542206,0.3950452506542206
83,0.38461050391197205,0.38461050391197205,0.39418449997901917,0.39418449997901917
84,0.38799160718917847,0.38799160718917847,0.39257609844207764,0.39257609844207764
85,0.3813203275203705,0.3813203275203705,0.3908615708351135,0.3908615708351135
86,0.38592320680618286,0.38592320680618286,0.3876379430294037,0.3876379430294037
87,0.3877169191837311,0.3877169191837311,0.38489365577697754,0.38489365577697754
88,0.36843767762184143,0.3684377074241638,0.3838145434856415,0.3838145434856415
89,0.35705050826072693,0.35705050826072693,0.38287338614463806,0.38287338614463806
90,0.3581767678260803,0.3581767678260803,0.3820110857486725,0.3820110857486725
91,0.3519592881202698,0.3519592881202698,0.38194674253463745,0.38194674253463745
92,0.35943910479545593,0.35943910479545593,0.38409557938575745,0.38409557938575745
93,0.3611263930797577,0.3611263930797577,0.3905036747455597,0.3905036747455597
94,0.35861122608184814,0.35861122608184814,0.3983932435512543,0.3983932435512543
95,0.3407341539859772,0.3407341539859772,0.40400511026382446,0.40400511026382446
96,0.3572099804878235,0.3572099804878235,0.40714898705482483,0.40714898705482483
97,0.3511863052845001,0.3511863052845001,0.40723180770874023,0.40723180770874023
98,0.3427940309047699,0.3427940309047699,0.4020130932331085,0.4020130932331085
99,0.34798455238342285,0.34798455238342285,0.39238452911376953,0.39238452911376953
100,0.3384513556957245,0.3384513556957245,0.3833353817462921,0.3833353817462921
101,0.31186503171920776,0.31186503171920776,0.3783237338066101,0.3783237338066101
102,0.3038634657859802,0.3038634657859802,0.37568187713623047,0.37568187713623047
103,0.30121317505836487,0.30121317505836487,0.3738602101802826,0.3738602101802826
104,0.3422161042690277,0.3422161042690277,0.3725540041923523,0.3725540041923523
105,0.33593735098838806,0.33593735098838806,0.37087157368659973,0.37087157368659973
106,0.314497172832489,0.314497172832489,0.3699820041656494,0.3699820041656494
107,0.3134098947048187,0.3134098947048187,0.3704177141189575,0.3704177141189575
108,0.3107321858406067,0.3107321858406067,0.3701973259449005,0.3701973259449005
109,0.2992299199104309,0.2992299199104309,0.3695893883705139,0.3695893883705139
110,0.3154642879962921,0.3154642879962921,0.3697156608104706,0.3697156608104706
111,0.3047541677951813,0.3047541677951813,0.37072092294692993,0.37072092294692993
112,0.2820007801055908,0.2820007801055908,0.37238848209381104,0.37238848209381104
113,0.2931159436702728,0.2931159436702728,0.37332770228385925,0.37332770228385925
114,0.2921135425567627,0.2921135425567627,0.37288331985473633,0.37288331985473633
115,0.30172789096832275,0.30172789096832275,0.3721793293952942,0.3721793293952942
116,0.3014181852340698,0.3014181852340698,0.37134867906570435,0.37134867906570435
117,0.2862708568572998,0.2862708568572998,0.37082549929618835,0.37082549929618835
118,0.2923201024532318,0.2923201024532318,0.369890958070755,0.369890958070755
119,0.28932005167007446,0.28932005167007446,0.36845502257347107,0.36845502257347107
120,0.2787235975265503,0.2787235975265503,0.3677663505077362,0.3677663505077362
121,0.2791752219200134,0.2791752219200134,0.36910560727119446,0.36910560727119446
122,0.27837100625038147,0.27837100625038147,0.3715585470199585,0.3715585470199585
123,0.279094934463501,0.279094934463501,0.3728572428226471,0.3728572428226471
124,0.2715580463409424,0.2715580463409424,0.3727266788482666,0.3727266788482666
125,0.28044581413269043,0.28044581413269043,0.3697173595428467,0.3697173595428467
126,0.2702949047088623,0.2702949047088623,0.3658146262168884,0.3658146262168884
127,0.257468044757843,0.257468044757843,0.3628086745738983,0.3628086745738983
128,0.2797809839248657,0.2797809839248657,0.36117056012153625,0.36117056012153625
129,0.27506986260414124,0.27506986260414124,0.36030638217926025,0.36030638217926025
130,0.2587722837924957,0.2587722837924957,0.3594328761100769,0.3594328761100769
131,0.2561022937297821,0.2561022937297821,0.35892048478126526,0.35892048478126526
132,0.26723262667655945,0.26723262667655945,0.3593510687351227,0.3593510687351227
133,0.2701566517353058,0.2701566517353058,0.3607875108718872,0.3607875108718872
134,0.25445276498794556,0.25445276498794556,0.3632061779499054,0.3632061779499054
135,0.26976126432418823,0.26976126432418823,0.3645075261592865,0.3645075261592865
136,0.24480251967906952,0.24480251967906952,0.36339306831359863,0.36339306831359863
137,0.2560584247112274,0.2560584247112274,0.3595792055130005,0.3595792055130005
138,0.24905256927013397,0.24905256927013397,0.3531509339809418,0.3531509339809418
139,0.2431643009185791,0.2431643009185791,0.3473440110683441,0.3473440110683441
140,0.2477673888206482,0.2477673888206482,0.34324681758880615,0.34324681758880615
141,0.24014735221862793,0.24014735221862793,0.34111538529396057,0.34111538529396057
142,0.2318483144044876,0.2318483144044876,0.3416977524757385,0.3416977524757385
143,0.23933720588684082,0.23933720588684082,0.3444395363330841,0.3444395363330841
144,0.2555554211139679,0.2555554211139679,0.34663623571395874,0.34663623571395874
145,0.22932521998882294,0.22932521998882294,0.3468167185783386,0.3468167185783386
146,0.23286525905132294,0.23286525905132294,0.34623417258262634,0.34623417258262634
147,0.23821145296096802,0.23821145296096802,0.3469691872596741,0.3469691872596741
148,0.23383183777332306,0.23383183777332306,0.34888553619384766,0.34888553619384766
149,0.22262358665466309,0.22262358665466309,0.3507128655910492,0.3507128655910492
150,0.23251548409461975,0.23251548409461975,0.353459894657135,0.353459894657135
151,0.21855589747428894,0.21855589747428894,0.35570406913757324,0.35570406913757324
152,0.2177414745092392,0.2177414745092392,0.3573710024356842,0.3573710024356842
153,0.23025840520858765,0.23025840520858765,0.35895636677742004,0.35895636677742004
154,0.23213492333889008,0.23213492333889008,0.35973599553108215,0.35973599553108215
155,0.20644092559814453,0.20644092559814453,0.359835684299469,0.359835684299469
156,0.19123919308185577,0.19123919308185577,0.3590002954006195,0.3590002954006195
157,0.22904044389724731,0.22904044389724731,0.3601563572883606,0.3601563572883606
158,0.20761963725090027,0.20761963725090027,0.3639199137687683,0.3639199137687683
159,0.21830672025680542,0.21830672025680542,0.37118402123451233,0.37118402123451233
160,0.23615071177482605,0.23615071177482605,0.37776488065719604,0.37776488065719604
161,0.21044297516345978,0.21044297516345978,0.37855076789855957,0.37855076789855957
162,0.20939430594444275,0.20939430594444275,0.37512633204460144,0.37512633204460144
163,0.2258441299200058,0.2258441299200058,0.3680051267147064,0.3680051267147064
164,0.22300352156162262,0.22300352156162262,0.36088353395462036,0.36088353395462036
165,0.2053067833185196,0.2053067833185196,0.35724008083343506,0.35724008083343506
166,0.1961725801229477,0.1961725801229477,0.3562023937702179,0.3562023937702179
0,3.0668511390686035,3.0668511390686035,3.2365095615386963,3.2365095615386963
1,2.719865083694458,2.719865083694458,2.927021026611328,2.927021026611328
2,2.4558444023132324,2.4558444023132324,2.6442270278930664,2.6442270278930664
3,2.2244532108306885,2.2244532108306885,2.3783485889434814,2.3783485889434814
4,2.022510528564453,2.022510528564453,2.1318182945251465,2.1318182945251465
5,1.7805742025375366,1.7805742025375366,1.898746371269226,1.898746371269226
6,1.5928490161895752,1.5928490161895752,1.6780998706817627,1.6780998706817627
7,1.3915153741836548,1.3915153741836548,1.476752758026123,1.476752758026123
8,1.2574793100357056,1.2574793100357056,1.3000801801681519,1.3000801801681519
9,1.1289396286010742,1.1289396286010742,1.1557557582855225,1.1557557582855225
10,1.0254548788070679,1.0254548788070679,1.0327585935592651,1.0327585935592651
11,0.9460240602493286,0.9460240602493286,0.9297583103179932,0.9297583103179932
12,0.8631928563117981,0.8631928563117981,0.8443033695220947,0.8443033695220947
13,0.8231829404830933,0.8231829404830933,0.7761138081550598,0.7761138081550598
14,0.8250517249107361,0.8250517249107361,0.7255791425704956,0.7255791425704956
15,0.7933235168457031,0.7933235168457031,0.6880146861076355,0.6880146861076355
16,0.7595909833908081,0.7595909833908081,0.6612716913223267,0.6612716913223267
17,0.7369570136070251,0.7369570136070251,0.6405762434005737,0.6405762434005737
18,0.7477865815162659,0.7477865815162659,0.6242504119873047,0.6242504119873047
19,0.7425004839897156,0.7425004839897156,0.610443115234375,0.610443115234375
20,0.7327133417129517,0.7327133417129517,0.5989179611206055,0.5989179611206055
21,0.7438766956329346,0.7438766956329346,0.5886730551719666,0.5886730551719666
22,0.7268821597099304,0.7268821597099304,0.5803033709526062,0.5803033709526062
23,0.6916258931159973,0.6916258931159973,0.5760873556137085,0.5760873556137085
24,0.6836678385734558,0.6836678385734558,0.5724363923072815,0.5724363923072815
25,0.6693287491798401,0.6693287491798401,0.5677713751792908,0.5677713751792908
26,0.6631485223770142,0.6631485223770142,0.5635417103767395,0.5635417103767395
27,0.6443934440612793,0.6443934440612793,0.5591899156570435,0.5591899156570435
28,0.6300329566001892,0.6300329566001892,0.5534167289733887,0.5534167289733887
29,0.6416613459587097,0.6416613459587097,0.5479784607887268,0.5479784607887268
30,0.6370882391929626,0.6370882391929626,0.5446594953536987,0.5446594953536987
31,0.612906813621521,0.612906813621521,0.5428867340087891,0.5428867340087891
32,0.6094079613685608,0.6094079613685608,0.5429777503013611,0.5429777503013611
33,0.6080827116966248,0.6080827116966248,0.5422911047935486,0.5422911047935486
34,0.6021738648414612,0.6021738648414612,0.5390256643295288,0.5390256643295288
35,0.607791543006897,0.607791543006897,0.5355671644210815,0.5355671644210815
36,0.6058855652809143,0.6058855652809143,0.5336225628852844,0.5336225628852844
37,0.5667511224746704,0.5667511224746704,0.5304746031761169,0.5304746031761169
38,0.5764641761779785,0.5764641761779785,0.5250815153121948,0.5250815153121948
39,0.5526118278503418,0.5526118278503418,0.5193414092063904,0.5193414092063904
40,0.5586351156234741,0.5586351156234741,0.5129292607307434,0.5129292607307434
41,0.5501250624656677,0.5501250624656677,0.5068667531013489,0.5068667531013489
42,0.5478546023368835,0.5478546023368835,0.5007341504096985,0.5007341504096985
43,0.5545384883880615,0.5545384883880615,0.49233824014663696,0.49233824014663696
44,0.5478557348251343,0.5478557348251343,0.4835994839668274,0.4835994839668274
45,0.5511739253997803,0.5511739253997803,0.4780017137527466,0.4780017137527466
46,0.5401043891906738,0.5401043891906738,0.47431817650794983,0.47431817650794983
47,0.5309015512466431,0.5309015512466431,0.4699138104915619,0.4699138104915619
48,0.5335516333580017,0.5335516333580017,0.4656011462211609,0.4656011462211609
49,0.5170241594314575,0.5170241594314575,0.4616987407207489,0.4616987407207489
50,0.5001941323280334,0.5001941323280334,0.45772600173950195,0.45772600173950195
51,0.5210201144218445,0.5210201144218445,0.45311304926872253,0.45311304926872253
52,0.5017795562744141,0.5017795562744141,0.44907063245773315,0.44907063245773315
53,0.516625702381134,0.516625702381134,0.44625818729400635,0.44625818729400635
54,0.49991124868392944,0.49991124868392944,0.44373077154159546,0.44373077154159546
55,0.49808555841445923,0.49808555841445923,0.4428522288799286,0.4428522288799286
56,0.4972671866416931,0.4972671866416931,0.44319987297058105,0.44319987297058105
57,0.46437928080558777,0.46437928080558777,0.44303590059280396,0.44303590059280396
58,0.4904824197292328,0.4904824197292328,0.4438454508781433,0.4438454508781433
59,0.4911602735519409,0.4911602735519409,0.44328823685646057,0.44328823685646057
60,0.4863061010837555,0.4863061010837555,0.44069135189056396,0.44069135189056396
61,0.4770953357219696,0.4770953357219696,0.440064013004303,0.440064013004303
62,0.46587732434272766,0.46587732434272766,0.44113293290138245,0.44113293290138245
63,0.4612511992454529,0.4612511992454529,0.4423283636569977,0.4423283636569977
64,0.4706178903579712,0.4706178903579712,0.4445325434207916,0.4445325434207916
65,0.45299044251441956,0.45299044251441956,0.4456900656223297,0.4456900656223297
66,0.443418949842453,0.443418949842453,0.44214850664138794,0.44214850664138794
67,0.4486142098903656,0.4486142098903656,0.4374670684337616,0.4374670684337616
68,0.44422852993011475,0.44422852993011475,0.4323311150074005,0.4323311150074005
69,0.4300338923931122,0.4300338923931122,0.42493531107902527,0.42493531107902527
70,0.44325652718544006,0.44325652718544006,0.4160458445549011,0.4160458445549011
71,0.4386458992958069,0.4386458992958069,0.4072369337081909,0.4072369337081909
72,0.42888277769088745,0.42888277769088745,0.3995409905910492,0.3995409905910492
73,0.4310229420661926,0.4310229420661926,0.3929867446422577,0.3929867446422577
74,0.4200698137283325,0.4200698137283325,0.38835546374320984,0.38835546374320984
75,0.4147670865058899,0.4147670865058899,0.3875606656074524,0.3875606656074524
76,0.4240354299545288,0.4240354299545288,0.3889314532279968,0.3889314532279968
77,0.40669602155685425,0.40669602155685425,0.3902648389339447,0.3902648389339447
78,0.4116695523262024,0.4116695523262024,0.3931429982185364,0.3931429982185364
79,0.41897839307785034,0.41897839307785034,0.39763855934143066,0.39763855934143066
80,0.3827485740184784,0.3827485740184784,0.40315747261047363,0.40315747261047363
81,0.3856290280818939,0.3856290280818939,0.40781208872795105,0.40781208872795105
82,0.42107149958610535,0.42107149958610535,0.41067224740982056,0.41067224740982056
83,0.39560797810554504,0.39560797810554504,0.4126104414463043,0.4126104414463043
84,0.3973017632961273,0.3973017632961273,0.4146726727485657,0.4146726727485657
85,0.39090943336486816,0.39090943336486816,0.4160979986190796,0.4160979986190796
86,0.3917035758495331,0.3917035758495331,0.41374048590660095,0.41374048590660095
87,0.3827396035194397,0.3827396035194397,0.40970078110694885,0.40970078110694885
88,0.3805195391178131,0.3805195391178131,0.4054178297519684,0.4054178297519684
89,0.39372918009757996,0.39372918009757996,0.4006856083869934,0.4006856083869934
90,0.37338870763778687,0.37338870763778687,0.3970195949077606,0.3970195949077606
91,0.3775458037853241,0.3775458037853241,0.39413225650787354,0.39413225650787354
92,0.3578273057937622,0.3578273057937622,0.3898242712020874,0.3898242712020874
93,0.375445693731308,0.375445693731308,0.3863116502761841,0.3863116502761841
94,0.3586372137069702,0.3586372137069702,0.3858988583087921,0.3858988583087921
95,0.3640388548374176,0.3640388548374176,0.38780608773231506,0.38780608773231506
96,0.34700602293014526,0.34700602293014526,0.3915923535823822,0.3915923535823822
97,0.33927199244499207,0.33927199244499207,0.39439234137535095,0.39439234137535095
98,0.34952372312545776,0.34952372312545776,0.3942020833492279,0.3942020833492279
99,0.33751004934310913,0.33751004934310913,0.3910878896713257,0.3910878896713257
100,0.34041714668273926,0.34041714668273926,0.38703879714012146,0.38703879714012146
0,0.9856734275817871,0.9856734275817871,1.079512596130371,1.079512596130371
0,1.0056699514389038,1.0056699514389038,0.9442467093467712,0.9442467093467712
1,1.002722978591919,1.002722978591919,0.9423131346702576,0.9423131346702576
2,0.999725341796875,0.9997254610061646,0.9330155849456787,0.9330155849456787
3,0.9939554929733276,0.9939554929733276,0.9308477640151978,0.9308477640151978
4,0.9888413548469543,0.9888413548469543,0.913916826248169,0.913916826248169
5,0.978430449962616,0.978430449962616,0.9044410586357117,0.9044410586357117
6,0.9700249433517456,0.9700249433517456,0.8837597370147705,0.8837597370147705
7,0.9559697508811951,0.9559697508811951,0.8596086502075195,0.8596086502075195
8,0.9418731331825256,0.9418731331825256,0.8409318923950195,0.8409318923950195
9,0.9238538146018982,0.9238538146018982,0.8011670112609863,0.8011670112609863
10,0.9109939336776733,0.9109939336776733,0.8328560590744019,0.8328560590744019
11,0.9127883315086365,0.9127883315086365,0.7402493357658386,0.7402493357658386
12,0.8686913847923279,0.8686913847923279,0.7391762733459473,0.7391762733459473
13,0.8514748811721802,0.8514748811721802,0.6764265298843384,0.6764265298843384
14,0.8446264266967773,0.8446264266967773,0.7101436853408813,0.7101436853408813
15,0.8336416482925415,0.8336416482925415,0.6127098202705383,0.6127098202705383
16,0.8016619086265564,0.8016619086265564,0.707087516784668,0.707087516784668
17,0.8235893249511719,0.8235893249511719,0.5660925507545471,0.5660925507545471
18,0.7509962320327759,0.7509962320327759,0.5723662376403809,0.5723662376403809
19,0.7319012880325317,0.7319012880325317,0.6390166282653809,0.6390166282653809
20,0.7538480758666992,0.7538480758666992,0.525530993938446,0.525530993938446
21,0.6988481879234314,0.6988481879234314,0.5006167888641357,0.5006167888641357
22,0.6896770000457764,0.6896770000457764,0.5734757781028748,0.5734757781028748
23,0.6866996884346008,0.6866996884346008,0.5948466658592224,0.5948466658592224
24,0.6882812976837158,0.6882812976837158,0.45901721715927124,0.45901721715927124
25,0.6017966270446777,0.6017966270446777,0.4142334759235382,0.4142334759235382
26,0.6001296639442444,0.6001296639442444,0.4309200942516327,0.4309200942516327
27,0.5553553700447083,0.5553553700447083,0.4372142553329468,0.4372142553329468
28,0.5553833246231079,0.5553833246231079,0.4335559606552124,0.4335559606552124
29,0.5560635924339294,0.5560635924339294,0.43645599484443665,0.43645599484443665
30,0.5344375371932983,0.5344375371932983,0.40633082389831543,0.40633082389831543
31,0.5307496786117554,0.5307496786117554,0.37991729378700256,0.37991729378700256
32,0.5063852071762085,0.5063852071762085,0.38016849756240845,0.38016849756240845
33,0.5222841501235962,0.5222841501235962,0.3634814918041229,0.3634814918041229
34,0.47687819600105286,0.47687819600105286,0.4345613420009613,0.4345613420009613
35,0.5250504612922668,0.5250504612922668,0.362758070230484,0.362758070230484
36,0.4699917435646057,0.4699917435646057,0.41194337606430054,0.41194337606430054
37,0.5509786009788513,0.5509786009788513,0.37704136967658997,0.37704136967658997
38,0.4764493405818939,0.4764493405818939,0.4715547561645508,0.4715547561645508
39,0.5378353595733643,0.5378353595733643,0.37618136405944824,0.37618136405944824
40,0.46664702892303467,0.46664702892303467,0.3669453263282776,0.3669453263282776
41,0.4679521918296814,0.4679521918296814,0.3510432243347168,0.3510432243347168
42,0.4364035725593567,0.4364035725593567,0.3683072328567505,0.3683072328567505
43,0.44414037466049194,0.44414037466049194,0.3735811114311218,0.3735811114311218
44,0.446365088224411,0.446365088224411,0.34979039430618286,0.34979039430618286
45,0.4235687553882599,0.4235687553882599,0.3717916011810303,0.3717916011810303
46,0.4605456292629242,0.4605456292629242,0.34444576501846313,0.34444576501846313
47,0.4144207239151001,0.4144207239151001,0.3656553328037262,0.3656553328037262
48,0.4293540120124817,0.4293540120124817,0.35665807127952576,0.35665807127952576
49,0.4204657971858978,0.4204657971858978,0.33933520317077637,0.33933520317077637
50,0.40278899669647217,0.40278899669647217,0.3452656865119934,0.3452656865119934
51,0.4256807863712311,0.4256807863712311,0.3508148193359375,0.3508148193359375
52,0.4088958203792572,0.4088958203792572,0.37055572867393494,0.37055572867393494
53,0.41650933027267456,0.41650933027267456,0.34434857964515686,0.34434857964515686
54,0.40355202555656433,0.40355202555656433,0.40859606862068176,0.40859606862068176
55,0.44491735100746155,0.44491735100746155,0.3633619248867035,0.3633619248867035
56,0.41313740611076355,0.41313740611076355,0.4520684778690338,0.4520684778690338
57,0.4780764877796173,0.4780764877796173,0.3535653352737427,0.3535653352737427
58,0.40226393938064575,0.40226393938064575,0.3637762665748596,0.3637762665748596
59,0.4187713861465454,0.4187713861465454,0.3459201157093048,0.3459201157093048
0,1.0044682025909424,1.0044682025909424,0.9412561058998108,0.9412561058998108
1,1.014933466911316,1.014933466911316,0.9378584027290344,0.9378584027290344
2,1.003773808479309,1.003773808479309,0.9400078058242798,0.9400078058242798
3,1.0003032684326172,1.0003032684326172,0.9407485127449036,0.9407485127449036
4,0.999471127986908,0.999471127986908,0.9368652701377869,0.9368652701377869
5,0.996050238609314,0.996050238609314,0.9264219999313354,0.9264219999313354
6,0.9889270663261414,0.9889270663261414,0.912186861038208,0.912186861038208
7,0.9818838834762573,0.9818838834762573,0.9073672890663147,0.9073672890663147
8,0.9698519706726074,0.9698519706726074,0.8748032450675964,0.8748032450675964
9,0.9569355249404907,0.9569355249404907,0.8489630818367004,0.8489630818367004
10,0.9383342266082764,0.9383342266082764,0.8271796703338623,0.8271796703338623
11,0.9169116616249084,0.9169116616249084,0.7961432933807373,0.7961432933807373
12,0.8944829702377319,0.8944830298423767,0.7431594133377075,0.7431594133377075
13,0.8668485283851624,0.8668485283851624,0.8088924288749695,0.8088924288749695
14,0.8991966247558594,0.8991966247558594,0.6688925623893738,0.6688925623893738
15,0.8264927864074707,0.8264927864074707,0.6473405957221985,0.6473405957221985
16,0.8062372803688049,0.8062372803688049,0.6167611479759216,0.6167611479759216
17,0.7812593579292297,0.7812593579292297,0.5839475989341736,0.5839475989341736
18,0.7926336526870728,0.7926336526870728,0.669381856918335,0.669381856918335
19,0.7859115600585938,0.7859115600585938,0.5266257524490356,0.5266257524490356
20,0.7146885991096497,0.7146885991096497,0.48456281423568726,0.48456281423568726
21,0.6712111830711365,0.6712111830711365,0.6621050238609314,0.6621050238609314
22,0.7481154799461365,0.7481154799461365,0.6394742727279663,0.6394742727279663
23,0.7054737210273743,0.7054737210273743,0.42219415307044983,0.42219415307044983
24,0.6692343950271606,0.6692343950271606,0.40773749351501465,0.40773749351501465
25,0.5938584804534912,0.5938584804534912,0.6295594573020935,0.6295594573020935
26,0.7089180946350098,0.7089180946350098,0.6257685422897339,0.6257685422897339
27,0.6997399926185608,0.6997399926185608,0.4237467646598816,0.4237467646598816
28,0.5382813215255737,0.5382813215255737,0.42012038826942444,0.42012038826942444
29,0.633760929107666,0.633760929107666,0.37015044689178467,0.37015044689178467
30,0.5173612833023071,0.5173612833023071,0.5185694694519043,0.5185694694519043
31,0.6039635539054871,0.6039635539054871,0.546096682548523,0.546096682548523
32,0.6168237328529358,0.6168237328529358,0.4028927683830261,0.4028927683830261
33,0.5086134672164917,0.5086134672164917,0.3648093640804291,0.3648093640804291
34,0.5366798639297485,0.5366799235343933,0.34836989641189575,0.34836989641189575
35,0.5059104561805725,0.5059104561805725,0.3707263469696045,0.3707263469696045
36,0.48303651809692383,0.48303651809692383,0.3797573447227478,0.3797573447227478
37,0.4740632176399231,0.4740631580352783,0.3409535586833954,0.3409535586833954
38,0.4500765800476074,0.4500765800476074,0.3494282364845276,0.3494282364845276
39,0.46904921531677246,0.46904921531677246,0.3414295017719269,0.3414295017719269
