epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
103,0.19344469904899597,0.19344469904899597,0.18017494678497314,0.18017494678497314
104,0.19550681114196777,0.19550681114196777,0.19028516113758087,0.19028516113758087
105,0.2016589343547821,0.2016589343547821,0.19171513617038727,0.19171513617038727
106,0.19557952880859375,0.19557952880859375,0.18385358154773712,0.18385358154773712
107,0.1927720010280609,0.1927720010280609,0.1831793636083603,0.1831793636083603
108,0.19455769658088684,0.19455769658088684,0.18235580623149872,0.18235580623149872
109,0.19486004114151,0.19486004114151,0.1829952597618103,0.1829952597618103
110,0.1917758733034134,0.1917758733034134,0.17915819585323334,0.17915819585323334
111,0.19169029593467712,0.19169029593467712,0.18136459589004517,0.18136459589004517
112,0.1964493691921234,0.1964493691921234,0.1750604212284088,0.1750604212284088
113,0.18834932148456573,0.18834932148456573,0.1780337691307068,0.1780337691307068
114,0.18809874355793,0.18809874355793,0.18171489238739014,0.18171489238739014
115,0.18661367893218994,0.18661367893218994,0.172986701130867,0.172986701130867
116,0.18367353081703186,0.18367353081703186,0.17302840948104858,0.17302840948104858
117,0.1869582235813141,0.1869582235813141,0.2058137208223343,0.2058137208223343
118,0.21409758925437927,0.21409758925437927,0.20237329602241516,0.20237329602241516
119,0.19346842169761658,0.19346842169761658,0.18407365679740906,0.18407365679740906
120,0.18406538665294647,0.18406538665294647,0.17725908756256104,0.17725908756256104
121,0.18272127211093903,0.18272127211093903,0.1666201949119568,0.1666201949119568
122,0.18086963891983032,0.18086963891983032,0.16849784553050995,0.16849784553050995
123,0.1798284351825714,0.1798284351825714,0.16552357375621796,0.16552357375621796
124,0.17607834935188293,0.17607834935188293,0.16683824360370636,0.16683824360370636
125,0.17836596071720123,0.17836596071720123,0.1636209934949875,0.1636209934949875
126,0.17651648819446564,0.17651648819446564,0.16543138027191162,0.16543138027191162
127,0.17464938759803772,0.17464938759803772,0.16285943984985352,0.16285943984985352
128,0.17504337430000305,0.17504337430000305,0.16991056501865387,0.16991056501865387
129,0.17577974498271942,0.17577974498271942,0.16015377640724182,0.16015377640724182
130,0.1735767126083374,0.1735767126083374,0.1587061583995819,0.1587061583995819
131,0.16811873018741608,0.16811873018741608,0.1564541757106781,0.1564541757106781
132,0.16926616430282593,0.16926616430282593,0.16091474890708923,0.16091474890708923
133,0.17038677632808685,0.17038677632808685,0.15327565371990204,0.15327565371990204
134,0.19135381281375885,0.19135381281375885,0.17070810496807098,0.17070810496807098
135,0.1747242957353592,0.1747242957353592,0.1589580625295639,0.1589580625295639
136,0.16586387157440186,0.16586387157440186,0.15537963807582855,0.15537963807582855
137,0.16295336186885834,0.16295336186885834,0.15144287049770355,0.15144287049770355
138,0.16062195599079132,0.16062195599079132,0.15323668718338013,0.15323668718338013
139,0.17020614445209503,0.17020614445209503,0.16291716694831848,0.16291716694831848
140,0.17337137460708618,0.17337137460708618,0.1562909334897995,0.1562909334897995
141,0.1635936051607132,0.1635936051607132,0.1463945508003235,0.1463945508003235
142,0.15846779942512512,0.15846779942512512,0.14985261857509613,0.14985261857509613
143,0.15949390828609467,0.15949390828609467,0.14568397402763367,0.14568397402763367
144,0.1913122832775116,0.1913122832775116,0.15471859276294708,0.15471859276294708
145,0.17657791078090668,0.17657791078090668,0.15819093585014343,0.15819093585014343
146,0.17013098299503326,0.17013098299503326,0.1586734801530838,0.1586734801530838
147,0.16363154351711273,0.16363154351711273,0.15093868970870972,0.15093868970870972
148,0.16106963157653809,0.16106963157653809,0.1436554342508316,0.1436554342508316
149,0.15528534352779388,0.15528534352779388,0.14220942556858063,0.14220942556858063
150,0.15380877256393433,0.15380877256393433,0.1400575339794159,0.1400575339794159
151,0.15208856761455536,0.15208856761455536,0.1390470266342163,0.1390470266342163
152,0.15377286076545715,0.15377286076545715,0.13757367432117462,0.13757367432117462
153,0.14930690824985504,0.14930690824985504,0.13787175714969635,0.13787177205085754
154,0.1947270631790161,0.1947270631790161,0.18759599328041077,0.18759599328041077
155,0.1711670309305191,0.1711670309305191,0.14354893565177917,0.14354893565177917
156,0.1607562154531479,0.1607562154531479,0.14643369615077972,0.14643369615077972
157,0.1568531095981598,0.1568531095981598,0.14087040722370148,0.14087040722370148
158,0.15118534862995148,0.15118534862995148,0.13945193588733673,0.13945193588733673
159,0.14767023921012878,0.14767023921012878,0.13660928606987,0.13660928606987
160,0.1489621251821518,0.1489621251821518,0.1373898684978485,0.1373898684978485
161,0.14965447783470154,0.14965447783470154,0.13458147644996643,0.13458147644996643
162,0.1473776400089264,0.1473776400089264,0.13973617553710938,0.13973617553710938
163,0.14734263718128204,0.14734263718128204,0.13427656888961792,0.13427656888961792
164,0.1521674543619156,0.1521674543619156,0.13967786729335785,0.13967786729335785
165,0.15332582592964172,0.15332582592964172,0.1346697211265564,0.1346697211265564
166,0.1461239457130432,0.1461239457130432,0.13344280421733856,0.13344281911849976
167,0.14525438845157623,0.14525438845157623,0.13338437676429749,0.13338437676429749
168,0.15151996910572052,0.15151996910572052,0.14288729429244995,0.14288729429244995
169,0.15124689042568207,0.15124689042568207,0.13972488045692444,0.13972488045692444
170,0.14756792783737183,0.14756792783737183,0.1301552802324295,0.1301552802324295
171,0.14437329769134521,0.14437329769134521,0.13033264875411987,0.13033264875411987
172,0.14211979508399963,0.14211979508399963,0.13868629932403564,0.13868629932403564
173,0.16255201399326324,0.16255201399326324,0.13722912967205048,0.13722912967205048
174,0.15350529551506042,0.15350529551506042,0.14304161071777344,0.14304161071777344
175,0.14928598701953888,0.14928598701953888,0.13224387168884277,0.13224387168884277
176,0.1431521773338318,0.1431521773338318,0.13335460424423218,0.13335460424423218
177,0.1415889710187912,0.1415889710187912,0.1283126175403595,0.1283126175403595
178,0.14245837926864624,0.14245837926864624,0.12822771072387695,0.12822771072387695
179,0.1463841199874878,0.1463841199874878,0.13159379363059998,0.13159379363059998
180,0.14296160638332367,0.14296160638332367,0.1287689208984375,0.1287689208984375
181,0.13960126042366028,0.13960126042366028,0.1279318779706955,0.1279318779706955
182,0.13846778869628906,0.13846778869628906,0.13717161118984222,0.13717161118984222
183,0.1390121579170227,0.1390121579170227,0.1273496150970459,0.1273496150970459
184,0.1504027545452118,0.1504027545452118,0.13052695989608765,0.13052695989608765
185,0.15109428763389587,0.15109428763389587,0.12833577394485474,0.12833577394485474
186,0.14601990580558777,0.14601990580558777,0.1464112401008606,0.1464112401008606
187,0.14620308578014374,0.14620308578014374,0.1403287798166275,0.1403287798166275
188,0.14828795194625854,0.14828795194625854,0.12978056073188782,0.12978056073188782
189,0.14093777537345886,0.14093777537345886,0.12816329300403595,0.12816329300403595
190,0.1383708268404007,0.1383708268404007,0.12846675515174866,0.12846675515174866
191,0.13738350570201874,0.13738350570201874,0.12578052282333374,0.12578052282333374
192,0.13997484743595123,0.13997484743595123,0.12565861642360687,0.12565861642360687
193,0.13744713366031647,0.13744713366031647,0.13032540678977966,0.13032540678977966
194,0.13946221768856049,0.13946221768856049,0.13957272469997406,0.13957272469997406
195,0.14221756160259247,0.14221756160259247,0.12615042924880981,0.126150444149971
196,0.13999982178211212,0.13999982178211212,0.12663698196411133,0.12663698196411133
197,0.1360909789800644,0.1360909789800644,0.12517192959785461,0.12517192959785461
198,0.1344439834356308,0.1344439834356308,0.1253957450389862,0.1253957450389862
199,0.13755527138710022,0.13755527138710022,0.12357590347528458,0.12357590347528458
200,0.13473527133464813,0.13473527133464813,0.12367093563079834,0.12367093563079834
201,0.1389400213956833,0.1389400213956833,0.13679884374141693,0.13679884374141693
202,0.14634357392787933,0.14634357392787933,0.1346452236175537,0.1346452236175537
203,0.13953392207622528,0.13953392207622528,0.12755194306373596,0.12755194306373596
204,0.13738113641738892,0.13738113641738892,0.12611700594425201,0.12611700594425201
205,0.13603655993938446,0.13603655993938446,0.12825986742973328,0.12825986742973328
206,0.13337217271327972,0.13337217271327972,0.1253223866224289,0.1253223866224289
207,0.13427430391311646,0.13427430391311646,0.12545937299728394,0.12545937299728394
208,0.13447345793247223,0.13447345793247223,0.12802141904830933,0.12802141904830933
209,0.1372489631175995,0.1372489631175995,0.12433957308530807,0.12433957308530807
210,0.13462039828300476,0.13462039828300476,0.1213543713092804,0.1213543713092804
211,0.13927878439426422,0.13927878439426422,0.1426866203546524,0.1426866203546524
212,0.1373291015625,0.1373291015625,0.1254148632287979,0.1254148632287979
213,0.13484127819538116,0.13484127819538116,0.1260291188955307,0.1260291188955307
214,0.13561353087425232,0.13561353087425232,0.12729857861995697,0.12729857861995697
215,0.1337752789258957,0.1337752789258957,0.12464705854654312,0.12464705854654312
216,0.13226890563964844,0.13226890563964844,0.12183918803930283,0.12183918803930283
217,0.1367751508951187,0.1367751508951187,0.14084675908088684,0.14084675908088684
218,0.14403769373893738,0.14403769373893738,0.12660224735736847,0.12660224735736847
219,0.1324554830789566,0.1324554830789566,0.12160524725914001,0.12160524725914001
220,0.13296671211719513,0.13296671211719513,0.13361364603042603,0.13361364603042603
221,0.13365329802036285,0.13365329802036285,0.1216798797249794,0.1216798797249794
222,0.13243019580841064,0.13243019580841064,0.12440867722034454,0.12440867722034454
223,0.1315588504076004,0.1315588504076004,0.12011497467756271,0.12011497467756271
224,0.1346846967935562,0.1346846967935562,0.13168562948703766,0.13168562948703766
225,0.1431238353252411,0.1431238353252411,0.1296011209487915,0.1296011209487915
226,0.14216741919517517,0.14216741919517517,0.12428560853004456,0.12428560853004456
227,0.1394837498664856,0.1394837498664856,0.1458544284105301,0.1458544284105301
228,0.13476142287254333,0.13476142287254333,0.12148891389369965,0.12148891389369965
229,0.13145211338996887,0.13145211338996887,0.12110248953104019,0.12110248953104019
230,0.12988430261611938,0.12988430261611938,0.12611015141010284,0.12611015141010284
231,0.13053961098194122,0.13053961098194122,0.1264220029115677,0.1264220029115677
232,0.13256680965423584,0.13256680965423584,0.1218976303935051,0.1218976303935051
233,0.13399097323417664,0.13399097323417664,0.11989941447973251,0.11989941447973251
234,0.1308722198009491,0.1308722198009491,0.11969366669654846,0.11969366669654846
235,0.1298346072435379,0.1298346072435379,0.11945421993732452,0.11945421993732452
236,0.13091523945331573,0.13091523945331573,0.14709945023059845,0.14709945023059845
237,0.13761764764785767,0.13761764764785767,0.12895499169826508,0.12895499169826508
238,0.130864679813385,0.130864679813385,0.11829576641321182,0.11829576641321182
239,0.13030605018138885,0.13030605018138885,0.12051957845687866,0.12051957845687866
240,0.1295967400074005,0.1295967400074005,0.12005506455898285,0.12005506455898285
241,0.13042542338371277,0.13042542338371277,0.12311965227127075,0.12311965227127075
242,0.13907590508460999,0.13907590508460999,0.12964987754821777,0.12964987754821777
243,0.13259008526802063,0.13259008526802063,0.1215914636850357,0.1215914636850357
244,0.13266099989414215,0.13266099989414215,0.11839074641466141,0.11839074641466141
245,0.13110731542110443,0.13110731542110443,0.12428437173366547,0.12428437173366547
246,0.13504523038864136,0.13504523038864136,0.11783665418624878,0.11783665418624878
247,0.13954560458660126,0.13954560458660126,0.12636929750442505,0.12636929750442505
248,0.13173255324363708,0.13173255324363708,0.11809510737657547,0.11809510737657547
249,0.1269683986902237,0.1269683986902237,0.11801396310329437,0.11801396310329437
250,0.12676091492176056,0.12676091492176056,0.11715205013751984,0.11715205013751984
251,0.1283428966999054,0.1283428966999054,0.11955148726701736,0.11955148726701736
252,0.12742435932159424,0.12742435932159424,0.11820195615291595,0.11820195615291595
253,0.12652616202831268,0.12652616202831268,0.11649411916732788,0.11649411916732788
254,0.1266295611858368,0.1266295611858368,0.11886563897132874,0.11886563897132874
255,0.12848390638828278,0.12848390638828278,0.11996955424547195,0.11996955424547195
256,0.12689431011676788,0.12689431011676788,0.11852491647005081,0.11852491647005081
257,0.12770868837833405,0.12770868837833405,0.11922358721494675,0.11922358721494675
258,0.12936580181121826,0.12936580181121826,0.1291758120059967,0.1291758120059967
259,0.13211822509765625,0.13211822509765625,0.11948183923959732,0.11948183923959732
260,0.12996698915958405,0.12996698915958405,0.12199736386537552,0.12199736386537552
261,0.12843827903270721,0.12843827903270721,0.11859895288944244,0.11859895288944244
262,0.13096557557582855,0.13096557557582855,0.1183948963880539,0.1183948963880539
263,0.12906035780906677,0.12906035780906677,0.11961940675973892,0.11961940675973892
264,0.13035543262958527,0.13035543262958527,0.11850429326295853,0.11850429326295853
265,0.1275501549243927,0.1275501549243927,0.11529846489429474,0.11529846489429474
266,0.1251048445701599,0.1251048445701599,0.12030035257339478,0.12030035257339478
267,0.1289912611246109,0.1289912611246109,0.1198166161775589,0.1198166161775589
268,0.12894098460674286,0.12894098460674286,0.1219819113612175,0.1219819113612175
269,0.13134190440177917,0.13134190440177917,0.13003197312355042,0.13003197312355042
270,0.1284501999616623,0.1284501999616623,0.11529695987701416,0.11529695987701416
271,0.12836265563964844,0.12836265563964844,0.11689291894435883,0.11689291894435883
272,0.12626120448112488,0.12626120448112488,0.11823876947164536,0.11823876947164536
273,0.1269436776638031,0.1269436776638031,0.12096703797578812,0.12096703797578812
274,0.1263696551322937,0.1263696551322937,0.11900849640369415,0.11900849640369415
275,0.12592098116874695,0.12592098116874695,0.11888650804758072,0.11888650804758072
276,0.12467915564775467,0.12467915564775467,0.11598151922225952,0.11598151922225952
277,0.1266546994447708,0.1266546994447708,0.12616045773029327,0.12616045773029327
278,0.12932230532169342,0.12932230532169342,0.12073702365159988,0.12073702365159988
279,0.12999755144119263,0.12999755144119263,0.11567984521389008,0.11567984521389008
280,0.1269480288028717,0.1269480288028717,0.11653599888086319,0.11653599888086319
281,0.12480664253234863,0.12480664253234863,0.11499764770269394,0.11499764770269394
282,0.12724031507968903,0.12724031507968903,0.11492668092250824,0.11492668092250824
283,0.12525252997875214,0.12525252997875214,0.1151476576924324,0.1151476576924324
284,0.12400683760643005,0.12400683760643005,0.11807391047477722,0.11807391047477722
285,0.1278977394104004,0.1278977394104004,0.11543741822242737,0.11543741822242737
286,0.1243695318698883,0.1243695318698883,0.11805585026741028,0.11805585026741028
287,0.12365831434726715,0.12365831434726715,0.11895988881587982,0.11895988881587982
288,0.12722289562225342,0.12722289562225342,0.12356150150299072,0.12356150150299072
289,0.12394897639751434,0.12394897639751434,0.11471085250377655,0.11471085250377655
290,0.12401823699474335,0.12401823699474335,0.11432868987321854,0.11432868987321854
291,0.1237255111336708,0.1237255111336708,0.11903849244117737,0.11903849244117737
292,0.12467846274375916,0.12467846274375916,0.1156192272901535,0.1156192272901535
293,0.12783659994602203,0.12783659994602203,0.1143910139799118,0.1143910139799118
294,0.12380757182836533,0.12380757182836533,0.11456102132797241,0.11456102132797241
295,0.12312650680541992,0.12312650680541992,0.11589575558900833,0.11589575558900833
296,0.12337006628513336,0.12337006628513336,0.11512087285518646,0.11512087285518646
297,0.12546536326408386,0.12546536326408386,0.1148805022239685,0.1148805022239685
298,0.1275566667318344,0.1275566667318344,0.11409357935190201,0.11409357935190201
299,0.12477241456508636,0.12477241456508636,0.11302006989717484,0.11302006989717484
300,0.1248406395316124,0.1248406395316124,0.1163303479552269,0.1163303479552269
301,0.12377685308456421,0.12377685308456421,0.11309303343296051,0.11309303343296051
302,0.12334409356117249,0.12334409356117249,0.1248479038476944,0.1248479038476944
303,0.12680235505104065,0.12680235505104065,0.11682690680027008,0.11682690680027008
304,0.12816599011421204,0.12816599011421204,0.1191486120223999,0.1191486120223999
305,0.12719915807247162,0.12719915807247162,0.12112922221422195,0.12112922221422195
306,0.12432191520929337,0.12432191520929337,0.11494307965040207,0.11494307965040207
307,0.12265526503324509,0.12265526503324509,0.11588312685489655,0.11588312685489655
308,0.12675762176513672,0.12675762176513672,0.1193443238735199,0.1193443238735199
309,0.12446229159832001,0.12446229159832001,0.1163494661450386,0.1163494661450386
310,0.12354343384504318,0.12354343384504318,0.11633244901895523,0.11633244901895523
311,0.1220678836107254,0.1220678836107254,0.11258718371391296,0.11258718371391296
312,0.12229277193546295,0.12229277193546295,0.1129416897892952,0.1129416897892952
313,0.1215321272611618,0.1215321272611618,0.1139027550816536,0.1139027550816536
314,0.12107706069946289,0.12107706069946289,0.11539504677057266,0.11539504677057266
315,0.12183365970849991,0.12183365970849991,0.11400646716356277,0.11400646716356277
316,0.12321702390909195,0.12321702390909195,0.11331341415643692,0.11331341415643692
317,0.12178304046392441,0.12178304046392441,0.11443161964416504,0.11443161964416504
318,0.12466900795698166,0.12466900795698166,0.12143060564994812,0.12143060564994812
319,0.12413856387138367,0.12413856387138367,0.11187046766281128,0.11187046766281128
320,0.11969814449548721,0.11969814449548721,0.1118953749537468,0.1118953749537468
321,0.12092145532369614,0.12092145532369614,0.1133328527212143,0.1133328527212143
322,0.1225145161151886,0.1225145161151886,0.11340852081775665,0.11340852081775665
323,0.12174726277589798,0.12174726277589798,0.11194633692502975,0.11194633692502975
324,0.12103535234928131,0.12103535234928131,0.1125669777393341,0.1125669777393341
325,0.12115589529275894,0.12115589529275894,0.1144704595208168,0.1144704595208168
326,0.12137707322835922,0.12137707322835922,0.11332540214061737,0.11332540214061737
327,0.12144970893859863,0.12144970893859863,0.11794831603765488,0.11794831603765488
328,0.12245060503482819,0.12245060503482819,0.11138344556093216,0.11138344556093216
329,0.12202166020870209,0.12202166020870209,0.11099665611982346,0.11099665611982346
330,0.1237918958067894,0.1237918958067894,0.11559110134840012,0.11559110134840012
331,0.12295675277709961,0.12295675277709961,0.11514370143413544,0.11514370143413544
332,0.12078389525413513,0.12078389525413513,0.11440969258546829,0.11440969258546829
333,0.12027507275342941,0.12027507275342941,0.1120578944683075,0.1120578944683075
334,0.1205870658159256,0.1205870658159256,0.11180831491947174,0.11180831491947174
335,0.12131518870592117,0.12131518870592117,0.11068440973758698,0.11068440973758698
336,0.12296424806118011,0.12296424806118011,0.11353836953639984,0.11353836953639984
337,0.12070854753255844,0.12070854753255844,0.11016584187746048,0.11016584187746048
338,0.12244819849729538,0.12244819849729538,0.11304516345262527,0.11304516345262527
339,0.12214402109384537,0.12214402109384537,0.1122947633266449,0.1122947633266449
340,0.12216746807098389,0.12216746807098389,0.11405635625123978,0.11405635625123978
341,0.12009578943252563,0.12009578943252563,0.11311638355255127,0.11311638355255127
342,0.12114796042442322,0.12114796042442322,0.11366243660449982,0.11366243660449982
343,0.12165721505880356,0.12165721505880356,0.11585527658462524,0.11585527658462524
344,0.12602144479751587,0.12602144479751587,0.11479877680540085,0.11479877680540085
345,0.12346287816762924,0.12346287816762924,0.1117136999964714,0.1117136999964714
346,0.12108687311410904,0.12108687311410904,0.1117328628897667,0.1117328628897667
347,0.12051383405923843,0.12051383405923843,0.11145514249801636,0.11145514249801636
348,0.1198948323726654,0.1198948323726654,0.1117454245686531,0.1117454245686531
349,0.12007073312997818,0.12007073312997818,0.11003807187080383,0.11003807187080383
350,0.11898698657751083,0.11898698657751083,0.11021171510219574,0.11021171510219574
351,0.1196749210357666,0.1196749210357666,0.11096162348985672,0.11096162348985672
352,0.11935050785541534,0.11935050785541534,0.1115831658244133,0.1115831658244133
353,0.12085022777318954,0.12085022777318954,0.11279541999101639,0.11279541999101639
354,0.12277362495660782,0.12277362495660782,0.11986465007066727,0.11986465007066727
355,0.12132064998149872,0.12132064998149872,0.1100565567612648,0.1100565567612648
356,0.12126941978931427,0.12126941978931427,0.11180034279823303,0.11180034279823303
357,0.11849966645240784,0.11849966645240784,0.11026052385568619,0.11026052385568619
358,0.11916603893041611,0.11916603893041611,0.11145006120204926,0.11145006120204926
359,0.12106293439865112,0.12106293439865112,0.11056257039308548,0.11056257039308548
360,0.11875874549150467,0.11875874549150467,0.109797403216362,0.109797403216362
361,0.11885784566402435,0.11885784566402435,0.11113599687814713,0.11113599687814713
362,0.12399689853191376,0.12399689853191376,0.11480141431093216,0.11480141431093216
363,0.12251202017068863,0.12251202017068863,0.11042462289333344,0.11042462289333344
364,0.11897911131381989,0.11897911131381989,0.1112872064113617,0.1112872064113617
365,0.12047220021486282,0.12047220021486282,0.11213076114654541,0.11213076114654541
366,0.12138482183218002,0.12138482183218002,0.11179045587778091,0.11179045587778091
