epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
38,0.7157906889915466,0.7157906889915466,1.187267780303955,1.187267780303955
39,0.7040651440620422,0.7040651440620422,1.1787159442901611,1.1787159442901611
40,0.7070303559303284,0.7070303559303284,1.170426368713379,1.170426368713379
41,0.7238755226135254,0.7238755226135254,1.1623098850250244,1.1623098850250244
42,0.7092905044555664,0.7092905044555664,1.1543222665786743,1.1543222665786743
43,0.6918485760688782,0.6918485760688782,1.146476149559021,1.146476149559021
44,0.6795502305030823,0.6795502305030823,1.1386158466339111,1.1386158466339111
45,0.675728976726532,0.675728976726532,1.130861759185791,1.130861759185791
46,0.6864286065101624,0.6864286065101624,1.1231741905212402,1.1231741905212402
47,0.6941283345222473,0.6941283345222473,1.1156532764434814,1.1156532764434814
48,0.6802850961685181,0.6802850961685181,1.108315110206604,1.108315110206604
49,0.6715410947799683,0.6715410947799683,1.101252794265747,1.101252794265747
50,0.6563628911972046,0.6563628911972046,1.094262719154358,1.094262719154358
51,0.685034453868866,0.685034453868866,1.0871087312698364,1.0871087312698364
52,0.6524229645729065,0.6524229645729065,1.080234169960022,1.080234169960022
53,0.655112624168396,0.655112624168396,1.0735368728637695,1.0735368728637695
54,0.6500288248062134,0.6500288248062134,1.0669804811477661,1.0669804811477661
55,0.6297950148582458,0.6297950148582458,1.0607247352600098,1.0607247352600098
56,0.6449340581893921,0.6449340581893921,1.0547709465026855,1.0547709465026855
57,0.6398653388023376,0.6398653388023376,1.0489407777786255,1.0489407777786255
58,0.599969208240509,0.599969208240509,1.0434579849243164,1.0434579849243164
59,0.6426603198051453,0.6426603198051453,1.038318157196045,1.038318157196045
60,0.625615656375885,0.625615656375885,1.0332729816436768,1.0332729816436768
61,0.6139305233955383,0.6139305233955383,1.0282167196273804,1.0282167196273804
62,0.6106932163238525,0.6106932163238525,1.0231212377548218,1.0231212377548218
63,0.5957508683204651,0.5957508683204651,1.018162727355957,1.018162727355957
64,0.6398019790649414,0.6398019790649414,1.0132417678833008,1.0132417678833008
65,0.6090131402015686,0.6090131402015686,1.0086594820022583,1.0086594820022583
66,0.6027930974960327,0.6027930974960327,1.0041704177856445,1.0041704177856445
67,0.5770126581192017,0.5770126581192017,0.9996418952941895,0.9996418952941895
68,0.6373531222343445,0.6373531222343445,0.9952537417411804,0.9952537417411804
69,0.6067923903465271,0.6067923903465271,0.9908506870269775,0.9908506870269775
70,0.5749754905700684,0.5749754905700684,0.986324667930603,0.986324667930603
71,0.567524254322052,0.567524254322052,0.9817709922790527,0.9817709922790527
72,0.5836957693099976,0.5836957693099976,0.9771279096603394,0.9771279096603394
73,0.6072196364402771,0.6072196364402771,0.9724403619766235,0.9724403619766235
74,0.5764857530593872,0.5764857530593872,0.9677638411521912,0.9677638411521912
75,0.5768594145774841,0.5768594145774841,0.9630886316299438,0.9630886316299438
76,0.5896046161651611,0.5896046161651611,0.9585298299789429,0.9585298299789429
77,0.5685864090919495,0.5685864090919495,0.9539517760276794,0.9539517760276794
78,0.540428102016449,0.540428102016449,0.9492579698562622,0.9492579698562622
79,0.5658214688301086,0.5658214688301086,0.9445552229881287,0.9445552229881287
80,0.5748609900474548,0.5748609900474548,0.9396593570709229,0.9396593570709229
81,0.5572762489318848,0.5572762489318848,0.9350218772888184,0.9350218772888184
82,0.5796893835067749,0.5796893835067749,0.9305188059806824,0.9305188059806824
83,0.5270123481750488,0.5270123481750488,0.9260221719741821,0.9260221719741821
84,0.5346977710723877,0.5346977710723877,0.9216621518135071,0.9216621518135071
85,0.5557718276977539,0.5557718276977539,0.9172471761703491,0.9172471761703491
86,0.5050627589225769,0.5050627589225769,0.9128519296646118,0.9128519296646118
87,0.5392295718193054,0.5392295718193054,0.9084765911102295,0.9084765911102295
88,0.5576828122138977,0.5576828122138977,0.9041088223457336,0.9041088223457336
89,0.5012960433959961,0.5012960433959961,0.8998529314994812,0.8998529314994812
90,0.4965398609638214,0.4965398609638214,0.895632266998291,0.895632266998291
91,0.5069632530212402,0.5069632530212402,0.8915379047393799,0.8915379047393799
92,0.48804157972335815,0.48804157972335815,0.8874006867408752,0.8874006867408752
93,0.5338009595870972,0.5338009595870972,0.8833355903625488,0.8833355903625488
94,0.5171833634376526,0.5171833634376526,0.8791157603263855,0.8791157603263855
95,0.5040859580039978,0.5040859580039978,0.8748925924301147,0.8748925924301147
96,0.5026381015777588,0.5026381015777588,0.8707360625267029,0.8707360625267029
97,0.5404938459396362,0.5404938459396362,0.8662420511245728,0.8662420511245728
98,0.4904828667640686,0.4904828667640686,0.8617756366729736,0.8617756366729736
99,0.4921128749847412,0.4921128749847412,0.8574156165122986,0.8574156165122986
100,0.4934188723564148,0.4934188723564148,0.8529285192489624,0.8529285192489624
101,0.48635029792785645,0.48635029792785645,0.8484402298927307,0.8484402298927307
102,0.47368815541267395,0.47368815541267395,0.843970775604248,0.843970775604248
103,0.46013402938842773,0.46013402938842773,0.8393867015838623,0.8393867015838623
104,0.4507679045200348,0.4507679045200348,0.8348521590232849,0.8348521590232849
105,0.4628158509731293,0.4628158509731293,0.8303533792495728,0.8303533792495728
106,0.48332491517066956,0.48332491517066956,0.826193630695343,0.826193630695343
107,0.44862043857574463,0.44862043857574463,0.8220255970954895,0.8220255970954895
108,0.4694822132587433,0.4694822132587433,0.817819356918335,0.817819356918335
109,0.4851403832435608,0.4851403832435608,0.8136757016181946,0.8136757016181946
110,0.4587975740432739,0.4587975740432739,0.8095399737358093,0.8095399737358093
111,0.4458741545677185,0.4458741545677185,0.8054322600364685,0.8054322600364685
112,0.4353674650192261,0.4353674650192261,0.8012783527374268,0.8012783527374268
113,0.4232977032661438,0.4232977032661438,0.7973278760910034,0.7973278760910034
114,0.46905720233917236,0.46905720233917236,0.7934448719024658,0.7934448719024658
115,0.44647398591041565,0.44647398591041565,0.7896984219551086,0.7896984219551086
116,0.46398288011550903,0.46398288011550903,0.7858709692955017,0.7858709692955017
117,0.4419434368610382,0.4419434368610382,0.7820101976394653,0.7820101976394653
118,0.42004188895225525,0.42004188895225525,0.7782485485076904,0.7782485485076904
119,0.42145371437072754,0.42145371437072754,0.7744387984275818,0.7744387984275818
120,0.42116579413414,0.42116579413414,0.7706054449081421,0.7706054449081421
121,0.434195339679718,0.434195339679718,0.7666290402412415,0.7666290402412415
122,0.4391418993473053,0.4391418993473053,0.762632429599762,0.762632429599762
123,0.4149043560028076,0.4149043560028076,0.7587260603904724,0.7587260603904724
124,0.4076944887638092,0.4076944887638092,0.7548789978027344,0.7548789978027344
125,0.406385213136673,0.406385213136673,0.7511389255523682,0.7511389255523682
126,0.42750102281570435,0.42750102281570435,0.7473605275154114,0.7473605275154114
127,0.4121430218219757,0.4121430218219757,0.7438079118728638,0.7438079118728638
128,0.41728895902633667,0.41728895902633667,0.7404248118400574,0.7404248118400574
129,0.3965296745300293,0.3965296745300293,0.7369512915611267,0.7369512915611267
130,0.38314417004585266,0.38314417004585266,0.7334712743759155,0.7334712743759155
131,0.4042498767375946,0.4042498767375946,0.7298686504364014,0.7298686504364014
132,0.3963019847869873,0.3963019847869873,0.726338803768158,0.726338803768158
133,0.4021362066268921,0.4021362066268921,0.7226728796958923,0.7226728796958923
134,0.38949108123779297,0.38949108123779297,0.7190211415290833,0.7190211415290833
135,0.4099007248878479,0.4099007248878479,0.7154901623725891,0.7154901623725891
136,0.3766917586326599,0.3766917586326599,0.7119497060775757,0.7119497060775757
137,0.38272398710250854,0.38272398710250854,0.7081683278083801,0.7081683278083801
138,0.4110771417617798,0.4110771417617798,0.7046453356742859,0.7046453356742859
139,0.37676021456718445,0.37676021456718445,0.7011102437973022,0.7011102437973022
140,0.38629135489463806,0.38629135489463806,0.697449803352356,0.697449803352356
141,0.39023274183273315,0.39023274183273315,0.6940215229988098,0.6940215229988098
142,0.3716821074485779,0.3716821074485779,0.6907393932342529,0.6907393932342529
143,0.3989490568637848,0.3989490568637848,0.6875054240226746,0.6875054240226746
144,0.3825105130672455,0.3825105130672455,0.6841302514076233,0.6841302514076233
145,0.3684355318546295,0.3684355318546295,0.6806973814964294,0.6806973814964294
146,0.35531023144721985,0.35531023144721985,0.6770721673965454,0.6770721673965454
147,0.3785824775695801,0.3785824775695801,0.6734268069267273,0.6734268069267273
148,0.40561002492904663,0.40561002492904663,0.6696434617042542,0.6696434617042542
149,0.3623701333999634,0.3623701333999634,0.6659521460533142,0.6659521460533142
150,0.3574897050857544,0.3574897050857544,0.6624887585639954,0.6624887585639954
151,0.34506794810295105,0.34506794810295105,0.6591024994850159,0.6591024994850159
152,0.36790287494659424,0.36790287494659424,0.6556613445281982,0.6556613445281982
153,0.34030070900917053,0.34030070900917053,0.6523610949516296,0.6523610949516296
154,0.35166627168655396,0.35166627168655396,0.6491779088973999,0.6491779088973999
155,0.3744381070137024,0.3744381070137024,0.6461642384529114,0.6461642384529114
156,0.3335428833961487,0.3335428833961487,0.6432039737701416,0.6432039737701416
157,0.3607190251350403,0.3607190251350403,0.6402748227119446,0.6402748227119446
158,0.36589422821998596,0.36589422821998596,0.6372398138046265,0.6372398138046265
159,0.30938267707824707,0.30938267707824707,0.6343933343887329,0.6343933343887329
160,0.33068493008613586,0.33068493008613586,0.6315843462944031,0.6315843462944031
161,0.3042730689048767,0.3042730689048767,0.6288307905197144,0.6288307905197144
162,0.36069241166114807,0.36069241166114807,0.6261142492294312,0.6261142492294312
163,0.3448284864425659,0.3448284864425659,0.6234167218208313,0.6234167218208313
164,0.31233587861061096,0.31233587861061096,0.6203965544700623,0.6203965544700623
165,0.31089115142822266,0.31089115142822266,0.6173747181892395,0.6173747181892395
166,0.287568062543869,0.287568062543869,0.6144964694976807,0.6144964694976807
167,0.3008102476596832,0.3008102476596832,0.6118201613426208,0.6118201613426208
168,0.3070594072341919,0.3070594072341919,0.6091777682304382,0.6091777682304382
169,0.3039647340774536,0.3039647340774536,0.606523871421814,0.606523871421814
170,0.3441212773323059,0.3441212773323059,0.6037963628768921,0.6037963628768921
171,0.33737894892692566,0.33737894892692566,0.6008680462837219,0.6008680462837219
172,0.2860621511936188,0.2860621511936188,0.5981500148773193,0.5981500148773193
173,0.302349716424942,0.302349716424942,0.5956180691719055,0.5956180691719055
174,0.2904757261276245,0.2904757261276245,0.5929442644119263,0.5929442644119263
175,0.36858323216438293,0.36858323216438293,0.5904391407966614,0.5904391407966614
176,0.29269978404045105,0.29269978404045105,0.5881789922714233,0.5881789922714233
177,0.28599995374679565,0.28599995374679565,0.585900068283081,0.585900068283081
178,0.28142857551574707,0.28142857551574707,0.5836381912231445,0.5836381912231445
179,0.2729078531265259,0.2729078531265259,0.58130943775177,0.58130943775177
180,0.2893470525741577,0.2893470525741577,0.5789220929145813,0.5789220929145813
181,0.30830252170562744,0.30830252170562744,0.5766180157661438,0.5766180157661438
182,0.2914648652076721,0.2914648652076721,0.5743282437324524,0.5743282437324524
183,0.2881486713886261,0.2881486713886261,0.5720990896224976,0.5720990896224976
184,0.27261239290237427,0.27261239290237427,0.5697740912437439,0.5697740912437439
185,0.29303818941116333,0.29303818941116333,0.5676483511924744,0.5676483511924744
186,0.2723339796066284,0.2723339796066284,0.5655097961425781,0.5655097961425781
187,0.2642027735710144,0.2642027735710144,0.5634570717811584,0.5634570717811584
188,0.2756955027580261,0.2756955027580261,0.5612610578536987,0.5612610578536987
189,0.3139011561870575,0.3139011561870575,0.55921471118927,0.55921471118927
190,0.2611733078956604,0.2611733078956604,0.5568891763687134,0.5568891763687134
191,0.2646501660346985,0.2646501660346985,0.5548364520072937,0.5548364520072937
192,0.26075246930122375,0.26075246930122375,0.5528327226638794,0.5528327226638794
193,0.27492833137512207,0.27492833137512207,0.55085289478302,0.55085289478302
194,0.26007094979286194,0.26007094979286194,0.5489528179168701,0.5489528179168701
195,0.26853883266448975,0.26853883266448975,0.5468704700469971,0.5468704700469971
196,0.2559259235858917,0.2559259235858917,0.545001745223999,0.545001745223999
197,0.2800159454345703,0.2800159454345703,0.5429680943489075,0.5429680943489075
198,0.2721620202064514,0.2721620202064514,0.5409914255142212,0.5409914255142212
199,0.25794535875320435,0.25794535875320435,0.5388872623443604,0.5388872623443604
200,0.2481510490179062,0.2481510490179062,0.5367194414138794,0.5367194414138794
201,0.2372034639120102,0.2372034639120102,0.5343620181083679,0.5343620181083679
202,0.26040008664131165,0.26040008664131165,0.5322250127792358,0.5322250127792358
203,0.25978147983551025,0.25978147983551025,0.5301458835601807,0.5301458835601807
204,0.2502838969230652,0.2502838969230652,0.5282140970230103,0.5282140970230103
205,0.24095642566680908,0.24095642566680908,0.5263796448707581,0.5263796448707581
206,0.2453921139240265,0.2453921139240265,0.5244544744491577,0.5244544744491577
207,0.21970531344413757,0.21970531344413757,0.5225208401679993,0.5225208401679993
208,0.22720685601234436,0.22720685601234436,0.5204913020133972,0.5204913020133972
209,0.25698333978652954,0.25698333978652954,0.5184041857719421,0.5184041857719421
210,0.2491420954465866,0.2491420954465866,0.5166401863098145,0.5166401863098145
211,0.24016818404197693,0.24016818404197693,0.5147998929023743,0.5147998929023743
212,0.24986761808395386,0.24986761808395386,0.5131691694259644,0.5131691694259644
213,0.24774570763111115,0.24774570763111115,0.511758029460907,0.511758029460907
214,0.24471569061279297,0.24471569061279297,0.5104342103004456,0.5104342103004456
215,0.2262117713689804,0.2262117713689804,0.5092145800590515,0.5092145800590515
216,0.22047773003578186,0.22047773003578186,0.5076841115951538,0.5076841115951538
217,0.22152329981327057,0.22152329981327057,0.5059555172920227,0.5059555172920227
218,0.23215226829051971,0.23215226829051971,0.5041652321815491,0.5041652321815491
219,0.20913207530975342,0.20913207530975342,0.5025368332862854,0.5025368332862854
220,0.2140272706747055,0.2140272706747055,0.5004260540008545,0.5004260540008545
221,0.22252225875854492,0.22252225875854492,0.4982048273086548,0.4982048273086548
222,0.20531480014324188,0.20531480014324188,0.49591064453125,0.49591064453125
223,0.21873803436756134,0.21873803436756134,0.4939054250717163,0.4939054250717163
224,0.21425598859786987,0.21425598859786987,0.49209702014923096,0.49209702014923096
225,0.2180231362581253,0.2180231362581253,0.490526020526886,0.490526020526886
226,0.21920643746852875,0.21920643746852875,0.489122211933136,0.489122211933136
227,0.19093361496925354,0.19093361496925354,0.48782065510749817,0.48782065510749817
228,0.19844360649585724,0.19844360649585724,0.4863626956939697,0.4863626956939697
229,0.21464666724205017,0.21464666724205017,0.4848192632198334,0.4848192632198334
230,0.22369401156902313,0.22369401156902313,0.48325493931770325,0.48325493931770325
231,0.22035416960716248,0.22035416960716248,0.4813401401042938,0.4813401401042938
232,0.21110042929649353,0.21110042929649353,0.4794211983680725,0.4794211983680725
233,0.2372504621744156,0.2372504621744156,0.4774605929851532,0.4774605929851532
234,0.22872908413410187,0.22872908413410187,0.47562190890312195,0.47562190890312195
235,0.18400925397872925,0.18400925397872925,0.4737361967563629,0.4737361967563629
236,0.22561384737491608,0.22561384737491608,0.47180190682411194,0.47180190682411194
237,0.22477589547634125,0.22477589547634125,0.46999552845954895,0.46999552845954895
238,0.20587100088596344,0.20587100088596344,0.4681150019168854,0.4681150019168854
239,0.2179330438375473,0.2179330438375473,0.4664433002471924,0.4664433002471924
240,0.22187618911266327,0.22187618911266327,0.465152382850647,0.465152382850647
241,0.1953674703836441,0.1953674703836441,0.464013934135437,0.464013934135437
242,0.21549394726753235,0.21549394726753235,0.4629335105419159,0.4629335105419159
243,0.19218845665454865,0.19218845665454865,0.4622238278388977,0.4622238278388977
244,0.18916796147823334,0.18916796147823334,0.4617677927017212,0.4617677927017212
245,0.1864798367023468,0.1864798367023468,0.46133556962013245,0.46133556962013245
246,0.20471502840518951,0.20471502840518951,0.4610116481781006,0.4610116481781006
247,0.16903433203697205,0.16903433203697205,0.46080222725868225,0.46080222725868225
248,0.1878187507390976,0.1878187507390976,0.46044981479644775,0.46044981479644775
249,0.21592797338962555,0.21592797338962555,0.4598759114742279,0.4598759114742279
250,0.21515509486198425,0.21515509486198425,0.45925477147102356,0.45925477147102356
251,0.20321862399578094,0.20321862399578094,0.4585497975349426,0.4585497975349426
252,0.19951146841049194,0.19951146841049194,0.4574049413204193,0.4574049413204193
253,0.18164202570915222,0.18164202570915222,0.45601409673690796,0.45601409673690796
254,0.1984337419271469,0.1984337419271469,0.45440909266471863,0.45440909266471863
255,0.18999581038951874,0.18999581038951874,0.45303717255592346,0.45303717255592346
256,0.2032880336046219,0.2032880336046219,0.45164600014686584,0.45164600014686584
257,0.19449365139007568,0.19449365139007568,0.4506906270980835,0.4506906270980835
258,0.20365184545516968,0.20365184545516968,0.45010244846343994,0.45010244846343994
259,0.18799704313278198,0.18799704313278198,0.44938600063323975,0.44938600063323975
260,0.17347325384616852,0.17347325384616852,0.4489184617996216,0.4489184617996216
261,0.2012624740600586,0.2012624740600586,0.4482279121875763,0.4482279121875763
262,0.1913425177335739,0.1913425177335739,0.44761979579925537,0.44761979579925537
263,0.16435781121253967,0.16435781121253967,0.4473051428794861,0.4473051428794861
264,0.18118080496788025,0.18118080496788025,0.4470410943031311,0.4470410943031311
265,0.19088175892829895,0.19088175892829895,0.4465804994106293,0.4465804994106293
266,0.15565943717956543,0.15565943717956543,0.4462357759475708,0.4462357759475708
267,0.1541515439748764,0.1541515439748764,0.4459737539291382,0.4459737539291382
268,0.17033205926418304,0.17033205926418304,0.4458627998828888,0.4458627998828888
269,0.16691799461841583,0.16691799461841583,0.4457165002822876,0.4457165002822876
270,0.15993866324424744,0.15993866324424744,0.44537296891212463,0.44537296891212463
271,0.16373924911022186,0.16373924911022186,0.4449597895145416,0.4449597895145416
272,0.16883395612239838,0.16883395612239838,0.44436103105545044,0.44436103105545044
273,0.18363328278064728,0.18363328278064728,0.44348686933517456,0.44348686933517456
274,0.17174391448497772,0.17174391448497772,0.4427036643028259,0.4427036643028259
275,0.19215969741344452,0.19215969741344452,0.4420177936553955,0.4420177936553955
276,0.18288007378578186,0.18288007378578186,0.44123566150665283,0.44123566150665283
277,0.1835353523492813,0.1835353523492813,0.4403919279575348,0.4403919279575348
278,0.19498729705810547,0.19498729705810547,0.4394848644733429,0.4394848644733429
279,0.15615227818489075,0.15615227818489075,0.4386731684207916,0.4386731684207916
280,0.1892465054988861,0.1892465054988861,0.4375956654548645,0.4375956654548645
281,0.16993214190006256,0.16993214190006256,0.43650999665260315,0.43650999665260315
282,0.1637246310710907,0.1637246310710907,0.4353979527950287,0.4353979527950287
283,0.1508321464061737,0.1508321464061737,0.4342873692512512,0.4342873692512512
284,0.15981802344322205,0.15981802344322205,0.4334249198436737,0.4334249198436737
285,0.1757078766822815,0.1757078766822815,0.4328877627849579,0.4328877627849579
286,0.1649402379989624,0.1649402379989624,0.4323321282863617,0.4323321282863617
287,0.15551750361919403,0.15551750361919403,0.4321106970310211,0.4321106970310211
288,0.17225822806358337,0.17225822806358337,0.4318147301673889,0.4318147301673889
289,0.14879310131072998,0.14879310131072998,0.43184393644332886,0.43184393644332886
290,0.15406867861747742,0.15406867861747742,0.4323303997516632,0.4323303997516632
291,0.16205903887748718,0.16205903887748718,0.43311336636543274,0.43311336636543274
292,0.17721448838710785,0.17721448838710785,0.4336232841014862,0.4336232841014862
293,0.17461681365966797,0.17461681365966797,0.4343257546424866,0.4343257546424866
294,0.1745324730873108,0.1745324730873108,0.43475714325904846,0.43475714325904846
295,0.1469118893146515,0.1469118893146515,0.434833824634552,0.434833824634552
296,0.12495680898427963,0.12495680898427963,0.4344213008880615,0.4344213008880615
297,0.1304040104150772,0.1304040104150772,0.43336227536201477,0.43336227536201477
298,0.13703233003616333,0.13703233003616333,0.4323957860469818,0.4323957860469818
